timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219860.030483246,23.986360,214,9,5.765625,2934.000
1785219860.030483246,23.986360,214,15,173.984375,1511.000
1785219860.030483246,23.986360,214,15,175.609375,1472.500
1785219860.030483246,23.986360,214,15,177.296875,1449.000
1785219860.030483246,23.986360,214,15,178.984375,1436.250
1785219860.030483246,23.986360,214,15,180.671875,1437.750
1785219860.030483246,23.986360,214,15,182.250000,1450.000
1785219860.030483246,23.986360,214,15,209.421875,9640.250
1785219860.030483246,23.986360,214,15,211.062500,9630.500
1785219860.030483246,23.986360,214,15,217.656250,8668.500
1785219860.030483246,23.986360,214,15,244.578125,1787.250
1785219860.030483246,23.986360,214,15,246.250000,1785.250
1785219860.146233559,24.141159,215,15,1.171875,3003.750
1785219860.146233559,24.141159,215,15,2.828125,2979.500
1785219860.146233559,24.141159,215,13,4.468750,2940.250
1785219860.146233559,24.141159,215,15,6.093750,2905.250
1785219860.146233559,24.141159,215,15,174.484375,1493.500
1785219860.146233559,24.141159,215,15,176.078125,1462.750
1785219860.146233559,24.141159,215,15,177.765625,1446.500
1785219860.146233559,24.141159,215,15,179.421875,1437.500
1785219860.146233559,24.141159,215,15,187.500000,1719.750
1785219860.146233559,24.141159,215,15,211.500000,9554.500
1785219860.146233559,24.141159,215,15,245.078125,1771.500
1785219860.146233559,24.141159,215,15,246.687500,1776.750
1785219860.146233559,24.141159,215,15,248.312500,1801.500
1785219860.146233559,24.141159,215,15,249.968750,1835.750
1785219860.257422447,24.219171,216,15,1.843750,2996.500
1785219860.257422447,24.219171,216,10,3.500000,2961.000
1785219860.257422447,24.219171,216,10,5.156250,2925.750
1785219860.257422447,24.219171,216,15,6.796875,2909.750
1785219860.257422447,24.219171,216,15,175.250000,1468.500
1785219860.257422447,24.219171,216,15,176.890625,1446.000
1785219860.257422447,24.219171,216,15,178.546875,1433.000
1785219860.257422447,24.219171,216,15,180.234375,1442.750
1785219860.257422447,24.219171,216,7,200.906250,8856.250
1785219860.257422447,24.219171,216,15,210.671875,9453.500
1785219860.257422447,24.219171,216,15,212.312500,9540.500
1785219860.257422447,24.219171,216,15,213.953125,9591.750
1785219860.257422447,24.219171,216,15,239.187500,2033.000
1785219860.257422447,24.219171,216,15,244.234375,1758.250
1785219860.257422447,24.219171,216,15,245.843750,1751.750
1785219860.257422447,24.219171,216,15,247.500000,1765.500
1785219860.368916750,24.373920,217,15,2.671875,3001.500
1785219860.368916750,24.373920,217,11,4.328125,2974.500
1785219860.368916750,24.373920,217,11,6.000000,2962.500
1785219860.368916750,24.373920,217,15,7.656250,2938.750
1785219860.368916750,24.373920,217,15,174.453125,1482.250
1785219860.368916750,24.373920,217,15,176.171875,1454.250
1785219860.368916750,24.373920,217,15,177.796875,1432.500
1785219860.368916750,24.373920,217,15,179.453125,1431.250
1785219860.368916750,24.373920,217,15,181.078125,1443.250
1785219860.368916750,24.373920,217,15,184.343750,1468.250
1785219860.368916750,24.373920,217,15,187.562500,1728.500
1785219860.368916750,24.373920,217,15,201.718750,8802.750
1785219860.368916750,24.373920,217,15,211.406250,9528.250
1785219860.368916750,24.373920,217,13,213.046875,9582.500
1785219860.368916750,24.373920,217,15,244.906250,1733.750
1785219860.368916750,24.373920,217,15,246.500000,1734.500
1785219860.368916750,24.373920,217,15,248.171875,1740.750
1785219860.368916750,24.373920,217,15,249.781250,1766.750
1785219860.368916750,24.373920,217,15,251.500000,1815.000
1785219860.479464531,24.450672,218,15,1.437500,3079.500
1785219860.479464531,24.450672,218,15,3.109375,3033.000
1785219860.479464531,24.450672,218,15,4.765625,2991.250
1785219860.479464531,24.450672,218,15,6.390625,3007.500
1785219860.479464531,24.450672,218,11,9.718750,2916.250
1785219860.479464531,24.450672,218,15,174.609375,1476.000
1785219860.479464531,24.450672,218,15,176.234375,1451.000
1785219860.479464531,24.450672,218,15,177.921875,1435.750
1785219860.479464531,24.450672,218,15,179.453125,1436.000
1785219860.479464531,24.450672,218,15,181.125000,1447.750
1785219860.479464531,24.450672,218,12,201.625000,8810.000
1785219860.479464531,24.450672,218,15,211.531250,9475.250
1785219860.479464531,24.450672,218,15,213.156250,9569.000
1785219860.479464531,24.450672,218,15,214.812500,9583.750
1785219860.479464531,24.450672,218,15,243.468750,1748.500
1785219860.479464531,24.450672,218,15,245.125000,1711.000
1785219860.479464531,24.450672,218,15,246.734375,1705.000
1785219860.591501713,24.605358,219,13,359.781250,3104.750
1785219860.591501713,24.605358,219,15,3.062500,3068.250
1785219860.591501713,24.605358,219,15,4.718750,3015.000
1785219860.591501713,24.605358,219,15,6.390625,2970.750
1785219860.591501713,24.605358,219,15,8.031250,2944.500
1785219860.591501713,24.605358,219,15,9.671875,2928.500
1785219860.591501713,24.605358,219,15,174.343750,1474.250
1785219860.591501713,24.605358,219,15,176.046875,1449.000
1785219860.591501713,24.605358,219,15,177.703125,1433.500
1785219860.591501713,24.605358,219,15,179.312500,1440.750
1785219860.591501713,24.605358,219,15,184.218750,1477.250
1785219860.591501713,24.605358,219,15,187.406250,1708.750
1785219860.591501713,24.605358,219,15,212.937500,9552.000
1785219860.591501713,24.605358,219,9,216.234375,8524.250
1785219860.591501713,24.605358,219,15,219.515625,8600.250
1785219860.591501713,24.605358,219,15,239.796875,1957.750
1785219860.591501713,24.605358,219,15,244.890625,1699.500
1785219860.591501713,24.605358,219,15,246.468750,1690.000
1785219860.591501713,24.605358,219,15,249.765625,1713.750
1785219860.704930305,24.682413,220,15,359.671875,3109.750
1785219860.704930305,24.682413,220,9,1.312500,3088.750
1785219860.704930305,24.682413,220,15,3.000000,3059.750
1785219860.704930305,24.682413,220,15,4.625000,3024.000
1785219860.704930305,24.682413,220,15,6.265625,2997.500
1785219860.704930305,24.682413,220,15,7.937500,2962.500
1785219860.704930305,24.682413,220,15,9.562500,2942.000
1785219860.704930305,24.682413,220,13,11.171875,2927.500
1785219860.704930305,24.682413,220,15,174.406250,1468.000
1785219860.704930305,24.682413,220,15,176.140625,1446.250
1785219860.704930305,24.682413,220,15,177.796875,1432.250
1785219860.704930305,24.682413,220,15,211.390625,9506.500
1785219860.704930305,24.682413,220,15,213.015625,9517.750
1785219860.704930305,24.682413,220,9,219.625000,8533.250
1785219860.704930305,24.682413,220,15,239.937500,1952.750
1785219860.704930305,24.682413,220,15,246.656250,1670.750
1785219860.704930305,24.682413,220,15,248.281250,1681.750
1785219860.817455053,24.838549,221,15,4.734375,3084.750
1785219860.817455053,24.838549,221,15,6.375000,3018.250
1785219860.817455053,24.838549,221,15,8.031250,2984.250
1785219860.817455053,24.838549,221,15,9.703125,2949.250
1785219860.817455053,24.838549,221,15,11.328125,2918.000
1785219860.817455053,24.838549,221,15,174.562500,1468.000
1785219860.817455053,24.838549,221,15,176.234375,1446.500
1785219860.817455053,24.838549,221,15,177.812500,1432.750
1785219860.817455053,24.838549,221,15,182.687500,1449.750
1785219860.817455053,24.838549,221,15,185.875000,1627.750
1785219860.817455053,24.838549,221,11,203.234375,8773.750
1785219860.817455053,24.838549,221,15,213.078125,9464.000
1785219860.817455053,24.838549,221,15,240.031250,1932.250
1785219860.817455053,24.838549,221,15,246.703125,1651.750
1785219860.817455053,24.838549,221,15,248.343750,1657.500
1785219860.817455053,24.838549,221,15,250.000000,1668.000
1785219860.817455053,24.838549,221,15,251.625000,1699.000
1785219860.817455053,24.838549,221,15,253.265625,1739.750
1785219860.817455053,24.838549,221,12,325.171875,4119.500
1785219860.928122997,24.916094,222,15,1.437500,3124.500
1785219860.928122997,24.916094,222,7,3.078125,3095.500
1785219860.928122997,24.916094,222,15,4.734375,3054.750
1785219860.928122997,24.916094,222,15,6.390625,3039.000
1785219860.928122997,24.916094,222,15,8.015625,3008.500
1785219860.928122997,24.916094,222,15,9.703125,2964.750
1785219860.928122997,24.916094,222,14,11.296875,2955.500
1785219860.928122997,24.916094,222,11,12.921875,2950.500
1785219860.928122997,24.916094,222,15,174.390625,1464.250
1785219860.928122997,24.916094,222,15,176.000000,1443.500
1785219860.928122997,24.916094,222,15,177.687500,1429.500
1785219860.928122997,24.916094,222,15,179.375000,1434.250
1785219860.928122997,24.916094,222,15,182.640625,1456.000
1785219860.928122997,24.916094,222,15,185.812500,1663.250
1785219860.928122997,24.916094,222,15,203.187500,8777.250
1785219860.928122997,24.916094,222,15,213.046875,9448.750
1785219860.928122997,24.916094,222,15,214.687500,9454.250
1785219860.928122997,24.916094,222,15,216.328125,9442.250
1785219860.928122997,24.916094,222,15,248.203125,1637.500
1785219861.039484501,24.992627,223,15,6.515625,3076.750
1785219861.039484501,24.992627,223,15,8.171875,3017.250
1785219861.039484501,24.992627,223,15,9.843750,2995.000
1785219861.039484501,24.992627,223,15,11.453125,2978.750
1785219861.039484501,24.992627,223,15,13.093750,2946.750
1785219861.039484501,24.992627,223,15,173.015625,1486.250
1785219861.039484501,24.992627,223,15,174.671875,1456.500
1785219861.039484501,24.992627,223,15,176.343750,1438.250
1785219861.039484501,24.992627,223,15,178.000000,1435.250
1785219861.039484501,24.992627,223,15,179.734375,1450.000
1785219861.039484501,24.992627,223,15,182.968750,1471.250
1785219861.039484501,24.992627,223,15,186.187500,1694.000
1785219861.039484501,24.992627,223,15,213.375000,9359.750
1785219861.039484501,24.992627,223,15,215.015625,9348.750
1785219861.039484501,24.992627,223,15,248.593750,1616.750
1785219861.039484501,24.992627,223,15,255.093750,1741.250
1785219861.039484501,24.992627,223,8,325.500000,4158.750
1785219861.039484501,24.992627,223,10,327.171875,4164.000
1785219861.150389910,25.135652,224,13,5.203125,3103.000
1785219861.150389910,25.135652,224,15,6.875000,3076.250
1785219861.150389910,25.135652,224,15,8.531250,3044.250
1785219861.150389910,25.135652,224,15,10.171875,3018.750
1785219861.150389910,25.135652,224,15,11.750000,3037.250
1785219861.150389910,25.135652,224,15,173.406250,1475.250
1785219861.150389910,25.135652,224,15,175.093750,1448.750
1785219861.150389910,25.135652,224,15,176.687500,1434.250
1785219861.150389910,25.135652,224,15,181.703125,1445.250
1785219861.150389910,25.135652,224,15,213.671875,9321.500
1785219861.150389910,25.135652,224,15,215.312500,9340.500
1785219861.150389910,25.135652,224,15,240.578125,1877.000
1785219861.150389910,25.135652,224,15,248.921875,1594.500
1785219861.266001225,25.214916,225,15,7.125000,3068.750
1785219861.266001225,25.214916,225,15,8.765625,3047.000
1785219861.266001225,25.214916,225,15,10.437500,3029.750
1785219861.266001225,25.214916,225,15,12.046875,2987.750
1785219861.266001225,25.214916,225,7,13.687500,2963.250
1785219861.266001225,25.214916,225,15,173.750000,1468.750
1785219861.266001225,25.214916,225,15,175.375000,1446.500
1785219861.266001225,25.214916,225,15,177.031250,1435.000
1785219861.266001225,25.214916,225,15,181.859375,1453.500
1785219861.266001225,25.214916,225,15,215.546875,9365.000
1785219861.266001225,25.214916,225,15,240.875000,1857.500
1785219861.266001225,25.214916,225,15,249.203125,1573.750
1785219861.266001225,25.214916,225,15,252.453125,1602.000
1785219861.377129555,25.357696,226,15,8.937500,3074.000
1785219861.377129555,25.357696,226,15,10.546875,3048.750
1785219861.377129555,25.357696,226,15,12.187500,3034.000
1785219861.377129555,25.357696,226,15,13.812500,3071.000
1785219861.377129555,25.357696,226,15,172.109375,1503.750
1785219861.377129555,25.357696,226,15,173.796875,1468.500
1785219861.377129555,25.357696,226,15,175.437500,1446.500
1785219861.377129555,25.357696,226,15,177.078125,1436.000
1785219861.377129555,25.357696,226,15,178.703125,1436.500
1785219861.377129555,25.357696,226,15,205.828125,8790.500
1785219861.377129555,25.357696,226,13,214.031250,9454.250
1785219861.377129555,25.357696,226,15,215.687500,9488.750
1785219861.377129555,25.357696,226,15,249.328125,1553.000
1785219861.377129555,25.357696,226,15,252.531250,1577.250
1785219861.377129555,25.357696,226,15,254.156250,1615.500
1785219861.377129555,25.357696,226,15,255.812500,1659.000
1785219861.377129555,25.357696,226,8,329.406250,4054.250
1785219861.488241434,25.437451,227,15,10.625000,3069.250
1785219861.488241434,25.437451,227,15,12.265625,3043.750
1785219861.488241434,25.437451,227,15,13.937500,3012.500
1785219861.488241434,25.437451,227,15,172.390625,1496.250
1785219861.488241434,25.437451,227,15,174.078125,1464.750
1785219861.488241434,25.437451,227,15,175.703125,1448.500
1785219861.488241434,25.437451,227,15,177.390625,1449.000
1785219861.488241434,25.437451,227,15,179.015625,1452.000
1785219861.488241434,25.437451,227,15,206.109375,8781.500
1785219861.488241434,25.437451,227,15,214.328125,9308.000
1785219861.488241434,25.437451,227,15,215.968750,9398.500
1785219861.488241434,25.437451,227,10,219.265625,8608.750
1785219861.488241434,25.437451,227,11,222.562500,8483.750
1785219861.488241434,25.437451,227,15,249.593750,1534.500
1785219861.488241434,25.437451,227,15,273.578125,4454.500
1785219861.488241434,25.437451,227,15,331.328125,3885.250
1785219861.599135399,25.592867,228,15,10.906250,3091.000
1785219861.599135399,25.592867,228,15,12.562500,3061.000
1785219861.599135399,25.592867,228,15,14.187500,3042.500
1785219861.599135399,25.592867,228,15,172.593750,1489.500
1785219861.599135399,25.592867,228,15,174.218750,1459.000
1785219861.599135399,25.592867,228,15,175.875000,1439.750
1785219861.599135399,25.592867,228,15,180.750000,1448.500
1785219861.599135399,25.592867,228,8,206.296875,8666.250
1785219861.599135399,25.592867,228,15,212.875000,10198.250
1785219861.599135399,25.592867,228,15,216.156250,9324.500
1785219861.599135399,25.592867,228,14,222.765625,8656.500
1785219861.599135399,25.592867,228,15,249.734375,1516.000
1785219861.599135399,25.592867,228,11,333.156250,3829.750
1785219861.599135399,25.592867,228,7,339.718750,3833.750
1785219861.711197138,25.670882,229,8,9.453125,3108.750
1785219861.711197138,25.670882,229,15,11.078125,3081.000
1785219861.711197138,25.670882,229,15,12.734375,3068.750
1785219861.711197138,25.670882,229,11,14.375000,3050.000
1785219861.711197138,25.670882,229,15,172.625000,1484.250
1785219861.711197138,25.670882,229,15,174.281250,1459.250
1785219861.711197138,25.670882,229,15,175.968750,1440.000
1785219861.711197138,25.670882,229,15,180.906250,1453.000
1785219861.711197138,25.670882,229,15,216.296875,9329.750
1785219861.711197138,25.670882,229,13,217.937500,9445.750
1785219861.711197138,25.670882,229,15,219.578125,9659.750
1785219861.711197138,25.670882,229,7,226.156250,9935.250
1785219861.711197138,25.670882,229,15,249.968750,1499.250
1785219861.711197138,25.670882,229,8,282.093750,4434.750
1785219861.711197138,25.670882,229,10,283.750000,4402.750
1785219861.825834751,25.823727,230,15,12.796875,3080.500
1785219861.825834751,25.823727,230,11,14.453125,3054.750
1785219861.825834751,25.823727,230,15,172.734375,1477.250
1785219861.825834751,25.823727,230,15,174.343750,1453.750
1785219861.825834751,25.823727,230,15,176.000000,1443.000
1785219861.825834751,25.823727,230,11,177.656250,1439.250
1785219861.825834751,25.823727,230,15,181.000000,1457.000
1785219861.825834751,25.823727,230,15,206.515625,8732.000
1785219861.825834751,25.823727,230,15,216.390625,9327.750
1785219861.825834751,25.823727,230,15,218.015625,9370.500
1785219861.825834751,25.823727,230,15,219.671875,9346.250
1785219861.825834751,25.823727,230,15,250.109375,1474.750
1785219861.825834751,25.823727,230,15,251.718750,1481.750
1785219861.825834751,25.823727,230,5,330.187500,3823.000
1785219861.825834751,25.823727,230,9,331.843750,3808.000
1785219861.825834751,25.823727,230,11,333.500000,3818.750
1785219861.825834751,25.823727,230,11,340.046875,3852.250
1785219861.936993122,25.901469,231,15,11.437500,3125.500
1785219861.936993122,25.901469,231,15,13.078125,3097.250
1785219861.936993122,25.901469,231,9,14.703125,3097.500
1785219861.936993122,25.901469,231,15,173.062500,1471.750
1785219861.936993122,25.901469,231,15,174.703125,1453.250
1785219861.936993122,25.901469,231,15,176.343750,1455.000
1785219861.936993122,25.901469,231,15,177.937500,1458.000
1785219861.936993122,25.901469,231,15,181.265625,1474.500
1785219861.936993122,25.901469,231,15,216.593750,9267.750
1785219861.936993122,25.901469,231,15,218.234375,9305.500
1785219861.936993122,25.901469,231,14,248.656250,1467.000
1785219861.936993122,25.901469,231,15,250.296875,1469.750
1785219861.936993122,25.901469,231,15,251.984375,1462.750
1785219861.936993122,25.901469,231,15,275.968750,4516.500
1785219861.936993122,25.901469,231,8,282.515625,4451.750
1785219861.936993122,25.901469,231,10,333.734375,3844.500
1785219862.049057484,26.057260,232,15,13.328125,3103.750
1785219862.049057484,26.057260,232,15,171.734375,1498.500
1785219862.049057484,26.057260,232,15,173.437500,1465.500
1785219862.049057484,26.057260,232,15,175.078125,1445.250
1785219862.049057484,26.057260,232,15,178.359375,1452.500
1785219862.049057484,26.057260,232,15,180.062500,1468.000
1785219862.049057484,26.057260,232,12,207.125000,8726.250
1785219862.049057484,26.057260,232,15,216.968750,9300.000
1785219862.049057484,26.057260,232,15,218.609375,9265.000
1785219862.049057484,26.057260,232,15,250.750000,1436.750
1785219862.049057484,26.057260,232,15,252.453125,1444.250
1785219862.049057484,26.057260,232,15,276.375000,4414.000
1785219862.049057484,26.057260,232,15,312.750000,3516.500
1785219862.049057484,26.057260,232,6,320.984375,3542.750
1785219862.049057484,26.057260,232,13,335.906250,3623.250
1785219862.049057484,26.057260,232,15,337.578125,3648.250
1785219862.159279585,26.136206,233,15,172.296875,1484.000
1785219862.159279585,26.136206,233,15,173.968750,1459.000
1785219862.159279585,26.136206,233,15,175.593750,1447.750
1785219862.159279585,26.136206,233,15,180.437500,1464.750
1785219862.159279585,26.136206,233,13,207.593750,8711.750
1785219862.159279585,26.136206,233,15,217.468750,9265.000
1785219862.159279585,26.136206,233,15,219.109375,9289.250
1785219862.159279585,26.136206,233,15,251.234375,1414.000
1785219862.159279585,26.136206,233,15,254.531250,1430.000
1785219862.159279585,26.136206,233,15,256.109375,1456.000
1785219862.159279585,26.136206,233,15,276.734375,4338.750
1785219862.159279585,26.136206,233,11,334.625000,3717.000
1785219862.159279585,26.136206,233,15,336.265625,3773.250
1785219862.271833420,26.293410,234,15,172.656250,1476.000
1785219862.271833420,26.293410,234,15,174.250000,1460.250
1785219862.271833420,26.293410,234,15,177.531250,1457.250
1785219862.271833420,26.293410,234,15,179.218750,1461.250
1785219862.271833420,26.293410,234,15,180.875000,1488.500
1785219862.271833420,26.293410,234,15,208.078125,8730.250
1785219862.271833420,26.293410,234,11,212.984375,10019.750
1785219862.271833420,26.293410,234,15,217.968750,9246.250
1785219862.271833420,26.293410,234,15,219.593750,9249.000
1785219862.271833420,26.293410,234,15,248.453125,1404.750
1785219862.271833420,26.293410,234,15,251.750000,1392.250
1785219862.271833420,26.293410,234,13,253.328125,1405.500
1785219862.271833420,26.293410,234,15,277.296875,4291.750
1785219862.271833420,26.293410,234,11,282.234375,4266.750
1785219862.271833420,26.293410,234,14,283.859375,4183.000
1785219862.271833420,26.293410,234,10,285.515625,4123.250
1785219862.271833420,26.293410,234,5,313.718750,3520.750
1785219862.271833420,26.293410,234,10,321.984375,3608.250
1785219862.271833420,26.293410,234,14,338.437500,3658.500
1785219862.271833420,26.293410,234,7,341.718750,3666.750
1785219862.385307312,26.371580,235,15,171.531250,1504.000
1785219862.385307312,26.371580,235,15,173.203125,1468.750
1785219862.385307312,26.371580,235,15,174.843750,1450.000
1785219862.385307312,26.371580,235,15,179.781250,1463.750
1785219862.385307312,26.371580,235,15,215.203125,10148.500
1785219862.385307312,26.371580,235,15,218.500000,9275.750
1785219862.385307312,26.371580,235,15,220.156250,9278.500
1785219862.385307312,26.371580,235,15,221.796875,9294.500
1785219862.385307312,26.371580,235,15,248.937500,1379.500
1785219862.385307312,26.371580,235,15,252.171875,1374.500
1785219862.385307312,26.371580,235,15,253.890625,1388.000
1785219862.385307312,26.371580,235,10,282.687500,4217.500
1785219862.385307312,26.371580,235,15,284.328125,4144.500
1785219862.385307312,26.371580,235,9,285.968750,4092.000
1785219862.385307312,26.371580,235,15,310.828125,3468.250
1785219862.385307312,26.371580,235,11,314.125000,3471.250
1785219862.385307312,26.371580,235,9,322.359375,3466.750
1785219862.385307312,26.371580,235,8,328.968750,3492.500
1785219862.385307312,26.371580,235,13,338.828125,3658.250
1785219862.385307312,26.371580,235,8,340.484375,3646.500
1785219862.496943474,26.448922,236,15,171.796875,1488.750
1785219862.496943474,26.448922,236,15,173.453125,1464.750
1785219862.496943474,26.448922,236,15,175.031250,1460.750
1785219862.496943474,26.448922,236,15,176.718750,1451.000
1785219862.496943474,26.448922,236,15,178.312500,1448.500
1785219862.496943474,26.448922,236,15,180.062500,1476.750
1785219862.496943474,26.448922,236,15,208.843750,8735.750
1785219862.496943474,26.448922,236,15,215.390625,10057.500
1785219862.496943474,26.448922,236,15,218.687500,9265.750
1785219862.496943474,26.448922,236,15,220.343750,9263.000
1785219862.496943474,26.448922,236,8,233.421875,10108.750
1785219862.496943474,26.448922,236,15,249.125000,1365.250
1785219862.496943474,26.448922,236,15,252.437500,1359.750
1785219862.496943474,26.448922,236,10,284.546875,4204.250
1785219862.496943474,26.448922,236,10,286.187500,4162.750
1785219862.496943474,26.448922,236,11,324.203125,3438.000
1785219862.496943474,26.448922,236,9,325.843750,3495.750
1785219862.496943474,26.448922,236,14,340.640625,3624.500
1785219862.608910799,26.605621,237,15,171.921875,1481.500
1785219862.608910799,26.605621,237,15,173.593750,1464.000
1785219862.608910799,26.605621,237,15,176.859375,1468.000
1785219862.608910799,26.605621,237,15,178.500000,1469.750
1785219862.608910799,26.605621,237,15,181.765625,1548.000
1785219862.608910799,26.605621,237,15,218.765625,9257.500
1785219862.608910799,26.605621,237,15,220.421875,9246.250
1785219862.608910799,26.605621,237,15,249.187500,1344.250
1785219862.608910799,26.605621,237,15,252.484375,1337.500
1785219862.608910799,26.605621,237,15,254.125000,1343.750
1785219862.608910799,26.605621,237,8,283.000000,4217.000
1785219862.608910799,26.605621,237,15,284.656250,4142.750
1785219862.608910799,26.605621,237,9,286.281250,4110.250
1785219862.608910799,26.605621,237,15,311.093750,3448.750
1785219862.608910799,26.605621,237,9,312.750000,3460.750
1785219862.608910799,26.605621,237,7,314.406250,3461.000
1785219862.608910799,26.605621,237,8,316.046875,3468.000
1785219862.720006943,26.681109,238,15,172.281250,1472.000
1785219862.720006943,26.681109,238,15,173.906250,1454.000
1785219862.720006943,26.681109,238,15,178.859375,1460.000
1785219862.720006943,26.681109,238,15,182.125000,1609.750
1785219862.720006943,26.681109,238,15,220.734375,9281.250
1785219862.720006943,26.681109,238,15,227.312500,8448.000
1785219862.720006943,26.681109,238,15,249.609375,1323.250
1785219862.720006943,26.681109,238,15,252.921875,1315.250
1785219862.720006943,26.681109,238,14,254.546875,1325.750
1785219862.720006943,26.681109,238,10,289.953125,4152.000
1785219862.720006943,26.681109,238,12,342.796875,3539.250
1785219862.831372976,26.835074,239,15,172.437500,1472.250
1785219862.831372976,26.835074,239,15,174.031250,1454.500
1785219862.831372976,26.835074,239,15,179.015625,1468.000
1785219862.831372976,26.835074,239,15,182.234375,1573.500
1785219862.831372976,26.835074,239,15,211.031250,8566.250
1785219862.831372976,26.835074,239,10,215.921875,10029.250
1785219862.831372976,26.835074,239,15,220.859375,9238.500
1785219862.831372976,26.835074,239,10,224.171875,8520.500
1785219862.831372976,26.835074,239,10,227.468750,8443.500
1785219862.831372976,26.835074,239,15,249.781250,1313.000
1785219862.831372976,26.835074,239,15,253.046875,1306.750
1785219862.831372976,26.835074,239,15,254.687500,1311.750
1785219862.831372976,26.835074,239,10,281.703125,4179.500
1785219862.831372976,26.835074,239,9,283.328125,4164.500
1785219862.831372976,26.835074,239,10,284.984375,4135.000
1785219862.831372976,26.835074,239,12,286.640625,4062.500
1785219862.831372976,26.835074,239,10,288.250000,3962.000
1785219862.831372976,26.835074,239,13,342.750000,3642.250
1785219862.942630291,26.913043,240,15,171.968750,1481.000
1785219862.942630291,26.913043,240,15,173.609375,1455.500
1785219862.942630291,26.913043,240,15,178.531250,1455.750
1785219862.942630291,26.913043,240,15,210.593750,8648.500
1785219862.942630291,26.913043,240,8,213.859375,10022.750
1785219862.942630291,26.913043,240,10,215.500000,9988.750
1785219862.942630291,26.913043,240,15,217.140625,10091.250
1785219862.942630291,26.913043,240,15,220.437500,9243.000
1785219862.942630291,26.913043,240,15,222.078125,9251.000
1785219862.942630291,26.913043,240,11,230.281250,9991.750
1785219862.942630291,26.913043,240,15,252.640625,1305.750
1785219862.942630291,26.913043,240,15,254.281250,1310.750
1785219862.942630291,26.913043,240,7,279.656250,4214.500
1785219862.942630291,26.913043,240,12,282.921875,4161.750
1785219862.942630291,26.913043,240,14,284.578125,4166.500
1785219862.942630291,26.913043,240,15,286.203125,4135.500
1785219862.942630291,26.913043,240,9,287.859375,4081.500
1785219862.942630291,26.913043,240,12,316.000000,3464.250
1785219862.942630291,26.913043,240,15,317.656250,3444.250
1785219863.057326794,27.067972,241,10,13.453125,5165.500
1785219863.057326794,27.067972,241,15,171.968750,1479.750
1785219863.057326794,27.067972,241,15,173.609375,1455.250
1785219863.057326794,27.067972,241,15,178.562500,1456.500
1785219863.057326794,27.067972,241,15,210.640625,8653.000
1785219863.057326794,27.067972,241,15,217.203125,10138.000
1785219863.057326794,27.067972,241,15,220.515625,9241.250
1785219863.057326794,27.067972,241,10,230.359375,10001.000
1785219863.057326794,27.067972,241,15,249.453125,1320.000
1785219863.057326794,27.067972,241,15,252.765625,1308.000
1785219863.057326794,27.067972,241,15,254.406250,1314.500
1785219863.057326794,27.067972,241,9,281.546875,4222.250
1785219863.057326794,27.067972,241,10,283.203125,4157.000
1785219863.057326794,27.067972,241,10,284.843750,4134.250
1785219863.057326794,27.067972,241,10,286.484375,4070.250
1785219863.057326794,27.067972,241,12,288.140625,3985.250
1785219863.057326794,27.067972,241,15,341.062500,3672.250
1785219863.168339729,27.144823,242,15,170.750000,1506.500
1785219863.168339729,27.144823,242,15,172.421875,1471.750
1785219863.168339729,27.144823,242,15,174.109375,1455.500
1785219863.168339729,27.144823,242,15,178.984375,1464.500
1785219863.168339729,27.144823,242,15,182.234375,1613.750
1785219863.168339729,27.144823,242,7,214.406250,10066.000
1785219863.168339729,27.144823,242,7,230.828125,10073.250
1785219863.168339729,27.144823,242,15,249.906250,1317.500
1785219863.168339729,27.144823,242,15,253.187500,1311.500
1785219863.168339729,27.144823,242,15,254.765625,1317.500
1785219863.168339729,27.144823,242,9,282.015625,4212.750
1785219863.168339729,27.144823,242,9,283.671875,4168.750
1785219863.168339729,27.144823,242,9,285.312500,4120.500
1785219863.168339729,27.144823,242,9,286.968750,4056.000
1785219863.168339729,27.144823,242,12,288.625000,3981.500
1785219863.168339729,27.144823,242,13,316.812500,3434.000
1785219863.168339729,27.144823,242,14,323.421875,3491.250
1785219863.168339729,27.144823,242,15,341.578125,3689.000
1785219863.280369997,27.298242,243,15,171.359375,1490.000
1785219863.280369997,27.298242,243,15,173.031250,1464.750
1785219863.280369997,27.298242,243,15,176.265625,1457.500
1785219863.280369997,27.298242,243,15,177.906250,1458.750
1785219863.280369997,27.298242,243,15,179.640625,1478.750
1785219863.280369997,27.298242,243,15,216.671875,10074.500
1785219863.280369997,27.298242,243,15,219.984375,9241.000
1785219863.280369997,27.298242,243,15,221.625000,9270.500
1785219863.280369997,27.298242,243,15,223.265625,9321.500
1785219863.280369997,27.298242,243,15,250.500000,1309.000
1785219863.280369997,27.298242,243,15,253.765625,1307.250
1785219863.280369997,27.298242,243,15,255.453125,1321.250
1785219863.280369997,27.298242,243,15,279.343750,4560.000
1785219863.280369997,27.298242,243,8,282.640625,4173.500
1785219863.280369997,27.298242,243,12,284.296875,4148.000
1785219863.280369997,27.298242,243,11,285.953125,4090.000
1785219863.280369997,27.298242,243,14,287.609375,4014.250
1785219863.280369997,27.298242,243,7,325.640625,3436.500
1785219863.280369997,27.298242,243,12,342.125000,3671.750
1785219863.391827106,27.373366,244,10,13.312500,5160.750
