timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785210849.891692877,21.957913,195,11,350.515625,4999.750
1785210849.891692877,21.957913,195,15,352.187500,5006.750
1785210849.891692877,21.957913,195,14,353.812500,5052.000
1785210849.891692877,21.957913,195,12,355.468750,5073.000
1785210849.891692877,21.957913,195,14,357.109375,5089.000
1785210849.891692877,21.957913,195,14,358.750000,5123.750
1785210849.891692877,21.957913,195,9,0.390625,5156.000
1785210849.891692877,21.957913,195,11,2.031250,5167.500
1785210849.891692877,21.957913,195,7,3.687500,5175.000
1785210849.891692877,21.957913,195,7,5.328125,5240.000
1785210849.891692877,21.957913,195,15,190.171875,1230.750
1785210849.891692877,21.957913,195,15,191.765625,1225.250
1785210849.891692877,21.957913,195,15,193.390625,1224.750
1785210849.891692877,21.957913,195,9,195.000000,1228.750
1785210849.891692877,21.957913,195,10,196.718750,1235.500
1785210849.891692877,21.957913,195,15,228.515625,9549.500
1785210849.891692877,21.957913,195,15,231.812500,8889.250
1785210849.891692877,21.957913,195,15,233.437500,8693.750
1785210849.891692877,21.957913,195,15,235.093750,8507.500
1785210849.891692877,21.957913,195,15,238.390625,8088.500
1785210849.891692877,21.957913,195,15,240.031250,7958.250
1785210849.891692877,21.957913,195,15,241.671875,7807.250
1785210849.891692877,21.957913,195,7,263.093750,5430.000
1785210849.891692877,21.957913,195,15,269.609375,6278.750
1785210849.891692877,21.957913,195,15,272.875000,6606.250
1785210849.891692877,21.957913,195,15,274.500000,6598.250
1785210849.891692877,21.957913,195,15,276.140625,6577.750
1785210849.891692877,21.957913,195,15,277.781250,6548.750
1785210849.891692877,21.957913,195,15,279.421875,6523.250
1785210849.891692877,21.957913,195,15,282.703125,6600.000
1785210849.891692877,21.957913,195,9,340.531250,4798.500
1785210849.891692877,21.957913,195,11,342.156250,4798.000
1785210849.891692877,21.957913,195,8,343.812500,4810.750
1785210849.891692877,21.957913,195,8,345.453125,4858.250
1785210849.891692877,21.957913,195,9,347.062500,4936.000
1785210849.891692877,21.957913,195,11,348.718750,5006.250
1785210850.006497860,22.036221,196,13,350.359375,5037.250
1785210850.006497860,22.036221,196,14,352.000000,5050.250
1785210850.006497860,22.036221,196,15,353.640625,5060.500
1785210850.006497860,22.036221,196,14,355.281250,5069.000
1785210850.006497860,22.036221,196,11,356.937500,5077.000
1785210850.006497860,22.036221,196,13,358.562500,5118.500
1785210850.006497860,22.036221,196,13,0.218750,5165.000
1785210850.006497860,22.036221,196,11,1.875000,5170.750
1785210850.006497860,22.036221,196,8,3.500000,5178.500
1785210850.006497860,22.036221,196,8,5.140625,5240.000
1785210850.006497860,22.036221,196,15,189.875000,1231.000
1785210850.006497860,22.036221,196,15,191.515625,1219.750
1785210850.006497860,22.036221,196,8,193.156250,1219.750
1785210850.006497860,22.036221,196,15,194.796875,1223.000
1785210850.006497860,22.036221,196,15,196.453125,1230.750
1785210850.006497860,22.036221,196,15,198.078125,1230.250
1785210850.006497860,22.036221,196,8,221.671875,11660.250
1785210850.006497860,22.036221,196,14,228.234375,9691.500
1785210850.006497860,22.036221,196,15,231.515625,9024.000
1785210850.006497860,22.036221,196,15,233.156250,8787.500
1785210850.006497860,22.036221,196,15,234.796875,8534.500
1785210850.006497860,22.036221,196,15,236.437500,8327.750
1785210850.006497860,22.036221,196,15,238.093750,8163.000
1785210850.006497860,22.036221,196,15,239.718750,7992.250
1785210850.006497860,22.036221,196,15,241.375000,7832.000
1785210850.006497860,22.036221,196,8,262.781250,5406.500
1785210850.006497860,22.036221,196,15,269.312500,6205.500
1785210850.006497860,22.036221,196,15,272.578125,6600.500
1785210850.006497860,22.036221,196,15,274.218750,6595.000
1785210850.006497860,22.036221,196,15,275.843750,6577.500
1785210850.006497860,22.036221,196,15,277.484375,6578.750
1785210850.006497860,22.036221,196,15,279.125000,6560.000
1785210850.006497860,22.036221,196,15,282.421875,6531.750
1785210850.006497860,22.036221,196,10,338.546875,4782.500
1785210850.006497860,22.036221,196,9,340.171875,4791.000
1785210850.006497860,22.036221,196,7,341.828125,4798.250
1785210850.006497860,22.036221,196,9,343.484375,4795.250
1785210850.006497860,22.036221,196,8,345.109375,4839.750
1785210850.006497860,22.036221,196,10,348.390625,4941.000
1785210850.006497860,22.036221,196,10,350.031250,5015.750
1785210850.118455410,22.115610,197,15,351.671875,5027.250
1785210850.118455410,22.115610,197,15,353.328125,5023.500
1785210850.118455410,22.115610,197,15,354.953125,5037.250
1785210850.118455410,22.115610,197,11,356.609375,5065.250
1785210850.118455410,22.115610,197,14,358.250000,5101.000
1785210850.118455410,22.115610,197,13,359.906250,5128.500
1785210850.118455410,22.115610,197,13,1.546875,5142.500
1785210850.118455410,22.115610,197,12,3.187500,5163.500
1785210850.118455410,22.115610,197,12,4.843750,5203.000
1785210850.118455410,22.115610,197,8,6.484375,5251.500
1785210850.118455410,22.115610,197,14,187.953125,1270.000
1785210850.118455410,22.115610,197,15,189.671875,1240.750
1785210850.118455410,22.115610,197,15,191.265625,1224.250
1785210850.118455410,22.115610,197,15,192.937500,1219.250
1785210850.118455410,22.115610,197,15,194.562500,1214.500
1785210850.118455410,22.115610,197,15,196.203125,1219.750
1785210850.118455410,22.115610,197,15,197.812500,1236.500
1785210850.118455410,22.115610,197,15,199.453125,1242.500
1785210850.118455410,22.115610,197,15,201.125000,1251.750
1785210850.118455410,22.115610,197,8,221.390625,11707.000
1785210850.118455410,22.115610,197,15,231.234375,9027.250
1785210850.118455410,22.115610,197,15,232.875000,8796.500
1785210850.118455410,22.115610,197,15,234.515625,8614.250
1785210850.118455410,22.115610,197,15,236.171875,8427.250
1785210850.118455410,22.115610,197,15,237.812500,8205.500
1785210850.118455410,22.115610,197,15,239.437500,8019.750
1785210850.118455410,22.115610,197,15,241.093750,7866.750
1785210850.118455410,22.115610,197,15,251.187500,3497.750
1785210850.118455410,22.115610,197,15,269.015625,6207.250
1785210850.118455410,22.115610,197,15,272.281250,6555.250
1785210850.118455410,22.115610,197,15,273.921875,6611.750
1785210850.118455410,22.115610,197,15,275.578125,6572.000
1785210850.118455410,22.115610,197,15,277.203125,6592.500
1785210850.118455410,22.115610,197,15,278.843750,6597.000
1785210850.118455410,22.115610,197,10,280.484375,6571.000
1785210850.118455410,22.115610,197,13,282.109375,6610.500
1785210850.118455410,22.115610,197,11,283.765625,6583.500
1785210850.118455410,22.115610,197,10,339.812500,4726.250
1785210850.118455410,22.115610,197,8,341.453125,4757.000
1785210850.118455410,22.115610,197,10,343.093750,4755.750
1785210850.118455410,22.115610,197,7,344.734375,4765.750
1785210850.118455410,22.115610,197,10,346.375000,4819.750
1785210850.118455410,22.115610,197,10,348.031250,4866.000
1785210850.118455410,22.115610,197,7,349.671875,4920.750
1785210850.229702473,22.272212,198,10,351.296875,4974.000
1785210850.229702473,22.272212,198,12,352.953125,4989.250
1785210850.229702473,22.272212,198,15,354.609375,5009.000
1785210850.229702473,22.272212,198,14,356.250000,5042.750
1785210850.229702473,22.272212,198,14,357.890625,5078.500
1785210850.229702473,22.272212,198,12,359.546875,5117.000
1785210850.229702473,22.272212,198,12,1.171875,5131.750
1785210850.229702473,22.272212,198,12,2.828125,5136.750
1785210850.229702473,22.272212,198,11,4.453125,5150.500
1785210850.229702473,22.272212,198,11,6.093750,5198.500
1785210850.229702473,22.272212,198,15,190.734375,1230.000
1785210850.229702473,22.272212,198,15,192.343750,1214.500
1785210850.229702473,22.272212,198,15,193.968750,1217.250
1785210850.229702473,22.272212,198,15,195.640625,1224.000
1785210850.229702473,22.272212,198,15,197.250000,1228.750
1785210850.229702473,22.272212,198,15,198.921875,1235.750
1785210850.229702473,22.272212,198,9,200.515625,1250.000
1785210850.229702473,22.272212,198,15,202.156250,1278.250
1785210850.229702473,22.272212,198,13,227.390625,9895.500
1785210850.229702473,22.272212,198,15,233.953125,8662.250
1785210850.229702473,22.272212,198,15,235.609375,8511.750
1785210850.229702473,22.272212,198,15,238.875000,8068.250
1785210850.229702473,22.272212,198,15,240.531250,7991.500
1785210850.229702473,22.272212,198,15,242.171875,7840.250
1785210850.229702473,22.272212,198,15,268.468750,6271.500
1785210850.229702473,22.272212,198,15,270.125000,6287.250
1785210850.229702473,22.272212,198,15,273.390625,6615.750
1785210850.229702473,22.272212,198,15,274.984375,6599.500
1785210850.229702473,22.272212,198,15,276.640625,6598.500
1785210850.229702473,22.272212,198,15,278.250000,6600.750
1785210850.229702473,22.272212,198,15,281.546875,6588.250
1785210850.229702473,22.272212,198,8,339.218750,4771.750
1785210850.229702473,22.272212,198,8,340.843750,4786.750
1785210850.229702473,22.272212,198,14,342.484375,4798.000
1785210850.229702473,22.272212,198,8,344.125000,4800.000
1785210850.229702473,22.272212,198,9,345.781250,4836.000
1785210850.229702473,22.272212,198,8,347.421875,4920.000
1785210850.229702473,22.272212,198,9,349.062500,4978.250
1785210850.343338490,22.351201,199,11,350.703125,5001.750
1785210850.343338490,22.351201,199,12,352.343750,4999.750
1785210850.343338490,22.351201,199,14,354.000000,4993.500
1785210850.343338490,22.351201,199,15,355.609375,5027.250
1785210850.343338490,22.351201,199,15,357.281250,5066.750
1785210850.343338490,22.351201,199,13,358.906250,5105.750
1785210850.343338490,22.351201,199,12,0.562500,5128.500
1785210850.343338490,22.351201,199,10,2.203125,5145.000
1785210850.343338490,22.351201,199,10,3.843750,5168.250
1785210850.343338490,22.351201,199,11,5.484375,5214.000
1785210850.343338490,22.351201,199,8,7.140625,5261.750
1785210850.343338490,22.351201,199,15,191.593750,1230.500
1785210850.343338490,22.351201,199,15,193.296875,1227.250
1785210850.343338490,22.351201,199,15,194.890625,1226.250
1785210850.343338490,22.351201,199,15,196.531250,1234.000
1785210850.343338490,22.351201,199,14,198.203125,1238.500
1785210850.343338490,22.351201,199,9,221.734375,11801.750
1785210850.343338490,22.351201,199,15,226.656250,9975.250
1785210850.343338490,22.351201,199,13,228.312500,9728.500
1785210850.343338490,22.351201,199,15,231.593750,9078.250
1785210850.343338490,22.351201,199,15,233.234375,8826.250
1785210850.343338490,22.351201,199,15,234.875000,8578.500
1785210850.343338490,22.351201,199,15,236.531250,8355.750
1785210850.343338490,22.351201,199,15,238.171875,8168.750
1785210850.343338490,22.351201,199,15,239.812500,8032.250
1785210850.343338490,22.351201,199,15,241.453125,7873.500
1785210850.343338490,22.351201,199,9,251.562500,3542.750
1785210850.343338490,22.351201,199,15,269.453125,6259.750
1785210850.343338490,22.351201,199,15,272.718750,6613.250
1785210850.343338490,22.351201,199,15,274.328125,6620.000
1785210850.343338490,22.351201,199,15,275.953125,6618.500
1785210850.343338490,22.351201,199,15,277.578125,6588.250
1785210850.343338490,22.351201,199,10,279.234375,6602.000
1785210850.343338490,22.351201,199,15,282.515625,6595.000
1785210850.343338490,22.351201,199,11,340.156250,4714.250
1785210850.343338490,22.351201,199,11,341.796875,4730.500
1785210850.343338490,22.351201,199,8,343.453125,4745.500
1785210850.343338490,22.351201,199,10,345.078125,4789.250
1785210850.343338490,22.351201,199,9,346.718750,4849.500
1785210850.343338490,22.351201,199,9,348.343750,4887.500
1785210850.343338490,22.351201,199,9,349.984375,4966.750
1785210850.455786943,22.508821,200,15,351.625000,5025.250
1785210850.455786943,22.508821,200,15,353.265625,5023.250
1785210850.455786943,22.508821,200,15,354.921875,5039.250
1785210850.455786943,22.508821,200,11,356.562500,5064.250
1785210850.455786943,22.508821,200,13,358.203125,5097.250
1785210850.455786943,22.508821,200,12,359.843750,5131.500
1785210850.455786943,22.508821,200,11,1.484375,5150.500
1785210850.455786943,22.508821,200,9,3.125000,5171.750
1785210850.455786943,22.508821,200,8,4.781250,5232.500
1785210850.455786943,22.508821,200,15,187.421875,1333.000
1785210850.455786943,22.508821,200,15,190.734375,1247.000
1785210850.455786943,22.508821,200,15,192.437500,1225.000
1785210850.455786943,22.508821,200,15,194.046875,1217.250
1785210850.455786943,22.508821,200,15,195.656250,1216.000
1785210850.455786943,22.508821,200,15,197.250000,1223.250
1785210850.455786943,22.508821,200,15,198.937500,1243.250
1785210850.455786943,22.508821,200,15,200.593750,1246.500
1785210850.455786943,22.508821,200,15,202.234375,1253.500
1785210850.455786943,22.508821,200,8,222.421875,11651.750
1785210850.455786943,22.508821,200,15,229.078125,9520.000
1785210850.455786943,22.508821,200,15,232.375000,8938.250
1785210850.455786943,22.508821,200,15,234.015625,8731.000
1785210850.455786943,22.508821,200,15,235.656250,8514.500
1785210850.455786943,22.508821,200,15,238.937500,8103.250
1785210850.455786943,22.508821,200,15,240.593750,7959.000
1785210850.455786943,22.508821,200,15,242.234375,7807.000
1785210850.455786943,22.508821,200,15,265.250000,6258.750
1785210850.455786943,22.508821,200,15,268.546875,6292.250
1785210850.455786943,22.508821,200,15,270.171875,6307.250
1785210850.455786943,22.508821,200,15,273.453125,6609.000
1785210850.455786943,22.508821,200,15,275.046875,6657.500
1785210850.455786943,22.508821,200,15,276.671875,6661.250
1785210850.455786943,22.508821,200,15,278.328125,6609.250
1785210850.455786943,22.508821,200,15,281.593750,6592.000
1785210850.455786943,22.508821,200,9,339.312500,4772.250
1785210850.455786943,22.508821,200,10,340.953125,4780.250
1785210850.455786943,22.508821,200,9,342.593750,4794.250
1785210850.455786943,22.508821,200,7,344.250000,4806.000
1785210850.455786943,22.508821,200,8,345.875000,4845.750
1785210850.455786943,22.508821,200,10,347.484375,4938.250
1785210850.455786943,22.508821,200,8,349.125000,5014.250
1785210850.566852570,22.586547,201,15,350.765625,5024.250
1785210850.566852570,22.586547,201,15,352.421875,5002.500
1785210850.566852570,22.586547,201,11,354.078125,5022.250
1785210850.566852570,22.586547,201,12,355.703125,5057.500
1785210850.566852570,22.586547,201,15,357.343750,5078.000
1785210850.566852570,22.586547,201,12,358.984375,5111.000
1785210850.566852570,22.586547,201,10,0.625000,5132.500
1785210850.566852570,22.586547,201,9,2.281250,5152.000
1785210850.566852570,22.586547,201,8,3.921875,5172.750
1785210850.566852570,22.586547,201,9,5.546875,5220.000
1785210850.566852570,22.586547,201,15,193.218750,1234.250
1785210850.566852570,22.586547,201,15,194.859375,1229.250
1785210850.566852570,22.586547,201,15,196.500000,1230.000
1785210850.566852570,22.586547,201,15,198.125000,1235.750
1785210850.566852570,22.586547,201,7,221.609375,11799.500
1785210850.566852570,22.586547,201,15,228.234375,9824.500
1785210850.566852570,22.586547,201,15,233.156250,8800.250
1785210850.566852570,22.586547,201,15,234.812500,8627.000
1785210850.566852570,22.586547,201,15,236.437500,8460.750
1785210850.566852570,22.586547,201,15,238.078125,8216.000
1785210850.566852570,22.586547,201,15,239.734375,8035.750
1785210850.566852570,22.586547,201,15,241.359375,7918.750
1785210850.566852570,22.586547,201,15,264.359375,6330.000
1785210850.566852570,22.586547,201,15,266.000000,6280.000
1785210850.566852570,22.586547,201,15,267.640625,6232.500
1785210850.566852570,22.586547,201,15,269.281250,6242.000
1785210850.566852570,22.586547,201,15,270.921875,6375.500
1785210850.566852570,22.586547,201,15,272.546875,6528.250
1785210850.566852570,22.586547,201,15,274.187500,6631.750
1785210850.566852570,22.586547,201,15,275.796875,6657.000
1785210850.566852570,22.586547,201,15,277.421875,6623.750
1785210850.566852570,22.586547,201,15,280.703125,6562.750
1785210850.566852570,22.586547,201,10,282.343750,6613.000
1785210850.566852570,22.586547,201,11,340.109375,4719.250
1785210850.566852570,22.586547,201,8,341.765625,4735.250
1785210850.566852570,22.586547,201,10,343.406250,4752.000
1785210850.566852570,22.586547,201,9,345.046875,4789.750
1785210850.566852570,22.586547,201,7,346.656250,4848.000
1785210850.566852570,22.586547,201,9,348.281250,4904.000
1785210850.566852570,22.586547,201,9,349.921875,4964.750
1785210850.678625107,22.744353,202,14,351.578125,5012.750
1785210850.678625107,22.744353,202,15,353.218750,5030.000
1785210850.678625107,22.744353,202,15,354.843750,5044.750
1785210850.678625107,22.744353,202,14,356.484375,5069.750
1785210850.678625107,22.744353,202,11,358.140625,5103.500
1785210850.678625107,22.744353,202,12,359.765625,5135.500
1785210850.678625107,22.744353,202,8,1.421875,5169.750
1785210850.678625107,22.744353,202,7,3.062500,5223.250
1785210850.678625107,22.744353,202,15,192.328125,1233.500
1785210850.678625107,22.744353,202,15,194.015625,1223.250
1785210850.678625107,22.744353,202,15,195.609375,1223.500
1785210850.678625107,22.744353,202,15,197.265625,1222.750
1785210850.678625107,22.744353,202,15,198.890625,1223.750
1785210850.678625107,22.744353,202,15,200.531250,1234.250
1785210850.678625107,22.744353,202,15,202.187500,1253.250
1785210850.678625107,22.744353,202,15,227.406250,10021.500
1785210850.678625107,22.744353,202,15,232.328125,8988.250
1785210850.678625107,22.744353,202,15,233.968750,8740.000
1785210850.678625107,22.744353,202,15,235.625000,8576.750
1785210850.678625107,22.744353,202,15,238.906250,8155.750
1785210850.678625107,22.744353,202,15,240.546875,8000.000
1785210850.678625107,22.744353,202,15,242.187500,7842.000
1785210850.678625107,22.744353,202,15,265.171875,6228.750
1785210850.678625107,22.744353,202,15,266.796875,6215.750
1785210850.678625107,22.744353,202,15,268.453125,6165.000
1785210850.678625107,22.744353,202,15,270.078125,6214.750
1785210850.678625107,22.744353,202,15,273.343750,6639.500
1785210850.678625107,22.744353,202,15,274.968750,6628.250
1785210850.678625107,22.744353,202,15,276.609375,6600.750
1785210850.678625107,22.744353,202,15,278.234375,6602.750
1785210850.678625107,22.744353,202,15,281.515625,6587.250
1785210850.678625107,22.744353,202,10,283.140625,6627.250
1785210850.678625107,22.744353,202,9,340.937500,4783.500
1785210850.678625107,22.744353,202,10,342.578125,4795.250
1785210850.678625107,22.744353,202,8,344.234375,4801.500
1785210850.678625107,22.744353,202,9,345.875000,4842.750
1785210850.678625107,22.744353,202,8,347.484375,4936.250
1785210850.678625107,22.744353,202,12,349.140625,5011.250
1785210850.793263197,22.821304,203,15,350.765625,5023.250
1785210850.793263197,22.821304,203,13,352.406250,5037.750
1785210850.793263197,22.821304,203,12,354.078125,5057.250
1785210850.793263197,22.821304,203,14,355.703125,5082.750
1785210850.793263197,22.821304,203,12,357.343750,5128.750
1785210850.793263197,22.821304,203,10,359.000000,5161.750
1785210850.793263197,22.821304,203,9,0.625000,5203.000
1785210850.793263197,22.821304,203,8,2.281250,5234.250
1785210850.793263197,22.821304,203,9,3.906250,5299.250
1785210850.793263197,22.821304,203,15,193.312500,1223.500
1785210850.793263197,22.821304,203,15,194.937500,1220.000
1785210850.793263197,22.821304,203,15,196.531250,1226.750
1785210850.793263197,22.821304,203,15,198.171875,1235.000
1785210850.793263197,22.821304,203,15,199.843750,1242.500
1785210850.793263197,22.821304,203,15,201.453125,1251.250
1785210850.793263197,22.821304,203,15,203.125000,1259.750
1785210850.793263197,22.821304,203,15,228.343750,9842.500
1785210850.793263197,22.821304,203,15,233.265625,8865.000
1785210850.793263197,22.821304,203,15,234.906250,8676.250
1785210850.793263197,22.821304,203,15,236.562500,8455.250
1785210850.793263197,22.821304,203,15,238.203125,8215.750
1785210850.793263197,22.821304,203,15,239.843750,8046.250
1785210850.793263197,22.821304,203,15,241.484375,7931.000
1785210850.793263197,22.821304,203,15,261.203125,6430.250
1785210850.793263197,22.821304,203,9,264.468750,6325.000
1785210850.793263197,22.821304,203,15,266.125000,6257.750
1785210850.793263197,22.821304,203,15,267.765625,6216.750
1785210850.793263197,22.821304,203,15,269.406250,6241.500
1785210850.793263197,22.821304,203,15,271.031250,6344.000
1785210850.793263197,22.821304,203,15,274.296875,6654.750
1785210850.793263197,22.821304,203,15,275.937500,6658.250
1785210850.793263197,22.821304,203,15,277.578125,6598.500
1785210850.793263197,22.821304,203,15,279.203125,6567.500
1785210850.793263197,22.821304,203,7,280.843750,6628.500
1785210850.793263197,22.821304,203,15,282.484375,6646.250
1785210850.793263197,22.821304,203,12,284.125000,6551.750
1785210850.793263197,22.821304,203,7,338.484375,4791.750
1785210850.793263197,22.821304,203,9,341.781250,4803.500
1785210850.793263197,22.821304,203,8,345.062500,4850.000
1785210850.793263197,22.821304,203,8,346.703125,4959.250
1785210850.793263197,22.821304,203,12,348.375000,5035.000
1785210850.793263197,22.821304,203,14,350.000000,5043.000
1785210850.905289650,22.899155,204,12,351.640625,5038.250
1785210850.905289650,22.899155,204,15,353.281250,5062.750
1785210850.905289650,22.899155,204,11,354.921875,5095.250
1785210850.905289650,22.899155,204,12,356.578125,5112.250
1785210850.905289650,22.899155,204,11,358.218750,5127.750
1785210850.905289650,22.899155,204,10,359.843750,5183.250
1785210850.905289650,22.899155,204,10,1.500000,5199.750
1785210850.905289650,22.899155,204,15,194.156250,1235.000
1785210850.905289650,22.899155,204,15,195.843750,1231.250
1785210850.905289650,22.899155,204,15,197.484375,1230.750
1785210850.905289650,22.899155,204,13,199.062500,1238.500
1785210850.905289650,22.899155,204,9,222.656250,11772.750
1785210850.905289650,22.899155,204,12,225.937500,10330.750
1785210850.905289650,22.899155,204,15,229.203125,9729.750
1785210850.905289650,22.899155,204,15,232.484375,9031.500
1785210850.905289650,22.899155,204,15,234.140625,8799.750
1785210850.905289650,22.899155,204,15,235.765625,8588.750
1785210850.905289650,22.899155,204,15,237.406250,8413.500
1785210850.905289650,22.899155,204,15,239.062500,8201.250
1785210850.905289650,22.899155,204,15,240.703125,8010.000
1785210850.905289650,22.899155,204,15,242.328125,7876.000
1785210850.905289650,22.899155,204,15,270.281250,6244.250
1785210850.905289650,22.899155,204,15,273.562500,6634.750
1785210850.905289650,22.899155,204,15,275.187500,6676.500
1785210850.905289650,22.899155,204,15,276.828125,6664.250
1785210850.905289650,22.899155,204,15,278.453125,6657.250
1785210850.905289650,22.899155,204,15,280.109375,6603.500
1785210850.905289650,22.899155,204,15,281.734375,6586.750
1785210850.905289650,22.899155,204,12,285.015625,6599.750
1785210850.905289650,22.899155,204,11,339.390625,4764.500
1785210850.905289650,22.899155,204,12,341.031250,4778.750
1785210850.905289650,22.899155,204,8,342.671875,4789.000
1785210851.014688969,23.054543,205,13,350.906250,5021.250
1785210851.014688969,23.054543,205,15,352.515625,5029.000
1785210851.014688969,23.054543,205,15,354.156250,5056.750
1785210851.014688969,23.054543,205,12,355.812500,5092.500
1785210851.014688969,23.054543,205,14,357.468750,5121.500
1785210851.014688969,23.054543,205,12,359.109375,5157.250
1785210851.014688969,23.054543,205,9,0.750000,5186.000
1785210851.014688969,23.054543,205,9,2.375000,5177.750
1785210851.014688969,23.054543,205,7,4.015625,5212.000
1785210851.014688969,23.054543,205,15,185.921875,9540.750
1785210851.014688969,23.054543,205,15,193.546875,1237.750
1785210851.014688969,23.054543,205,15,195.171875,1231.250
1785210851.014688969,23.054543,205,15,196.812500,1233.250
1785210851.014688969,23.054543,205,15,198.406250,1235.250
1785210851.014688969,23.054543,205,15,200.109375,1233.250
1785210851.014688969,23.054543,205,15,201.671875,1240.500
1785210851.014688969,23.054543,205,15,203.234375,1264.500
1785210851.014688969,23.054543,205,15,226.843750,10199.500
1785210851.014688969,23.054543,205,13,228.484375,9901.500
1785210851.014688969,23.054543,205,15,235.046875,8670.000
1785210851.014688969,23.054543,205,15,236.703125,8498.250
1785210851.014688969,23.054543,205,15,239.984375,8086.250
1785210851.014688969,23.054543,205,15,241.609375,7960.500
1785210851.014688969,23.054543,205,15,243.250000,7814.500
1785210851.014688969,23.054543,205,9,258.125000,5933.000
1785210851.014688969,23.054543,205,15,261.390625,6436.500
1785210851.014688969,23.054543,205,15,263.031250,6403.000
1785210851.014688969,23.054543,205,15,266.343750,6347.500
1785210851.014688969,23.054543,205,15,267.968750,6248.000
1785210851.014688969,23.054543,205,15,269.609375,6285.500
1785210851.014688969,23.054543,205,15,271.250000,6408.250
1785210851.014688969,23.054543,205,15,274.484375,6666.750
1785210851.014688969,23.054543,205,15,276.125000,6646.000
1785210851.014688969,23.054543,205,15,277.765625,6605.250
1785210851.014688969,23.054543,205,15,281.046875,6598.250
1785210851.014688969,23.054543,205,9,282.687500,6691.000
1785210851.014688969,23.054543,205,7,343.656250,4806.500
1785210851.014688969,23.054543,205,7,345.312500,4896.500
1785210851.014688969,23.054543,205,10,346.953125,4984.500
1785210851.014688969,23.054543,205,13,348.609375,5021.750
1785210851.014688969,23.054543,205,14,350.250000,5050.250
1785210851.129701138,23.131536,206,12,351.890625,5060.500
1785210851.129701138,23.131536,206,15,353.531250,5073.750
1785210851.129701138,23.131536,206,12,355.187500,5081.500
1785210851.129701138,23.131536,206,13,356.828125,5083.500
1785210851.129701138,23.131536,206,13,358.468750,5124.500
1785210851.129701138,23.131536,206,9,0.109375,5199.250
1785210851.129701138,23.131536,206,7,3.406250,5272.500
1785210851.129701138,23.131536,206,15,183.656250,10492.500
1785210851.129701138,23.131536,206,8,189.500000,1337.000
1785210851.129701138,23.131536,206,15,192.921875,1243.750
1785210851.129701138,23.131536,206,15,194.562500,1224.500
1785210851.129701138,23.131536,206,15,196.203125,1219.000
1785210851.129701138,23.131536,206,15,197.781250,1224.000
1785210851.129701138,23.131536,206,15,199.453125,1236.000
1785210851.129701138,23.131536,206,15,201.078125,1251.500
1785210851.129701138,23.131536,206,15,202.734375,1260.500
1785210851.129701138,23.131536,206,15,204.281250,1267.500
1785210851.129701138,23.131536,206,10,222.921875,11686.000
1785210851.129701138,23.131536,206,14,227.859375,9984.000
1785210851.129701138,23.131536,206,13,229.515625,9715.750
1785210851.129701138,23.131536,206,15,232.796875,9029.000
1785210851.129701138,23.131536,206,15,234.421875,8792.500
1785210851.129701138,23.131536,206,15,236.078125,8573.000
1785210851.129701138,23.131536,206,15,239.375000,8152.250
1785210851.129701138,23.131536,206,15,241.000000,8015.750
1785210851.129701138,23.131536,206,15,242.640625,7872.250
1785210851.129701138,23.131536,206,15,259.093750,5967.750
1785210851.129701138,23.131536,206,15,265.656250,6295.250
1785210851.129701138,23.131536,206,15,267.296875,6265.500
1785210851.129701138,23.131536,206,15,268.937500,6263.250
1785210851.129701138,23.131536,206,15,270.578125,6293.000
1785210851.129701138,23.131536,206,15,273.843750,6644.250
1785210851.129701138,23.131536,206,15,275.421875,6661.250
1785210851.129701138,23.131536,206,15,277.046875,6635.000
1785210851.129701138,23.131536,206,15,278.687500,6586.500
1785210851.129701138,23.131536,206,15,281.953125,6566.000
1785210851.129701138,23.131536,206,8,283.593750,6672.250
1785210851.129701138,23.131536,206,8,337.968750,4789.000
1785210851.129701138,23.131536,206,10,339.625000,4785.500
1785210851.129701138,23.131536,206,9,341.265625,4800.750
1785210851.129701138,23.131536,206,9,342.906250,4812.750
1785210851.129701138,23.131536,206,10,347.828125,4991.250
1785210851.129701138,23.131536,206,10,349.453125,5025.000
1785210851.241973400,23.287541,207,15,351.109375,5042.000
1785210851.241973400,23.287541,207,15,352.750000,5050.500
1785210851.241973400,23.287541,207,14,354.390625,5066.000
1785210851.241973400,23.287541,207,11,356.046875,5077.750
1785210851.241973400,23.287541,207,13,357.687500,5109.000
1785210851.241973400,23.287541,207,11,359.312500,5152.500
1785210851.241973400,23.287541,207,9,0.953125,5198.750
1785210851.241973400,23.287541,207,9,2.609375,5252.500
1785210851.241973400,23.287541,207,9,4.250000,5286.250
1785210851.241973400,23.287541,207,15,186.031250,9554.500
1785210851.241973400,23.287541,207,15,195.281250,1236.250
1785210851.241973400,23.287541,207,15,196.875000,1235.500
1785210851.241973400,23.287541,207,15,198.531250,1237.500
1785210851.241973400,23.287541,207,15,200.187500,1243.250
1785210851.241973400,23.287541,207,11,201.843750,1252.000
1785210851.241973400,23.287541,207,15,204.968750,1275.000
1785210851.241973400,23.287541,207,15,233.546875,8910.000
1785210851.241973400,23.287541,207,15,235.203125,8689.250
1785210851.241973400,23.287541,207,15,236.828125,8524.750
1785210851.241973400,23.287541,207,15,240.125000,8123.000
1785210851.241973400,23.287541,207,15,241.750000,8005.750
1785210851.241973400,23.287541,207,15,243.406250,7838.250
