timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785215012.472740173,9.785115,87,14,11.703125,4384.000
1785215012.472740173,9.785115,87,15,171.046875,9899.250
1785215012.472740173,9.785115,87,8,182.562500,9947.500
1785215012.472740173,9.785115,87,8,185.859375,10088.250
1785215012.472740173,9.785115,87,11,212.203125,9631.250
1785215012.472740173,9.785115,87,15,215.515625,8718.250
1785215012.472740173,9.785115,87,15,218.828125,8089.250
1785215012.472740173,9.785115,87,15,222.125000,7636.750
1785215012.472740173,9.785115,87,15,225.406250,7165.750
1785215012.472740173,9.785115,87,8,243.515625,4766.750
1785215012.472740173,9.785115,87,15,245.156250,4811.750
1785215012.472740173,9.785115,87,15,253.390625,5041.750
1785215012.472740173,9.785115,87,15,256.687500,4926.000
1785215012.472740173,9.785115,87,15,258.328125,4956.250
1785215012.472740173,9.785115,87,15,259.968750,5013.500
1785215012.472740173,9.785115,87,7,261.593750,5079.000
1785215012.472740173,9.785115,87,15,263.234375,5199.750
1785215012.472740173,9.785115,87,8,322.765625,2998.750
1785215012.472740173,9.785115,87,8,326.062500,2961.750
1785215012.472740173,9.785115,87,8,327.703125,2967.500
1785215012.472740173,9.785115,87,11,335.937500,3104.750
1785215012.472740173,9.785115,87,10,337.578125,3114.500
1785215012.472740173,9.785115,87,8,339.234375,3119.750
1785215012.472740173,9.785115,87,11,340.859375,3155.500
1785215012.472740173,9.785115,87,13,342.484375,3192.500
1785215012.472740173,9.785115,87,11,344.140625,3223.250
1785215012.472740173,9.785115,87,10,345.781250,3260.000
1785215012.584550619,9.863198,88,15,171.281250,9927.000
1785215012.584550619,9.863198,88,15,172.921875,9825.250
1785215012.584550619,9.863198,88,8,187.890625,10222.250
1785215012.584550619,9.863198,88,15,215.859375,8678.250
1785215012.584550619,9.863198,88,15,219.156250,8089.500
1785215012.584550619,9.863198,88,15,222.468750,7625.750
1785215012.584550619,9.863198,88,15,225.765625,7145.000
1785215012.584550619,9.863198,88,15,252.171875,5063.000
1785215012.584550619,9.863198,88,15,257.109375,4986.500
1785215012.584550619,9.863198,88,15,258.750000,4999.750
1785215012.584550619,9.863198,88,15,260.390625,5030.500
1785215012.584550619,9.863198,88,14,305.031250,2990.750
1785215012.584550619,9.863198,88,2,306.687500,2932.500
1785215012.584550619,9.863198,88,8,328.140625,2921.500
1785215012.584550619,9.863198,88,10,331.437500,2954.250
1785215012.584550619,9.863198,88,11,334.734375,2972.250
1785215012.584550619,9.863198,88,8,336.375000,2988.750
1785215012.584550619,9.863198,88,10,341.312500,3110.750
1785215012.584550619,9.863198,88,9,342.937500,3116.000
1785215012.584550619,9.863198,88,11,344.578125,3134.000
1785215012.696137428,10.018850,89,9,351.125000,3304.000
1785215012.696137428,10.018850,89,15,171.640625,9861.500
1785215012.696137428,10.018850,89,15,173.281250,9790.500
1785215012.696137428,10.018850,89,7,179.859375,10360.500
1785215012.696137428,10.018850,89,11,183.140625,10221.750
1785215012.696137428,10.018850,89,15,215.984375,8682.250
1785215012.696137428,10.018850,89,15,219.281250,8107.750
1785215012.696137428,10.018850,89,15,222.578125,7627.750
1785215012.696137428,10.018850,89,15,225.859375,7178.500
1785215012.696137428,10.018850,89,15,232.453125,6432.750
1785215012.696137428,10.018850,89,15,234.093750,6291.500
1785215012.696137428,10.018850,89,15,244.000000,4803.500
1785215012.696137428,10.018850,89,15,252.328125,5057.500
1785215012.696137428,10.018850,89,15,253.984375,5012.250
1785215012.696137428,10.018850,89,15,255.640625,4966.500
1785215012.696137428,10.018850,89,15,257.281250,4964.250
1785215012.696137428,10.018850,89,15,258.937500,5011.500
1785215012.696137428,10.018850,89,15,260.578125,5062.750
1785215012.696137428,10.018850,89,10,313.625000,2713.750
1785215012.696137428,10.018850,89,7,336.671875,3026.750
1785215012.696137428,10.018850,89,9,338.312500,3084.250
1785215012.696137428,10.018850,89,10,339.953125,3112.000
1785215012.696137428,10.018850,89,9,341.625000,3133.000
1785215012.696137428,10.018850,89,9,343.265625,3168.250
1785215012.696137428,10.018850,89,15,344.921875,3192.750
1785215012.696137428,10.018850,89,10,346.500000,3231.000
1785215012.810301065,10.094455,90,9,12.593750,4430.750
1785215012.810301065,10.094455,90,15,171.875000,9786.750
1785215012.810301065,10.094455,90,15,173.531250,9672.750
1785215012.810301065,10.094455,90,15,216.140625,8713.250
1785215012.810301065,10.094455,90,15,222.718750,7660.000
1785215012.810301065,10.094455,90,15,226.000000,7213.250
1785215012.810301065,10.094455,90,15,252.562500,5117.000
1785215012.810301065,10.094455,90,15,255.859375,5066.750
1785215012.810301065,10.094455,90,15,257.515625,5007.500
1785215012.810301065,10.094455,90,15,259.171875,5045.500
1785215012.810301065,10.094455,90,15,260.828125,5084.000
1785215012.810301065,10.094455,90,9,335.234375,2964.000
1785215012.810301065,10.094455,90,10,336.875000,2984.500
1785215012.810301065,10.094455,90,7,338.531250,3004.500
1785215012.810301065,10.094455,90,10,345.125000,3124.750
1785215012.810301065,10.094455,90,10,348.328125,3181.000
1785215012.810301065,10.094455,90,13,349.953125,3248.750
1785215012.921695948,10.250603,91,15,172.015625,9832.250
1785215012.921695948,10.250603,91,10,185.093750,9981.750
1785215012.921695948,10.250603,91,15,216.296875,8696.500
1785215012.921695948,10.250603,91,15,217.921875,8460.750
1785215012.921695948,10.250603,91,15,226.156250,7234.500
1785215012.921695948,10.250603,91,15,236.078125,6143.000
1785215012.921695948,10.250603,91,15,237.734375,6025.500
1785215012.921695948,10.250603,91,15,244.359375,4868.500
1785215012.921695948,10.250603,91,15,255.890625,5074.750
1785215012.921695948,10.250603,91,15,257.531250,5012.250
1785215012.921695948,10.250603,91,15,259.187500,5052.750
1785215012.921695948,10.250603,91,15,260.812500,5136.000
1785215012.921695948,10.250603,91,7,308.906250,2764.000
1785215012.921695948,10.250603,91,8,315.515625,2759.000
1785215012.921695948,10.250603,91,10,335.359375,2934.250
1785215012.921695948,10.250603,91,13,337.031250,2963.750
1785215012.921695948,10.250603,91,12,338.671875,2964.000
1785215012.921695948,10.250603,91,9,340.312500,2972.000
1785215012.921695948,10.250603,91,8,341.968750,3001.000
1785215012.921695948,10.250603,91,9,343.625000,3049.000
1785215012.921695948,10.250603,91,12,345.250000,3092.500
1785215012.921695948,10.250603,91,13,346.828125,3111.750
1785215012.921695948,10.250603,91,13,348.468750,3126.750
1785215012.921695948,10.250603,91,9,350.109375,3157.750
1785215013.033665895,10.328168,92,8,351.765625,3212.000
1785215013.033665895,10.328168,92,12,353.406250,3259.250
1785215013.033665895,10.328168,92,7,1.593750,3525.250
1785215013.033665895,10.328168,92,15,172.156250,9818.250
1785215013.033665895,10.328168,92,8,183.656250,10202.750
1785215013.033665895,10.328168,92,10,185.296875,10207.750
1785215013.033665895,10.328168,92,15,216.515625,8722.750
1785215013.033665895,10.328168,92,15,223.109375,7689.500
1785215013.033665895,10.328168,92,15,226.421875,7251.500
1785215013.033665895,10.328168,92,15,228.078125,7068.000
1785215013.033665895,10.328168,92,15,234.687500,6391.000
1785215013.033665895,10.328168,92,15,244.609375,4895.250
1785215013.033665895,10.328168,92,15,252.796875,5150.000
1785215013.033665895,10.328168,92,15,256.093750,5117.000
1785215013.033665895,10.328168,92,15,257.718750,5076.250
1785215013.033665895,10.328168,92,15,259.359375,5096.000
1785215013.033665895,10.328168,92,8,260.984375,5124.500
1785215013.033665895,10.328168,92,10,333.765625,2961.250
1785215013.033665895,10.328168,92,9,335.406250,2978.000
1785215013.033665895,10.328168,92,4,337.078125,3011.250
1785215013.033665895,10.328168,92,10,338.718750,3048.500
1785215013.033665895,10.328168,92,10,340.343750,3085.000
1785215013.033665895,10.328168,92,9,342.000000,3109.750
1785215013.033665895,10.328168,92,10,343.671875,3120.750
1785215013.033665895,10.328168,92,10,345.312500,3136.500
1785215013.033665895,10.328168,92,10,348.562500,3191.500
1785215013.033665895,10.328168,92,11,350.203125,3255.000
1785215013.144523382,10.482623,93,15,172.250000,9795.000
1785215013.144523382,10.482623,93,8,183.703125,10219.000
1785215013.144523382,10.482623,93,10,185.343750,10207.750
1785215013.144523382,10.482623,93,15,216.656250,8734.750
1785215013.144523382,10.482623,93,15,219.953125,8209.500
1785215013.144523382,10.482623,93,15,223.250000,7724.750
1785215013.144523382,10.482623,93,15,226.531250,7256.750
1785215013.144523382,10.482623,93,15,228.171875,7075.250
1785215013.144523382,10.482623,93,6,252.875000,5234.250
1785215013.144523382,10.482623,93,15,257.796875,5101.750
1785215013.144523382,10.482623,93,15,259.437500,5131.500
1785215013.144523382,10.482623,93,9,261.078125,5140.250
1785215013.144523382,10.482623,93,8,332.109375,2948.250
1785215013.144523382,10.482623,93,8,333.750000,2992.500
1785215013.144523382,10.482623,93,9,337.046875,3042.750
1785215013.144523382,10.482623,93,10,338.703125,3089.250
1785215013.144523382,10.482623,93,9,340.328125,3106.750
1785215013.144523382,10.482623,93,9,341.984375,3111.500
1785215013.144523382,10.482623,93,11,343.625000,3118.500
1785215013.144523382,10.482623,93,10,345.265625,3132.250
1785215013.144523382,10.482623,93,9,346.906250,3150.000
1785215013.144523382,10.482623,93,9,348.562500,3196.500
1785215013.144523382,10.482623,93,11,350.218750,3251.500
1785215013.258652449,10.561812,94,11,351.859375,3271.250
1785215013.258652449,10.561812,94,7,0.062500,3510.750
1785215013.258652449,10.561812,94,10,1.687500,3604.500
1785215013.258652449,10.561812,94,8,3.343750,3664.250
1785215013.258652449,10.561812,94,15,172.328125,9864.500
1785215013.258652449,10.561812,94,7,185.468750,10231.000
1785215013.258652449,10.561812,94,15,216.703125,8743.750
1785215013.258652449,10.561812,94,15,218.359375,8509.250
1785215013.258652449,10.561812,94,15,221.656250,7988.250
1785215013.258652449,10.561812,94,15,223.296875,7762.750
1785215013.258652449,10.561812,94,15,224.953125,7538.250
1785215013.258652449,10.561812,94,15,226.578125,7328.000
1785215013.258652449,10.561812,94,15,228.218750,7148.000
1785215013.258652449,10.561812,94,15,231.875000,2647.750
1785215013.258652449,10.561812,94,15,233.500000,2614.500
1785215013.258652449,10.561812,94,15,257.859375,5105.750
1785215013.258652449,10.561812,94,15,259.500000,5169.750
1785215013.258652449,10.561812,94,9,300.812500,3148.500
1785215013.258652449,10.561812,94,7,315.640625,2987.250
1785215013.258652449,10.561812,94,8,332.093750,3100.750
1785215013.258652449,10.561812,94,10,333.750000,3105.500
1785215013.258652449,10.561812,94,9,337.046875,3110.500
1785215013.258652449,10.561812,94,9,338.703125,3111.250
1785215013.258652449,10.561812,94,10,340.343750,3110.750
1785215013.258652449,10.561812,94,12,341.984375,3127.500
1785215013.258652449,10.561812,94,7,343.640625,3136.750
1785215013.258652449,10.561812,94,8,346.953125,3170.750
1785215013.258652449,10.561812,94,12,348.562500,3224.500
1785215013.258652449,10.561812,94,11,350.234375,3253.500
1785215013.370551586,10.716416,95,7,3.343750,3633.750
1785215013.370551586,10.716416,95,15,172.343750,9784.750
1785215013.370551586,10.716416,95,15,216.734375,8757.000
1785215013.370551586,10.716416,95,15,218.390625,8514.000
1785215013.370551586,10.716416,95,15,221.671875,7994.250
1785215013.370551586,10.716416,95,15,223.328125,7782.750
1785215013.370551586,10.716416,95,15,224.968750,7582.500
1785215013.370551586,10.716416,95,15,228.218750,7151.750
1785215013.370551586,10.716416,95,15,229.875000,6971.250
1785215013.370551586,10.716416,95,8,249.640625,4497.500
1785215013.370551586,10.716416,95,15,252.890625,5253.500
1785215013.370551586,10.716416,95,15,256.187500,5172.250
1785215013.370551586,10.716416,95,15,257.828125,5113.250
1785215013.370551586,10.716416,95,15,259.453125,5175.500
1785215013.370551586,10.716416,95,15,261.078125,5312.750
1785215013.370551586,10.716416,95,15,262.734375,5434.000
1785215013.370551586,10.716416,95,7,304.125000,3079.500
1785215013.370551586,10.716416,95,11,328.875000,3007.250
1785215013.370551586,10.716416,95,12,330.515625,2965.500
1785215013.370551586,10.716416,95,10,332.140625,2982.500
1785215013.370551586,10.716416,95,8,333.796875,2999.500
1785215013.370551586,10.716416,95,11,340.375000,3110.750
1785215013.370551586,10.716416,95,10,342.015625,3117.250
1785215013.370551586,10.716416,95,11,343.671875,3127.750
1785215013.370551586,10.716416,95,6,345.328125,3162.500
1785215013.370551586,10.716416,95,9,347.000000,3202.000
1785215013.370551586,10.716416,95,9,348.625000,3242.250
1785215013.481676340,10.795602,96,8,0.156250,3655.000
1785215013.481676340,10.795602,96,15,172.500000,9794.250
1785215013.481676340,10.795602,96,8,182.375000,10163.250
1785215013.481676340,10.795602,96,11,213.593750,9701.000
1785215013.481676340,10.795602,96,15,221.828125,8024.500
1785215013.481676340,10.795602,96,15,223.484375,7815.750
1785215013.481676340,10.795602,96,15,226.796875,7351.500
1785215013.481676340,10.795602,96,15,228.437500,7186.000
1785215013.481676340,10.795602,96,15,230.093750,7014.000
1785215013.481676340,10.795602,96,7,249.921875,4538.500
1785215013.481676340,10.795602,96,15,256.484375,5259.250
1785215013.481676340,10.795602,96,15,258.156250,5214.000
1785215013.481676340,10.795602,96,15,259.781250,5272.500
1785215013.481676340,10.795602,96,9,324.187500,2983.500
1785215013.481676340,10.795602,96,7,327.453125,2963.500
1785215013.481676340,10.795602,96,8,334.031250,3085.750
1785215013.481676340,10.795602,96,9,335.703125,3100.750
1785215013.481676340,10.795602,96,8,337.343750,3109.000
1785215013.481676340,10.795602,96,9,338.968750,3115.500
1785215013.481676340,10.795602,96,9,340.609375,3115.750
1785215013.481676340,10.795602,96,8,342.250000,3130.250
1785215013.594073534,10.872989,97,12,0.421875,3665.000
1785215013.594073534,10.872989,97,15,172.734375,9817.750
1785215013.594073534,10.872989,97,15,217.109375,8787.250
1785215013.594073534,10.872989,97,15,218.765625,8548.750
1785215013.594073534,10.872989,97,15,222.062500,8014.250
1785215013.594073534,10.872989,97,15,223.703125,7806.250
1785215013.594073534,10.872989,97,15,227.015625,7346.250
1785215013.594073534,10.872989,97,15,228.671875,7194.000
1785215013.594073534,10.872989,97,15,231.953125,6819.500
1785215013.594073534,10.872989,97,15,253.406250,5351.000
1785215013.594073534,10.872989,97,15,256.703125,5273.500
1785215013.594073534,10.872989,97,15,258.343750,5273.500
1785215013.594073534,10.872989,97,15,259.984375,5326.750
1785215013.594073534,10.872989,97,7,302.984375,3080.000
1785215013.594073534,10.872989,97,7,304.625000,3000.500
1785215013.594073534,10.872989,97,8,332.718750,3112.750
1785215013.594073534,10.872989,97,9,334.375000,3123.750
1785215013.594073534,10.872989,97,8,335.984375,3121.750
1785215013.594073534,10.872989,97,8,345.890625,3255.000
1785215013.704822302,11.028209,98,11,359.062500,3649.500
1785215013.704822302,11.028209,98,7,0.671875,3672.250
1785215013.704822302,11.028209,98,15,173.109375,9787.750
1785215013.704822302,11.028209,98,15,174.765625,9787.750
1785215013.704822302,11.028209,98,10,183.015625,10138.500
1785215013.704822302,11.028209,98,8,184.671875,10140.000
1785215013.704822302,11.028209,98,15,219.218750,8555.000
1785215013.704822302,11.028209,98,15,222.515625,8027.000
1785215013.704822302,11.028209,98,15,224.156250,7809.750
1785215013.704822302,11.028209,98,15,227.484375,7329.500
1785215013.704822302,11.028209,98,15,229.140625,7195.250
1785215013.704822302,11.028209,98,15,234.390625,2755.000
1785215013.704822302,11.028209,98,12,250.578125,5473.500
1785215013.704822302,11.028209,98,15,252.234375,5425.250
1785215013.704822302,11.028209,98,15,253.875000,5379.750
1785215013.704822302,11.028209,98,15,257.171875,5307.750
1785215013.704822302,11.028209,98,15,258.796875,5325.750
1785215013.704822302,11.028209,98,15,260.453125,5376.000
1785215013.704822302,11.028209,98,9,331.515625,3103.000
1785215013.704822302,11.028209,98,9,333.171875,3120.000
1785215013.815458775,11.106103,99,11,352.812500,3639.500
1785215013.815458775,11.106103,99,8,354.468750,3677.250
1785215013.815458775,11.106103,99,15,12.406250,4433.500
1785215013.815458775,11.106103,99,15,171.687500,9858.750
1785215013.815458775,11.106103,99,15,173.328125,9783.000
1785215013.815458775,11.106103,99,15,174.984375,9716.000
1785215013.815458775,11.106103,99,8,191.437500,10193.750
1785215013.815458775,11.106103,99,15,217.781250,8772.500
1785215013.815458775,11.106103,99,15,224.390625,7781.250
1785215013.815458775,11.106103,99,15,226.031250,7577.250
1785215013.815458775,11.106103,99,15,229.359375,7171.500
1785215013.815458775,11.106103,99,15,231.015625,7017.000
1785215013.815458775,11.106103,99,15,259.109375,5355.000
1785215013.815458775,11.106103,99,15,260.750000,5391.500
1785215013.930056334,11.261490,100,15,171.968750,9851.750
1785215013.930056334,11.261490,100,15,173.609375,9744.250
1785215013.930056334,11.261490,100,15,175.250000,9655.250
1785215013.930056334,11.261490,100,7,190.031250,10220.500
1785215013.930056334,11.261490,100,10,206.546875,8866.250
1785215013.930056334,11.261490,100,15,218.062500,8770.500
1785215013.930056334,11.261490,100,15,219.703125,8552.750
1785215013.930056334,11.261490,100,15,223.015625,8026.000
1785215013.930056334,11.261490,100,15,226.281250,7582.500
1785215013.930056334,11.261490,100,15,229.578125,7211.500
1785215013.930056334,11.261490,100,15,231.234375,7063.250
1785215013.930056334,11.261490,100,15,254.359375,5508.500
1785215013.930056334,11.261490,100,15,257.640625,5372.250
1785215013.930056334,11.261490,100,15,259.281250,5376.750
1785215013.930056334,11.261490,100,15,260.921875,5490.000
1785215013.930056334,11.261490,100,15,262.578125,5604.750
1785215013.930056334,11.261490,100,8,325.562500,3117.000
1785215013.930056334,11.261490,100,11,335.468750,3248.500
1785215013.930056334,11.261490,100,9,337.125000,3273.750
1785215014.042594194,11.338685,101,8,351.859375,3610.500
1785215014.042594194,11.338685,101,9,355.140625,3673.500
1785215014.042594194,11.338685,101,15,13.171875,4714.750
1785215014.042594194,11.338685,101,15,172.515625,9753.000
1785215014.042594194,11.338685,101,15,174.140625,9637.750
1785215014.042594194,11.338685,101,12,175.796875,9574.750
1785215014.042594194,11.338685,101,9,184.046875,10188.000
1785215014.042594194,11.338685,101,15,218.609375,8760.750
1785215014.042594194,11.338685,101,15,223.546875,7988.750
1785215014.042594194,11.338685,101,15,225.203125,7785.000
1785215014.042594194,11.338685,101,15,226.812500,7600.250
1785215014.042594194,11.338685,101,15,230.109375,7198.750
1785215014.042594194,11.338685,101,15,231.750000,7059.750
1785215014.042594194,11.338685,101,15,251.515625,5529.500
1785215014.042594194,11.338685,101,15,256.468750,5436.000
1785215014.042594194,11.338685,101,15,258.125000,5364.250
1785215014.042594194,11.338685,101,15,259.750000,5416.750
1785215014.042594194,11.338685,101,7,329.218750,3270.000
1785215014.153409481,11.499110,102,8,352.203125,3636.000
1785215014.153409481,11.499110,102,12,11.890625,4468.500
1785215014.153409481,11.499110,102,15,176.046875,9617.500
1785215014.153409481,11.499110,102,9,184.250000,10104.500
1785215014.153409481,11.499110,102,7,185.890625,10086.250
1785215014.153409481,11.499110,102,15,218.781250,8727.500
1785215014.153409481,11.499110,102,15,220.421875,8501.000
1785215014.153409481,11.499110,102,15,223.734375,8002.500
1785215014.153409481,11.499110,102,15,225.390625,7813.000
1785215014.153409481,11.499110,102,15,227.000000,7627.750
1785215014.153409481,11.499110,102,15,230.296875,7211.750
1785215014.153409481,11.499110,102,15,231.921875,7073.750
1785215014.153409481,11.499110,102,15,235.546875,2772.000
1785215014.153409481,11.499110,102,15,253.328125,5528.500
1785215014.153409481,11.499110,102,15,256.625000,5451.500
1785215014.153409481,11.499110,102,15,258.281250,5425.250
1785215014.153409481,11.499110,102,15,259.906250,5463.750
1785215014.153409481,11.499110,102,14,264.812500,5740.750
1785215014.264190197,11.576224,103,15,13.609375,4695.000
1785215014.264190197,11.576224,103,15,176.078125,9610.500
1785215014.264190197,11.576224,103,7,185.953125,10132.750
1785215014.264190197,11.576224,103,7,208.921875,11702.750
1785215014.264190197,11.576224,103,13,213.875000,9932.000
1785215014.264190197,11.576224,103,15,220.468750,8508.250
1785215014.264190197,11.576224,103,15,223.765625,8016.750
1785215014.264190197,11.576224,103,15,225.421875,7813.500
1785215014.264190197,11.576224,103,15,227.015625,7626.500
1785215014.264190197,11.576224,103,15,228.671875,7439.750
1785215014.264190197,11.576224,103,15,230.296875,7251.500
1785215014.264190197,11.576224,103,15,231.937500,7110.750
1785215014.264190197,11.576224,103,15,250.046875,5619.750
1785215014.264190197,11.576224,103,15,253.421875,5528.500
1785215014.264190197,11.576224,103,9,255.062500,5453.750
1785215014.264190197,11.576224,103,15,256.718750,5436.500
1785215014.264190197,11.576224,103,8,258.343750,5491.500
1785215014.264190197,11.576224,103,15,260.000000,5531.250
1785215014.377178669,11.731640,104,10,0.562500,3887.500
1785215014.377178669,11.731640,104,13,13.625000,4719.500
1785215014.377178669,11.731640,104,15,174.578125,9696.500
1785215014.377178669,11.731640,104,15,176.234375,9643.500
1785215014.377178669,11.731640,104,7,186.031250,10169.250
1785215014.377178669,11.731640,104,15,220.531250,8555.250
1785215014.377178669,11.731640,104,15,223.828125,8025.250
1785215014.377178669,11.731640,104,15,225.468750,7833.500
1785215014.377178669,11.731640,104,15,227.140625,7685.500
1785215014.377178669,11.731640,104,15,228.796875,7506.750
1785215014.377178669,11.731640,104,15,230.437500,7304.250
1785215014.377178669,11.731640,104,15,232.078125,7138.250
1785215014.377178669,11.731640,104,15,233.734375,6963.500
1785215014.377178669,11.731640,104,15,235.390625,6786.250
1785215014.377178669,11.731640,104,15,250.265625,5702.000
1785215014.377178669,11.731640,104,15,255.234375,5614.000
1785215014.377178669,11.731640,104,15,256.875000,5544.750
1785215014.377178669,11.731640,104,15,258.531250,5525.500
1785215014.377178669,11.731640,104,15,260.171875,5551.250
1785215014.377178669,11.731640,104,15,263.453125,5888.250
1785215014.377178669,11.731640,104,15,265.093750,5857.500
1785215014.377178669,11.731640,104,9,266.750000,5809.250
1785215014.489984035,11.807608,105,7,352.546875,3643.750
1785215014.489984035,11.807608,105,14,10.562500,4439.000
1785215014.489984035,11.807608,105,11,13.828125,4756.000
1785215014.489984035,11.807608,105,15,176.515625,9606.500
1785215014.489984035,11.807608,105,15,220.828125,8577.500
1785215014.489984035,11.807608,105,15,224.109375,8093.000
1785215014.489984035,11.807608,105,15,225.750000,7886.750
1785215014.489984035,11.807608,105,15,227.437500,7689.500
1785215014.489984035,11.807608,105,15,229.093750,7494.500
1785215014.489984035,11.807608,105,15,230.734375,7296.000
1785215014.489984035,11.807608,105,15,232.375000,7144.500
1785215014.489984035,11.807608,105,15,234.046875,6978.750
1785215014.489984035,11.807608,105,15,235.687500,6793.500
1785215014.489984035,11.807608,105,13,250.562500,4868.750
1785215014.489984035,11.807608,105,15,258.750000,5547.000
1785215014.489984035,11.807608,105,15,260.406250,5598.000
1785215014.489984035,11.807608,105,15,263.687500,5887.250
1785215014.489984035,11.807608,105,9,265.312500,5892.750
1785215014.489984035,11.807608,105,15,266.968750,5852.000
1785215014.601759434,11.885981,106,14,7.687500,4375.250
1785215014.601759434,11.885981,106,11,9.328125,4470.000
1785215014.601759434,11.885981,106,15,12.500000,4720.750
1785215014.601759434,11.885981,106,15,169.671875,1356.000
1785215014.601759434,11.885981,106,12,214.718750,9949.750
1785215014.601759434,11.885981,106,15,219.671875,8750.750
1785215014.601759434,11.885981,106,15,221.328125,8548.500
1785215014.601759434,11.885981,106,15,224.609375,8056.250
1785215014.601759434,11.885981,106,15,227.906250,7661.750
1785215014.601759434,11.885981,106,15,231.187500,7300.250
1785215014.601759434,11.885981,106,15,232.828125,7159.250
1785215014.601759434,11.885981,106,15,234.484375,6983.250
1785215014.601759434,11.885981,106,15,238.046875,2984.750
1785215014.601759434,11.885981,106,15,259.156250,5596.500
1785215014.601759434,11.885981,106,15,260.796875,5636.500
1785215014.601759434,11.885981,106,15,264.078125,5927.500
1785215014.601759434,11.885981,106,15,265.718750,5899.250
1785215014.601759434,11.885981,106,15,267.359375,5901.500
1785215014.601759434,11.885981,106,15,270.656250,5887.500
1785215014.601759434,11.885981,106,3,272.265625,5875.500
1785215014.601759434,11.885981,106,15,333.421875,3480.250
1785215014.714043856,12.041008,107,12,4.578125,4368.000
1785215014.714043856,12.041008,107,12,6.218750,4463.250
1785215014.714043856,12.041008,107,15,9.484375,4712.000
1785215014.714043856,12.041008,107,8,11.062500,4817.000
1785215014.714043856,12.041008,107,15,169.703125,1329.750
1785215014.714043856,12.041008,107,15,171.265625,1337.500
1785215014.714043856,12.041008,107,9,185.140625,10179.250
1785215014.714043856,12.041008,107,8,186.781250,10166.500
1785215014.714043856,12.041008,107,15,214.703125,9943.500
1785215014.714043856,12.041008,107,15,219.640625,8758.500
1785215014.714043856,12.041008,107,15,221.281250,8562.750
1785215014.714043856,12.041008,107,15,224.578125,8058.750
1785215014.714043856,12.041008,107,15,226.234375,7865.000
1785215014.714043856,12.041008,107,15,227.875000,7672.250
1785215014.714043856,12.041008,107,15,231.156250,7304.000
1785215014.714043856,12.041008,107,15,232.812500,7195.750
1785215014.714043856,12.041008,107,15,234.453125,7034.250
1785215014.714043856,12.041008,107,15,236.093750,6827.250
1785215014.714043856,12.041008,107,15,239.390625,6637.750
1785215014.714043856,12.041008,107,15,241.046875,6523.000
1785215014.714043856,12.041008,107,15,257.531250,5602.750
1785215014.714043856,12.041008,107,15,259.156250,5605.250
1785215014.714043856,12.041008,107,15,260.796875,5670.000
1785215014.714043856,12.041008,107,15,264.062500,5937.000
1785215014.714043856,12.041008,107,15,265.718750,5952.500
1785215014.714043856,12.041008,107,15,267.359375,5922.500
1785215014.714043856,12.041008,107,7,330.156250,3528.000
1785215014.824744463,12.116853,108,9,4.578125,4368.000
1785215014.824744463,12.116853,108,15,6.234375,4462.250
1785215014.824744463,12.116853,108,13,9.500000,4710.250
1785215014.824744463,12.116853,108,7,11.140625,4814.000
1785215014.824744463,12.116853,108,15,169.765625,1312.500
1785215014.824744463,12.116853,108,15,171.328125,1305.500
1785215014.824744463,12.116853,108,15,214.750000,9944.250
1785215014.824744463,12.116853,108,15,219.718750,8823.500
1785215014.824744463,12.116853,108,15,221.359375,8614.500
1785215014.824744463,12.116853,108,15,224.671875,8109.500
1785215014.824744463,12.116853,108,15,226.281250,7905.000
1785215014.824744463,12.116853,108,15,227.921875,7748.750
1785215014.824744463,12.116853,108,15,229.578125,7586.000
1785215014.824744463,12.116853,108,15,232.875000,7223.500
1785215014.824744463,12.116853,108,15,234.515625,7111.250
1785215014.824744463,12.116853,108,8,236.140625,6932.000
1785215014.824744463,12.116853,108,15,259.171875,5613.250
1785215014.824744463,12.116853,108,15,260.796875,5695.250
1785215014.824744463,12.116853,108,15,264.078125,5996.500
1785215014.824744463,12.116853,108,15,265.703125,5983.500
1785215014.824744463,12.116853,108,15,267.359375,5979.000
1785215014.824744463,12.116853,108,15,270.640625,5916.000
1785215014.937003374,12.271495,109,14,7.921875,4655.000
1785215014.937003374,12.271495,109,12,9.578125,4772.750
1785215014.937003374,12.271495,109,13,12.781250,5045.500
1785215014.937003374,12.271495,109,15,169.703125,1301.750
1785215014.937003374,12.271495,109,15,171.375000,1289.000
1785215014.937003374,12.271495,109,15,172.984375,1303.250
1785215014.937003374,12.271495,109,15,221.484375,8626.500
1785215014.937003374,12.271495,109,15,224.781250,8160.750
1785215014.937003374,12.271495,109,15,226.375000,7965.250
1785215014.937003374,12.271495,109,15,228.031250,7767.500
1785215014.937003374,12.271495,109,15,229.671875,7586.250
1785215014.937003374,12.271495,109,15,231.328125,7382.000
1785215014.937003374,12.271495,109,15,232.968750,7235.000
1785215014.937003374,12.271495,109,15,234.609375,7108.750
1785215014.937003374,12.271495,109,10,251.140625,5034.000
1785215014.937003374,12.271495,109,15,254.390625,5745.000
1785215014.937003374,12.271495,109,15,256.015625,5678.500
1785215014.937003374,12.271495,109,15,257.671875,5624.750
1785215014.937003374,12.271495,109,15,259.296875,5677.500
1785215014.937003374,12.271495,109,15,260.953125,5800.000
