timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785217982.172640562,10.261106,91,12,354.562500,4206.500
1785217982.172640562,10.261106,91,14,356.203125,4295.750
1785217982.172640562,10.261106,91,14,357.843750,4382.500
1785217982.172640562,10.261106,91,14,359.484375,4450.500
1785217982.172640562,10.261106,91,15,4.656250,2544.500
1785217982.172640562,10.261106,91,15,6.328125,2530.000
1785217982.172640562,10.261106,91,15,11.234375,2578.750
1785217982.172640562,10.261106,91,15,12.828125,2591.250
1785217982.172640562,10.261106,91,15,14.484375,2615.500
1785217982.172640562,10.261106,91,15,172.484375,1449.250
1785217982.172640562,10.261106,91,15,174.046875,1436.250
1785217982.172640562,10.261106,91,15,175.765625,1426.000
1785217982.172640562,10.261106,91,15,177.343750,1426.500
1785217982.172640562,10.261106,91,15,179.046875,1435.500
1785217982.172640562,10.261106,91,13,212.640625,11793.000
1785217982.172640562,10.261106,91,13,220.875000,9706.750
1785217982.172640562,10.261106,91,15,225.812500,8743.500
1785217982.172640562,10.261106,91,15,227.421875,8542.000
1785217982.172640562,10.261106,91,15,232.359375,7870.500
1785217982.172640562,10.261106,91,15,234.015625,7719.000
1785217982.172640562,10.261106,91,15,240.593750,7089.000
1785217982.172640562,10.261106,91,15,243.890625,6764.000
1785217982.172640562,10.261106,91,15,255.421875,5954.250
1785217982.172640562,10.261106,91,15,257.046875,5899.250
1785217982.172640562,10.261106,91,15,258.703125,5855.000
1785217982.172640562,10.261106,91,15,260.343750,5807.250
1785217982.172640562,10.261106,91,15,261.984375,5755.000
1785217982.172640562,10.261106,91,15,263.625000,5811.750
1785217982.172640562,10.261106,91,15,265.265625,5958.500
1785217982.172640562,10.261106,91,15,266.890625,6062.250
1785217982.283457041,10.338534,92,12,352.609375,4197.250
1785217982.283457041,10.338534,92,9,354.234375,4270.500
1785217982.283457041,10.338534,92,12,355.859375,4348.750
1785217982.283457041,10.338534,92,12,357.500000,4399.000
1785217982.283457041,10.338534,92,14,359.140625,4466.500
1785217982.283457041,10.338534,92,15,4.328125,2553.250
1785217982.283457041,10.338534,92,15,6.000000,2540.500
1785217982.283457041,10.338534,92,15,10.890625,2585.000
1785217982.283457041,10.338534,92,15,12.515625,2593.500
1785217982.283457041,10.338534,92,15,14.187500,2607.250
1785217982.283457041,10.338534,92,15,172.296875,1460.000
1785217982.283457041,10.338534,92,15,173.984375,1441.750
1785217982.283457041,10.338534,92,15,175.609375,1430.250
1785217982.283457041,10.338534,92,15,177.281250,1425.250
1785217982.283457041,10.338534,92,15,178.953125,1428.500
1785217982.283457041,10.338534,92,15,180.593750,1443.250
1785217982.283457041,10.338534,92,7,212.515625,11801.500
1785217982.283457041,10.338534,92,7,214.156250,11827.750
1785217982.283457041,10.338534,92,7,215.796875,11898.000
1785217982.283457041,10.338534,92,15,227.296875,8621.000
1785217982.283457041,10.338534,92,15,240.437500,7126.500
1785217982.283457041,10.338534,92,15,242.093750,6986.500
1785217982.283457041,10.338534,92,10,243.750000,6806.500
1785217982.283457041,10.338534,92,15,245.390625,6653.750
1785217982.283457041,10.338534,92,15,255.328125,5967.000
1785217982.283457041,10.338534,92,15,256.953125,5932.000
1785217982.283457041,10.338534,92,15,258.593750,5888.500
1785217982.283457041,10.338534,92,15,260.234375,5839.250
1785217982.283457041,10.338534,92,15,261.906250,5770.500
1785217982.283457041,10.338534,92,15,263.515625,5806.000
1785217982.283457041,10.338534,92,15,265.156250,5925.000
1785217982.283457041,10.338534,92,15,266.796875,6031.250
1785217982.396231413,10.494272,93,14,354.093750,4188.250
1785217982.396231413,10.494272,93,9,355.734375,4244.250
1785217982.396231413,10.494272,93,13,357.375000,4331.250
1785217982.396231413,10.494272,93,11,359.031250,4416.500
1785217982.396231413,10.494272,93,15,4.203125,2577.250
1785217982.396231413,10.494272,93,15,5.828125,2545.000
1785217982.396231413,10.494272,93,15,10.750000,2583.250
1785217982.396231413,10.494272,93,15,12.359375,2594.000
1785217982.396231413,10.494272,93,15,14.015625,2607.500
1785217982.396231413,10.494272,93,15,172.250000,1469.000
1785217982.396231413,10.494272,93,15,173.875000,1445.500
1785217982.396231413,10.494272,93,15,175.515625,1429.500
1785217982.396231413,10.494272,93,15,177.140625,1417.750
1785217982.396231413,10.494272,93,15,178.859375,1419.000
1785217982.396231413,10.494272,93,15,180.468750,1429.250
1785217982.396231413,10.494272,93,15,220.640625,9961.750
1785217982.396231413,10.494272,93,15,225.578125,8831.000
1785217982.396231413,10.494272,93,15,227.234375,8628.000
1785217982.396231413,10.494272,93,15,230.515625,8188.000
1785217982.396231413,10.494272,93,15,232.171875,8020.000
1785217982.396231413,10.494272,93,15,233.796875,7834.000
1785217982.396231413,10.494272,93,15,235.453125,7672.000
1785217982.396231413,10.494272,93,15,242.031250,7024.500
1785217982.396231413,10.494272,93,15,243.687500,6831.250
1785217982.396231413,10.494272,93,15,245.312500,6690.250
1785217982.396231413,10.494272,93,15,255.218750,5980.250
1785217982.396231413,10.494272,93,15,256.859375,5937.750
1785217982.396231413,10.494272,93,15,258.515625,5897.500
1785217982.396231413,10.494272,93,15,260.156250,5847.750
1785217982.396231413,10.494272,93,15,261.796875,5810.000
1785217982.396231413,10.494272,93,15,263.437500,5856.750
1785217982.396231413,10.494272,93,15,265.078125,5921.000
1785217982.510179996,10.571364,94,10,354.078125,4192.000
1785217982.510179996,10.571364,94,14,355.703125,4271.500
1785217982.510179996,10.571364,94,15,357.343750,4359.000
1785217982.510179996,10.571364,94,10,358.984375,4419.250
1785217982.510179996,10.571364,94,15,4.171875,2539.250
1785217982.510179996,10.571364,94,15,5.828125,2535.250
1785217982.510179996,10.571364,94,15,10.687500,2582.500
1785217982.510179996,10.571364,94,15,12.328125,2593.750
1785217982.510179996,10.571364,94,15,14.000000,2608.000
1785217982.510179996,10.571364,94,15,173.828125,1448.500
1785217982.510179996,10.571364,94,15,175.500000,1429.500
1785217982.510179996,10.571364,94,15,177.234375,1415.000
1785217982.510179996,10.571364,94,15,178.796875,1411.750
1785217982.510179996,10.571364,94,15,180.453125,1418.000
1785217982.510179996,10.571364,94,15,182.031250,1436.750
1785217982.510179996,10.571364,94,8,215.593750,11724.750
1785217982.510179996,10.571364,94,12,222.187500,9783.500
1785217982.510179996,10.571364,94,15,227.156250,8705.500
1785217982.510179996,10.571364,94,15,228.812500,8525.500
1785217982.510179996,10.571364,94,15,230.453125,8309.500
1785217982.510179996,10.571364,94,15,232.109375,8095.250
1785217982.510179996,10.571364,94,15,243.625000,6888.000
1785217982.510179996,10.571364,94,15,245.281250,6763.250
1785217982.510179996,10.571364,94,15,255.156250,5995.750
1785217982.510179996,10.571364,94,15,256.796875,5974.250
1785217982.510179996,10.571364,94,15,258.453125,5937.750
1785217982.510179996,10.571364,94,15,260.093750,5869.250
1785217982.510179996,10.571364,94,15,261.750000,5814.000
1785217982.510179996,10.571364,94,15,265.031250,5860.250
1785217982.510179996,10.571364,94,7,314.437500,3733.500
1785217982.621351242,10.728805,95,9,352.312500,4244.750
1785217982.621351242,10.728805,95,9,353.968750,4316.000
1785217982.621351242,10.728805,95,12,355.609375,4380.250
1785217982.621351242,10.728805,95,10,357.265625,4428.750
1785217982.621351242,10.728805,95,9,358.906250,4514.250
1785217982.621351242,10.728805,95,15,2.437500,2573.500
1785217982.621351242,10.728805,95,15,4.093750,2546.250
1785217982.621351242,10.728805,95,15,5.750000,2545.750
1785217982.621351242,10.728805,95,15,10.578125,2579.500
1785217982.621351242,10.728805,95,15,12.234375,2592.500
1785217982.621351242,10.728805,95,15,13.875000,2609.500
1785217982.621351242,10.728805,95,15,173.687500,1457.250
1785217982.621351242,10.728805,95,15,175.390625,1430.500
1785217982.621351242,10.728805,95,15,177.093750,1414.500
1785217982.621351242,10.728805,95,15,178.734375,1408.750
1785217982.621351242,10.728805,95,15,180.281250,1412.250
1785217982.621351242,10.728805,95,15,181.953125,1422.000
1785217982.621351242,10.728805,95,11,222.171875,9843.500
1785217982.621351242,10.728805,95,15,227.109375,8713.000
1785217982.621351242,10.728805,95,15,228.750000,8531.000
1785217982.621351242,10.728805,95,15,235.359375,7728.500
1785217982.621351242,10.728805,95,15,241.937500,7117.500
1785217982.621351242,10.728805,95,15,243.593750,6972.000
1785217982.621351242,10.728805,95,15,245.234375,6825.000
1785217982.621351242,10.728805,95,15,256.765625,5975.500
1785217982.621351242,10.728805,95,15,258.406250,5939.750
1785217982.621351242,10.728805,95,15,260.046875,5907.500
1785217982.621351242,10.728805,95,15,261.671875,5864.000
1785217982.621351242,10.728805,95,15,263.328125,5803.500
1785217982.621351242,10.728805,95,15,264.968750,5848.500
1785217982.732542276,10.808760,96,14,357.281250,4427.500
1785217982.732542276,10.808760,96,11,358.906250,4514.000
1785217982.732542276,10.808760,96,15,2.468750,2575.250
1785217982.732542276,10.808760,96,15,4.078125,2545.250
1785217982.732542276,10.808760,96,15,5.750000,2544.750
1785217982.732542276,10.808760,96,15,9.046875,2556.750
1785217982.732542276,10.808760,96,15,10.609375,2580.000
1785217982.732542276,10.808760,96,15,12.234375,2592.000
1785217982.732542276,10.808760,96,15,13.890625,2608.250
1785217982.732542276,10.808760,96,15,175.390625,1436.000
1785217982.732542276,10.808760,96,15,177.093750,1415.000
1785217982.732542276,10.808760,96,15,178.671875,1409.250
1785217982.732542276,10.808760,96,15,180.406250,1409.500
1785217982.732542276,10.808760,96,15,181.968750,1413.250
1785217982.732542276,10.808760,96,15,183.625000,1434.500
1785217982.732542276,10.808760,96,15,215.656250,11692.750
1785217982.732542276,10.808760,96,12,222.265625,9851.750
1785217982.732542276,10.808760,96,15,227.203125,8773.250
1785217982.732542276,10.808760,96,15,228.859375,8584.250
1785217982.732542276,10.808760,96,15,242.031250,7153.000
1785217982.732542276,10.808760,96,15,243.687500,7009.500
1785217982.732542276,10.808760,96,15,245.328125,6839.500
1785217982.732542276,10.808760,96,15,246.984375,6761.000
1785217982.732542276,10.808760,96,15,256.859375,5963.000
1785217982.732542276,10.808760,96,15,258.500000,5927.500
1785217982.732542276,10.808760,96,15,260.156250,5903.750
1785217982.732542276,10.808760,96,15,261.781250,5872.250
1785217982.732542276,10.808760,96,15,263.437500,5856.000
1785217982.732542276,10.808760,96,15,265.078125,5887.000
1785217982.844034910,10.965206,97,8,352.390625,4266.500
1785217982.844034910,10.965206,97,11,354.015625,4329.250
1785217982.844034910,10.965206,97,12,355.656250,4383.250
1785217982.844034910,10.965206,97,7,357.296875,4460.500
1785217982.844034910,10.965206,97,9,358.937500,4582.000
1785217982.844034910,10.965206,97,15,4.125000,2548.000
1785217982.844034910,10.965206,97,15,5.765625,2544.500
1785217982.844034910,10.965206,97,15,10.687500,2581.500
1785217982.844034910,10.965206,97,15,12.328125,2593.500
1785217982.844034910,10.965206,97,15,13.937500,2607.750
1785217982.844034910,10.965206,97,15,175.390625,1443.000
1785217982.844034910,10.965206,97,15,177.046875,1421.250
1785217982.844034910,10.965206,97,15,178.734375,1412.000
1785217982.844034910,10.965206,97,15,180.343750,1409.500
1785217982.844034910,10.965206,97,15,182.031250,1410.000
1785217982.844034910,10.965206,97,15,183.640625,1420.750
1785217982.844034910,10.965206,97,11,185.234375,1449.000
1785217982.844034910,10.965206,97,14,215.656250,11730.500
1785217982.844034910,10.965206,97,15,222.250000,9972.000
1785217982.844034910,10.965206,97,15,228.843750,8647.000
1785217982.844034910,10.965206,97,15,243.687500,7020.250
1785217982.844034910,10.965206,97,15,256.859375,6017.000
1785217982.844034910,10.965206,97,15,258.500000,5955.500
1785217982.844034910,10.965206,97,15,260.156250,5909.500
1785217982.844034910,10.965206,97,15,261.781250,5878.250
1785217982.844034910,10.965206,97,15,263.437500,5835.500
1785217982.956484318,11.043481,98,11,354.062500,4384.250
1785217982.956484318,11.043481,98,15,355.718750,4442.500
1785217982.956484318,11.043481,98,10,357.343750,4534.500
1785217982.956484318,11.043481,98,15,358.984375,4646.500
1785217982.956484318,11.043481,98,15,4.171875,2547.250
1785217982.956484318,11.043481,98,15,5.796875,2545.000
1785217982.956484318,11.043481,98,15,10.750000,2582.000
1785217982.956484318,11.043481,98,15,12.359375,2593.000
1785217982.956484318,11.043481,98,15,14.000000,2607.500
1785217982.956484318,11.043481,98,15,175.421875,1457.000
1785217982.956484318,11.043481,98,15,177.078125,1425.250
1785217982.956484318,11.043481,98,15,178.734375,1412.500
1785217982.956484318,11.043481,98,15,180.406250,1408.000
1785217982.956484318,11.043481,98,15,182.078125,1408.000
1785217982.956484318,11.043481,98,15,183.687500,1412.250
1785217982.956484318,11.043481,98,14,222.296875,9972.750
1785217982.956484318,11.043481,98,10,223.937500,9691.250
1785217982.956484318,11.043481,98,15,228.875000,8699.250
1785217982.956484318,11.043481,98,15,247.000000,6800.250
1785217982.956484318,11.043481,98,11,248.640625,6714.000
1785217982.956484318,11.043481,98,15,256.906250,6019.500
1785217982.956484318,11.043481,98,15,258.562500,5960.500
1785217982.956484318,11.043481,98,15,260.187500,5919.750
1785217982.956484318,11.043481,98,15,261.843750,5888.000
1785217982.956484318,11.043481,98,15,263.500000,5882.250
1785217983.069931507,11.198490,99,9,352.453125,4319.000
1785217983.069931507,11.198490,99,11,354.093750,4360.750
1785217983.069931507,11.198490,99,15,355.750000,4413.750
1785217983.069931507,11.198490,99,9,357.406250,4471.500
1785217983.069931507,11.198490,99,12,359.015625,4585.500
1785217983.069931507,11.198490,99,15,4.218750,2547.000
1785217983.069931507,11.198490,99,15,5.859375,2543.750
1785217983.069931507,11.198490,99,15,10.734375,2582.750
1785217983.069931507,11.198490,99,15,12.406250,2593.750
1785217983.069931507,11.198490,99,15,14.046875,2607.000
1785217983.069931507,11.198490,99,15,177.031250,1433.000
1785217983.069931507,11.198490,99,15,178.703125,1413.500
1785217983.069931507,11.198490,99,15,180.421875,1409.750
1785217983.069931507,11.198490,99,15,182.015625,1408.750
1785217983.069931507,11.198490,99,15,183.703125,1408.250
1785217983.069931507,11.198490,99,15,185.296875,1420.250
1785217983.069931507,11.198490,99,9,217.234375,11854.000
1785217983.069931507,11.198490,99,14,223.843750,9757.250
1785217983.069931507,11.198490,99,15,227.109375,8978.500
1785217983.069931507,11.198490,99,15,228.765625,8758.500
1785217983.069931507,11.198490,99,15,230.406250,8534.500
1785217983.069931507,11.198490,99,7,233.906250,3545.500
1785217983.069931507,11.198490,99,15,243.546875,7155.250
1785217983.069931507,11.198490,99,15,245.187500,7031.750
1785217983.069931507,11.198490,99,15,246.843750,6866.500
1785217983.069931507,11.198490,99,15,255.109375,6188.000
1785217983.069931507,11.198490,99,15,256.750000,6087.000
1785217983.069931507,11.198490,99,15,258.390625,6012.250
1785217983.069931507,11.198490,99,15,260.046875,5979.750
1785217983.069931507,11.198490,99,15,261.687500,5938.750
1785217983.181676149,11.261527,100,15,352.250000,4366.250
1785217983.181676149,11.261527,100,15,353.921875,4384.750
1785217983.181676149,11.261527,100,15,355.562500,4408.000
1785217983.181676149,11.261527,100,11,357.203125,4477.000
1785217983.181676149,11.261527,100,11,358.843750,4588.000
1785217983.181676149,11.261527,100,15,4.031250,2537.250
1785217983.181676149,11.261527,100,15,5.687500,2534.750
1785217983.181676149,11.261527,100,13,7.328125,2562.500
1785217983.181676149,11.261527,100,15,8.984375,2581.500
1785217983.181676149,11.261527,100,15,10.578125,2582.250
1785217983.181676149,11.261527,100,15,12.203125,2593.500
1785217983.181676149,11.261527,100,15,13.828125,2607.000
1785217983.181676149,11.261527,100,15,176.796875,1456.000
1785217983.181676149,11.261527,100,15,178.515625,1422.250
1785217983.181676149,11.261527,100,15,180.109375,1409.750
1785217983.181676149,11.261527,100,15,181.718750,1406.250
1785217983.181676149,11.261527,100,15,183.343750,1406.750
1785217983.181676149,11.261527,100,15,184.984375,1410.500
1785217983.181676149,11.261527,100,15,186.609375,1431.000
1785217983.181676149,11.261527,100,13,216.890625,11737.250
1785217983.181676149,11.261527,100,15,223.484375,9903.750
1785217983.181676149,11.261527,100,15,228.437500,8815.500
1785217983.181676149,11.261527,100,15,230.093750,8604.000
1785217983.181676149,11.261527,100,15,231.750000,8372.000
1785217983.181676149,11.261527,100,15,244.906250,7083.500
1785217983.181676149,11.261527,100,15,246.562500,6907.500
1785217983.181676149,11.261527,100,15,258.125000,6021.250
1785217983.181676149,11.261527,100,15,259.765625,6003.250
1785217983.181676149,11.261527,100,15,261.406250,5958.500
1785217983.181676149,11.261527,100,10,263.046875,5917.750
1785217983.293180943,11.403988,101,11,353.546875,4296.500
1785217983.293180943,11.403988,101,11,355.218750,4361.250
1785217983.293180943,11.403988,101,12,356.843750,4411.250
1785217983.293180943,11.403988,101,8,358.484375,4481.250
1785217983.293180943,11.403988,101,15,3.687500,2544.000
1785217983.293180943,11.403988,101,15,5.328125,2540.750
1785217983.293180943,11.403988,101,15,6.953125,2554.500
1785217983.293180943,11.403988,101,15,8.625000,2561.000
1785217983.293180943,11.403988,101,15,10.250000,2573.500
1785217983.293180943,11.403988,101,15,11.859375,2587.750
1785217983.293180943,11.403988,101,15,13.500000,2596.000
1785217983.293180943,11.403988,101,15,178.109375,1438.500
1785217983.293180943,11.403988,101,15,179.656250,1419.500
1785217983.293180943,11.403988,101,15,181.250000,1410.000
1785217983.293180943,11.403988,101,15,182.921875,1408.750
1785217983.293180943,11.403988,101,15,184.562500,1410.250
1785217983.293180943,11.403988,101,15,186.203125,1412.000
1785217983.293180943,11.403988,101,9,187.812500,1431.250
1785217983.293180943,11.403988,101,14,224.687500,9744.750
1785217983.293180943,11.403988,101,15,229.687500,8700.250
1785217983.293180943,11.403988,101,15,231.328125,8512.500
1785217983.293180943,11.403988,101,15,247.812500,6817.500
1785217983.293180943,11.403988,101,15,249.453125,6718.750
1785217983.293180943,11.403988,101,15,257.671875,6072.750
1785217983.293180943,11.403988,101,15,259.312500,6020.250
1785217983.293180943,11.403988,101,15,260.968750,5977.500
1785217983.293180943,11.403988,101,15,262.609375,5936.500
1785217983.404979467,11.466779,102,13,353.015625,4364.000
1785217983.404979467,11.466779,102,12,354.671875,4388.750
1785217983.404979467,11.466779,102,8,356.312500,4443.250
1785217983.404979467,11.466779,102,8,357.937500,4544.750
1785217983.404979467,11.466779,102,13,359.578125,4658.250
1785217983.404979467,11.466779,102,5,3.125000,2546.750
1785217983.404979467,11.466779,102,15,4.765625,2535.250
1785217983.404979467,11.466779,102,15,6.406250,2534.000
1785217983.404979467,11.466779,102,15,11.312500,2583.750
1785217983.404979467,11.466779,102,15,12.968750,2593.750
1785217983.404979467,11.466779,102,15,14.578125,2625.000
1785217983.404979467,11.466779,102,15,179.234375,1426.250
1785217983.404979467,11.466779,102,15,180.828125,1410.000
1785217983.404979467,11.466779,102,15,182.468750,1408.500
1785217983.404979467,11.466779,102,14,184.125000,1406.750
1785217983.404979467,11.466779,102,15,185.750000,1409.500
1785217983.404979467,11.466779,102,15,187.343750,1418.500
1785217983.404979467,11.466779,102,15,217.656250,11775.750
1785217983.404979467,11.466779,102,7,219.296875,11729.000
1785217983.404979467,11.466779,102,13,224.250000,9885.750
1785217983.404979467,11.466779,102,15,229.218750,8810.750
1785217983.404979467,11.466779,102,15,230.859375,8626.250
1785217983.404979467,11.466779,102,15,232.515625,8412.000
1785217983.404979467,11.466779,102,12,245.687500,7086.000
1785217983.404979467,11.466779,102,15,247.328125,6937.500
1785217983.404979467,11.466779,102,15,253.890625,6334.000
1785217983.404979467,11.466779,102,15,257.171875,6178.000
1785217983.404979467,11.466779,102,15,258.796875,6068.250
1785217983.404979467,11.466779,102,15,260.453125,6009.000
1785217983.404979467,11.466779,102,15,262.093750,5966.250
1785217983.404979467,11.466779,102,15,263.718750,5946.500
1785217983.404979467,11.466779,102,11,265.359375,5928.750
1785217983.519280672,11.624381,103,12,355.890625,4346.750
1785217983.519280672,11.624381,103,10,357.531250,4413.500
1785217983.519280672,11.624381,103,9,359.156250,4482.250
1785217983.519280672,11.624381,103,15,2.687500,2647.250
1785217983.519280672,11.624381,103,15,5.984375,2550.500
1785217983.519280672,11.624381,103,15,10.859375,2580.000
1785217983.519280672,11.624381,103,15,12.484375,2591.750
1785217983.519280672,11.624381,103,15,14.125000,2605.750
1785217983.519280672,11.624381,103,15,180.468750,1418.000
1785217983.519280672,11.624381,103,15,182.140625,1407.500
1785217983.519280672,11.624381,103,15,183.750000,1408.000
1785217983.519280672,11.624381,103,15,185.390625,1407.250
1785217983.519280672,11.624381,103,15,187.078125,1407.250
1785217983.519280672,11.624381,103,15,188.625000,1425.250
1785217983.519280672,11.624381,103,12,223.937500,10022.000
1785217983.519280672,11.624381,103,15,225.593750,9759.250
1785217983.519280672,11.624381,103,15,230.500000,8721.750
1785217983.519280672,11.624381,103,15,232.140625,8548.500
1785217983.519280672,11.624381,103,15,246.937500,7129.500
1785217983.519280672,11.624381,103,15,248.593750,6942.250
1785217983.519280672,11.624381,103,15,250.234375,6781.750
1785217983.519280672,11.624381,103,15,258.421875,6108.000
1785217983.519280672,11.624381,103,15,260.062500,6013.750
1785217983.519280672,11.624381,103,15,261.703125,5972.000
1785217983.519280672,11.624381,103,15,263.343750,5963.000
1785217983.519280672,11.624381,103,15,264.968750,5940.500
1785217983.629747152,11.702734,104,11,354.015625,4190.250
1785217983.629747152,11.702734,104,13,355.656250,4304.750
1785217983.629747152,11.702734,104,15,357.296875,4397.000
1785217983.629747152,11.702734,104,10,358.921875,4478.500
1785217983.629747152,11.702734,104,15,4.140625,2549.500
1785217983.629747152,11.702734,104,15,5.765625,2546.250
1785217983.629747152,11.702734,104,10,7.421875,2552.250
1785217983.629747152,11.702734,104,15,9.062500,2567.000
1785217983.629747152,11.702734,104,15,10.656250,2580.750
1785217983.629747152,11.702734,104,15,12.296875,2592.250
1785217983.629747152,11.702734,104,15,13.921875,2604.750
1785217983.629747152,11.702734,104,15,180.421875,1425.250
1785217983.629747152,11.702734,104,15,182.062500,1407.500
1785217983.629747152,11.702734,104,15,183.750000,1399.250
1785217983.629747152,11.702734,104,13,185.312500,1398.750
1785217983.629747152,11.702734,104,15,187.000000,1410.500
1785217983.629747152,11.702734,104,15,188.640625,1414.500
1785217983.629747152,11.702734,104,12,217.328125,11817.500
1785217983.629747152,11.702734,104,8,218.968750,11779.250
1785217983.629747152,11.702734,104,15,223.921875,10119.750
1785217983.629747152,11.702734,104,15,230.484375,8769.500
1785217983.629747152,11.702734,104,15,232.140625,8556.750
1785217983.629747152,11.702734,104,15,245.296875,7201.750
1785217983.629747152,11.702734,104,15,246.937500,7085.250
1785217983.629747152,11.702734,104,15,248.593750,6935.000
1785217983.629747152,11.702734,104,15,258.453125,6121.000
1785217983.629747152,11.702734,104,15,260.093750,6041.000
1785217983.629747152,11.702734,104,15,261.734375,5986.750
1785217983.629747152,11.702734,104,15,263.390625,5967.000
1785217983.629747152,11.702734,104,10,265.031250,5972.500
1785217983.742539883,11.842607,105,13,355.734375,4310.500
1785217983.742539883,11.842607,105,12,357.390625,4405.750
1785217983.742539883,11.842607,105,9,359.031250,4498.750
1785217983.742539883,11.842607,105,15,4.203125,2551.500
1785217983.742539883,11.842607,105,15,5.859375,2550.750
1785217983.742539883,11.842607,105,15,7.500000,2558.750
1785217983.742539883,11.842607,105,15,9.171875,2571.500
1785217983.742539883,11.842607,105,15,10.781250,2579.500
1785217983.742539883,11.842607,105,15,12.421875,2591.750
1785217983.742539883,11.842607,105,15,14.062500,2604.000
1785217983.742539883,11.842607,105,15,180.546875,1434.000
1785217983.742539883,11.842607,105,15,182.281250,1411.250
1785217983.742539883,11.842607,105,11,183.875000,1407.500
1785217983.742539883,11.842607,105,15,185.578125,1406.750
1785217983.742539883,11.842607,105,15,188.828125,1407.250
1785217983.742539883,11.842607,105,15,217.500000,11856.250
1785217983.742539883,11.842607,105,15,224.109375,10089.500
1785217983.742539883,11.842607,105,10,225.765625,9874.000
1785217983.742539883,11.842607,105,15,230.656250,8794.500
1785217983.742539883,11.842607,105,15,232.312500,8587.000
1785217983.742539883,11.842607,105,15,243.828125,7315.500
1785217983.742539883,11.842607,105,15,245.468750,7206.750
1785217983.742539883,11.842607,105,15,247.109375,7094.000
1785217983.742539883,11.842607,105,15,248.765625,6937.750
1785217983.742539883,11.842607,105,15,258.671875,6177.250
1785217983.742539883,11.842607,105,15,260.312500,6089.250
1785217983.742539883,11.842607,105,15,261.953125,6019.250
1785217983.742539883,11.842607,105,15,263.593750,6004.500
1785217983.853690624,11.920605,106,11,354.218750,4356.500
1785217983.853690624,11.920605,106,13,355.875000,4401.000
1785217983.853690624,11.920605,106,13,357.515625,4473.500
1785217983.853690624,11.920605,106,15,2.703125,2610.500
1785217983.853690624,11.920605,106,15,4.328125,2560.750
1785217983.853690624,11.920605,106,15,5.968750,2549.000
1785217983.853690624,11.920605,106,15,10.921875,2580.250
1785217983.853690624,11.920605,106,15,12.546875,2590.000
1785217983.853690624,11.920605,106,15,14.171875,2605.500
1785217983.853690624,11.920605,106,15,182.328125,1421.250
1785217983.853690624,11.920605,106,15,183.921875,1415.750
1785217983.853690624,11.920605,106,15,185.609375,1410.500
1785217983.853690624,11.920605,106,15,187.250000,1407.250
1785217983.853690624,11.920605,106,15,188.937500,1409.500
1785217983.853690624,11.920605,106,15,190.515625,1421.000
1785217983.853690624,11.920605,106,15,217.593750,11759.000
1785217983.853690624,11.920605,106,15,225.859375,9854.750
1785217983.853690624,11.920605,106,15,230.765625,8792.750
1785217983.853690624,11.920605,106,15,242.296875,7500.500
1785217983.853690624,11.920605,106,15,247.250000,7094.250
1785217983.853690624,11.920605,106,15,248.890625,6935.000
1785217983.853690624,11.920605,106,15,258.796875,6173.250
1785217983.853690624,11.920605,106,15,260.453125,6080.000
1785217983.853690624,11.920605,106,15,262.078125,6036.000
1785217983.967462301,12.060655,107,13,352.656250,4375.000
1785217983.967462301,12.060655,107,12,354.281250,4414.000
1785217983.967462301,12.060655,107,9,355.921875,4472.250
1785217983.967462301,12.060655,107,10,357.562500,4579.250
1785217983.967462301,12.060655,107,15,359.203125,4679.750
1785217983.967462301,12.060655,107,15,2.734375,2641.000
1785217983.967462301,12.060655,107,15,6.046875,2549.750
1785217983.967462301,12.060655,107,15,10.921875,2579.750
1785217983.967462301,12.060655,107,15,12.531250,2585.250
1785217983.967462301,12.060655,107,15,14.218750,2602.500
1785217983.967462301,12.060655,107,15,182.281250,1429.500
1785217983.967462301,12.060655,107,15,185.562500,1409.750
1785217983.967462301,12.060655,107,15,187.265625,1409.750
1785217983.967462301,12.060655,107,15,188.890625,1405.750
1785217983.967462301,12.060655,107,15,190.500000,1403.500
1785217983.967462301,12.060655,107,13,192.125000,1426.500
1785217983.967462301,12.060655,107,8,212.593750,11863.750
1785217983.967462301,12.060655,107,15,215.890625,11828.750
1785217983.967462301,12.060655,107,13,219.171875,11902.500
1785217983.967462301,12.060655,107,9,220.812500,11859.250
1785217983.967462301,12.060655,107,15,225.765625,9940.500
1785217983.967462301,12.060655,107,15,230.718750,8867.000
1785217983.967462301,12.060655,107,15,232.375000,8675.000
1785217983.967462301,12.060655,107,15,247.218750,7128.500
1785217983.967462301,12.060655,107,15,248.843750,6950.250
1785217983.967462301,12.060655,107,15,260.437500,6113.250
1785217983.967462301,12.060655,107,15,262.062500,6062.750
1785217983.967462301,12.060655,107,15,263.718750,5987.500
1785217983.967462301,12.060655,107,15,265.359375,5982.750
1785217984.079596519,12.138521,108,15,354.296875,4405.000
1785217984.079596519,12.138521,108,7,357.578125,4481.250
1785217984.079596519,12.138521,108,15,359.218750,4613.750
1785217984.079596519,12.138521,108,15,2.781250,2630.000
1785217984.079596519,12.138521,108,15,4.437500,2580.250
1785217984.079596519,12.138521,108,15,6.062500,2550.000
1785217984.079596519,12.138521,108,15,10.953125,2580.250
1785217984.079596519,12.138521,108,15,12.562500,2586.000
