timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785217058.505939960,24.423491,218,15,257.812500,9478.000
1785217058.505939960,24.423491,218,15,319.218750,2703.250
1785217058.505939960,24.423491,218,15,320.906250,2667.250
1785217058.505939960,24.423491,218,15,322.562500,2638.500
1785217058.505939960,24.423491,218,15,329.125000,2678.750
1785217058.618207216,24.578382,219,15,0.421875,2943.000
1785217058.618207216,24.578382,219,15,2.046875,2893.250
1785217058.618207216,24.578382,219,15,3.687500,2854.000
1785217058.618207216,24.578382,219,12,8.640625,2782.000
1785217058.618207216,24.578382,219,15,176.687500,1663.250
1785217058.618207216,24.578382,219,15,178.328125,1626.250
1785217058.618207216,24.578382,219,15,179.984375,1607.500
1785217058.618207216,24.578382,219,15,181.687500,1604.750
1785217058.618207216,24.578382,219,15,183.312500,1602.500
1785217058.618207216,24.578382,219,15,184.921875,1609.250
1785217058.618207216,24.578382,219,15,188.156250,1699.250
1785217058.618207216,24.578382,219,15,210.562500,9699.000
1785217058.618207216,24.578382,219,15,212.203125,9655.250
1785217058.618207216,24.578382,219,10,217.156250,8721.500
1785217058.618207216,24.578382,219,15,244.125000,1791.500
1785217058.618207216,24.578382,219,15,245.734375,1787.500
1785217058.618207216,24.578382,219,14,247.359375,1808.250
1785217058.618207216,24.578382,219,15,249.046875,1832.250
1785217058.618207216,24.578382,219,12,258.234375,9471.750
1785217058.618207216,24.578382,219,14,259.875000,9229.000
1785217058.618207216,24.578382,219,15,319.671875,2701.500
1785217058.618207216,24.578382,219,15,321.328125,2669.750
1785217058.618207216,24.578382,219,15,322.984375,2643.750
1785217058.728741407,24.657885,220,15,359.218750,2948.250
1785217058.728741407,24.657885,220,15,0.843750,2907.750
1785217058.728741407,24.657885,220,15,2.500000,2884.750
1785217058.728741407,24.657885,220,15,4.187500,2850.500
1785217058.728741407,24.657885,220,12,5.812500,2825.000
1785217058.728741407,24.657885,220,12,7.468750,2805.750
1785217058.728741407,24.657885,220,15,13.812500,5052.000
1785217058.728741407,24.657885,220,15,177.265625,1660.000
1785217058.728741407,24.657885,220,15,178.937500,1627.250
1785217058.728741407,24.657885,220,15,180.593750,1606.250
1785217058.728741407,24.657885,220,15,182.250000,1596.750
1785217058.728741407,24.657885,220,15,183.921875,1595.500
1785217058.728741407,24.657885,220,15,185.546875,1605.500
1785217058.728741407,24.657885,220,13,187.171875,1640.000
1785217058.728741407,24.657885,220,15,188.796875,1685.250
1785217058.728741407,24.657885,220,15,211.125000,9690.750
1785217058.728741407,24.657885,220,15,212.781250,9760.750
1785217058.728741407,24.657885,220,15,214.421875,9796.750
1785217058.728741407,24.657885,220,15,244.687500,1798.000
1785217058.728741407,24.657885,220,15,246.281250,1797.000
1785217058.728741407,24.657885,220,15,249.546875,1822.000
1785217058.728741407,24.657885,220,15,251.234375,1871.000
1785217058.728741407,24.657885,220,15,320.281250,2703.000
1785217058.728741407,24.657885,220,15,321.937500,2675.250
1785217058.728741407,24.657885,220,15,323.609375,2645.750
1785217058.728741407,24.657885,220,6,325.250000,2608.000
1785217058.728741407,24.657885,220,15,326.875000,2620.750
1785217058.728741407,24.657885,220,15,328.546875,2658.500
1785217058.840032339,24.734786,221,15,1.578125,2904.750
1785217058.840032339,24.734786,221,15,3.203125,2865.750
1785217058.840032339,24.734786,221,15,4.859375,2858.000
1785217058.840032339,24.734786,221,15,6.546875,2838.250
1785217058.840032339,24.734786,221,12,8.187500,2808.250
1785217058.840032339,24.734786,221,15,178.140625,1654.750
1785217058.840032339,24.734786,221,15,179.765625,1622.500
1785217058.840032339,24.734786,221,15,181.421875,1604.000
1785217058.840032339,24.734786,221,15,183.078125,1596.000
1785217058.840032339,24.734786,221,15,184.750000,1594.250
1785217058.840032339,24.734786,221,15,186.328125,1604.250
1785217058.840032339,24.734786,221,15,211.906250,9539.750
1785217058.840032339,24.734786,221,15,245.437500,1807.500
1785217058.840032339,24.734786,221,15,247.078125,1807.500
1785217058.840032339,24.734786,221,15,248.671875,1820.500
1785217058.840032339,24.734786,221,15,250.359375,1845.250
1785217058.840032339,24.734786,221,15,256.406250,9831.250
1785217058.840032339,24.734786,221,8,258.046875,9655.250
1785217058.840032339,24.734786,221,15,319.421875,2752.250
1785217058.840032339,24.734786,221,15,321.046875,2702.750
1785217058.840032339,24.734786,221,15,322.703125,2662.500
1785217058.840032339,24.734786,221,12,324.343750,2645.000
1785217058.840032339,24.734786,221,15,329.296875,2706.250
1785217058.952889204,24.890249,222,15,2.281250,2895.750
1785217058.952889204,24.890249,222,15,3.968750,2856.250
1785217058.952889204,24.890249,222,15,7.265625,2810.000
1785217058.952889204,24.890249,222,6,8.921875,2781.750
1785217058.952889204,24.890249,222,15,13.578125,5066.500
1785217058.952889204,24.890249,222,15,178.765625,1658.000
1785217058.952889204,24.890249,222,15,180.453125,1626.000
1785217058.952889204,24.890249,222,15,182.046875,1604.250
1785217058.952889204,24.890249,222,15,183.687500,1595.250
1785217058.952889204,24.890249,222,15,185.390625,1595.500
1785217058.952889204,24.890249,222,15,187.000000,1607.000
1785217058.952889204,24.890249,222,15,210.921875,9640.000
1785217058.952889204,24.890249,222,15,212.578125,9606.250
1785217058.952889204,24.890249,222,15,219.171875,8802.500
1785217058.952889204,24.890249,222,15,246.109375,1814.750
1785217058.952889204,24.890249,222,8,270.265625,7439.000
1785217058.952889204,24.890249,222,15,320.062500,2729.500
1785217058.952889204,24.890249,222,15,321.703125,2694.000
1785217058.952889204,24.890249,222,15,323.437500,2660.250
1785217058.952889204,24.890249,222,15,325.078125,2636.500
1785217058.952889204,24.890249,222,15,326.718750,2658.000
1785217058.952889204,24.890249,222,15,328.390625,2686.000
1785217059.063704491,24.969590,223,15,1.328125,2962.500
1785217059.063704491,24.969590,223,15,3.000000,2973.500
1785217059.063704491,24.969590,223,15,6.328125,2820.750
1785217059.063704491,24.969590,223,12,7.984375,2790.000
1785217059.063704491,24.969590,223,15,179.546875,1655.500
1785217059.063704491,24.969590,223,15,181.218750,1621.750
1785217059.063704491,24.969590,223,15,182.875000,1605.000
1785217059.063704491,24.969590,223,15,184.531250,1597.750
1785217059.063704491,24.969590,223,15,186.140625,1596.750
1785217059.063704491,24.969590,223,15,187.812500,1608.000
1785217059.063704491,24.969590,223,15,213.359375,9708.250
1785217059.063704491,24.969590,223,8,218.312500,8805.000
1785217059.063704491,24.969590,223,15,240.218750,2095.000
1785217059.063704491,24.969590,223,15,245.250000,1833.250
1785217059.063704491,24.969590,223,15,246.906250,1821.000
1785217059.063704491,24.969590,223,15,248.546875,1832.750
1785217059.063704491,24.969590,223,15,319.156250,2798.500
1785217059.063704491,24.969590,223,15,320.812500,2728.500
1785217059.063704491,24.969590,223,15,322.468750,2689.500
1785217059.063704491,24.969590,223,15,324.187500,2661.000
1785217059.063704491,24.969590,223,15,329.156250,2711.250
1785217059.175225258,25.063154,224,15,2.031250,2971.750
1785217059.175225258,25.063154,224,15,3.703125,2955.000
1785217059.175225258,25.063154,224,15,5.343750,2979.500
1785217059.175225258,25.063154,224,9,8.687500,2783.500
1785217059.175225258,25.063154,224,15,181.937500,1620.500
1785217059.175225258,25.063154,224,15,183.562500,1603.500
1785217059.175225258,25.063154,224,15,185.156250,1597.000
1785217059.175225258,25.063154,224,15,186.828125,1599.250
1785217059.175225258,25.063154,224,15,188.468750,1612.000
1785217059.175225258,25.063154,224,15,212.406250,9666.750
1785217059.175225258,25.063154,224,15,214.046875,9705.000
1785217059.175225258,25.063154,224,15,215.687500,9796.750
1785217059.175225258,25.063154,224,15,240.906250,2113.750
1785217059.175225258,25.063154,224,15,245.937500,1841.250
1785217059.175225258,25.063154,224,15,247.625000,1828.500
1785217059.175225258,25.063154,224,15,250.890625,1854.250
1785217059.175225258,25.063154,224,15,252.484375,1905.250
1785217059.175225258,25.063154,224,15,319.843750,2781.750
1785217059.175225258,25.063154,224,15,321.500000,2723.250
1785217059.175225258,25.063154,224,15,323.140625,2682.500
1785217059.175225258,25.063154,224,15,324.781250,2654.250
1785217059.175225258,25.063154,224,15,329.734375,2747.250
1785217059.289627552,25.235877,225,15,2.671875,2976.750
1785217059.289627552,25.235877,225,15,4.312500,2950.500
1785217059.289627552,25.235877,225,15,7.625000,2809.500
1785217059.289627552,25.235877,225,15,180.843750,1652.500
1785217059.289627552,25.235877,225,15,182.546875,1619.250
1785217059.289627552,25.235877,225,15,184.156250,1603.250
1785217059.289627552,25.235877,225,15,185.875000,1596.750
1785217059.289627552,25.235877,225,15,187.453125,1598.250
1785217059.289627552,25.235877,225,15,189.093750,1608.000
1785217059.289627552,25.235877,225,15,213.109375,9713.500
1785217059.289627552,25.235877,225,15,214.750000,9728.250
1785217059.289627552,25.235877,225,15,241.593750,2123.000
1785217059.289627552,25.235877,225,15,246.640625,1846.500
1785217059.289627552,25.235877,225,15,248.343750,1838.000
1785217059.289627552,25.235877,225,15,249.953125,1852.500
1785217059.289627552,25.235877,225,15,320.593750,2754.500
1785217059.289627552,25.235877,225,15,322.265625,2720.000
1785217059.289627552,25.235877,225,15,323.953125,2684.000
1785217059.289627552,25.235877,225,13,325.625000,2629.750
1785217059.289627552,25.235877,225,15,328.890625,2718.750
1785217059.400139093,25.314139,226,15,1.796875,2976.000
1785217059.400139093,25.314139,226,15,3.453125,2969.750
1785217059.400139093,25.314139,226,15,5.093750,2940.250
1785217059.400139093,25.314139,226,10,8.421875,2802.500
1785217059.400139093,25.314139,226,15,181.687500,1652.250
1785217059.400139093,25.314139,226,15,183.359375,1620.500
1785217059.400139093,25.314139,226,15,185.031250,1605.000
1785217059.400139093,25.314139,226,15,186.687500,1595.250
1785217059.400139093,25.314139,226,15,188.281250,1596.250
1785217059.400139093,25.314139,226,15,189.921875,1611.750
1785217059.400139093,25.314139,226,15,212.296875,9733.250
1785217059.400139093,25.314139,226,15,213.937500,9697.000
1785217059.400139093,25.314139,226,12,220.546875,8752.250
1785217059.400139093,25.314139,226,15,247.546875,1849.750
1785217059.400139093,25.314139,226,15,249.156250,1848.000
1785217059.400139093,25.314139,226,15,250.796875,1865.750
1785217059.400139093,25.314139,226,15,319.812500,2817.000
1785217059.400139093,25.314139,226,15,321.453125,2755.000
1785217059.400139093,25.314139,226,15,323.109375,2713.750
1785217059.400139093,25.314139,226,15,324.750000,2687.000
1785217059.400139093,25.314139,226,15,329.687500,2764.000
1785217059.512778997,25.409934,227,15,4.265625,2953.500
1785217059.512778997,25.409934,227,15,7.593750,2807.750
1785217059.512778997,25.409934,227,11,13.953125,4760.750
1785217059.512778997,25.409934,227,15,184.031250,1620.500
1785217059.512778997,25.409934,227,15,185.703125,1603.500
1785217059.512778997,25.409934,227,15,187.296875,1596.750
1785217059.512778997,25.409934,227,15,189.015625,1600.750
1785217059.512778997,25.409934,227,15,190.625000,1616.250
1785217059.512778997,25.409934,227,15,214.546875,9693.000
1785217059.512778997,25.409934,227,15,248.062500,1863.750
1785217059.512778997,25.409934,227,15,249.718750,1861.000
1785217059.512778997,25.409934,227,15,320.437500,2779.000
1785217059.512778997,25.409934,227,15,322.078125,2743.750
1785217059.512778997,25.409934,227,15,323.718750,2700.000
1785217059.512778997,25.409934,227,15,325.390625,2650.000
1785217059.512778997,25.409934,227,15,328.671875,2726.750
1785217059.623885393,25.579947,228,15,3.281250,3007.250
1785217059.623885393,25.579947,228,15,4.921875,2956.500
1785217059.623885393,25.579947,228,15,184.625000,1623.750
1785217059.623885393,25.579947,228,15,186.265625,1607.500
1785217059.623885393,25.579947,228,15,187.890625,1601.000
1785217059.623885393,25.579947,228,15,189.531250,1604.250
1785217059.623885393,25.579947,228,15,191.140625,1618.000
1785217059.623885393,25.579947,228,15,215.078125,9767.000
1785217059.623885393,25.579947,228,15,248.562500,1872.000
1785217059.623885393,25.579947,228,15,250.187500,1882.250
1785217059.623885393,25.579947,228,15,320.984375,2770.500
1785217059.623885393,25.579947,228,15,322.656250,2740.000
1785217059.623885393,25.579947,228,15,324.328125,2708.000
1785217059.623885393,25.579947,228,15,329.250000,2749.750
1785217059.734552383,25.658230,229,14,350.531250,3834.250
1785217059.734552383,25.658230,229,7,8.828125,2791.000
1785217059.734552383,25.658230,229,15,183.609375,1660.000
1785217059.734552383,25.658230,229,15,185.265625,1626.500
1785217059.734552383,25.658230,229,15,186.921875,1609.000
1785217059.734552383,25.658230,229,15,188.578125,1600.750
1785217059.734552383,25.658230,229,15,190.218750,1603.750
1785217059.734552383,25.658230,229,15,191.843750,1615.750
1785217059.734552383,25.658230,229,15,214.125000,9808.750
1785217059.734552383,25.658230,229,15,215.781250,9808.750
1785217059.734552383,25.658230,229,12,217.406250,9851.250
1785217059.734552383,25.658230,229,15,249.265625,1884.000
1785217059.734552383,25.658230,229,15,252.593750,1915.000
1785217059.734552383,25.658230,229,15,254.218750,1965.750
1785217059.734552383,25.658230,229,15,321.609375,2767.750
1785217059.734552383,25.658230,229,15,323.328125,2743.250
1785217059.734552383,25.658230,229,15,325.000000,2712.500
1785217059.734552383,25.658230,229,15,329.937500,2774.000
1785217059.845772982,25.750117,230,15,185.921875,1622.000
1785217059.845772982,25.750117,230,15,187.546875,1606.250
1785217059.845772982,25.750117,230,15,189.218750,1598.250
1785217059.845772982,25.750117,230,15,190.828125,1602.000
1785217059.845772982,25.750117,230,15,192.484375,1614.500
1785217059.845772982,25.750117,230,15,214.781250,9720.250
1785217059.845772982,25.750117,230,15,216.437500,9693.250
1785217059.845772982,25.750117,230,15,250.031250,1892.750
1785217059.845772982,25.750117,230,15,251.609375,1907.250
1785217059.845772982,25.750117,230,15,253.265625,1937.500
1785217059.845772982,25.750117,230,15,254.875000,1981.000
1785217059.845772982,25.750117,230,11,280.687500,5604.000
1785217059.845772982,25.750117,230,15,320.562500,2816.750
1785217059.845772982,25.750117,230,15,322.187500,2764.500
1785217059.845772982,25.750117,230,15,323.921875,2728.250
1785217059.845772982,25.750117,230,15,325.609375,2687.500
1785217059.845772982,25.750117,230,15,328.875000,2759.000
1785217059.959981918,25.903296,231,9,8.453125,2802.500
1785217059.959981918,25.903296,231,15,184.734375,1653.500
1785217059.959981918,25.903296,231,15,186.390625,1621.750
1785217059.959981918,25.903296,231,15,188.046875,1605.750
1785217059.959981918,25.903296,231,15,189.687500,1600.250
1785217059.959981918,25.903296,231,15,191.343750,1602.750
1785217059.959981918,25.903296,231,15,192.937500,1613.500
1785217059.959981918,25.903296,231,15,194.593750,1643.500
1785217059.959981918,25.903296,231,15,215.250000,9658.250
1785217059.959981918,25.903296,231,15,250.500000,1901.500
1785217059.959981918,25.903296,231,15,253.687500,1928.250
1785217059.959981918,25.903296,231,15,255.343750,1986.000
1785217059.959981918,25.903296,231,15,321.000000,2807.250
1785217059.959981918,25.903296,231,15,322.703125,2763.250
1785217059.959981918,25.903296,231,15,324.359375,2734.000
1785217059.959981918,25.903296,231,15,329.296875,2774.750
1785217060.072689295,25.982382,232,10,8.843750,2790.750
1785217060.072689295,25.982382,232,15,179.437500,11702.750
1785217060.072689295,25.982382,232,15,185.125000,1656.500
1785217060.072689295,25.982382,232,15,186.781250,1625.750
1785217060.072689295,25.982382,232,15,188.406250,1611.500
1785217060.072689295,25.982382,232,15,190.062500,1604.250
1785217060.072689295,25.982382,232,15,191.671875,1605.500
1785217060.072689295,25.982382,232,15,193.343750,1619.000
1785217060.072689295,25.982382,232,15,194.984375,1646.750
1785217060.072689295,25.982382,232,15,214.031250,9651.250
1785217060.072689295,25.982382,232,15,215.671875,9714.000
1785217060.072689295,25.982382,232,12,244.078125,2193.250
1785217060.072689295,25.982382,232,15,249.109375,1923.750
1785217060.072689295,25.982382,232,15,250.781250,1911.250
1785217060.072689295,25.982382,232,15,321.375000,2807.500
1785217060.072689295,25.982382,232,15,323.062500,2768.750
1785217060.072689295,25.982382,232,15,324.734375,2729.250
1785217060.072689295,25.982382,232,15,329.656250,2782.750
1785217060.183433294,26.138907,233,15,179.875000,11651.750
1785217060.183433294,26.138907,233,15,187.234375,1617.750
1785217060.183433294,26.138907,233,15,188.875000,1604.750
1785217060.183433294,26.138907,233,15,190.562500,1600.250
1785217060.183433294,26.138907,233,15,192.171875,1607.500
1785217060.183433294,26.138907,233,15,193.828125,1626.750
1785217060.183433294,26.138907,233,15,249.546875,1910.500
1785217060.183433294,26.138907,233,15,251.187500,1908.750
1785217060.183433294,26.138907,233,15,252.828125,1929.250
1785217060.183433294,26.138907,233,15,254.468750,1967.500
1785217060.183433294,26.138907,233,15,321.875000,2783.500
1785217060.183433294,26.138907,233,15,323.531250,2738.750
1785217060.183433294,26.138907,233,15,325.187500,2697.500
1785217060.183433294,26.138907,233,12,333.296875,3655.750
1785217060.183433294,26.138907,233,10,336.593750,3668.000
1785217060.295066357,26.218365,234,15,184.593750,1663.750
1785217060.295066357,26.218365,234,15,186.203125,1633.500
1785217060.295066357,26.218365,234,15,187.843750,1610.000
1785217060.295066357,26.218365,234,15,189.531250,1604.250
1785217060.295066357,26.218365,234,15,191.156250,1608.250
1785217060.295066357,26.218365,234,15,192.812500,1615.000
1785217060.295066357,26.218365,234,15,194.468750,1631.250
1785217060.295066357,26.218365,234,15,215.078125,9750.500
1785217060.295066357,26.218365,234,15,216.734375,9801.000
1785217060.295066357,26.218365,234,15,250.171875,1907.250
1785217060.295066357,26.218365,234,15,251.875000,1915.000
1785217060.295066357,26.218365,234,15,320.875000,2815.750
1785217060.295066357,26.218365,234,15,322.531250,2774.500
1785217060.295066357,26.218365,234,15,324.171875,2741.250
1785217060.295066357,26.218365,234,15,329.125000,2768.750
1785217060.295066357,26.218365,234,8,335.593750,3691.000
1785217060.406842709,26.296360,235,14,8.812500,2792.500
1785217060.406842709,26.296360,235,12,179.671875,11713.500
1785217060.406842709,26.296360,235,15,187.031250,1622.750
1785217060.406842709,26.296360,235,15,188.703125,1605.750
1785217060.406842709,26.296360,235,15,190.359375,1603.500
1785217060.406842709,26.296360,235,15,192.015625,1609.250
1785217060.406842709,26.296360,235,15,193.640625,1626.000
1785217060.406842709,26.296360,235,15,249.453125,1909.750
1785217060.406842709,26.296360,235,15,251.109375,1908.250
1785217060.406842709,26.296360,235,15,252.765625,1928.250
1785217060.406842709,26.296360,235,15,254.406250,1967.500
1785217060.406842709,26.296360,235,15,321.750000,2785.250
1785217060.406842709,26.296360,235,15,323.437500,2752.500
1785217060.406842709,26.296360,235,15,325.109375,2716.750
1785217060.517972946,26.454738,236,15,184.578125,1662.000
1785217060.517972946,26.454738,236,15,186.296875,1633.000
1785217060.517972946,26.454738,236,15,187.937500,1614.250
1785217060.517972946,26.454738,236,15,189.562500,1607.750
1785217060.517972946,26.454738,236,15,191.250000,1607.500
1785217060.517972946,26.454738,236,15,192.890625,1616.000
1785217060.517972946,26.454738,236,15,194.515625,1635.000
1785217060.517972946,26.454738,236,15,215.218750,9708.500
1785217060.517972946,26.454738,236,7,216.859375,9635.500
1785217060.517972946,26.454738,236,15,250.421875,1903.000
1785217060.517972946,26.454738,236,12,255.359375,1998.750
1785217060.517972946,26.454738,236,15,321.109375,2796.750
1785217060.517972946,26.454738,236,15,322.781250,2764.000
1785217060.517972946,26.454738,236,15,324.468750,2722.750
1785217060.517972946,26.454738,236,15,329.406250,2789.500
1785217060.517972946,26.454738,236,9,334.250000,3676.750
1785217060.517972946,26.454738,236,8,335.890625,3669.750
1785217060.632835150,26.531858,237,15,179.812500,11696.500
1785217060.632835150,26.531858,237,15,187.203125,1621.250
1785217060.632835150,26.531858,237,15,188.843750,1605.500
1785217060.632835150,26.531858,237,15,190.468750,1604.500
1785217060.632835150,26.531858,237,15,192.093750,1611.250
1785217060.632835150,26.531858,237,15,193.750000,1630.000
1785217060.632835150,26.531858,237,15,249.703125,1908.500
1785217060.632835150,26.531858,237,15,251.312500,1906.250
1785217060.632835150,26.531858,237,15,252.937500,1915.500
1785217060.632835150,26.531858,237,15,254.609375,1946.750
1785217060.632835150,26.531858,237,10,262.250000,9547.250
1785217060.632835150,26.531858,237,15,267.203125,8881.500
1785217060.632835150,26.531858,237,15,321.953125,2784.750
1785217060.632835150,26.531858,237,15,323.671875,2748.250
1785217060.632835150,26.531858,237,15,325.375000,2714.000
1785217060.632835150,26.531858,237,7,335.140625,3677.750
1785217060.743618250,26.689162,238,15,184.765625,1655.000
1785217060.743618250,26.689162,238,15,186.437500,1622.500
1785217060.743618250,26.689162,238,15,188.125000,1605.500
1785217060.743618250,26.689162,238,15,189.718750,1600.000
1785217060.743618250,26.689162,238,15,191.406250,1602.250
1785217060.743618250,26.689162,238,15,193.046875,1613.250
1785217060.743618250,26.689162,238,15,194.703125,1640.000
1785217060.743618250,26.689162,238,15,215.343750,9743.250
1785217060.743618250,26.689162,238,15,217.000000,9835.750
1785217060.743618250,26.689162,238,15,250.578125,1883.500
1785217060.743618250,26.689162,238,15,252.218750,1893.000
1785217060.743618250,26.689162,238,15,253.843750,1929.750
1785217060.743618250,26.689162,238,15,322.984375,2776.000
1785217060.743618250,26.689162,238,15,324.671875,2728.750
1785217060.743618250,26.689162,238,15,326.343750,2684.750
1785217060.854766130,26.767650,239,15,183.953125,1660.500
1785217060.854766130,26.767650,239,15,185.578125,1626.750
1785217060.854766130,26.767650,239,15,187.234375,1605.250
1785217060.854766130,26.767650,239,15,188.890625,1593.500
1785217060.854766130,26.767650,239,15,190.515625,1590.250
1785217060.854766130,26.767650,239,15,192.218750,1598.750
1785217060.854766130,26.767650,239,15,193.812500,1613.500
1785217060.854766130,26.767650,239,15,214.531250,9756.750
1785217060.854766130,26.767650,239,15,216.171875,9679.000
1785217060.854766130,26.767650,239,15,244.671875,2148.000
1785217060.854766130,26.767650,239,15,249.671875,1868.750
1785217060.854766130,26.767650,239,15,251.312500,1862.750
1785217060.854766130,26.767650,239,15,254.578125,1898.750
1785217060.854766130,26.767650,239,15,323.718750,2751.500
1785217060.854766130,26.767650,239,15,325.359375,2728.750
1785217060.854766130,26.767650,239,15,327.031250,2700.000
1785217060.854766130,26.767650,239,15,331.953125,2770.000
1785217060.967046738,26.924521,240,15,6.578125,2982.500
1785217060.967046738,26.924521,240,10,9.906250,2816.000
1785217060.967046738,26.924521,240,11,183.046875,1697.750
1785217060.967046738,26.924521,240,15,186.406250,1604.250
1785217060.967046738,26.924521,240,15,188.031250,1589.500
1785217060.967046738,26.924521,240,15,189.656250,1583.500
1785217060.967046738,26.924521,240,15,191.328125,1586.500
1785217060.967046738,26.924521,240,15,192.953125,1606.750
1785217060.967046738,26.924521,240,15,215.296875,9703.750
1785217060.967046738,26.924521,240,15,216.937500,9700.500
1785217060.967046738,26.924521,240,15,250.453125,1845.500
1785217060.967046738,26.924521,240,15,252.140625,1840.000
1785217060.967046738,26.924521,240,15,324.437500,2751.500
1785217060.967046738,26.924521,240,15,326.109375,2718.500
1785217060.967046738,26.924521,240,15,327.750000,2688.250
1785217060.967046738,26.924521,240,15,332.687500,2758.500
1785217061.078302860,27.002127,241,15,7.312500,2956.250
1785217061.078302860,27.002127,241,15,10.609375,2836.500
1785217061.078302860,27.002127,241,15,183.812500,1639.250
1785217061.078302860,27.002127,241,15,185.500000,1607.250
1785217061.078302860,27.002127,241,15,187.187500,1585.000
1785217061.078302860,27.002127,241,15,188.781250,1574.250
1785217061.078302860,27.002127,241,15,190.453125,1572.000
1785217061.078302860,27.002127,241,15,192.109375,1578.500
1785217061.078302860,27.002127,241,15,193.718750,1604.000
1785217061.078302860,27.002127,241,15,251.187500,1823.000
1785217061.078302860,27.002127,241,15,252.812500,1827.250
1785217061.078302860,27.002127,241,15,254.421875,1850.750
1785217061.078302860,27.002127,241,15,256.062500,1881.500
1785217061.078302860,27.002127,241,15,325.062500,2747.750
1785217061.078302860,27.002127,241,15,326.734375,2714.000
1785217061.078302860,27.002127,241,15,328.359375,2687.500
1785217061.078302860,27.002127,241,15,333.328125,2741.750
1785217061.189441442,27.095392,242,11,1.328125,2997.500
1785217061.189441442,27.095392,242,15,4.640625,2972.000
1785217061.189441442,27.095392,242,15,6.296875,2925.500
1785217061.189441442,27.095392,242,15,7.953125,2891.000
1785217061.189441442,27.095392,242,8,12.890625,2810.250
1785217061.189441442,27.095392,242,15,184.453125,1620.500
1785217061.189441442,27.095392,242,15,186.156250,1587.500
1785217061.189441442,27.095392,242,15,187.796875,1572.500
1785217061.189441442,27.095392,242,15,189.453125,1563.500
1785217061.189441442,27.095392,242,15,191.125000,1561.250
1785217061.189441442,27.095392,242,15,192.703125,1578.750
1785217061.189441442,27.095392,242,11,216.562500,9702.250
1785217061.189441442,27.095392,242,15,218.218750,9696.500
1785217061.189441442,27.095392,242,15,219.859375,9696.500
1785217061.189441442,27.095392,242,15,223.156250,8764.250
1785217061.189441442,27.095392,242,15,251.812500,1806.500
1785217061.189441442,27.095392,242,11,253.421875,1825.500
1785217061.189441442,27.095392,242,15,325.750000,2741.500
1785217061.189441442,27.095392,242,15,327.421875,2708.000
1785217061.189441442,27.095392,242,15,329.046875,2673.500
1785217061.189441442,27.095392,242,10,330.718750,2625.250
1785217061.189441442,27.095392,242,15,334.000000,2721.250
1785217061.300833702,27.253351,243,8,2.015625,3003.000
1785217061.300833702,27.253351,243,15,7.000000,2929.750
1785217061.300833702,27.253351,243,15,8.671875,2901.250
1785217061.300833702,27.253351,243,11,13.562500,2819.250
1785217061.300833702,27.253351,243,15,183.562500,1623.500
1785217061.300833702,27.253351,243,15,185.234375,1588.250
1785217061.300833702,27.253351,243,15,186.890625,1568.000
1785217061.300833702,27.253351,243,15,188.546875,1557.250
1785217061.300833702,27.253351,243,15,190.218750,1554.250
1785217061.300833702,27.253351,243,15,191.843750,1560.750
1785217061.300833702,27.253351,243,15,217.343750,9583.500
1785217061.300833702,27.253351,243,15,218.984375,9681.750
1785217061.300833702,27.253351,243,15,245.890625,2071.500
1785217061.300833702,27.253351,243,15,250.968750,1797.750
1785217061.300833702,27.253351,243,15,252.625000,1787.250
1785217061.300833702,27.253351,243,15,254.234375,1804.750
1785217061.300833702,27.253351,243,15,273.500000,4758.500
1785217061.300833702,27.253351,243,15,326.531250,2743.000
1785217061.300833702,27.253351,243,15,328.203125,2699.750
1785217061.300833702,27.253351,243,15,329.843750,2673.750
1785217061.300833702,27.253351,243,15,331.515625,2696.000
1785217061.300833702,27.253351,243,15,333.140625,2711.250
1785217061.300833702,27.253351,243,15,334.796875,2700.750
1785217061.414381504,27.344763,244,11,2.843750,3005.250
1785217061.414381504,27.344763,244,15,7.828125,2924.250
1785217061.414381504,27.344763,244,15,9.484375,2900.250
1785217061.414381504,27.344763,244,15,11.015625,2931.250
1785217061.414381504,27.344763,244,15,184.390625,1594.750
1785217061.414381504,27.344763,244,15,186.109375,1566.500
1785217061.414381504,27.344763,244,15,187.765625,1553.250
1785217061.414381504,27.344763,244,15,189.328125,1549.750
1785217061.414381504,27.344763,244,15,191.031250,1551.000
1785217061.414381504,27.344763,244,15,192.671875,1567.500
1785217061.414381504,27.344763,244,15,218.203125,9612.750
1785217061.414381504,27.344763,244,15,219.843750,9676.250
1785217061.414381504,27.344763,244,15,251.828125,1768.500
1785217061.414381504,27.344763,244,15,253.437500,1768.250
1785217061.414381504,27.344763,244,15,255.078125,1785.000
1785217061.414381504,27.344763,244,15,327.390625,2724.750
1785217061.414381504,27.344763,244,15,329.046875,2686.250
1785217061.414381504,27.344763,244,15,330.687500,2670.250
1785217061.414381504,27.344763,244,15,334.031250,2717.500
1785217061.414381504,27.344763,244,15,335.671875,2686.750
1785217061.526091814,27.423180,245,6,3.640625,2994.500
1785217061.526091814,27.423180,245,15,8.593750,2928.750
1785217061.526091814,27.423180,245,15,10.281250,2914.750
1785217061.526091814,27.423180,245,15,11.828125,2923.250
1785217061.526091814,27.423180,245,15,185.265625,1573.500
1785217061.526091814,27.423180,245,15,186.890625,1555.250
