timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785209578.988518238,20.591264,182,15,252.296875,7768.250
1785209578.988518238,20.591264,182,15,253.906250,7563.000
1785209578.988518238,20.591264,182,8,255.546875,7491.250
1785209578.988518238,20.591264,182,15,259.031250,3639.750
1785209578.988518238,20.591264,182,15,276.781250,6512.750
1785209578.988518238,20.591264,182,15,278.406250,6527.750
1785209578.988518238,20.591264,182,11,344.078125,4843.000
1785209578.988518238,20.591264,182,8,345.734375,4800.000
1785209578.988518238,20.591264,182,10,347.328125,4800.500
1785209579.100385189,20.732290,183,9,352.218750,5022.500
1785209579.100385189,20.732290,183,12,353.843750,5064.750
1785209579.100385189,20.732290,183,15,355.500000,5073.750
1785209579.100385189,20.732290,183,12,357.125000,5079.500
1785209579.100385189,20.732290,183,11,358.765625,5113.500
1785209579.100385189,20.732290,183,10,0.406250,5157.250
1785209579.100385189,20.732290,183,8,2.031250,5186.750
1785209579.100385189,20.732290,183,15,192.812500,9547.500
1785209579.100385189,20.732290,183,15,194.453125,9579.500
1785209579.100385189,20.732290,183,15,196.078125,9577.250
1785209579.100385189,20.732290,183,15,205.234375,1252.750
1785209579.100385189,20.732290,183,15,206.859375,1254.250
1785209579.100385189,20.732290,183,15,208.500000,1255.250
1785209579.100385189,20.732290,183,9,211.734375,1274.750
1785209579.100385189,20.732290,183,15,213.375000,1291.500
1785209579.100385189,20.732290,183,15,215.046875,1309.000
1785209579.100385189,20.732290,183,15,240.171875,8963.750
1785209579.100385189,20.732290,183,15,241.812500,8772.000
1785209579.100385189,20.732290,183,15,243.453125,8589.500
1785209579.100385189,20.732290,183,15,245.093750,8376.500
1785209579.100385189,20.732290,183,15,246.734375,8159.000
1785209579.100385189,20.732290,183,15,248.359375,8030.750
1785209579.100385189,20.732290,183,15,250.000000,7909.750
1785209579.100385189,20.732290,183,15,254.906250,7473.500
1785209579.100385189,20.732290,183,15,256.546875,7348.500
1785209579.100385189,20.732290,183,15,258.171875,7236.750
1785209579.100385189,20.732290,183,11,263.093750,6090.250
1785209579.100385189,20.732290,183,15,267.984375,6550.250
1785209579.100385189,20.732290,183,15,274.500000,6479.000
1785209579.100385189,20.732290,183,15,276.109375,6450.000
1785209579.100385189,20.732290,183,15,279.375000,6580.250
1785209579.100385189,20.732290,183,8,345.031250,4807.500
1785209579.214578629,20.808662,184,10,353.203125,5029.500
1785209579.214578629,20.808662,184,15,354.828125,5049.000
1785209579.214578629,20.808662,184,12,356.468750,5085.750
1785209579.214578629,20.808662,184,12,358.093750,5110.750
1785209579.214578629,20.808662,184,10,359.750000,5132.750
1785209579.214578629,20.808662,184,12,1.375000,5159.250
1785209579.214578629,20.808662,184,8,2.984375,5213.500
1785209579.214578629,20.808662,184,15,195.531250,9647.750
1785209579.214578629,20.808662,184,15,206.359375,1261.750
1785209579.214578629,20.808662,184,15,207.984375,1264.500
1785209579.214578629,20.808662,184,15,209.578125,1272.500
1785209579.214578629,20.808662,184,11,212.812500,1285.000
1785209579.214578629,20.808662,184,15,214.468750,1296.750
1785209579.214578629,20.808662,184,15,236.328125,9700.500
1785209579.214578629,20.808662,184,15,239.609375,9091.000
1785209579.214578629,20.808662,184,15,241.250000,8836.000
1785209579.214578629,20.808662,184,15,242.875000,8621.250
1785209579.214578629,20.808662,184,15,244.515625,8423.000
1785209579.214578629,20.808662,184,15,246.140625,8184.250
1785209579.214578629,20.808662,184,15,247.781250,8055.000
1785209579.214578629,20.808662,184,15,249.421875,7978.000
1785209579.214578629,20.808662,184,15,254.359375,7523.250
1785209579.214578629,20.808662,184,15,255.984375,7343.000
1785209579.214578629,20.808662,184,15,275.593750,6403.250
1785209579.214578629,20.808662,184,15,277.234375,6475.000
1785209579.214578629,20.808662,184,15,278.859375,6571.000
1785209579.214578629,20.808662,184,8,347.734375,4787.000
1785209579.214578629,20.808662,184,7,349.375000,4814.000
1785209579.326434851,20.963624,185,9,352.625000,5021.000
1785209579.326434851,20.963624,185,13,354.250000,5051.000
1785209579.326434851,20.963624,185,15,355.890625,5056.500
1785209579.326434851,20.963624,185,15,357.531250,5085.750
1785209579.326434851,20.963624,185,12,359.171875,5119.500
1785209579.326434851,20.963624,185,12,0.812500,5132.000
1785209579.326434851,20.963624,185,9,2.437500,5163.500
1785209579.326434851,20.963624,185,7,4.078125,5226.750
1785209579.326434851,20.963624,185,7,5.703125,5328.500
1785209579.326434851,20.963624,185,15,193.359375,9606.250
1785209579.326434851,20.963624,185,15,195.015625,9533.000
1785209579.326434851,20.963624,185,15,196.640625,9512.750
1785209579.326434851,20.963624,185,15,205.765625,1262.250
1785209579.326434851,20.963624,185,15,207.328125,1260.500
1785209579.326434851,20.963624,185,15,209.000000,1263.000
1785209579.326434851,20.963624,185,15,210.609375,1271.000
1785209579.326434851,20.963624,185,9,212.265625,1285.750
1785209579.326434851,20.963624,185,11,213.890625,1304.500
1785209579.326434851,20.963624,185,15,215.515625,1314.750
1785209579.326434851,20.963624,185,12,235.703125,9852.000
1785209579.326434851,20.963624,185,15,238.968750,9256.000
1785209579.326434851,20.963624,185,15,242.234375,8705.500
1785209579.326434851,20.963624,185,15,243.875000,8545.250
1785209579.326434851,20.963624,185,15,245.515625,8367.750
1785209579.326434851,20.963624,185,15,247.140625,8167.250
1785209579.326434851,20.963624,185,15,248.781250,8009.750
1785209579.326434851,20.963624,185,15,250.468750,7899.000
1785209579.326434851,20.963624,185,10,252.109375,7753.000
1785209579.326434851,20.963624,185,15,253.750000,7598.000
1785209579.326434851,20.963624,185,14,255.390625,7536.750
1785209579.326434851,20.963624,185,15,268.484375,6544.250
1785209579.326434851,20.963624,185,15,274.984375,6444.000
1785209579.326434851,20.963624,185,15,276.609375,6409.000
1785209579.326434851,20.963624,185,15,279.859375,6721.250
1785209579.326434851,20.963624,185,10,347.109375,4787.500
1785209579.326434851,20.963624,185,8,348.750000,4805.500
1785209579.440400839,21.041767,186,8,353.640625,4997.500
1785209579.440400839,21.041767,186,11,355.296875,5032.750
1785209579.440400839,21.041767,186,15,356.921875,5061.250
1785209579.440400839,21.041767,186,12,358.562500,5081.250
1785209579.440400839,21.041767,186,11,0.203125,5091.250
1785209579.440400839,21.041767,186,11,1.828125,5122.250
1785209579.440400839,21.041767,186,13,3.468750,5170.750
1785209579.440400839,21.041767,186,8,5.093750,5213.750
1785209579.440400839,21.041767,186,11,8.375000,5294.500
1785209579.440400839,21.041767,186,15,192.765625,9496.250
1785209579.440400839,21.041767,186,15,194.375000,9519.500
1785209579.440400839,21.041767,186,15,196.015625,9571.500
1785209579.440400839,21.041767,186,15,205.140625,1275.750
1785209579.440400839,21.041767,186,15,206.812500,1258.500
1785209579.440400839,21.041767,186,15,208.359375,1258.250
1785209579.440400839,21.041767,186,15,210.062500,1259.250
1785209579.440400839,21.041767,186,15,211.671875,1264.750
1785209579.440400839,21.041767,186,15,213.281250,1283.500
1785209579.440400839,21.041767,186,14,235.109375,10028.250
1785209579.440400839,21.041767,186,15,240.031250,9021.500
1785209579.440400839,21.041767,186,15,241.656250,8824.250
1785209579.440400839,21.041767,186,15,243.296875,8630.750
1785209579.440400839,21.041767,186,15,244.937500,8434.250
1785209579.440400839,21.041767,186,15,246.562500,8221.500
1785209579.440400839,21.041767,186,15,248.203125,8082.250
1785209579.440400839,21.041767,186,15,249.843750,7950.500
1785209579.440400839,21.041767,186,15,254.781250,7557.000
1785209579.440400839,21.041767,186,15,256.421875,7407.000
1785209579.440400839,21.041767,186,15,275.984375,6432.750
1785209579.440400839,21.041767,186,15,279.234375,6698.500
1785209579.440400839,21.041767,186,8,346.562500,4800.000
1785209579.553162098,21.198189,187,8,353.109375,5012.500
1785209579.553162098,21.198189,187,9,354.750000,5060.000
1785209579.553162098,21.198189,187,10,356.390625,5059.750
1785209579.553162098,21.198189,187,15,358.015625,5045.750
1785209579.553162098,21.198189,187,12,359.656250,5057.500
1785209579.553162098,21.198189,187,13,1.296875,5099.500
1785209579.553162098,21.198189,187,12,2.937500,5144.250
1785209579.553162098,21.198189,187,9,4.578125,5184.250
1785209579.553162098,21.198189,187,7,7.859375,5236.250
1785209579.553162098,21.198189,187,15,193.875000,9515.750
1785209579.553162098,21.198189,187,15,195.500000,9478.000
1785209579.553162098,21.198189,187,15,197.140625,9568.250
1785209579.553162098,21.198189,187,15,206.265625,1260.500
1785209579.553162098,21.198189,187,15,207.859375,1252.250
1785209579.553162098,21.198189,187,15,209.484375,1254.500
1785209579.553162098,21.198189,187,15,211.156250,1261.750
1785209579.553162098,21.198189,187,15,212.781250,1273.250
1785209579.553162098,21.198189,187,15,214.375000,1300.500
1785209579.553162098,21.198189,187,10,215.937500,1327.250
1785209579.553162098,21.198189,187,13,236.234375,9819.250
1785209579.553162098,21.198189,187,15,241.156250,8959.500
1785209579.553162098,21.198189,187,15,242.781250,8727.000
1785209579.553162098,21.198189,187,15,244.421875,8503.500
1785209579.553162098,21.198189,187,15,246.046875,8279.250
1785209579.553162098,21.198189,187,15,247.687500,8129.500
1785209579.553162098,21.198189,187,15,249.328125,8009.750
1785209579.553162098,21.198189,187,12,250.953125,7847.750
1785209579.553162098,21.198189,187,15,254.234375,7667.500
1785209579.553162098,21.198189,187,15,255.859375,7549.500
1785209579.553162098,21.198189,187,14,267.500000,3540.000
1785209579.553162098,21.198189,187,15,277.062500,6442.250
1785209579.553162098,21.198189,187,15,280.296875,6729.750
1785209579.553162098,21.198189,187,8,347.531250,4785.000
1785209579.666632652,21.277731,188,11,352.406250,5015.250
1785209579.666632652,21.277731,188,10,354.062500,5061.250
1785209579.666632652,21.277731,188,15,355.687500,5065.500
1785209579.666632652,21.277731,188,15,357.328125,5083.250
1785209579.666632652,21.277731,188,11,358.968750,5108.000
1785209579.666632652,21.277731,188,9,0.593750,5146.000
1785209579.666632652,21.277731,188,8,2.218750,5185.250
1785209579.666632652,21.277731,188,7,3.875000,5215.000
1785209579.666632652,21.277731,188,15,191.312500,10094.250
1785209579.666632652,21.277731,188,14,194.578125,9816.250
1785209579.666632652,21.277731,188,15,196.218750,9601.000
1785209579.666632652,21.277731,188,15,207.015625,1265.750
1785209579.666632652,21.277731,188,15,208.609375,1270.500
1785209579.666632652,21.277731,188,15,210.218750,1274.000
1785209579.666632652,21.277731,188,14,213.484375,1289.500
1785209579.666632652,21.277731,188,15,215.093750,1304.250
1785209579.666632652,21.277731,188,15,216.703125,1324.750
1785209579.666632652,21.277731,188,12,236.984375,9738.500
1785209579.666632652,21.277731,188,15,240.281250,9049.500
1785209579.666632652,21.277731,188,15,241.890625,8840.250
1785209579.666632652,21.277731,188,15,243.546875,8665.250
1785209579.666632652,21.277731,188,15,245.187500,8470.000
1785209579.666632652,21.277731,188,15,246.812500,8245.000
1785209579.666632652,21.277731,188,15,248.437500,8085.000
1785209579.666632652,21.277731,188,15,250.078125,7966.250
1785209579.666632652,21.277731,188,15,254.968750,7520.500
1785209579.666632652,21.277731,188,15,256.609375,7376.000
1785209579.666632652,21.277731,188,15,276.156250,6450.250
1785209579.666632652,21.277731,188,12,277.781250,6536.250
1785209579.666632652,21.277731,188,15,279.406250,6661.000
1785209579.666632652,21.277731,188,8,308.984375,4795.250
1785209579.666632652,21.277731,188,8,343.390625,4790.250
1785209579.666632652,21.277731,188,9,345.000000,4798.500
1785209579.666632652,21.277731,188,9,346.609375,4797.500
1785209579.666632652,21.277731,188,10,348.250000,4801.000
1785209579.778156281,21.433777,189,10,353.140625,5016.750
1785209579.778156281,21.433777,189,8,354.781250,5059.000
1785209579.778156281,21.433777,189,15,356.406250,5061.250
1785209579.778156281,21.433777,189,15,358.046875,5086.500
1785209579.778156281,21.433777,189,13,359.656250,5128.250
1785209579.778156281,21.433777,189,11,1.312500,5136.250
1785209579.778156281,21.433777,189,15,193.703125,9616.750
1785209579.778156281,21.433777,189,15,195.343750,9517.500
1785209579.778156281,21.433777,189,15,196.984375,9504.000
1785209579.778156281,21.433777,189,15,206.203125,1279.000
1785209579.778156281,21.433777,189,15,207.796875,1258.750
1785209579.778156281,21.433777,189,15,209.468750,1256.000
1785209579.778156281,21.433777,189,15,211.078125,1260.500
1785209579.778156281,21.433777,189,15,212.718750,1268.750
1785209579.778156281,21.433777,189,15,214.312500,1288.000
1785209579.778156281,21.433777,189,15,236.203125,9909.750
1785209579.778156281,21.433777,189,15,241.125000,8950.500
1785209579.778156281,21.433777,189,15,242.765625,8731.000
1785209579.778156281,21.433777,189,15,244.406250,8563.750
1785209579.778156281,21.433777,189,15,246.031250,8378.750
1785209579.778156281,21.433777,189,15,247.671875,8177.750
1785209579.778156281,21.433777,189,15,249.312500,8063.750
1785209579.778156281,21.433777,189,15,250.921875,7949.000
1785209579.778156281,21.433777,189,15,252.546875,7780.750
1785209579.778156281,21.433777,189,15,254.187500,7647.000
1785209579.778156281,21.433777,189,15,255.828125,7495.500
1785209579.778156281,21.433777,189,15,257.468750,7352.250
1785209579.778156281,21.433777,189,15,259.093750,7260.000
1785209579.778156281,21.433777,189,15,268.890625,6584.500
1785209579.778156281,21.433777,189,15,275.375000,6472.500
1785209579.778156281,21.433777,189,15,277.000000,6448.000
1785209579.889046431,21.512598,190,12,353.953125,5057.000
1785209579.889046431,21.512598,190,14,355.609375,5064.250
1785209579.889046431,21.512598,190,15,357.234375,5083.750
1785209579.889046431,21.512598,190,13,358.875000,5117.500
1785209579.889046431,21.512598,190,9,0.500000,5132.750
1785209579.889046431,21.512598,190,9,2.140625,5163.750
1785209579.889046431,21.512598,190,7,3.765625,5235.750
1785209579.889046431,21.512598,190,9,5.390625,5348.000
1785209579.889046431,21.512598,190,15,194.468750,9566.000
1785209579.889046431,21.512598,190,15,196.109375,9559.000
1785209579.889046431,21.512598,190,15,208.531250,1271.750
1785209579.889046431,21.512598,190,15,210.156250,1278.750
1785209579.889046431,21.512598,190,12,211.796875,1285.250
1785209579.889046431,21.512598,190,10,215.093750,1303.750
1785209579.889046431,21.512598,190,15,216.718750,1324.250
1785209579.889046431,21.512598,190,8,230.390625,11729.000
1785209579.889046431,21.512598,190,15,236.953125,9774.000
1785209579.889046431,21.512598,190,15,241.875000,8921.000
1785209579.889046431,21.512598,190,15,243.515625,8713.500
1785209579.889046431,21.512598,190,15,245.156250,8477.750
1785209579.889046431,21.512598,190,15,246.781250,8283.000
1785209579.889046431,21.512598,190,15,248.406250,8126.750
1785209579.889046431,21.512598,190,15,250.046875,7978.000
1785209579.889046431,21.512598,190,15,254.968750,7597.250
1785209579.889046431,21.512598,190,15,256.593750,7461.000
1785209579.889046431,21.512598,190,15,276.187500,6419.000
1785209579.889046431,21.512598,190,15,277.843750,6505.250
1785209579.889046431,21.512598,190,9,346.671875,4795.250
1785209579.889046431,21.512598,190,8,348.296875,4798.250
1785209579.889046431,21.512598,190,7,349.937500,4828.750
1785209580.004270077,21.590290,191,8,351.546875,4916.500
1785209580.004270077,21.590290,191,10,353.171875,5017.000
1785209580.004270077,21.590290,191,10,354.796875,5058.000
1785209580.004270077,21.590290,191,15,356.453125,5080.000
1785209580.004270077,21.590290,191,14,358.078125,5098.750
1785209580.004270077,21.590290,191,11,359.734375,5098.750
1785209580.004270077,21.590290,191,10,1.359375,5113.750
1785209580.004270077,21.590290,191,10,3.000000,5151.500
1785209580.004270077,21.590290,191,15,195.390625,9628.000
1785209580.004270077,21.590290,191,15,207.828125,1268.250
1785209580.004270077,21.590290,191,15,209.421875,1260.000
1785209580.004270077,21.590290,191,15,211.078125,1265.750
1785209580.004270077,21.590290,191,15,212.640625,1274.000
1785209580.004270077,21.590290,191,15,214.328125,1288.750
1785209580.004270077,21.590290,191,14,217.515625,1316.000
1785209580.004270077,21.590290,191,11,237.796875,9690.250
1785209580.004270077,21.590290,191,15,242.703125,8791.250
1785209580.004270077,21.590290,191,15,244.328125,8642.000
1785209580.004270077,21.590290,191,15,245.953125,8447.500
1785209580.004270077,21.590290,191,15,247.609375,8209.250
1785209580.004270077,21.590290,191,15,249.234375,8068.750
1785209580.004270077,21.590290,191,15,250.906250,7946.000
1785209580.004270077,21.590290,191,15,252.546875,7778.250
1785209580.004270077,21.590290,191,15,254.171875,7653.750
1785209580.004270077,21.590290,191,15,255.828125,7549.000
1785209580.004270077,21.590290,191,15,257.468750,7403.500
1785209580.004270077,21.590290,191,15,268.921875,6584.500
1785209580.004270077,21.590290,191,15,275.421875,6498.750
1785209580.004270077,21.590290,191,15,277.046875,6475.750
1785209580.004270077,21.590290,191,8,345.875000,4772.000
1785209580.004270077,21.590290,191,9,349.140625,4797.500
1785209580.115507603,21.746105,192,9,354.031250,5030.000
1785209580.115507603,21.746105,192,12,355.671875,5059.500
1785209580.115507603,21.746105,192,15,357.312500,5054.500
1785209580.115507603,21.746105,192,15,358.937500,5077.500
1785209580.115507603,21.746105,192,13,0.562500,5098.500
1785209580.115507603,21.746105,192,12,2.203125,5109.750
1785209580.115507603,21.746105,192,9,3.859375,5153.500
1785209580.115507603,21.746105,192,9,5.468750,5196.000
1785209580.115507603,21.746105,192,10,8.734375,5264.250
1785209580.115507603,21.746105,192,15,194.609375,9569.000
1785209580.115507603,21.746105,192,15,196.234375,9633.500
1785209580.115507603,21.746105,192,15,197.875000,9598.000
1785209580.115507603,21.746105,192,15,208.609375,1270.750
1785209580.115507603,21.746105,192,15,210.203125,1278.000
1785209580.115507603,21.746105,192,15,211.875000,1285.250
1785209580.115507603,21.746105,192,9,213.453125,1295.000
1785209580.115507603,21.746105,192,15,215.109375,1299.000
1785209580.115507603,21.746105,192,15,218.359375,1353.250
1785209580.115507603,21.746105,192,15,236.953125,9892.250
1785209580.115507603,21.746105,192,15,241.859375,8923.500
1785209580.115507603,21.746105,192,15,243.484375,8718.500
1785209580.115507603,21.746105,192,15,245.109375,8558.750
1785209580.115507603,21.746105,192,15,248.390625,8133.500
1785209580.115507603,21.746105,192,15,250.015625,7990.500
1785209580.115507603,21.746105,192,15,251.734375,7869.250
1785209580.115507603,21.746105,192,14,256.625000,7531.500
1785209580.115507603,21.746105,192,15,277.859375,6511.000
1785209580.115507603,21.746105,192,13,350.062500,4742.750
1785209580.230944872,21.825275,193,9,356.609375,5012.750
1785209580.230944872,21.825275,193,13,358.250000,5045.000
1785209580.230944872,21.825275,193,14,359.875000,5047.250
1785209580.230944872,21.825275,193,13,1.531250,5059.750
1785209580.230944872,21.825275,193,11,3.171875,5094.500
1785209580.230944872,21.825275,193,9,4.796875,5135.250
1785209580.230944872,21.825275,193,10,6.437500,5175.000
1785209580.230944872,21.825275,193,9,8.078125,5185.000
1785209580.230944872,21.825275,193,15,195.593750,9529.000
1785209580.230944872,21.825275,193,15,197.234375,9515.000
1785209580.230944872,21.825275,193,15,209.625000,1277.250
1785209580.230944872,21.825275,193,15,211.203125,1282.500
1785209580.230944872,21.825275,193,15,212.843750,1289.000
1785209580.230944872,21.825275,193,14,214.500000,1299.000
1785209580.230944872,21.825275,193,15,216.093750,1305.250
1785209580.230944872,21.825275,193,10,234.750000,10334.250
1785209580.230944872,21.825275,193,15,241.296875,8988.750
1785209580.230944872,21.825275,193,15,242.921875,8803.500
1785209580.230944872,21.825275,193,15,244.562500,8653.500
1785209580.230944872,21.825275,193,15,246.187500,8461.000
1785209580.230944872,21.825275,193,15,247.843750,8247.000
1785209580.230944872,21.825275,193,15,249.484375,8096.500
1785209580.230944872,21.825275,193,15,251.140625,7956.250
1785209580.230944872,21.825275,193,15,254.406250,7654.250
1785209580.230944872,21.825275,193,15,256.062500,7580.750
1785209580.230944872,21.825275,193,15,257.687500,7407.000
1785209580.230944872,21.825275,193,7,265.906250,6184.000
1785209580.230944872,21.825275,193,15,269.171875,6628.500
1785209580.230944872,21.825275,193,15,275.640625,6515.250
1785209580.230944872,21.825275,193,15,277.265625,6499.250
1785209580.341393948,21.980407,194,10,357.687500,5046.000
1785209580.341393948,21.980407,194,14,359.328125,5073.000
1785209580.341393948,21.980407,194,12,0.968750,5069.750
1785209580.341393948,21.980407,194,12,2.609375,5083.500
1785209580.341393948,21.980407,194,10,4.250000,5133.000
1785209580.341393948,21.980407,194,11,5.890625,5179.250
1785209580.341393948,21.980407,194,8,7.531250,5189.250
1785209580.341393948,21.980407,194,8,9.171875,5234.750
1785209580.341393948,21.980407,194,15,195.156250,9622.500
1785209580.341393948,21.980407,194,15,196.796875,9615.500
1785209580.341393948,21.980407,194,15,209.218750,1276.500
1785209580.341393948,21.980407,194,15,210.828125,1282.500
1785209580.341393948,21.980407,194,15,212.468750,1287.250
1785209580.341393948,21.980407,194,11,214.078125,1295.250
1785209580.341393948,21.980407,194,15,217.281250,1320.250
1785209580.341393948,21.980407,194,15,218.937500,1352.500
1785209580.341393948,21.980407,194,13,237.671875,9824.000
1785209580.341393948,21.980407,194,15,242.593750,8862.250
1785209580.341393948,21.980407,194,15,244.218750,8653.500
1785209580.341393948,21.980407,194,15,245.875000,8534.000
1785209580.341393948,21.980407,194,15,249.156250,8133.500
1785209580.341393948,21.980407,194,15,250.796875,8008.000
1785209580.341393948,21.980407,194,15,255.703125,7628.250
1785209580.341393948,21.980407,194,15,260.796875,3741.500
1785209580.341393948,21.980407,194,15,276.921875,6504.500
1785209580.452411890,22.058597,195,11,350.750000,4774.500
1785209580.452411890,22.058597,195,10,357.296875,5053.250
1785209580.452411890,22.058597,195,15,358.937500,5043.000
1785209580.452411890,22.058597,195,10,0.578125,5059.750
1785209580.452411890,22.058597,195,11,2.203125,5106.250
1785209580.452411890,22.058597,195,12,3.843750,5150.250
1785209580.452411890,22.058597,195,9,5.484375,5190.000
1785209580.452411890,22.058597,195,7,7.125000,5207.250
1785209580.452411890,22.058597,195,15,194.859375,9627.750
1785209580.452411890,22.058597,195,15,196.500000,9620.500
1785209580.452411890,22.058597,195,15,198.140625,9608.750
1785209580.452411890,22.058597,195,15,208.921875,1287.750
1785209580.452411890,22.058597,195,15,210.531250,1287.250
1785209580.452411890,22.058597,195,13,212.187500,1296.000
1785209580.452411890,22.058597,195,15,213.781250,1307.250
1785209580.452411890,22.058597,195,15,215.468750,1305.750
1785209580.452411890,22.058597,195,15,217.015625,1319.750
1785209580.452411890,22.058597,195,13,237.375000,9849.750
1785209580.452411890,22.058597,195,15,240.640625,9222.000
1785209580.452411890,22.058597,195,15,242.281250,8983.500
1785209580.452411890,22.058597,195,15,243.921875,8765.750
1785209580.452411890,22.058597,195,15,245.562500,8595.500
1785209580.452411890,22.058597,195,15,248.828125,8175.750
1785209580.452411890,22.058597,195,15,250.468750,8039.500
1785209580.452411890,22.058597,195,15,252.109375,7898.000
1785209580.452411890,22.058597,195,15,253.734375,7754.000
1785209580.452411890,22.058597,195,15,255.375000,7659.500
1785209580.452411890,22.058597,195,15,257.015625,7528.750
1785209580.452411890,22.058597,195,15,260.296875,7344.750
1785209580.452411890,22.058597,195,15,278.234375,6533.750
1785209580.567469597,22.211499,196,9,350.453125,4768.750
1785209580.567469597,22.211499,196,9,353.703125,4858.500
1785209580.567469597,22.211499,196,9,356.984375,4990.750
1785209580.567469597,22.211499,196,11,358.609375,5054.250
1785209580.567469597,22.211499,196,15,0.281250,5043.500
1785209580.567469597,22.211499,196,13,1.890625,5050.500
1785209580.567469597,22.211499,196,14,3.531250,5106.250
1785209580.567469597,22.211499,196,11,5.171875,5155.750
1785209580.567469597,22.211499,196,10,6.796875,5182.500
1785209580.567469597,22.211499,196,8,8.453125,5206.250
1785209580.567469597,22.211499,196,15,194.593750,9548.250
1785209580.567469597,22.211499,196,15,197.859375,9468.250
1785209580.567469597,22.211499,196,15,208.703125,1289.250
1785209580.567469597,22.211499,196,15,210.281250,1269.500
1785209580.567469597,22.211499,196,15,211.921875,1270.750
1785209580.567469597,22.211499,196,15,213.546875,1280.500
1785209580.567469597,22.211499,196,15,215.156250,1290.250
1785209580.567469597,22.211499,196,15,216.765625,1311.000
1785209580.567469597,22.211499,196,15,237.046875,9909.000
1785209580.567469597,22.211499,196,13,238.671875,9643.500
1785209580.567469597,22.211499,196,15,241.937500,9026.750
1785209580.567469597,22.211499,196,15,243.578125,8818.000
1785209580.567469597,22.211499,196,15,245.218750,8646.750
1785209580.567469597,22.211499,196,15,246.843750,8441.000
1785209580.567469597,22.211499,196,15,248.484375,8225.750
1785209580.567469597,22.211499,196,15,250.125000,8082.250
1785209580.567469597,22.211499,196,15,251.734375,7923.500
1785209580.567469597,22.211499,196,15,253.390625,7741.250
1785209580.567469597,22.211499,196,15,255.000000,7668.250
1785209580.567469597,22.211499,196,15,256.640625,7600.500
1785209580.567469597,22.211499,196,15,258.281250,7425.250
1785209580.567469597,22.211499,196,15,259.906250,7313.250
1785209580.567469597,22.211499,196,15,269.718750,6600.750
1785209580.567469597,22.211499,196,15,276.218750,6514.750
1785209580.567469597,22.211499,196,15,277.843750,6473.250
1785209580.567469597,22.211499,196,11,350.031250,4743.250
1785209580.678786755,22.288850,197,7,353.312500,4828.500
1785209580.678786755,22.288850,197,10,356.578125,4966.000
1785209580.678786755,22.288850,197,15,358.203125,5064.750
1785209580.678786755,22.288850,197,12,359.828125,5089.750
1785209580.678786755,22.288850,197,11,1.468750,5082.250
1785209580.678786755,22.288850,197,12,3.109375,5098.250
1785209580.678786755,22.288850,197,12,4.734375,5142.250
1785209580.678786755,22.288850,197,8,6.390625,5179.000
1785209580.678786755,22.288850,197,15,195.609375,9603.250
1785209580.678786755,22.288850,197,15,197.250000,9571.750
1785209580.678786755,22.288850,197,15,209.687500,1294.750
1785209580.678786755,22.288850,197,15,211.296875,1296.250
1785209580.678786755,22.288850,197,13,212.875000,1294.750
1785209580.678786755,22.288850,197,10,214.500000,1296.000
1785209580.678786755,22.288850,197,15,216.171875,1298.250
1785209580.678786755,22.288850,197,15,217.796875,1320.750
1785209580.678786755,22.288850,197,8,231.484375,11745.500
1785209580.678786755,22.288850,197,15,236.390625,10097.000
1785209580.678786755,22.288850,197,15,238.031250,9864.500
1785209580.678786755,22.288850,197,15,241.296875,9177.000
1785209580.678786755,22.288850,197,15,242.937500,8926.500
1785209580.678786755,22.288850,197,15,244.562500,8703.500
1785209580.678786755,22.288850,197,15,246.203125,8500.500
1785209580.678786755,22.288850,197,15,247.828125,8289.000
1785209580.678786755,22.288850,197,15,249.453125,8107.250
1785209580.678786755,22.288850,197,15,251.109375,8014.750
1785209580.678786755,22.288850,197,15,256.015625,7648.750
1785209580.678786755,22.288850,197,15,257.640625,7517.000
1785209580.678786755,22.288850,197,15,261.109375,3699.000
1785209580.678786755,22.288850,197,7,262.718750,3683.000
1785209580.678786755,22.288850,197,15,277.218750,6503.500
1785209580.678786755,22.288850,197,9,349.375000,4790.000
1785209580.793048859,22.430107,198,11,354.250000,5009.250
1785209580.793048859,22.430107,198,12,355.890625,5038.750
1785209580.793048859,22.430107,198,15,357.531250,5063.250
1785209580.793048859,22.430107,198,15,359.156250,5081.250
1785209580.793048859,22.430107,198,10,0.796875,5073.750
1785209580.793048859,22.430107,198,12,2.437500,5105.750
1785209580.793048859,22.430107,198,10,4.062500,5161.000
1785209580.793048859,22.430107,198,15,194.968750,9546.000
1785209580.793048859,22.430107,198,15,198.250000,9569.500
1785209580.793048859,22.430107,198,15,210.609375,1286.500
1785209580.793048859,22.430107,198,15,212.234375,1293.250
1785209580.793048859,22.430107,198,15,213.875000,1298.750
1785209580.793048859,22.430107,198,12,215.515625,1307.000
1785209580.793048859,22.430107,198,15,217.125000,1314.250
1785209580.793048859,22.430107,198,15,218.750000,1334.000
1785209580.793048859,22.430107,198,15,220.343750,1369.500
1785209580.793048859,22.430107,198,11,238.953125,9726.500
1785209580.793048859,22.430107,198,15,243.859375,8800.250
1785209580.793048859,22.430107,198,15,245.484375,8636.250
1785209580.793048859,22.430107,198,15,247.109375,8470.000
1785209580.793048859,22.430107,198,15,250.406250,8084.500
