timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785212869.281274080,6.853694,59,9,328.812500,3547.250
1785212869.281274080,6.853694,59,15,330.484375,3543.250
1785212869.281274080,6.853694,59,15,332.125000,3546.000
1785212869.281274080,6.853694,59,9,333.750000,3553.500
1785212869.281274080,6.853694,59,8,335.421875,3555.250
1785212869.281274080,6.853694,59,10,337.078125,3561.250
1785212869.281274080,6.853694,59,10,338.703125,3566.000
1785212869.281274080,6.853694,59,10,340.375000,3570.500
1785212869.281274080,6.853694,59,12,342.000000,3577.500
1785212869.281274080,6.853694,59,15,343.640625,3592.750
1785212869.281274080,6.853694,59,12,345.296875,3601.750
1785212869.281274080,6.853694,59,15,346.906250,3591.000
1785212869.281274080,6.853694,59,15,348.546875,3591.250
1785212869.281274080,6.853694,59,15,350.187500,3585.750
1785212869.393649578,6.931600,60,15,353.453125,3812.500
1785212869.393649578,6.931600,60,15,355.109375,3855.750
1785212869.393649578,6.931600,60,15,356.734375,3898.250
1785212869.393649578,6.931600,60,15,358.375000,3939.750
1785212869.393649578,6.931600,60,13,0.015625,3962.000
1785212869.393649578,6.931600,60,13,1.656250,3996.500
1785212869.393649578,6.931600,60,13,3.328125,4039.750
1785212869.393649578,6.931600,60,12,4.953125,4083.750
1785212869.393649578,6.931600,60,15,6.578125,4121.750
1785212869.393649578,6.931600,60,13,8.234375,4159.250
1785212869.393649578,6.931600,60,13,9.859375,4227.500
1785212869.393649578,6.931600,60,10,11.453125,4328.000
1785212869.393649578,6.931600,60,13,13.078125,4409.500
1785212869.393649578,6.931600,60,15,200.000000,10376.000
1785212869.393649578,6.931600,60,15,224.765625,5045.500
1785212869.393649578,6.931600,60,15,228.093750,4772.000
1785212869.393649578,6.931600,60,15,229.750000,4647.750
1785212869.393649578,6.931600,60,15,233.156250,3404.750
1785212869.393649578,6.931600,60,15,241.312500,3785.000
1785212869.393649578,6.931600,60,15,242.968750,3727.500
1785212869.393649578,6.931600,60,15,244.609375,3669.000
1785212869.393649578,6.931600,60,15,246.265625,3604.500
1785212869.393649578,6.931600,60,15,247.906250,3551.000
1785212869.393649578,6.931600,60,15,249.562500,3505.000
1785212869.393649578,6.931600,60,15,251.187500,3460.750
1785212869.393649578,6.931600,60,15,252.843750,3414.500
1785212869.393649578,6.931600,60,15,256.125000,3522.500
1785212869.393649578,6.931600,60,15,261.031250,3784.750
1785212869.393649578,6.931600,60,15,262.656250,3773.750
1785212869.393649578,6.931600,60,15,264.312500,3754.250
1785212869.393649578,6.931600,60,15,265.953125,3733.000
1785212869.393649578,6.931600,60,15,267.609375,3726.750
1785212869.393649578,6.931600,60,15,269.234375,3733.500
1785212869.393649578,6.931600,60,15,270.859375,3710.750
1785212869.393649578,6.931600,60,15,272.515625,3704.750
1785212869.393649578,6.931600,60,15,274.171875,3723.500
1785212869.393649578,6.931600,60,15,275.781250,3729.500
1785212869.393649578,6.931600,60,15,277.437500,3746.000
1785212869.393649578,6.931600,60,15,279.046875,3759.250
1785212869.393649578,6.931600,60,15,280.687500,3765.250
1785212869.393649578,6.931600,60,15,282.343750,3773.500
1785212869.393649578,6.931600,60,15,283.968750,3787.250
1785212869.393649578,6.931600,60,15,285.625000,3808.000
1785212869.393649578,6.931600,60,15,287.234375,3841.250
1785212869.393649578,6.931600,60,15,288.890625,3825.250
1785212869.393649578,6.931600,60,15,292.203125,3585.750
1785212869.393649578,6.931600,60,15,295.531250,3318.250
1785212869.393649578,6.931600,60,15,297.140625,3310.000
1785212869.393649578,6.931600,60,15,298.890625,3356.250
1785212869.393649578,6.931600,60,15,300.531250,3411.500
1785212869.393649578,6.931600,60,15,302.171875,3469.500
1785212869.393649578,6.931600,60,15,303.812500,3524.000
1785212869.393649578,6.931600,60,15,305.453125,3600.750
1785212869.393649578,6.931600,60,15,307.078125,3678.250
1785212869.393649578,6.931600,60,11,315.359375,3700.750
1785212869.393649578,6.931600,60,11,317.000000,3680.500
1785212869.393649578,6.931600,60,15,318.656250,3659.000
1785212869.393649578,6.931600,60,14,320.296875,3631.250
1785212869.393649578,6.931600,60,8,321.937500,3604.500
1785212869.393649578,6.931600,60,11,323.625000,3585.250
1785212869.393649578,6.931600,60,10,325.296875,3567.250
1785212869.393649578,6.931600,60,9,326.921875,3553.250
1785212869.393649578,6.931600,60,9,328.578125,3552.750
1785212869.393649578,6.931600,60,14,330.218750,3544.750
1785212869.393649578,6.931600,60,13,331.875000,3535.750
1785212869.393649578,6.931600,60,14,333.546875,3543.750
1785212869.393649578,6.931600,60,11,335.187500,3553.750
1785212869.393649578,6.931600,60,8,336.828125,3562.250
1785212869.393649578,6.931600,60,10,338.484375,3567.000
1785212869.393649578,6.931600,60,11,340.140625,3570.750
1785212869.393649578,6.931600,60,12,341.781250,3570.750
1785212869.393649578,6.931600,60,9,343.437500,3591.250
1785212869.393649578,6.931600,60,12,345.078125,3603.250
1785212869.393649578,6.931600,60,15,346.656250,3591.250
1785212869.393649578,6.931600,60,15,348.296875,3587.250
1785212869.393649578,6.931600,60,15,349.968750,3580.500
1785212869.503633976,7.086557,61,11,353.218750,3797.000
1785212869.503633976,7.086557,61,15,354.875000,3846.000
1785212869.503633976,7.086557,61,15,356.500000,3901.000
1785212869.503633976,7.086557,61,15,358.156250,3942.500
1785212869.503633976,7.086557,61,13,359.796875,3969.000
1785212869.503633976,7.086557,61,9,1.421875,4000.250
1785212869.503633976,7.086557,61,12,3.078125,4035.500
1785212869.503633976,7.086557,61,15,4.703125,4073.250
1785212869.503633976,7.086557,61,15,6.359375,4117.750
1785212869.503633976,7.086557,61,15,8.015625,4166.250
1785212869.503633976,7.086557,61,14,9.625000,4235.250
1785212869.503633976,7.086557,61,15,11.203125,4326.000
1785212869.503633976,7.086557,61,12,12.859375,4407.750
1785212869.503633976,7.086557,61,15,221.343750,5397.250
1785212869.503633976,7.086557,61,15,224.656250,5077.750
1785212869.503633976,7.086557,61,15,227.937500,4777.000
1785212869.503633976,7.086557,61,15,229.562500,4656.750
1785212869.503633976,7.086557,61,15,232.968750,3405.250
1785212869.503633976,7.086557,61,15,239.500000,3863.750
1785212869.503633976,7.086557,61,15,241.140625,3784.500
1785212869.503633976,7.086557,61,15,242.765625,3727.500
1785212869.503633976,7.086557,61,15,244.437500,3675.250
1785212869.503633976,7.086557,61,15,246.062500,3609.000
1785212869.503633976,7.086557,61,15,247.718750,3556.250
1785212869.503633976,7.086557,61,15,249.359375,3518.500
1785212869.503633976,7.086557,61,15,251.015625,3463.250
1785212869.503633976,7.086557,61,15,252.656250,3410.750
1785212869.503633976,7.086557,61,15,255.937500,3518.500
1785212869.503633976,7.086557,61,15,257.546875,3537.000
1785212869.503633976,7.086557,61,15,260.796875,3788.000
1785212869.503633976,7.086557,61,15,262.437500,3767.750
1785212869.503633976,7.086557,61,15,264.093750,3740.500
1785212869.503633976,7.086557,61,15,265.734375,3730.500
1785212869.503633976,7.086557,61,15,267.390625,3726.500
1785212869.503633976,7.086557,61,15,269.015625,3723.250
1785212869.503633976,7.086557,61,15,270.671875,3707.250
1785212869.503633976,7.086557,61,15,272.296875,3705.500
1785212869.503633976,7.086557,61,15,273.937500,3713.750
1785212869.503633976,7.086557,61,15,275.578125,3717.500
1785212869.503633976,7.086557,61,15,277.234375,3734.250
1785212869.503633976,7.086557,61,15,278.875000,3751.250
1785212869.503633976,7.086557,61,15,280.515625,3761.000
1785212869.503633976,7.086557,61,15,282.125000,3774.750
1785212869.503633976,7.086557,61,15,283.781250,3789.000
1785212869.503633976,7.086557,61,15,285.406250,3801.500
1785212869.503633976,7.086557,61,15,287.046875,3827.250
1785212869.503633976,7.086557,61,15,288.687500,3825.500
1785212869.503633976,7.086557,61,15,292.015625,3595.000
1785212869.503633976,7.086557,61,15,296.984375,3301.000
1785212869.503633976,7.086557,61,15,298.734375,3344.500
1785212869.503633976,7.086557,61,15,300.375000,3387.750
1785212869.503633976,7.086557,61,15,302.000000,3450.000
1785212869.503633976,7.086557,61,15,303.656250,3519.000
1785212869.503633976,7.086557,61,15,305.281250,3587.750
1785212869.503633976,7.086557,61,15,306.937500,3670.000
1785212869.503633976,7.086557,61,13,315.156250,3703.750
1785212869.503633976,7.086557,61,15,316.828125,3685.500
1785212869.503633976,7.086557,61,14,318.468750,3665.500
1785212869.503633976,7.086557,61,15,320.156250,3635.500
1785212869.503633976,7.086557,61,6,321.812500,3603.000
1785212869.503633976,7.086557,61,9,323.437500,3588.000
1785212869.503633976,7.086557,61,5,325.093750,3575.500
1785212869.503633976,7.086557,61,12,326.734375,3559.500
1785212869.503633976,7.086557,61,13,328.390625,3556.250
1785212869.503633976,7.086557,61,15,330.046875,3553.250
1785212869.503633976,7.086557,61,13,331.687500,3540.250
1785212869.503633976,7.086557,61,15,333.312500,3541.500
1785212869.503633976,7.086557,61,9,335.000000,3553.750
1785212869.503633976,7.086557,61,9,336.625000,3550.000
1785212869.503633976,7.086557,61,9,338.281250,3555.250
1785212869.503633976,7.086557,61,10,339.937500,3568.500
1785212869.503633976,7.086557,61,13,341.578125,3572.750
1785212869.503633976,7.086557,61,10,343.218750,3586.500
1785212869.503633976,7.086557,61,9,344.875000,3596.750
1785212869.503633976,7.086557,61,15,346.484375,3596.500
1785212869.503633976,7.086557,61,15,348.125000,3594.750
1785212869.503633976,7.086557,61,15,349.796875,3587.500
1785212869.615122795,7.165041,62,14,353.062500,3782.500
1785212869.615122795,7.165041,62,15,354.703125,3859.750
1785212869.615122795,7.165041,62,15,356.328125,3906.250
1785212869.615122795,7.165041,62,15,357.984375,3941.750
1785212869.615122795,7.165041,62,14,359.625000,3970.250
1785212869.615122795,7.165041,62,12,1.281250,4002.250
1785212869.615122795,7.165041,62,14,2.906250,4046.250
1785212869.615122795,7.165041,62,15,4.546875,4077.500
1785212869.615122795,7.165041,62,15,6.187500,4114.000
1785212869.615122795,7.165041,62,15,7.828125,4161.500
1785212869.615122795,7.165041,62,14,9.484375,4233.250
1785212869.615122795,7.165041,62,14,11.078125,4332.500
1785212869.615122795,7.165041,62,14,12.718750,4412.250
1785212869.615122795,7.165041,62,7,178.312500,10207.500
1785212869.615122795,7.165041,62,8,181.609375,10132.250
1785212869.615122795,7.165041,62,15,224.515625,5078.250
1785212869.615122795,7.165041,62,15,227.765625,4782.750
1785212869.615122795,7.165041,62,15,229.421875,4676.500
1785212869.615122795,7.165041,62,15,232.796875,3419.000
1785212869.615122795,7.165041,62,14,234.453125,3406.000
1785212869.615122795,7.165041,62,15,239.343750,3864.750
1785212869.615122795,7.165041,62,15,240.984375,3784.500
1785212869.615122795,7.165041,62,15,242.640625,3726.750
1785212869.615122795,7.165041,62,15,244.296875,3675.000
1785212869.615122795,7.165041,62,15,245.937500,3612.750
1785212869.615122795,7.165041,62,15,247.578125,3566.500
1785212869.615122795,7.165041,62,15,249.218750,3527.250
1785212869.615122795,7.165041,62,15,250.843750,3470.500
1785212869.615122795,7.165041,62,15,252.500000,3416.250
1785212869.615122795,7.165041,62,15,255.781250,3520.250
1785212869.615122795,7.165041,62,15,257.406250,3520.500
1785212869.615122795,7.165041,62,15,260.671875,3767.750
1785212869.615122795,7.165041,62,15,262.296875,3779.000
1785212869.615122795,7.165041,62,15,263.953125,3756.750
1785212869.615122795,7.165041,62,15,265.578125,3742.250
1785212869.615122795,7.165041,62,15,267.250000,3727.500
1785212869.615122795,7.165041,62,15,268.859375,3719.000
1785212869.615122795,7.165041,62,15,270.531250,3709.750
1785212869.615122795,7.165041,62,15,272.171875,3700.250
1785212869.615122795,7.165041,62,15,273.796875,3707.250
1785212869.615122795,7.165041,62,15,275.437500,3709.750
1785212869.615122795,7.165041,62,15,277.078125,3726.250
1785212869.615122795,7.165041,62,15,278.718750,3752.000
1785212869.615122795,7.165041,62,15,280.343750,3762.500
1785212869.615122795,7.165041,62,15,281.968750,3767.250
1785212869.615122795,7.165041,62,15,283.625000,3780.000
1785212869.615122795,7.165041,62,15,285.265625,3801.500
1785212869.615122795,7.165041,62,15,286.906250,3832.500
1785212869.615122795,7.165041,62,15,288.531250,3846.750
1785212869.615122795,7.165041,62,15,291.859375,3616.500
1785212869.615122795,7.165041,62,15,296.796875,3308.000
1785212869.615122795,7.165041,62,15,298.546875,3347.500
1785212869.615122795,7.165041,62,15,300.156250,3387.250
1785212869.615122795,7.165041,62,15,301.796875,3445.500
1785212869.615122795,7.165041,62,15,303.468750,3504.500
1785212869.615122795,7.165041,62,15,305.093750,3578.000
1785212869.615122795,7.165041,62,15,306.703125,3665.250
1785212869.615122795,7.165041,62,14,314.953125,3703.250
1785212869.615122795,7.165041,62,15,316.609375,3691.000
1785212869.615122795,7.165041,62,13,318.234375,3672.500
1785212869.615122795,7.165041,62,15,319.906250,3648.750
1785212869.615122795,7.165041,62,10,321.546875,3606.000
1785212869.615122795,7.165041,62,7,323.218750,3580.000
1785212869.615122795,7.165041,62,6,324.875000,3577.000
1785212869.615122795,7.165041,62,12,326.531250,3557.250
1785212869.615122795,7.165041,62,9,328.171875,3546.000
1785212869.615122795,7.165041,62,11,329.812500,3553.000
1785212869.615122795,7.165041,62,13,331.468750,3541.750
1785212869.615122795,7.165041,62,11,333.109375,3541.500
1785212869.615122795,7.165041,62,12,334.750000,3555.000
1785212869.615122795,7.165041,62,7,336.390625,3552.500
1785212869.615122795,7.165041,62,8,338.046875,3561.500
1785212869.615122795,7.165041,62,13,339.703125,3568.250
1785212869.615122795,7.165041,62,14,341.343750,3561.750
1785212869.615122795,7.165041,62,15,342.984375,3583.750
1785212869.615122795,7.165041,62,15,344.640625,3609.500
1785212869.615122795,7.165041,62,15,346.281250,3601.500
1785212869.615122795,7.165041,62,15,347.921875,3587.750
1785212869.615122795,7.165041,62,15,349.562500,3589.250
1785212869.730469465,7.319854,63,9,352.828125,3759.250
1785212869.730469465,7.319854,63,15,354.484375,3838.000
1785212869.730469465,7.319854,63,15,356.125000,3893.750
1785212869.730469465,7.319854,63,15,357.765625,3941.750
1785212869.730469465,7.319854,63,15,359.406250,3976.250
1785212869.730469465,7.319854,63,11,1.046875,3998.500
1785212869.730469465,7.319854,63,11,2.703125,4036.000
1785212869.730469465,7.319854,63,15,4.328125,4070.750
1785212869.730469465,7.319854,63,15,6.000000,4098.000
1785212869.730469465,7.319854,63,15,7.640625,4140.000
1785212869.730469465,7.319854,63,15,10.875000,4352.500
1785212869.730469465,7.319854,63,15,12.500000,4412.750
1785212869.730469465,7.319854,63,7,183.046875,10208.500
1785212869.730469465,7.319854,63,8,184.703125,10233.250
1785212869.730469465,7.319854,63,15,224.250000,5105.000
1785212869.730469465,7.319854,63,15,227.500000,4811.250
1785212869.730469465,7.319854,63,15,229.156250,4690.250
1785212869.730469465,7.319854,63,15,232.546875,3430.000
1785212869.730469465,7.319854,63,15,234.203125,3385.500
1785212869.730469465,7.319854,63,15,239.062500,3886.750
1785212869.730469465,7.319854,63,15,240.703125,3808.500
1785212869.730469465,7.319854,63,15,242.343750,3752.250
1785212869.730469465,7.319854,63,15,244.000000,3699.000
1785212869.730469465,7.319854,63,15,245.640625,3625.000
1785212869.730469465,7.319854,63,15,247.296875,3564.000
1785212869.730469465,7.319854,63,15,248.937500,3523.750
1785212869.730469465,7.319854,63,15,250.625000,3477.000
1785212869.730469465,7.319854,63,15,252.281250,3431.750
1785212869.730469465,7.319854,63,15,255.546875,3538.750
1785212869.730469465,7.319854,63,15,257.203125,3507.000
1785212869.730469465,7.319854,63,15,260.437500,3772.000
1785212869.730469465,7.319854,63,15,262.078125,3783.750
1785212869.730469465,7.319854,63,15,263.734375,3771.250
1785212869.730469465,7.319854,63,15,265.375000,3747.250
1785212869.730469465,7.319854,63,15,267.015625,3744.250
1785212869.730469465,7.319854,63,15,268.687500,3736.250
1785212869.730469465,7.319854,63,15,270.312500,3718.250
1785212869.730469465,7.319854,63,15,271.953125,3719.500
1785212869.730469465,7.319854,63,15,273.578125,3712.750
1785212869.730469465,7.319854,63,15,275.234375,3708.250
1785212869.730469465,7.319854,63,15,276.875000,3728.500
1785212869.730469465,7.319854,63,15,278.484375,3745.250
1785212869.730469465,7.319854,63,15,280.140625,3764.750
1785212869.730469465,7.319854,63,15,281.781250,3780.000
1785212869.730469465,7.319854,63,15,283.437500,3786.750
1785212869.730469465,7.319854,63,15,285.062500,3807.500
1785212869.730469465,7.319854,63,15,286.703125,3831.750
1785212869.730469465,7.319854,63,15,288.328125,3860.250
1785212869.730469465,7.319854,63,15,296.593750,3293.250
1785212869.730469465,7.319854,63,15,298.250000,3341.000
1785212869.730469465,7.319854,63,15,299.937500,3382.750
1785212869.730469465,7.319854,63,15,301.593750,3435.500
1785212869.730469465,7.319854,63,15,303.218750,3498.750
1785212869.730469465,7.319854,63,15,304.859375,3569.000
1785212869.730469465,7.319854,63,15,306.500000,3657.000
1785212869.730469465,7.319854,63,11,314.703125,3700.500
1785212869.730469465,7.319854,63,13,316.359375,3687.750
1785212869.730469465,7.319854,63,15,318.031250,3672.750
1785212869.730469465,7.319854,63,15,319.671875,3646.750
1785212869.730469465,7.319854,63,12,321.328125,3621.500
1785212869.730469465,7.319854,63,9,322.968750,3596.000
1785212869.730469465,7.319854,63,9,324.609375,3585.000
1785212869.730469465,7.319854,63,10,326.250000,3579.250
1785212869.730469465,7.319854,63,12,327.890625,3557.500
1785212869.730469465,7.319854,63,15,329.562500,3550.000
1785212869.730469465,7.319854,63,13,331.203125,3538.250
1785212869.730469465,7.319854,63,12,332.828125,3534.500
1785212869.730469465,7.319854,63,14,334.484375,3551.000
1785212869.730469465,7.319854,63,9,336.109375,3564.500
1785212869.730469465,7.319854,63,7,337.750000,3570.250
1785212869.730469465,7.319854,63,10,339.421875,3567.250
1785212869.730469465,7.319854,63,14,341.046875,3566.000
1785212869.730469465,7.319854,63,15,342.703125,3584.500
1785212869.730469465,7.319854,63,15,344.328125,3606.000
1785212869.730469465,7.319854,63,15,346.000000,3603.250
1785212869.730469465,7.319854,63,15,347.671875,3593.500
1785212869.730469465,7.319854,63,15,349.328125,3591.500
1785212869.841751099,7.397485,64,12,350.968750,3630.750
1785212869.841751099,7.397485,64,15,354.234375,3846.500
1785212869.841751099,7.397485,64,15,355.875000,3894.250
1785212869.841751099,7.397485,64,15,357.515625,3930.250
1785212869.841751099,7.397485,64,15,359.156250,3957.250
1785212869.841751099,7.397485,64,8,0.828125,3975.000
1785212869.841751099,7.397485,64,10,2.468750,4006.500
1785212869.841751099,7.397485,64,15,4.093750,4047.750
1785212869.841751099,7.397485,64,15,5.734375,4100.500
1785212869.841751099,7.397485,64,15,7.375000,4146.000
1785212869.841751099,7.397485,64,13,9.031250,4217.500
1785212869.841751099,7.397485,64,15,10.625000,4307.500
1785212869.841751099,7.397485,64,12,12.250000,4375.000
1785212869.841751099,7.397485,64,8,182.890625,10243.750
1785212869.841751099,7.397485,64,15,224.031250,5114.500
1785212869.841751099,7.397485,64,15,225.656250,4969.500
1785212869.841751099,7.397485,64,15,227.312500,4821.750
1785212869.841751099,7.397485,64,15,228.953125,4704.500
1785212869.841751099,7.397485,64,15,232.359375,3429.500
1785212869.841751099,7.397485,64,15,234.000000,3383.250
1785212869.841751099,7.397485,64,15,238.875000,3891.750
1785212869.841751099,7.397485,64,15,240.515625,3814.500
1785212869.841751099,7.397485,64,15,242.156250,3749.750
1785212869.841751099,7.397485,64,15,243.781250,3700.250
1785212869.841751099,7.397485,64,15,245.453125,3633.000
1785212869.841751099,7.397485,64,15,247.093750,3574.500
1785212869.841751099,7.397485,64,15,248.718750,3543.250
1785212869.841751099,7.397485,64,15,250.437500,3491.500
1785212869.841751099,7.397485,64,15,252.093750,3430.000
1785212869.841751099,7.397485,64,15,253.734375,3455.000
1785212869.841751099,7.397485,64,15,255.390625,3509.250
1785212869.841751099,7.397485,64,15,257.031250,3500.250
1785212869.841751099,7.397485,64,15,261.937500,3769.500
1785212869.841751099,7.397485,64,15,263.562500,3761.000
1785212869.841751099,7.397485,64,15,265.234375,3751.500
1785212869.841751099,7.397485,64,15,266.843750,3736.250
1785212869.841751099,7.397485,64,15,268.500000,3728.250
1785212869.841751099,7.397485,64,15,270.156250,3720.250
1785212869.841751099,7.397485,64,15,271.812500,3716.500
1785212869.841751099,7.397485,64,15,273.437500,3730.750
1785212869.841751099,7.397485,64,15,275.031250,3726.500
1785212869.841751099,7.397485,64,15,276.687500,3726.500
1785212869.841751099,7.397485,64,15,278.312500,3756.000
1785212869.841751099,7.397485,64,15,279.953125,3764.000
1785212869.841751099,7.397485,64,15,281.625000,3768.750
1785212869.841751099,7.397485,64,15,283.250000,3786.000
1785212869.841751099,7.397485,64,15,284.890625,3802.750
1785212869.841751099,7.397485,64,15,286.515625,3828.250
1785212869.841751099,7.397485,64,15,288.156250,3859.000
1785212869.841751099,7.397485,64,15,291.468750,3641.250
1785212869.841751099,7.397485,64,15,293.109375,3537.000
1785212869.841751099,7.397485,64,15,296.406250,3294.250
1785212869.841751099,7.397485,64,15,298.062500,3336.500
1785212869.841751099,7.397485,64,15,299.750000,3375.250
1785212869.841751099,7.397485,64,15,301.406250,3434.000
1785212869.841751099,7.397485,64,15,303.046875,3491.500
1785212869.841751099,7.397485,64,15,304.671875,3549.250
1785212869.841751099,7.397485,64,15,306.328125,3641.750
1785212869.841751099,7.397485,64,12,314.546875,3706.250
1785212869.841751099,7.397485,64,14,316.187500,3698.500
1785212869.841751099,7.397485,64,14,317.828125,3662.750
1785212869.841751099,7.397485,64,14,319.484375,3647.750
1785212869.841751099,7.397485,64,13,321.125000,3630.000
1785212869.841751099,7.397485,64,9,322.796875,3594.000
1785212869.841751099,7.397485,64,7,324.453125,3576.000
1785212869.841751099,7.397485,64,10,326.093750,3565.500
1785212869.841751099,7.397485,64,8,327.765625,3556.000
1785212869.841751099,7.397485,64,15,329.406250,3550.500
1785212869.841751099,7.397485,64,15,331.062500,3539.750
1785212869.841751099,7.397485,64,12,332.718750,3546.500
1785212869.841751099,7.397485,64,9,334.343750,3563.000
1785212869.841751099,7.397485,64,7,335.984375,3567.250
1785212869.841751099,7.397485,64,7,337.656250,3569.500
1785212869.841751099,7.397485,64,9,339.281250,3568.000
1785212869.841751099,7.397485,64,10,340.953125,3567.750
1785212869.841751099,7.397485,64,9,342.578125,3583.500
1785212869.841751099,7.397485,64,15,344.218750,3611.500
1785212869.841751099,7.397485,64,14,345.875000,3611.750
1785212869.841751099,7.397485,64,15,347.531250,3598.750
1785212869.841751099,7.397485,64,15,349.171875,3594.500
1785212869.952510357,7.537273,65,15,350.828125,3590.750
1785212869.952510357,7.537273,65,15,354.093750,3830.250
1785212869.952510357,7.537273,65,14,355.734375,3881.750
1785212869.952510357,7.537273,65,15,357.359375,3930.750
1785212869.952510357,7.537273,65,15,359.015625,3971.500
1785212869.952510357,7.537273,65,9,0.656250,3988.000
1785212869.952510357,7.537273,65,10,2.296875,4017.250
1785212869.952510357,7.537273,65,13,3.953125,4046.500
1785212869.952510357,7.537273,65,11,5.593750,4069.500
1785212869.952510357,7.537273,65,15,7.250000,4119.500
1785212869.952510357,7.537273,65,15,8.890625,4201.250
1785212869.952510357,7.537273,65,15,10.453125,4300.250
1785212869.952510357,7.537273,65,15,12.062500,4387.750
1785212869.952510357,7.537273,65,15,223.921875,5113.750
1785212869.952510357,7.537273,65,15,225.562500,4971.750
1785212869.952510357,7.537273,65,15,228.875000,4702.000
1785212869.952510357,7.537273,65,15,232.281250,3405.250
1785212869.952510357,7.537273,65,15,233.921875,3377.000
1785212869.952510357,7.537273,65,7,235.578125,3381.000
1785212869.952510357,7.537273,65,15,238.781250,3909.000
1785212869.952510357,7.537273,65,15,240.437500,3830.000
1785212869.952510357,7.537273,65,15,242.078125,3750.250
1785212869.952510357,7.537273,65,15,243.703125,3699.500
1785212869.952510357,7.537273,65,15,245.390625,3632.500
1785212869.952510357,7.537273,65,15,247.000000,3574.250
1785212869.952510357,7.537273,65,15,248.671875,3537.250
1785212869.952510357,7.537273,65,15,250.312500,3493.750
1785212869.952510357,7.537273,65,15,251.968750,3437.250
1785212869.952510357,7.537273,65,15,253.593750,3452.750
1785212869.952510357,7.537273,65,15,255.265625,3507.500
1785212869.952510357,7.537273,65,15,256.890625,3503.750
1785212869.952510357,7.537273,65,15,261.796875,3782.250
1785212869.952510357,7.537273,65,15,263.437500,3764.500
1785212869.952510357,7.537273,65,15,265.062500,3743.250
1785212869.952510357,7.537273,65,15,266.734375,3730.750
1785212869.952510357,7.537273,65,15,268.359375,3726.250
1785212869.952510357,7.537273,65,15,270.015625,3732.250
1785212869.952510357,7.537273,65,15,271.671875,3719.000
1785212869.952510357,7.537273,65,15,273.281250,3718.250
1785212869.952510357,7.537273,65,15,274.875000,3726.500
1785212869.952510357,7.537273,65,15,276.531250,3719.250
1785212869.952510357,7.537273,65,15,278.156250,3734.500
1785212869.952510357,7.537273,65,15,279.796875,3752.000
1785212869.952510357,7.537273,65,15,281.421875,3759.250
1785212869.952510357,7.537273,65,15,283.046875,3777.250
1785212869.952510357,7.537273,65,15,284.703125,3797.250
1785212869.952510357,7.537273,65,15,286.343750,3809.000
1785212869.952510357,7.537273,65,15,287.953125,3843.500
1785212869.952510357,7.537273,65,15,292.906250,3547.750
1785212869.952510357,7.537273,65,15,296.218750,3286.250
1785212869.952510357,7.537273,65,15,297.859375,3329.250
1785212869.952510357,7.537273,65,15,299.593750,3379.750
1785212869.952510357,7.537273,65,15,301.234375,3429.250
1785212869.952510357,7.537273,65,15,302.875000,3484.750
1785212869.952510357,7.537273,65,15,304.500000,3556.750
1785212869.952510357,7.537273,65,15,306.140625,3642.000
1785212869.952510357,7.537273,65,11,314.343750,3705.250
1785212869.952510357,7.537273,65,15,316.015625,3703.750
1785212869.952510357,7.537273,65,15,317.656250,3673.500
1785212869.952510357,7.537273,65,15,319.296875,3653.750
1785212869.952510357,7.537273,65,15,320.953125,3628.500
1785212869.952510357,7.537273,65,11,322.656250,3598.500
1785212869.952510357,7.537273,65,9,324.312500,3581.250
1785212869.952510357,7.537273,65,9,325.968750,3568.000
1785212869.952510357,7.537273,65,8,327.609375,3556.500
1785212869.952510357,7.537273,65,10,329.250000,3557.000
1785212869.952510357,7.537273,65,15,330.890625,3547.500
1785212869.952510357,7.537273,65,14,332.562500,3543.750
1785212869.952510357,7.537273,65,8,334.187500,3557.500
1785212869.952510357,7.537273,65,10,335.859375,3567.000
1785212869.952510357,7.537273,65,9,337.500000,3569.500
1785212869.952510357,7.537273,65,9,339.140625,3572.750
1785212869.952510357,7.537273,65,12,340.796875,3574.500
1785212869.952510357,7.537273,65,9,342.453125,3580.750
1785212869.952510357,7.537273,65,15,344.093750,3604.250
1785212869.952510357,7.537273,65,15,345.718750,3609.000
1785212869.952510357,7.537273,65,15,347.359375,3596.000
1785212869.952510357,7.537273,65,15,349.000000,3593.250
1785212870.064447403,7.615880,66,15,350.640625,3582.250
1785212870.064447403,7.615880,66,15,353.906250,3813.000
1785212870.064447403,7.615880,66,15,355.562500,3866.500
1785212870.064447403,7.615880,66,15,357.203125,3913.750
1785212870.064447403,7.615880,66,15,358.843750,3954.750
1785212870.064447403,7.615880,66,11,0.468750,3982.000
1785212870.064447403,7.615880,66,12,3.765625,4015.000
1785212870.064447403,7.615880,66,14,5.406250,4080.500
1785212870.064447403,7.615880,66,15,7.062500,4138.250
1785212870.064447403,7.615880,66,15,8.687500,4196.500
1785212870.064447403,7.615880,66,10,10.343750,4286.250
1785212870.064447403,7.615880,66,15,11.890625,4380.500
1785212870.064447403,7.615880,66,12,13.531250,4447.250
1785212870.064447403,7.615880,66,8,182.515625,10108.250
1785212870.064447403,7.615880,66,15,223.656250,5151.750
1785212870.064447403,7.615880,66,15,225.296875,5006.500
1785212870.064447403,7.615880,66,15,228.625000,4724.000
