timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785215495.724899769,18.082752,161,15,222.812500,10119.000
1785215495.724899769,18.082752,161,15,236.031250,8117.250
1785215495.724899769,18.082752,161,15,237.687500,7943.750
1785215495.724899769,18.082752,161,15,239.312500,7783.500
1785215495.724899769,18.082752,161,15,240.984375,7624.000
1785215495.724899769,18.082752,161,15,242.625000,7458.500
1785215495.724899769,18.082752,161,15,249.218750,7068.750
1785215495.724899769,18.082752,161,15,257.437500,6441.750
1785215495.724899769,18.082752,161,15,259.093750,6376.250
1785215495.724899769,18.082752,161,15,260.734375,6333.500
1785215495.724899769,18.082752,161,15,262.375000,6290.000
1785215495.724899769,18.082752,161,15,264.015625,6258.750
1785215495.837398529,18.238597,162,7,359.515625,4489.750
1785215495.837398529,18.238597,162,10,1.156250,4617.500
1785215495.837398529,18.238597,162,15,2.796875,4703.750
1785215495.837398529,18.238597,162,15,4.437500,4765.000
1785215495.837398529,18.238597,162,9,6.078125,4850.000
1785215495.837398529,18.238597,162,11,7.734375,4963.750
1785215495.837398529,18.238597,162,14,9.359375,5054.750
1785215495.837398529,18.238597,162,14,10.937500,5125.750
1785215495.837398529,18.238597,162,15,183.265625,9542.250
1785215495.837398529,18.238597,162,15,192.531250,1175.250
1785215495.837398529,18.238597,162,9,194.218750,1166.750
1785215495.837398529,18.238597,162,15,195.812500,1169.750
1785215495.837398529,18.238597,162,15,197.453125,1173.000
1785215495.837398529,18.238597,162,15,200.718750,1192.750
1785215495.837398529,18.238597,162,15,203.937500,1219.250
1785215495.837398529,18.238597,162,15,222.640625,10064.500
1785215495.837398529,18.238597,162,15,224.296875,9843.250
1785215495.837398529,18.238597,162,15,235.875000,8125.250
1785215495.837398529,18.238597,162,15,237.500000,7992.000
1785215495.837398529,18.238597,162,15,239.171875,7812.250
1785215495.837398529,18.238597,162,15,240.812500,7654.500
1785215495.837398529,18.238597,162,15,242.468750,7546.000
1785215495.837398529,18.238597,162,15,249.046875,7107.000
1785215495.837398529,18.238597,162,15,258.890625,6406.250
1785215495.837398529,18.238597,162,15,260.546875,6383.750
1785215495.837398529,18.238597,162,15,262.187500,6349.750
1785215495.837398529,18.238597,162,15,263.843750,6294.750
1785215495.949309587,18.316947,163,11,359.390625,4469.750
1785215495.949309587,18.316947,163,15,2.671875,4709.750
1785215495.949309587,18.316947,163,15,4.312500,4770.500
1785215495.949309587,18.316947,163,10,9.218750,5057.000
1785215495.949309587,18.316947,163,11,10.828125,5128.000
1785215495.949309587,18.316947,163,15,183.328125,9460.500
1785215495.949309587,18.316947,163,15,189.265625,1242.000
1785215495.949309587,18.316947,163,15,194.343750,1163.250
1785215495.949309587,18.316947,163,11,195.906250,1155.750
1785215495.949309587,18.316947,163,15,197.468750,1169.750
1785215495.949309587,18.316947,163,14,199.187500,1182.000
1785215495.949309587,18.316947,163,14,202.437500,1199.750
1785215495.949309587,18.316947,163,15,204.140625,1221.250
1785215495.949309587,18.316947,163,15,224.437500,9871.750
1785215495.949309587,18.316947,163,15,227.703125,9274.750
1785215495.949309587,18.316947,163,15,237.578125,8019.750
1785215495.949309587,18.316947,163,15,240.875000,7664.000
1785215495.949309587,18.316947,163,15,242.515625,7554.000
1785215495.949309587,18.316947,163,15,249.093750,7139.250
1785215495.949309587,18.316947,163,15,258.953125,6449.500
1785215495.949309587,18.316947,163,15,260.593750,6424.500
1785215495.949309587,18.316947,163,15,262.234375,6356.750
1785215495.949309587,18.316947,163,15,263.875000,6329.500
1785215496.059286118,18.395068,164,11,357.921875,4464.500
1785215496.059286118,18.395068,164,15,1.218750,4717.000
1785215496.059286118,18.395068,164,15,2.843750,4764.000
1785215496.059286118,18.395068,164,9,4.500000,4859.750
1785215496.059286118,18.395068,164,12,6.140625,4980.500
1785215496.059286118,18.395068,164,15,7.765625,5063.750
1785215496.059286118,18.395068,164,9,9.421875,5134.500
1785215496.059286118,18.395068,164,15,183.593750,9436.750
1785215496.059286118,18.395068,164,15,194.578125,1170.000
1785215496.059286118,18.395068,164,15,196.187500,1172.500
1785215496.059286118,18.395068,164,15,197.859375,1175.250
1785215496.059286118,18.395068,164,15,199.437500,1176.500
1785215496.059286118,18.395068,164,15,201.093750,1178.250
1785215496.059286118,18.395068,164,15,202.734375,1190.250
1785215496.059286118,18.395068,164,15,205.984375,1254.750
1785215496.059286118,18.395068,164,12,224.687500,9870.500
1785215496.059286118,18.395068,164,15,229.609375,8922.000
1785215496.059286118,18.395068,164,15,236.187500,8167.250
1785215496.059286118,18.395068,164,15,237.828125,8023.500
1785215496.059286118,18.395068,164,15,239.468750,7876.750
1785215496.059286118,18.395068,164,15,241.109375,7718.750
1785215496.059286118,18.395068,164,15,242.765625,7578.500
1785215496.059286118,18.395068,164,15,249.343750,7150.250
1785215496.059286118,18.395068,164,15,259.234375,6450.500
1785215496.059286118,18.395068,164,15,260.859375,6419.500
1785215496.059286118,18.395068,164,15,262.500000,6381.250
1785215496.059286118,18.395068,164,15,264.156250,6321.000
1785215496.172315598,18.548942,165,9,356.578125,4403.250
1785215496.172315598,18.548942,165,11,358.203125,4435.250
1785215496.172315598,18.548942,165,15,1.500000,4686.250
1785215496.172315598,18.548942,165,15,3.140625,4743.500
1785215496.172315598,18.548942,165,11,4.765625,4819.500
1785215496.172315598,18.548942,165,11,6.421875,4933.750
1785215496.172315598,18.548942,165,13,8.062500,5044.250
1785215496.172315598,18.548942,165,15,9.703125,5113.250
1785215496.172315598,18.548942,165,9,11.312500,5188.250
1785215496.172315598,18.548942,165,15,183.859375,9569.250
1785215496.172315598,18.548942,165,15,194.828125,1177.250
1785215496.172315598,18.548942,165,15,198.125000,1168.500
1785215496.172315598,18.548942,165,15,199.703125,1180.250
1785215496.172315598,18.548942,165,8,203.015625,1200.500
1785215496.172315598,18.548942,165,8,204.640625,1217.250
1785215496.172315598,18.548942,165,15,206.187500,1236.250
1785215496.172315598,18.548942,165,13,224.937500,9885.750
1785215496.172315598,18.548942,165,11,226.546875,9639.000
1785215496.172315598,18.548942,165,15,229.843750,8999.000
1785215496.172315598,18.548942,165,15,236.421875,8195.000
1785215496.172315598,18.548942,165,15,238.078125,8031.500
1785215496.172315598,18.548942,165,15,239.718750,7888.250
1785215496.172315598,18.548942,165,15,241.359375,7728.000
1785215496.172315598,18.548942,165,15,243.000000,7580.500
1785215496.172315598,18.548942,165,15,249.578125,7132.750
1785215496.172315598,18.548942,165,15,259.500000,6459.750
1785215496.172315598,18.548942,165,15,261.140625,6436.250
1785215496.172315598,18.548942,165,15,262.765625,6384.000
1785215496.172315598,18.548942,165,15,264.421875,6343.250
1785215496.286011457,18.625388,166,12,0.015625,4430.000
1785215496.286011457,18.625388,166,13,3.296875,4647.500
1785215496.286011457,18.625388,166,15,4.921875,4747.250
1785215496.286011457,18.625388,166,11,6.562500,4838.500
1785215496.286011457,18.625388,166,11,8.218750,4957.250
1785215496.286011457,18.625388,166,12,9.859375,5054.250
1785215496.286011457,18.625388,166,13,11.453125,5120.000
1785215496.286011457,18.625388,166,12,185.484375,9599.750
1785215496.286011457,18.625388,166,15,191.453125,1245.250
1785215496.286011457,18.625388,166,15,196.484375,1168.500
1785215496.286011457,18.625388,166,9,198.078125,1174.500
1785215496.286011457,18.625388,166,13,199.750000,1188.250
1785215496.286011457,18.625388,166,15,201.343750,1188.500
1785215496.286011457,18.625388,166,9,202.968750,1194.000
1785215496.286011457,18.625388,166,12,204.656250,1213.750
1785215496.286011457,18.625388,166,15,206.281250,1232.750
1785215496.286011457,18.625388,166,12,226.593750,9641.250
1785215496.286011457,18.625388,166,15,229.890625,8989.500
1785215496.286011457,18.625388,166,15,234.828125,8153.250
1785215496.286011457,18.625388,166,15,236.468750,8154.500
1785215496.286011457,18.625388,166,15,238.109375,8037.500
1785215496.286011457,18.625388,166,15,239.765625,7893.000
1785215496.286011457,18.625388,166,15,241.406250,7733.750
1785215496.286011457,18.625388,166,15,243.046875,7626.250
1785215496.286011457,18.625388,166,15,249.625000,7141.000
1785215496.286011457,18.625388,166,15,259.515625,6458.000
1785215496.286011457,18.625388,166,15,261.171875,6437.750
1785215496.286011457,18.625388,166,15,262.812500,6393.750
1785215496.286011457,18.625388,166,14,264.468750,6315.750
1785215496.397282600,18.779983,167,10,0.046875,4430.500
1785215496.397282600,18.779983,167,10,1.703125,4523.750
1785215496.397282600,18.779983,167,15,3.359375,4649.000
1785215496.397282600,18.779983,167,15,4.968750,4750.750
1785215496.397282600,18.779983,167,8,6.625000,4842.000
1785215496.397282600,18.779983,167,12,8.250000,4963.500
1785215496.397282600,18.779983,167,12,9.906250,5061.750
1785215496.397282600,18.779983,167,10,11.453125,5128.750
1785215496.397282600,18.779983,167,15,198.140625,1166.750
1785215496.397282600,18.779983,167,15,199.765625,1166.250
1785215496.397282600,18.779983,167,15,204.687500,1209.000
1785215496.397282600,18.779983,167,15,206.312500,1222.000
1785215496.397282600,18.779983,167,11,218.390625,11859.750
1785215496.397282600,18.779983,167,7,220.046875,11851.250
1785215496.397282600,18.779983,167,15,226.640625,9654.500
1785215496.397282600,18.779983,167,15,229.937500,9002.250
1785215496.397282600,18.779983,167,15,234.890625,8320.250
1785215496.397282600,18.779983,167,15,236.531250,8160.000
1785215496.397282600,18.779983,167,15,238.187500,8045.500
1785215496.397282600,18.779983,167,15,239.812500,7905.500
1785215496.397282600,18.779983,167,15,241.468750,7746.750
1785215496.397282600,18.779983,167,15,243.109375,7648.000
1785215496.397282600,18.779983,167,15,249.703125,7187.500
1785215496.397282600,18.779983,167,15,259.640625,6481.750
1785215496.397282600,18.779983,167,15,261.281250,6442.000
1785215496.397282600,18.779983,167,15,262.937500,6398.750
1785215496.509094954,18.858668,168,10,0.140625,4420.250
1785215496.509094954,18.858668,168,15,3.437500,4671.750
1785215496.509094954,18.858668,168,15,5.078125,4761.000
1785215496.509094954,18.858668,168,9,6.718750,4855.500
1785215496.509094954,18.858668,168,12,8.343750,4975.250
1785215496.509094954,18.858668,168,13,9.984375,5089.500
1785215496.509094954,18.858668,168,11,11.562500,5161.000
1785215496.509094954,18.858668,168,15,198.203125,1176.750
1785215496.509094954,18.858668,168,15,199.812500,1180.500
1785215496.509094954,18.858668,168,15,201.437500,1176.000
1785215496.509094954,18.858668,168,15,203.046875,1181.000
1785215496.509094954,18.858668,168,15,204.656250,1199.750
1785215496.509094954,18.858668,168,15,206.281250,1223.750
1785215496.509094954,18.858668,168,10,220.031250,11856.250
1785215496.509094954,18.858668,168,11,224.968750,9993.750
1785215496.509094954,18.858668,168,15,229.984375,9025.500
1785215496.509094954,18.858668,168,15,236.593750,8170.000
1785215496.509094954,18.858668,168,15,238.234375,8051.500
1785215496.509094954,18.858668,168,15,239.875000,7939.250
1785215496.509094954,18.858668,168,15,241.531250,7799.500
1785215496.509094954,18.858668,168,15,243.187500,7667.500
1785215496.509094954,18.858668,168,15,244.828125,7569.250
1785215496.509094954,18.858668,168,15,249.750000,7086.750
1785215496.509094954,18.858668,168,15,259.671875,6489.250
1785215496.509094954,18.858668,168,15,261.328125,6442.000
1785215496.509094954,18.858668,168,15,262.953125,6426.000
1785215496.509094954,18.858668,168,15,264.625000,6364.500
1785215496.620647430,19.011551,169,11,1.890625,4468.750
1785215496.620647430,19.011551,169,11,3.531250,4568.000
1785215496.620647430,19.011551,169,15,5.171875,4692.000
1785215496.620647430,19.011551,169,13,6.796875,4795.500
1785215496.620647430,19.011551,169,10,8.437500,4921.750
1785215496.620647430,19.011551,169,14,10.062500,5040.750
1785215496.620647430,19.011551,169,15,11.640625,5106.750
1785215496.620647430,19.011551,169,10,13.296875,5190.750
1785215496.620647430,19.011551,169,15,185.703125,9414.500
1785215496.620647430,19.011551,169,15,198.250000,1175.250
1785215496.620647430,19.011551,169,15,199.921875,1176.250
1785215496.620647430,19.011551,169,15,201.546875,1187.250
1785215496.620647430,19.011551,169,15,203.140625,1190.750
1785215496.620647430,19.011551,169,15,204.828125,1199.000
1785215496.620647430,19.011551,169,15,206.421875,1220.500
1785215496.620647430,19.011551,169,13,225.093750,10069.250
1785215496.620647430,19.011551,169,15,226.734375,9769.000
1785215496.620647430,19.011551,169,15,236.625000,8284.000
1785215496.620647430,19.011551,169,15,238.250000,8104.750
1785215496.620647430,19.011551,169,15,239.890625,7961.000
1785215496.620647430,19.011551,169,15,241.546875,7805.750
1785215496.620647430,19.011551,169,15,243.203125,7664.750
1785215496.620647430,19.011551,169,15,244.843750,7557.500
1785215496.620647430,19.011551,169,15,251.406250,7139.750
1785215496.620647430,19.011551,169,15,259.625000,6495.750
1785215496.620647430,19.011551,169,15,261.265625,6452.500
1785215496.620647430,19.011551,169,15,262.906250,6443.500
1785215496.734232426,19.087571,170,7,1.859375,4466.500
1785215496.734232426,19.087571,170,15,5.156250,4717.750
1785215496.734232426,19.087571,170,12,6.796875,4801.500
1785215496.734232426,19.087571,170,14,8.453125,4926.750
1785215496.734232426,19.087571,170,14,10.093750,5043.500
1785215496.734232426,19.087571,170,15,11.609375,5110.000
1785215496.734232426,19.087571,170,15,185.531250,9472.000
1785215496.734232426,19.087571,170,15,187.171875,9463.750
1785215496.734232426,19.087571,170,15,199.718750,1177.250
1785215496.734232426,19.087571,170,15,201.343750,1182.750
1785215496.734232426,19.087571,170,15,203.046875,1188.500
1785215496.734232426,19.087571,170,15,204.671875,1193.250
1785215496.734232426,19.087571,170,15,206.296875,1205.750
1785215496.734232426,19.087571,170,14,226.609375,9886.000
1785215496.734232426,19.087571,170,15,234.828125,8554.250
1785215496.734232426,19.087571,170,12,236.468750,8398.000
1785215496.734232426,19.087571,170,15,238.109375,8195.000
1785215496.734232426,19.087571,170,15,239.750000,8025.750
1785215496.734232426,19.087571,170,15,241.390625,7880.500
1785215496.734232426,19.087571,170,15,243.046875,7733.500
1785215496.734232426,19.087571,170,15,244.703125,7575.500
1785215496.734232426,19.087571,170,15,251.250000,7150.250
1785215496.734232426,19.087571,170,15,257.843750,6634.500
1785215496.734232426,19.087571,170,15,259.468750,6545.500
1785215496.734232426,19.087571,170,15,261.125000,6512.250
1785215496.734232426,19.087571,170,15,262.765625,6469.250
1785215496.734232426,19.087571,170,11,264.406250,6362.250
1785215496.734232426,19.087571,170,10,280.890625,4416.750
1785215496.846333027,19.239058,171,10,358.375000,4418.500
1785215496.846333027,19.239058,171,15,3.281250,4707.000
1785215496.846333027,19.239058,171,12,4.921875,4762.000
1785215496.846333027,19.239058,171,12,6.562500,4883.250
1785215496.846333027,19.239058,171,13,8.203125,5004.500
1785215496.846333027,19.239058,171,15,9.859375,5088.500
1785215496.846333027,19.239058,171,9,11.437500,5175.500
1785215496.846333027,19.239058,171,15,183.671875,9420.750
1785215496.846333027,19.239058,171,15,185.296875,9387.750
1785215496.846333027,19.239058,171,15,186.953125,9373.250
1785215496.846333027,19.239058,171,15,201.234375,1181.000
1785215496.846333027,19.239058,171,15,202.765625,1178.500
1785215496.846333027,19.239058,171,15,204.406250,1186.750
1785215496.846333027,19.239058,171,15,206.046875,1200.250
1785215496.846333027,19.239058,171,15,207.671875,1222.000
1785215496.846333027,19.239058,171,13,224.734375,10245.500
1785215496.846333027,19.239058,171,15,226.343750,9983.750
1785215496.846333027,19.239058,171,14,227.984375,9741.750
1785215496.846333027,19.239058,171,15,231.281250,9021.250
1785215496.846333027,19.239058,171,15,232.921875,8797.000
1785215496.846333027,19.239058,171,15,237.859375,8201.500
1785215496.846333027,19.239058,171,15,239.515625,8047.500
1785215496.846333027,19.239058,171,15,241.140625,7930.750
1785215496.846333027,19.239058,171,15,242.796875,7765.750
1785215496.846333027,19.239058,171,15,244.437500,7617.750
1785215496.846333027,19.239058,171,15,251.031250,7198.500
1785215496.846333027,19.239058,171,15,259.234375,6450.750
1785215496.846333027,19.239058,171,15,260.906250,6533.500
1785215496.846333027,19.239058,171,15,262.531250,6497.750
1785215496.846333027,19.239058,171,11,264.171875,6427.750
1785215496.956732273,19.316670,172,13,358.140625,4443.250
1785215496.956732273,19.316670,172,14,3.078125,4727.250
1785215496.956732273,19.316670,172,14,4.718750,4789.750
1785215496.956732273,19.316670,172,12,8.000000,5037.750
1785215496.956732273,19.316670,172,14,9.640625,5111.250
1785215496.956732273,19.316670,172,8,11.250000,5159.750
1785215496.956732273,19.316670,172,15,186.906250,9490.750
1785215496.956732273,19.316670,172,15,201.078125,1185.000
1785215496.956732273,19.316670,172,15,202.812500,1185.750
1785215496.956732273,19.316670,172,15,204.421875,1183.250
1785215496.956732273,19.316670,172,15,205.968750,1191.750
1785215496.956732273,19.316670,172,15,207.593750,1211.000
1785215496.956732273,19.316670,172,7,221.328125,11836.750
1785215496.956732273,19.316670,172,10,224.640625,10239.000
1785215496.956732273,19.316670,172,15,226.250000,9986.750
1785215496.956732273,19.316670,172,11,227.890625,9733.500
1785215496.956732273,19.316670,172,15,231.187500,9049.500
1785215496.956732273,19.316670,172,15,237.765625,8238.750
1785215496.956732273,19.316670,172,15,239.406250,8109.000
1785215496.956732273,19.316670,172,15,241.046875,7966.250
1785215496.956732273,19.316670,172,15,242.703125,7803.500
1785215496.956732273,19.316670,172,15,244.328125,7685.000
1785215496.956732273,19.316670,172,15,250.968750,7204.250
1785215496.956732273,19.316670,172,10,257.562500,6168.750
1785215496.956732273,19.316670,172,15,260.843750,6532.750
1785215496.956732273,19.316670,172,15,262.500000,6496.750
1785215496.956732273,19.316670,172,15,264.140625,6459.500
1785215496.956732273,19.316670,172,9,279.015625,4434.500
1785215497.068319321,19.393952,173,11,358.125000,4429.750
1785215497.068319321,19.393952,173,10,359.765625,4451.000
1785215497.068319321,19.393952,173,15,3.031250,4721.500
1785215497.068319321,19.393952,173,15,4.687500,4771.500
1785215497.068319321,19.393952,173,10,6.328125,4863.250
1785215497.068319321,19.393952,173,13,7.968750,5005.250
1785215497.068319321,19.393952,173,13,9.609375,5103.250
1785215497.068319321,19.393952,173,10,11.203125,5154.000
1785215497.068319321,19.393952,173,11,186.968750,9533.000
1785215497.068319321,19.393952,173,15,201.156250,1191.750
1785215497.068319321,19.393952,173,15,202.828125,1186.500
1785215497.068319321,19.393952,173,15,204.484375,1193.750
1785215497.068319321,19.393952,173,15,206.093750,1207.750
1785215497.068319321,19.393952,173,15,207.734375,1224.500
1785215497.068319321,19.393952,173,15,210.984375,1250.750
1785215497.068319321,19.393952,173,12,227.984375,9750.000
1785215497.068319321,19.393952,173,15,232.937500,8830.250
1785215497.068319321,19.393952,173,15,236.218750,8381.500
1785215497.068319321,19.393952,173,15,237.875000,8237.500
1785215497.068319321,19.393952,173,15,239.500000,8095.750
1785215497.068319321,19.393952,173,15,241.156250,8006.250
1785215497.068319321,19.393952,173,15,244.437500,7683.000
1785215497.068319321,19.393952,173,15,251.078125,7242.000
1785215497.068319321,19.393952,173,15,256.015625,6564.500
1785215497.068319321,19.393952,173,15,259.296875,6570.500
1785215497.068319321,19.393952,173,15,260.953125,6535.250
1785215497.068319321,19.393952,173,15,262.609375,6510.500
1785215497.068319321,19.393952,173,15,264.250000,6429.250
1785215497.179205894,19.547904,174,8,359.937500,4455.250
1785215497.179205894,19.547904,174,15,3.203125,4707.750
1785215497.179205894,19.547904,174,15,4.859375,4787.250
1785215497.179205894,19.547904,174,10,6.515625,4873.500
1785215497.179205894,19.547904,174,13,8.156250,4993.500
1785215497.179205894,19.547904,174,15,9.781250,5092.250
1785215497.179205894,19.547904,174,9,11.343750,5158.250
1785215497.179205894,19.547904,174,15,185.531250,9387.500
1785215497.179205894,19.547904,174,15,201.468750,1199.750
1785215497.179205894,19.547904,174,15,203.031250,1191.500
1785215497.179205894,19.547904,174,15,204.609375,1200.500
1785215497.179205894,19.547904,174,15,206.296875,1209.000
1785215497.179205894,19.547904,174,10,207.890625,1225.750
1785215497.179205894,19.547904,174,9,209.515625,1244.000
1785215497.179205894,19.547904,174,15,211.109375,1262.250
1785215497.179205894,19.547904,174,15,228.218750,9771.000
1785215497.179205894,19.547904,174,15,231.515625,9095.750
1785215497.179205894,19.547904,174,15,233.171875,8872.250
1785215497.179205894,19.547904,174,10,234.812500,8624.750
1785215497.179205894,19.547904,174,15,236.468750,8401.250
1785215497.179205894,19.547904,174,15,238.109375,8233.000
1785215497.179205894,19.547904,174,15,239.750000,8114.750
1785215497.179205894,19.547904,174,15,241.390625,7990.250
1785215497.179205894,19.547904,174,15,243.046875,7841.500
1785215497.179205894,19.547904,174,15,244.687500,7716.750
1785215497.179205894,19.547904,174,15,251.328125,7253.750
1785215497.179205894,19.547904,174,15,256.265625,6734.250
1785215497.179205894,19.547904,174,10,257.906250,6646.500
1785215497.179205894,19.547904,174,15,259.578125,6596.750
1785215497.179205894,19.547904,174,15,261.218750,6567.000
1785215497.292168379,19.623929,175,12,358.484375,4428.250
1785215497.292168379,19.623929,175,9,0.125000,4455.000
1785215497.292168379,19.623929,175,10,1.765625,4571.000
1785215497.292168379,19.623929,175,14,3.406250,4681.000
1785215497.292168379,19.623929,175,15,5.046875,4760.750
1785215497.292168379,19.623929,175,10,6.703125,4855.500
1785215497.292168379,19.623929,175,13,8.328125,4979.500
1785215497.292168379,19.623929,175,15,9.968750,5070.500
1785215497.292168379,19.623929,175,10,11.546875,5118.000
1785215497.292168379,19.623929,175,15,185.718750,9456.750
1785215497.292168379,19.623929,175,15,187.359375,9547.750
1785215497.292168379,19.623929,175,15,203.234375,1190.750
1785215497.292168379,19.623929,175,15,204.890625,1189.000
1785215497.292168379,19.623929,175,15,206.500000,1196.750
1785215497.292168379,19.623929,175,15,208.078125,1205.250
1785215497.292168379,19.623929,175,15,209.703125,1224.500
1785215497.292168379,19.623929,175,15,226.796875,10012.000
1785215497.292168379,19.623929,175,15,228.437500,9756.500
1785215497.292168379,19.623929,175,15,231.734375,9105.500
1785215497.292168379,19.623929,175,15,238.328125,8282.750
1785215497.292168379,19.623929,175,15,239.984375,8140.000
1785215497.292168379,19.623929,175,15,241.625000,8027.500
1785215497.292168379,19.623929,175,15,243.265625,7895.750
1785215497.292168379,19.623929,175,15,244.906250,7755.750
1785215497.292168379,19.623929,175,15,251.515625,7308.250
1785215497.292168379,19.623929,175,15,256.453125,6731.250
1785215497.292168379,19.623929,175,11,258.109375,6622.500
1785215497.292168379,19.623929,175,15,259.734375,6557.750
1785215497.292168379,19.623929,175,11,261.390625,6579.250
1785215497.405861616,19.776883,176,11,358.671875,4426.250
1785215497.405861616,19.776883,176,7,0.312500,4447.500
1785215497.405861616,19.776883,176,15,3.609375,4693.000
1785215497.405861616,19.776883,176,15,5.234375,4768.500
1785215497.405861616,19.776883,176,11,6.875000,4874.000
1785215497.405861616,19.776883,176,12,8.515625,5002.000
1785215497.405861616,19.776883,176,14,10.171875,5092.250
1785215497.405861616,19.776883,176,9,11.750000,5137.000
1785215497.405861616,19.776883,176,15,185.859375,9436.000
1785215497.405861616,19.776883,176,15,187.500000,9422.750
1785215497.405861616,19.776883,176,15,189.140625,9478.750
1785215497.405861616,19.776883,176,15,203.312500,1202.000
1785215497.405861616,19.776883,176,15,205.000000,1203.750
1785215497.405861616,19.776883,176,15,206.640625,1211.500
1785215497.405861616,19.776883,176,15,208.281250,1228.250
1785215497.405861616,19.776883,176,15,211.500000,1244.000
1785215497.405861616,19.776883,176,14,228.609375,9800.750
1785215497.405861616,19.776883,176,15,231.937500,9143.000
1785215497.405861616,19.776883,176,15,236.875000,8594.250
1785215497.405861616,19.776883,176,15,240.156250,8137.750
1785215497.405861616,19.776883,176,15,241.812500,8051.500
1785215497.405861616,19.776883,176,15,243.453125,7950.500
1785215497.405861616,19.776883,176,15,245.093750,7784.750
1785215497.405861616,19.776883,176,15,251.671875,7208.000
1785215497.405861616,19.776883,176,15,256.625000,6757.500
1785215497.405861616,19.776883,176,11,258.265625,6616.000
1785215497.405861616,19.776883,176,15,259.906250,6548.250
1785215497.517065287,19.852586,177,9,358.750000,4457.500
1785215497.517065287,19.852586,177,15,3.640625,4693.250
1785215497.517065287,19.852586,177,11,5.296875,4773.250
1785215497.517065287,19.852586,177,12,8.562500,5026.000
1785215497.517065287,19.852586,177,15,10.203125,5092.000
1785215497.517065287,19.852586,177,7,11.828125,5141.250
1785215497.517065287,19.852586,177,15,185.859375,9533.000
1785215497.517065287,19.852586,177,15,187.515625,9526.000
1785215497.517065287,19.852586,177,15,189.156250,9391.250
1785215497.517065287,19.852586,177,15,205.062500,1200.250
1785215497.517065287,19.852586,177,15,206.703125,1210.750
1785215497.517065287,19.852586,177,15,208.312500,1219.750
1785215497.517065287,19.852586,177,15,211.593750,1238.500
1785215497.517065287,19.852586,177,15,227.031250,10138.500
1785215497.517065287,19.852586,177,14,228.671875,9858.750
1785215497.517065287,19.852586,177,12,236.906250,8595.250
1785215497.517065287,19.852586,177,15,240.203125,8134.000
1785215497.517065287,19.852586,177,15,241.843750,8029.000
1785215497.517065287,19.852586,177,15,243.500000,7922.250
1785215497.517065287,19.852586,177,15,245.156250,7782.250
1785215497.517065287,19.852586,177,15,259.984375,6563.250
1785215497.517065287,19.852586,177,8,261.625000,6586.250
1785215497.629469633,20.007688,178,8,0.484375,4522.000
1785215497.629469633,20.007688,178,15,3.765625,4693.250
1785215497.629469633,20.007688,178,13,5.406250,4778.000
1785215497.629469633,20.007688,178,10,7.031250,4904.250
1785215497.629469633,20.007688,178,14,8.656250,5021.750
1785215497.629469633,20.007688,178,15,10.296875,5096.250
1785215497.629469633,20.007688,178,8,11.921875,5164.250
1785215497.629469633,20.007688,178,15,186.000000,9454.750
1785215497.629469633,20.007688,178,15,187.656250,9436.750
1785215497.629469633,20.007688,178,15,189.296875,9445.250
1785215497.629469633,20.007688,178,15,205.171875,1197.750
1785215497.629469633,20.007688,178,11,206.765625,1198.750
1785215497.629469633,20.007688,178,15,208.406250,1210.000
1785215497.629469633,20.007688,178,15,210.062500,1220.000
1785215497.629469633,20.007688,178,15,211.687500,1239.250
1785215497.629469633,20.007688,178,8,222.187500,11694.750
1785215497.629469633,20.007688,178,14,227.109375,10146.500
1785215497.629469633,20.007688,178,15,228.765625,9866.250
1785215497.629469633,20.007688,178,15,233.718750,8901.000
1785215497.629469633,20.007688,178,15,235.359375,8707.750
1785215497.629469633,20.007688,178,15,237.015625,8554.500
1785215497.629469633,20.007688,178,15,238.656250,8361.750
1785215497.629469633,20.007688,178,15,240.296875,8160.750
1785215497.629469633,20.007688,178,15,241.937500,8039.250
1785215497.629469633,20.007688,178,15,243.593750,7930.750
1785215497.629469633,20.007688,178,15,245.234375,7781.750
1785215497.629469633,20.007688,178,15,246.890625,7679.750
1785215497.629469633,20.007688,178,15,253.484375,7195.250
1785215497.629469633,20.007688,178,14,258.453125,6614.500
1785215497.629469633,20.007688,178,15,260.078125,6600.750
1785215497.629469633,20.007688,178,15,261.734375,6584.500
1785215497.739857912,20.084621,179,8,0.734375,4462.250
1785215497.739857912,20.084621,179,15,4.000000,4663.750
1785215497.739857912,20.084621,179,14,5.671875,4769.250
1785215497.739857912,20.084621,179,12,10.562500,5085.000
1785215497.739857912,20.084621,179,8,12.203125,5153.250
1785215497.739857912,20.084621,179,15,186.265625,9392.500
1785215497.739857912,20.084621,179,15,187.906250,9359.750
1785215497.739857912,20.084621,179,15,189.546875,9362.500
1785215497.739857912,20.084621,179,15,205.375000,1210.750
1785215497.739857912,20.084621,179,15,206.984375,1214.000
1785215497.739857912,20.084621,179,15,208.687500,1220.000
1785215497.739857912,20.084621,179,15,210.312500,1228.750
1785215497.739857912,20.084621,179,15,213.562500,1252.250
1785215497.739857912,20.084621,179,14,227.281250,10187.000
1785215497.739857912,20.084621,179,10,235.531250,8703.750
1785215497.739857912,20.084621,179,15,237.156250,8532.500
1785215497.739857912,20.084621,179,15,238.796875,8343.750
1785215497.739857912,20.084621,179,15,240.453125,8169.000
