timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785217595.986230612,19.055126,170,15,243.421875,9224.500
1785217595.986230612,19.055126,170,12,245.062500,8954.250
1785217595.986230612,19.055126,170,15,246.718750,8738.750
1785217595.986230612,19.055126,170,15,248.359375,8568.250
1785217596.101150513,19.209623,171,15,359.031250,2647.250
1785217596.101150513,19.209623,171,15,0.671875,2625.500
1785217596.101150513,19.209623,171,15,2.328125,2609.000
1785217596.101150513,19.209623,171,15,3.984375,2597.000
1785217596.101150513,19.209623,171,15,5.625000,2590.750
1785217596.101150513,19.209623,171,15,8.921875,2581.500
1785217596.101150513,19.209623,171,15,10.609375,2568.500
1785217596.101150513,19.209623,171,15,197.500000,9703.000
1785217596.101150513,19.209623,171,15,199.156250,9690.500
1785217596.101150513,19.209623,171,15,216.296875,1565.000
1785217596.101150513,19.209623,171,15,217.968750,1547.250
1785217596.101150513,19.209623,171,11,219.640625,1558.000
1785217596.101150513,19.209623,171,15,221.234375,1571.000
1785217596.101150513,19.209623,171,15,222.906250,1578.500
1785217596.101150513,19.209623,171,15,226.140625,1661.000
1785217596.101150513,19.209623,171,8,233.609375,11877.000
1785217596.101150513,19.209623,171,11,240.218750,9873.000
1785217596.101150513,19.209623,171,15,248.468750,8608.500
1785217596.211670876,19.285924,172,12,358.984375,2648.750
1785217596.211670876,19.285924,172,15,0.625000,2627.250
1785217596.211670876,19.285924,172,15,2.296875,2611.250
1785217596.211670876,19.285924,172,15,3.921875,2599.250
1785217596.211670876,19.285924,172,15,5.593750,2592.750
1785217596.211670876,19.285924,172,15,10.515625,2569.500
1785217596.211670876,19.285924,172,15,197.312500,9775.000
1785217596.211670876,19.285924,172,15,198.968750,9840.000
1785217596.211670876,19.285924,172,15,200.593750,9841.750
1785217596.211670876,19.285924,172,14,217.875000,1558.750
1785217596.211670876,19.285924,172,15,219.453125,1561.750
1785217596.211670876,19.285924,172,15,221.140625,1566.750
1785217596.211670876,19.285924,172,15,240.046875,9946.750
1785217596.211670876,19.285924,172,15,241.687500,9712.250
1785217596.211670876,19.285924,172,15,244.984375,9062.500
1785217596.211670876,19.285924,172,15,249.937500,8572.750
1785217596.323860407,19.363796,173,12,358.718750,2642.750
1785217596.323860407,19.363796,173,15,0.359375,2627.500
1785217596.323860407,19.363796,173,15,2.000000,2608.750
1785217596.323860407,19.363796,173,15,3.656250,2599.750
1785217596.323860407,19.363796,173,15,5.296875,2593.000
1785217596.323860407,19.363796,173,15,6.968750,2589.250
1785217596.323860407,19.363796,173,15,8.593750,2589.250
1785217596.323860407,19.363796,173,15,10.234375,2576.000
1785217596.323860407,19.363796,173,15,200.171875,9664.500
1785217596.323860407,19.363796,173,15,217.406250,1584.000
1785217596.323860407,19.363796,173,15,220.703125,1567.750
1785217596.323860407,19.363796,173,15,222.328125,1573.250
1785217596.323860407,19.363796,173,15,241.250000,9806.000
1785217596.323860407,19.363796,173,15,246.187500,8926.250
1785217596.323860407,19.363796,173,15,247.828125,8743.500
1785217596.323860407,19.363796,173,15,249.484375,8607.000
1785217596.323860407,19.363796,173,12,251.125000,8508.500
1785217596.323860407,19.363796,173,9,264.328125,6136.750
1785217596.435551882,19.505734,174,7,358.375000,2673.750
1785217596.435551882,19.505734,174,15,1.687500,2627.750
1785217596.435551882,19.505734,174,15,3.312500,2601.500
1785217596.435551882,19.505734,174,15,4.984375,2596.000
1785217596.435551882,19.505734,174,15,6.593750,2595.500
1785217596.435551882,19.505734,174,15,8.234375,2590.750
1785217596.435551882,19.505734,174,15,9.906250,2584.500
1785217596.435551882,19.505734,174,15,198.171875,9803.250
1785217596.435551882,19.505734,174,15,199.828125,9844.750
1785217596.435551882,19.505734,174,15,201.453125,9863.000
1785217596.435551882,19.505734,174,12,217.031250,1592.250
1785217596.435551882,19.505734,174,15,218.640625,1570.500
1785217596.435551882,19.505734,174,15,221.921875,1573.250
1785217596.435551882,19.505734,174,15,223.546875,1591.500
1785217596.435551882,19.505734,174,15,225.187500,1602.250
1785217596.435551882,19.505734,174,15,226.781250,1632.250
1785217596.435551882,19.505734,174,8,234.250000,11859.250
1785217596.435551882,19.505734,174,14,240.843750,9958.500
1785217596.435551882,19.505734,174,15,242.484375,9747.250
1785217596.435551882,19.505734,174,15,247.421875,8776.000
1785217596.435551882,19.505734,174,15,249.062500,8658.750
1785217596.435551882,19.505734,174,12,311.859375,3700.000
1785217596.550279617,19.582600,175,15,1.359375,2629.250
1785217596.550279617,19.582600,175,15,3.015625,2598.750
1785217596.550279617,19.582600,175,15,4.656250,2587.000
1785217596.550279617,19.582600,175,15,6.328125,2580.750
1785217596.550279617,19.582600,175,15,7.968750,2581.750
1785217596.550279617,19.582600,175,15,9.625000,2580.000
1785217596.550279617,19.582600,175,15,11.203125,2571.000
1785217596.550279617,19.582600,175,15,197.968750,9664.000
1785217596.550279617,19.582600,175,15,199.609375,9740.500
1785217596.550279617,19.582600,175,8,201.250000,9872.250
1785217596.550279617,19.582600,175,15,218.375000,1604.250
1785217596.550279617,19.582600,175,15,220.062500,1581.750
1785217596.550279617,19.582600,175,15,221.703125,1578.000
1785217596.550279617,19.582600,175,8,223.296875,1593.750
1785217596.550279617,19.582600,175,15,224.953125,1626.250
1785217596.550279617,19.582600,175,13,240.562500,10034.500
1785217596.550279617,19.582600,175,11,242.187500,9818.000
1785217596.550279617,19.582600,175,15,247.125000,8945.500
1785217596.550279617,19.582600,175,15,248.765625,8772.500
1785217596.661215305,19.737129,176,15,1.218750,2645.250
1785217596.661215305,19.737129,176,15,2.890625,2599.000
1785217596.661215305,19.737129,176,15,4.500000,2590.750
1785217596.661215305,19.737129,176,15,6.171875,2588.750
1785217596.661215305,19.737129,176,15,7.828125,2583.500
1785217596.661215305,19.737129,176,15,9.468750,2583.000
1785217596.661215305,19.737129,176,12,11.062500,2571.250
1785217596.661215305,19.737129,176,15,170.375000,2395.000
1785217596.661215305,19.737129,176,15,199.500000,9825.000
1785217596.661215305,19.737129,176,15,201.171875,9771.250
1785217596.661215305,19.737129,176,14,218.312500,1601.250
1785217596.661215305,19.737129,176,15,219.968750,1586.250
1785217596.661215305,19.737129,176,15,223.218750,1590.500
1785217596.661215305,19.737129,176,15,224.875000,1608.750
1785217596.661215305,19.737129,176,15,226.468750,1622.000
1785217596.661215305,19.737129,176,15,240.515625,10087.750
1785217596.661215305,19.737129,176,15,242.171875,9863.500
1785217596.661215305,19.737129,176,10,243.828125,9626.750
1785217596.661215305,19.737129,176,15,247.109375,8980.250
1785217596.661215305,19.737129,176,15,248.765625,8769.250
1785217596.661215305,19.737129,176,15,250.421875,8616.750
1785217596.771856546,19.813440,177,9,357.812500,2661.000
1785217596.771856546,19.813440,177,15,1.156250,2629.750
1785217596.771856546,19.813440,177,15,2.812500,2611.000
1785217596.771856546,19.813440,177,15,4.421875,2601.250
1785217596.771856546,19.813440,177,15,6.093750,2589.750
1785217596.771856546,19.813440,177,15,7.750000,2583.000
1785217596.771856546,19.813440,177,15,9.406250,2581.750
1785217596.771856546,19.813440,177,15,10.953125,2585.750
1785217596.771856546,19.813440,177,15,170.328125,2348.000
1785217596.771856546,19.813440,177,15,199.437500,9743.250
1785217596.771856546,19.813440,177,15,219.843750,1609.500
1785217596.771856546,19.813440,177,15,221.468750,1592.250
1785217596.771856546,19.813440,177,15,223.140625,1600.500
1785217596.771856546,19.813440,177,15,224.796875,1603.000
1785217596.771856546,19.813440,177,15,242.171875,9869.500
1785217596.771856546,19.813440,177,9,243.812500,9682.750
1785217596.771856546,19.813440,177,15,250.406250,8698.000
1785217596.771856546,19.813440,177,7,253.859375,4347.750
1785217596.883451939,19.969886,178,8,357.781250,2662.750
1785217596.883451939,19.969886,178,15,1.125000,2642.750
1785217596.883451939,19.969886,178,15,2.750000,2620.500
1785217596.883451939,19.969886,178,15,4.406250,2594.750
1785217596.883451939,19.969886,178,15,6.046875,2585.000
1785217596.883451939,19.969886,178,15,9.343750,2584.500
1785217596.883451939,19.969886,178,15,10.906250,2594.250
1785217596.883451939,19.969886,178,15,199.421875,9739.250
1785217596.883451939,19.969886,178,15,201.062500,9732.750
1785217596.883451939,19.969886,178,15,202.703125,9776.250
1785217596.883451939,19.969886,178,15,218.234375,1637.250
1785217596.883451939,19.969886,178,15,219.859375,1609.000
1785217596.883451939,19.969886,178,15,221.531250,1600.250
1785217596.883451939,19.969886,178,15,223.140625,1596.500
1785217596.883451939,19.969886,178,15,224.765625,1599.250
1785217596.883451939,19.969886,178,11,242.171875,9947.250
1785217596.883451939,19.969886,178,12,243.828125,9759.250
1785217596.883451939,19.969886,178,7,247.125000,8993.250
1785217596.883451939,19.969886,178,12,248.765625,8805.500
1785217596.998514891,20.049745,179,15,1.031250,2663.250
1785217596.998514891,20.049745,179,15,2.671875,2621.500
1785217596.998514891,20.049745,179,15,4.312500,2611.250
1785217596.998514891,20.049745,179,15,5.984375,2602.250
1785217596.998514891,20.049745,179,15,9.250000,2584.250
1785217596.998514891,20.049745,179,15,10.859375,2569.750
1785217596.998514891,20.049745,179,15,199.390625,9676.750
1785217596.998514891,20.049745,179,15,201.031250,9680.750
1785217596.998514891,20.049745,179,15,202.703125,9778.500
1785217596.998514891,20.049745,179,15,221.562500,1611.500
1785217596.998514891,20.049745,179,15,223.203125,1609.250
1785217596.998514891,20.049745,179,15,224.828125,1612.500
1785217596.998514891,20.049745,179,15,243.781250,9780.000
1785217596.998514891,20.049745,179,12,245.421875,9528.250
1785217596.998514891,20.049745,179,15,248.718750,8857.000
1785217596.998514891,20.049745,179,15,250.343750,8704.500
1785217597.109755993,20.192498,180,7,359.375000,2648.000
1785217597.109755993,20.192498,180,15,1.031250,2630.250
1785217597.109755993,20.192498,180,15,2.687500,2618.750
1785217597.109755993,20.192498,180,15,4.296875,2610.000
1785217597.109755993,20.192498,180,15,5.968750,2601.750
1785217597.109755993,20.192498,180,15,9.281250,2582.750
1785217597.109755993,20.192498,180,15,10.859375,2569.000
1785217597.109755993,20.192498,180,15,202.718750,9713.000
1785217597.109755993,20.192498,180,15,219.906250,1638.000
1785217597.109755993,20.192498,180,10,221.515625,1615.750
1785217597.109755993,20.192498,180,15,223.171875,1610.750
1785217597.109755993,20.192498,180,15,224.812500,1607.750
1785217597.109755993,20.192498,180,10,243.765625,9830.750
1785217597.109755993,20.192498,180,8,245.406250,9630.750
1785217597.109755993,20.192498,180,15,250.328125,8714.750
1785217597.221726894,20.268838,181,14,359.312500,2651.250
1785217597.221726894,20.268838,181,15,0.953125,2625.250
1785217597.221726894,20.268838,181,15,2.593750,2620.500
1785217597.221726894,20.268838,181,15,4.234375,2618.750
1785217597.221726894,20.268838,181,15,5.921875,2601.500
1785217597.221726894,20.268838,181,15,9.203125,2582.750
1785217597.221726894,20.268838,181,15,10.828125,2568.250
1785217597.221726894,20.268838,181,15,201.078125,9676.000
1785217597.221726894,20.268838,181,15,202.671875,9674.250
1785217597.221726894,20.268838,181,15,223.140625,1624.750
1785217597.221726894,20.268838,181,15,226.375000,1628.250
1785217597.221726894,20.268838,181,15,228.000000,1643.750
1785217597.221726894,20.268838,181,15,229.578125,1659.500
1785217597.221726894,20.268838,181,15,231.250000,1694.750
1785217597.221726894,20.268838,181,13,243.656250,9835.750
1785217597.221726894,20.268838,181,12,245.281250,9679.250
1785217597.221726894,20.268838,181,15,251.859375,8679.250
1785217597.221726894,20.268838,181,13,312.890625,3676.500
1785217597.221726894,20.268838,181,10,314.531250,3673.500
1785217597.221726894,20.268838,181,13,316.171875,3678.250
1785217597.221726894,20.268838,181,7,317.812500,3673.000
1785217597.332524061,20.423457,182,13,359.062500,2657.500
1785217597.332524061,20.423457,182,15,0.703125,2646.250
1785217597.332524061,20.423457,182,15,2.359375,2630.000
1785217597.332524061,20.423457,182,15,4.015625,2601.500
1785217597.332524061,20.423457,182,15,5.656250,2594.750
1785217597.332524061,20.423457,182,15,8.921875,2594.250
1785217597.332524061,20.423457,182,15,10.562500,2579.250
1785217597.332524061,20.423457,182,15,200.593750,9799.000
1785217597.332524061,20.423457,182,15,202.218750,9829.500
1785217597.332524061,20.423457,182,15,203.859375,9790.500
1785217597.332524061,20.423457,182,15,221.000000,1656.750
1785217597.332524061,20.423457,182,15,222.671875,1631.250
1785217597.332524061,20.423457,182,15,224.281250,1622.250
1785217597.332524061,20.423457,182,15,244.890625,9785.000
1785217597.332524061,20.423457,182,15,249.828125,8921.750
1785217597.332524061,20.423457,182,15,251.484375,8738.250
1785217597.332524061,20.423457,182,15,312.546875,3655.750
1785217597.332524061,20.423457,182,11,314.171875,3630.250
1785217597.332524061,20.423457,182,10,315.828125,3631.500
1785217597.447041988,20.501122,183,12,358.687500,2674.500
1785217597.447041988,20.501122,183,15,2.015625,2640.000
1785217597.447041988,20.501122,183,15,3.656250,2602.750
1785217597.447041988,20.501122,183,15,5.281250,2595.500
1785217597.447041988,20.501122,183,15,6.953125,2589.000
1785217597.447041988,20.501122,183,15,8.578125,2587.250
1785217597.447041988,20.501122,183,15,10.234375,2578.000
1785217597.447041988,20.501122,183,15,201.859375,9711.250
1785217597.447041988,20.501122,183,13,203.468750,9714.250
1785217597.447041988,20.501122,183,15,223.921875,1638.750
1785217597.447041988,20.501122,183,15,225.562500,1625.000
1785217597.447041988,20.501122,183,15,227.187500,1626.250
1785217597.447041988,20.501122,183,15,242.875000,10196.750
1785217597.447041988,20.501122,183,13,244.531250,9934.250
1785217597.447041988,20.501122,183,8,246.171875,9686.000
1785217597.447041988,20.501122,183,15,251.156250,8757.250
1785217597.447041988,20.501122,183,7,313.796875,3829.000
1785217597.447041988,20.501122,183,15,315.453125,3750.000
1785217597.558372498,20.657286,184,9,358.453125,2677.250
1785217597.558372498,20.657286,184,15,1.750000,2634.500
1785217597.558372498,20.657286,184,15,3.390625,2608.250
1785217597.558372498,20.657286,184,15,5.062500,2597.750
1785217597.558372498,20.657286,184,15,6.687500,2593.500
1785217597.558372498,20.657286,184,15,9.984375,2587.000
1785217597.558372498,20.657286,184,10,11.531250,2572.250
1785217597.558372498,20.657286,184,15,201.546875,9752.250
1785217597.558372498,20.657286,184,15,203.125000,9826.750
1785217597.558372498,20.657286,184,15,204.781250,9908.750
1785217597.558372498,20.657286,184,15,223.546875,1644.500
1785217597.558372498,20.657286,184,15,225.156250,1641.750
1785217597.558372498,20.657286,184,15,226.843750,1640.750
1785217597.558372498,20.657286,184,15,228.515625,1646.750
1785217597.558372498,20.657286,184,15,230.140625,1660.500
1785217597.558372498,20.657286,184,15,233.390625,1749.000
1785217597.558372498,20.657286,184,12,242.562500,10261.250
1785217597.558372498,20.657286,184,15,244.203125,10039.500
1785217597.558372498,20.657286,184,10,247.500000,9510.500
1785217597.669297695,20.720178,185,8,358.140625,2693.250
1785217597.669297695,20.720178,185,15,1.437500,2659.000
1785217597.669297695,20.720178,185,15,3.125000,2614.250
1785217597.669297695,20.720178,185,15,4.765625,2591.000
1785217597.669297695,20.720178,185,15,6.421875,2587.750
1785217597.669297695,20.720178,185,15,8.078125,2572.750
1785217597.669297695,20.720178,185,15,9.718750,2568.250
1785217597.669297695,20.720178,185,15,11.265625,2573.000
1785217597.669297695,20.720178,185,15,204.562500,9787.750
1785217597.669297695,20.720178,185,15,223.343750,1662.500
1785217597.669297695,20.720178,185,15,224.984375,1646.000
1785217597.669297695,20.720178,185,15,226.593750,1639.250
1785217597.669297695,20.720178,185,13,245.640625,9887.250
1785217597.669297695,20.720178,185,15,250.562500,8978.750
1785217597.669297695,20.720178,185,15,252.203125,8788.750
1785217597.669297695,20.720178,185,12,311.625000,3846.500
1785217597.781678677,20.872702,186,15,1.281250,2674.500
1785217597.781678677,20.872702,186,15,2.937500,2635.000
1785217597.781678677,20.872702,186,15,4.609375,2606.000
1785217597.781678677,20.872702,186,15,6.218750,2590.750
1785217597.781678677,20.872702,186,15,9.531250,2581.250
1785217597.781678677,20.872702,186,15,11.062500,2567.750
1785217597.781678677,20.872702,186,15,202.875000,9707.250
1785217597.781678677,20.872702,186,15,204.500000,9726.000
1785217597.781678677,20.872702,186,15,223.343750,1680.750
1785217597.781678677,20.872702,186,15,224.953125,1657.000
1785217597.781678677,20.872702,186,15,229.859375,1661.250
1785217597.781678677,20.872702,186,15,231.484375,1687.500
1785217597.781678677,20.872702,186,15,245.578125,9903.500
1785217597.781678677,20.872702,186,11,247.234375,9699.000
1785217597.781678677,20.872702,186,11,311.640625,3863.000
1785217597.781678677,20.872702,186,9,313.312500,3828.500
1785217597.781678677,20.872702,186,10,314.953125,3829.750
1785217597.892758846,20.950472,187,15,1.296875,2670.750
1785217597.892758846,20.950472,187,15,2.921875,2633.500
1785217597.892758846,20.950472,187,15,4.578125,2607.000
1785217597.892758846,20.950472,187,15,6.234375,2592.250
1785217597.892758846,20.950472,187,8,7.875000,2585.250
1785217597.892758846,20.950472,187,15,9.531250,2578.750
1785217597.892758846,20.950472,187,15,170.625000,1941.750
1785217597.892758846,20.950472,187,15,202.968750,9748.250
1785217597.892758846,20.950472,187,15,225.078125,1668.750
1785217597.892758846,20.950472,187,15,226.734375,1655.000
1785217597.892758846,20.950472,187,15,229.984375,1668.250
1785217597.892758846,20.950472,187,15,231.593750,1703.750
1785217597.892758846,20.950472,187,14,245.671875,9938.000
1785217598.007286072,21.107780,188,15,1.265625,2671.000
1785217598.007286072,21.107780,188,15,2.953125,2633.500
1785217598.007286072,21.107780,188,15,4.609375,2608.250
1785217598.007286072,21.107780,188,15,6.234375,2595.750
1785217598.007286072,21.107780,188,12,7.906250,2588.000
1785217598.007286072,21.107780,188,15,9.546875,2578.000
1785217598.007286072,21.107780,188,15,170.734375,1920.250
1785217598.007286072,21.107780,188,15,203.031250,9805.750
1785217598.007286072,21.107780,188,15,204.671875,9811.750
1785217598.007286072,21.107780,188,15,206.312500,9740.250
1785217598.007286072,21.107780,188,15,225.062500,1681.750
1785217598.007286072,21.107780,188,15,226.718750,1668.250
1785217598.007286072,21.107780,188,15,231.593750,1684.250
1785217598.007286072,21.107780,188,7,247.328125,9813.000
1785217598.007286072,21.107780,188,13,311.703125,3904.000
1785217598.118672371,21.185178,189,15,1.296875,2671.250
1785217598.118672371,21.185178,189,15,2.937500,2634.500
1785217598.118672371,21.185178,189,15,4.593750,2610.250
1785217598.118672371,21.185178,189,15,6.265625,2597.750
1785217598.118672371,21.185178,189,15,9.562500,2581.500
1785217598.118672371,21.185178,189,15,170.718750,1902.000
1785217598.118672371,21.185178,189,15,202.984375,9759.250
1785217598.118672371,21.185178,189,15,204.625000,9752.000
1785217598.118672371,21.185178,189,15,206.265625,9852.000
1785217598.118672371,21.185178,189,15,226.703125,1676.000
1785217598.118672371,21.185178,189,11,229.921875,1685.750
1785217598.118672371,21.185178,189,15,231.578125,1701.750
1785217598.118672371,21.185178,189,15,233.203125,1724.250
1785217598.118672371,21.185178,189,15,234.812500,1749.000
1785217598.118672371,21.185178,189,12,245.625000,10005.000
1785217598.118672371,21.185178,189,13,247.265625,9776.000
1785217598.118672371,21.185178,189,8,311.656250,3861.000
1785217598.118672371,21.185178,189,7,316.593750,3778.500
1785217598.118672371,21.185178,189,7,318.250000,3738.750
1785217598.229531288,21.264339,190,8,359.625000,2686.000
1785217598.229531288,21.264339,190,15,1.250000,2664.250
1785217598.229531288,21.264339,190,15,2.921875,2634.750
1785217598.229531288,21.264339,190,15,4.578125,2611.750
1785217598.229531288,21.264339,190,15,6.218750,2597.000
1785217598.229531288,21.264339,190,15,9.546875,2578.750
1785217598.229531288,21.264339,190,15,170.718750,1884.750
1785217598.229531288,21.264339,190,15,206.218750,9826.500
1785217598.229531288,21.264339,190,15,226.593750,1690.250
1785217598.229531288,21.264339,190,15,228.265625,1678.500
1785217598.229531288,21.264339,190,15,231.500000,1688.750
1785217598.229531288,21.264339,190,15,233.171875,1723.750
1785217598.229531288,21.264339,190,14,247.234375,9906.000
1785217598.229531288,21.264339,190,8,252.218750,8839.500
1785217598.229531288,21.264339,190,13,263.765625,6855.250
1785217598.229531288,21.264339,190,10,314.859375,3858.250
1785217598.229531288,21.264339,190,9,316.500000,3808.250
1785217598.340808630,21.418593,191,9,359.546875,2682.500
1785217598.340808630,21.418593,191,15,1.234375,2653.750
1785217598.340808630,21.418593,191,15,2.890625,2636.500
1785217598.340808630,21.418593,191,15,4.515625,2613.500
1785217598.340808630,21.418593,191,15,6.156250,2597.500
1785217598.340808630,21.418593,191,15,9.484375,2585.250
1785217598.340808630,21.418593,191,15,11.031250,2570.000
1785217598.340808630,21.418593,191,15,170.656250,1895.250
1785217598.340808630,21.418593,191,15,172.234375,1904.000
1785217598.340808630,21.418593,191,15,204.484375,9811.750
1785217598.340808630,21.418593,191,15,206.140625,9808.500
1785217598.340808630,21.418593,191,15,226.546875,1708.000
1785217598.340808630,21.418593,191,15,228.203125,1686.000
1785217598.340808630,21.418593,191,15,231.468750,1692.750
1785217598.340808630,21.418593,191,15,233.062500,1711.500
1785217598.340808630,21.418593,191,15,234.734375,1739.500
1785217598.340808630,21.418593,191,15,236.343750,1773.750
1785217598.340808630,21.418593,191,11,247.171875,9885.250
1785217598.340808630,21.418593,191,13,248.796875,9699.500
1785217598.340808630,21.418593,191,10,255.406250,8668.250
1785217598.340808630,21.418593,191,13,313.125000,3863.750
1785217598.340808630,21.418593,191,8,314.765625,3874.500
1785217598.340808630,21.418593,191,5,316.421875,3840.000
1785217598.455606461,21.496682,192,12,359.500000,2696.250
1785217598.455606461,21.496682,192,15,1.171875,2668.500
1785217598.455606461,21.496682,192,15,2.828125,2640.000
1785217598.455606461,21.496682,192,15,4.484375,2617.000
1785217598.455606461,21.496682,192,15,6.109375,2599.750
1785217598.455606461,21.496682,192,15,9.437500,2585.750
1785217598.455606461,21.496682,192,15,11.031250,2569.000
1785217598.455606461,21.496682,192,15,170.546875,1887.000
1785217598.455606461,21.496682,192,15,172.156250,1879.500
1785217598.455606461,21.496682,192,15,204.453125,9811.750
1785217598.455606461,21.496682,192,15,206.109375,9823.500
1785217598.455606461,21.496682,192,15,207.734375,9918.000
1785217598.455606461,21.496682,192,15,228.171875,1698.500
1785217598.455606461,21.496682,192,15,229.812500,1692.750
1785217598.455606461,21.496682,192,15,231.468750,1693.500
1785217598.455606461,21.496682,192,15,233.125000,1706.500
1785217598.455606461,21.496682,192,15,234.750000,1739.250
1785217598.455606461,21.496682,192,15,236.328125,1773.750
1785217598.455606461,21.496682,192,11,245.546875,10247.500
1785217598.455606461,21.496682,192,12,247.187500,9971.500
1785217598.455606461,21.496682,192,9,248.828125,9779.250
1785217598.455606461,21.496682,192,8,311.468750,3909.500
1785217598.455606461,21.496682,192,15,316.390625,3890.500
1785217598.566998482,21.652366,193,7,359.421875,2693.750
1785217598.566998482,21.652366,193,15,1.078125,2666.750
1785217598.566998482,21.652366,193,15,2.718750,2632.000
1785217598.566998482,21.652366,193,15,4.390625,2611.250
1785217598.566998482,21.652366,193,15,6.015625,2601.500
1785217598.566998482,21.652366,193,15,9.343750,2583.750
1785217598.566998482,21.652366,193,15,10.890625,2570.000
1785217598.566998482,21.652366,193,15,172.015625,1887.500
1785217598.566998482,21.652366,193,15,173.656250,1905.500
1785217598.566998482,21.652366,193,15,204.328125,9794.000
1785217598.566998482,21.652366,193,15,205.968750,9800.000
1785217598.566998482,21.652366,193,15,207.609375,9918.000
1785217598.566998482,21.652366,193,15,228.015625,1713.750
1785217598.566998482,21.652366,193,15,229.656250,1699.500
1785217598.566998482,21.652366,193,15,231.359375,1694.500
1785217598.566998482,21.652366,193,15,232.984375,1705.250
1785217598.566998482,21.652366,193,15,234.609375,1732.750
1785217598.566998482,21.652366,193,15,237.812500,1822.750
1785217598.566998482,21.652366,193,13,247.062500,9982.500
1785217598.566998482,21.652366,193,11,248.703125,9825.250
1785217598.566998482,21.652366,193,15,316.390625,3727.000
1785217598.566998482,21.652366,193,12,318.046875,3688.750
1785217598.566998482,21.652366,193,8,321.328125,3674.250
1785217598.678589106,21.728993,194,10,359.328125,2697.250
1785217598.678589106,21.728993,194,15,0.953125,2672.500
1785217598.678589106,21.728993,194,15,2.625000,2655.000
1785217598.678589106,21.728993,194,15,4.250000,2625.250
1785217598.678589106,21.728993,194,15,5.906250,2602.000
1785217598.678589106,21.728993,194,15,9.218750,2582.000
1785217598.678589106,21.728993,194,15,10.812500,2568.500
1785217598.678589106,21.728993,194,15,173.515625,1882.250
1785217598.678589106,21.728993,194,15,204.093750,9841.750
1785217598.678589106,21.728993,194,15,205.750000,9856.750
1785217598.678589106,21.728993,194,15,207.390625,9832.750
1785217598.678589106,21.728993,194,15,224.390625,2039.250
1785217598.678589106,21.728993,194,15,227.781250,1738.500
1785217598.678589106,21.728993,194,15,235.953125,1742.500
1785217598.678589106,21.728993,194,12,248.437500,9903.000
1785217598.678589106,21.728993,194,14,250.078125,9743.500
1785217598.678589106,21.728993,194,15,253.406250,9119.000
1785217598.678589106,21.728993,194,15,255.046875,8889.500
1785217598.678589106,21.728993,194,8,319.515625,3615.000
1785217598.678589106,21.728993,194,15,324.437500,3641.000
1785217598.789982557,21.883853,195,12,359.031250,2715.250
1785217598.789982557,21.883853,195,15,0.703125,2674.750
1785217598.789982557,21.883853,195,15,2.375000,2649.250
1785217598.789982557,21.883853,195,15,3.984375,2636.250
1785217598.789982557,21.883853,195,15,5.625000,2619.750
1785217598.789982557,21.883853,195,15,10.578125,2571.250
1785217598.789982557,21.883853,195,15,171.609375,1924.750
1785217598.789982557,21.883853,195,15,173.234375,1891.500
1785217598.789982557,21.883853,195,15,174.843750,1900.250
1785217598.789982557,21.883853,195,15,205.484375,9871.750
1785217598.789982557,21.883853,195,13,207.125000,9902.500
1785217598.789982557,21.883853,195,15,229.140625,1734.750
1785217598.789982557,21.883853,195,15,230.796875,1719.250
1785217598.789982557,21.883853,195,15,232.453125,1715.250
1785217598.789982557,21.883853,195,15,234.078125,1725.000
1785217598.789982557,21.883853,195,15,235.703125,1747.750
1785217598.789982557,21.883853,195,15,248.125000,9984.000
1785217598.789982557,21.883853,195,13,249.781250,9791.000
1785217598.789982557,21.883853,195,15,315.953125,3679.750
1785217598.789982557,21.883853,195,10,317.593750,3638.000
1785217598.904407740,21.961848,196,15,3.796875,2638.750
1785217598.904407740,21.961848,196,15,5.421875,2613.250
1785217598.904407740,21.961848,196,15,7.093750,2596.250
1785217598.904407740,21.961848,196,15,8.718750,2589.250
1785217598.904407740,21.961848,196,15,10.390625,2579.250
1785217598.904407740,21.961848,196,15,174.703125,1870.500
1785217598.904407740,21.961848,196,15,205.281250,9908.750
1785217598.904407740,21.961848,196,15,206.921875,9921.000
1785217598.904407740,21.961848,196,15,208.562500,9812.000
1785217598.904407740,21.961848,196,15,225.531250,2053.000
1785217598.904407740,21.961848,196,15,228.953125,1757.500
1785217598.904407740,21.961848,196,15,237.109375,1760.750
1785217598.904407740,21.961848,196,12,247.921875,10048.500
1785217598.904407740,21.961848,196,11,249.562500,9875.750
1785217598.904407740,21.961848,196,15,257.828125,8672.250
1785217598.904407740,21.961848,196,15,315.640625,3680.000
1785217598.904407740,21.961848,196,9,317.328125,3642.500
1785217598.904407740,21.961848,196,9,318.937500,3627.250
1785217599.016605854,22.101642,197,15,1.953125,2680.750
1785217599.016605854,22.101642,197,15,3.578125,2641.500
1785217599.016605854,22.101642,197,15,5.234375,2619.750
1785217599.016605854,22.101642,197,15,6.890625,2601.750
1785217599.016605854,22.101642,197,14,8.531250,2587.250
1785217599.016605854,22.101642,197,15,10.187500,2573.250
1785217599.016605854,22.101642,197,15,172.859375,1895.250
1785217599.016605854,22.101642,197,15,174.515625,1885.000
1785217599.016605854,22.101642,197,15,176.125000,1893.500
1785217599.016605854,22.101642,197,15,206.703125,9776.000
1785217599.016605854,22.101642,197,15,208.343750,9788.000
