timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785218281.879582644,11.816613,105,13,222.000000,9870.250
1785218281.879582644,11.816613,105,15,226.906250,8781.750
1785218281.879582644,11.816613,105,15,228.562500,8589.250
1785218281.879582644,11.816613,105,15,243.359375,7005.250
1785218281.879582644,11.816613,105,15,244.984375,6896.750
1785218281.879582644,11.816613,105,15,246.640625,6783.000
1785218281.879582644,11.816613,105,15,256.546875,5981.250
1785218281.879582644,11.816613,105,15,258.203125,5934.500
1785218281.879582644,11.816613,105,15,259.843750,5921.000
1785218281.879582644,11.816613,105,15,261.484375,5891.750
1785218281.879582644,11.816613,105,15,263.125000,5839.000
1785218281.879582644,11.816613,105,15,264.765625,5860.000
1785218281.990508318,11.973497,106,13,350.421875,4398.750
1785218281.990508318,11.973497,106,9,352.078125,4435.250
1785218281.990508318,11.973497,106,11,353.718750,4483.000
1785218281.990508318,11.973497,106,10,355.359375,4573.000
1785218281.990508318,11.973497,106,13,357.031250,4674.750
1785218281.990508318,11.973497,106,15,2.250000,2584.750
1785218281.990508318,11.973497,106,15,3.875000,2578.250
1785218281.990508318,11.973497,106,15,5.515625,2585.750
1785218281.990508318,11.973497,106,15,7.140625,2597.000
1785218281.990508318,11.973497,106,15,8.812500,2615.500
1785218281.990508318,11.973497,106,15,10.437500,2626.250
1785218281.990508318,11.973497,106,15,12.015625,2642.750
1785218281.990508318,11.973497,106,15,13.640625,2687.000
1785218281.990508318,11.973497,106,15,175.187500,1370.000
1785218281.990508318,11.973497,106,15,176.906250,1358.500
1785218281.990508318,11.973497,106,15,178.515625,1352.500
1785218281.990508318,11.973497,106,15,180.171875,1343.500
1785218281.990508318,11.973497,106,15,181.812500,1345.500
1785218281.990508318,11.973497,106,15,183.453125,1352.750
1785218281.990508318,11.973497,106,12,215.375000,11680.500
1785218281.990508318,11.973497,106,14,221.968750,9874.750
1785218281.990508318,11.973497,106,15,226.921875,8823.750
1785218281.990508318,11.973497,106,15,228.578125,8590.000
1785218281.990508318,11.973497,106,15,256.562500,6007.250
1785218281.990508318,11.973497,106,15,258.218750,5986.500
1785218281.990508318,11.973497,106,15,259.843750,5948.250
1785218281.990508318,11.973497,106,15,261.500000,5897.000
1785218281.990508318,11.973497,106,15,263.140625,5874.250
1785218281.990508318,11.973497,106,13,348.828125,4378.750
1785218282.102092743,12.051279,107,13,350.468750,4405.500
1785218282.102092743,12.051279,107,10,352.125000,4471.000
1785218282.102092743,12.051279,107,9,353.750000,4574.500
1785218282.102092743,12.051279,107,15,355.406250,4667.750
1785218282.102092743,12.051279,107,15,357.031250,4712.750
1785218282.102092743,12.051279,107,15,2.265625,2594.250
1785218282.102092743,12.051279,107,15,3.890625,2589.500
1785218282.102092743,12.051279,107,15,5.562500,2585.750
1785218282.102092743,12.051279,107,15,7.171875,2595.500
1785218282.102092743,12.051279,107,15,8.828125,2616.000
1785218282.102092743,12.051279,107,15,10.468750,2627.000
1785218282.102092743,12.051279,107,15,12.062500,2642.750
1785218282.102092743,12.051279,107,12,13.671875,2684.750
1785218282.102092743,12.051279,107,15,175.406250,1382.000
1785218282.102092743,12.051279,107,15,177.078125,1362.000
1785218282.102092743,12.051279,107,15,180.359375,1352.750
1785218282.102092743,12.051279,107,15,182.062500,1345.500
1785218282.102092743,12.051279,107,15,183.718750,1348.000
1785218282.102092743,12.051279,107,15,185.312500,1362.750
1785218282.102092743,12.051279,107,15,215.562500,11729.250
1785218282.102092743,12.051279,107,8,217.203125,11797.500
1785218282.102092743,12.051279,107,15,228.796875,8587.250
1785218282.102092743,12.051279,107,15,243.640625,7072.250
1785218282.102092743,12.051279,107,15,256.812500,6053.500
1785218282.102092743,12.051279,107,15,258.453125,5996.500
1785218282.102092743,12.051279,107,15,260.093750,5958.750
1785218282.102092743,12.051279,107,15,261.750000,5917.750
1785218282.102092743,12.051279,107,15,263.390625,5894.500
1785218282.102092743,12.051279,107,9,316.203125,3849.750
1785218282.214020252,12.206000,108,9,350.781250,4462.250
1785218282.214020252,12.206000,108,15,355.718750,4709.500
1785218282.214020252,12.206000,108,15,357.359375,4752.250
1785218282.214020252,12.206000,108,15,2.562500,2587.500
1785218282.214020252,12.206000,108,15,4.171875,2592.250
1785218282.214020252,12.206000,108,15,7.500000,2602.500
1785218282.214020252,12.206000,108,15,9.109375,2617.000
1785218282.214020252,12.206000,108,15,10.734375,2630.000
1785218282.214020252,12.206000,108,15,12.343750,2649.000
1785218282.214020252,12.206000,108,11,13.984375,2662.250
1785218282.214020252,12.206000,108,15,177.343750,1362.000
1785218282.214020252,12.206000,108,15,179.046875,1352.000
1785218282.214020252,12.206000,108,15,180.687500,1342.250
1785218282.214020252,12.206000,108,15,182.359375,1341.000
1785218282.214020252,12.206000,108,15,183.921875,1347.500
1785218282.214020252,12.206000,108,15,185.578125,1360.250
1785218282.214020252,12.206000,108,12,215.937500,11699.250
1785218282.214020252,12.206000,108,15,222.546875,9837.250
1785218282.214020252,12.206000,108,15,227.515625,8774.750
1785218282.214020252,12.206000,108,15,229.156250,8611.750
1785218282.214020252,12.206000,108,15,244.015625,7081.500
1785218282.214020252,12.206000,108,15,255.546875,6232.250
1785218282.214020252,12.206000,108,15,257.187500,6075.750
1785218282.214020252,12.206000,108,15,258.843750,5995.500
1785218282.214020252,12.206000,108,15,260.468750,5968.500
1785218282.214020252,12.206000,108,15,262.140625,5954.000
1785218282.214020252,12.206000,108,15,263.781250,5920.000
1785218282.214020252,12.206000,108,15,314.937500,3871.500
1785218282.214020252,12.206000,108,7,316.593750,3854.000
1785218282.214020252,12.206000,108,15,349.484375,4381.750
1785218282.328361750,12.283340,109,11,351.109375,4418.000
1785218282.328361750,12.283340,109,9,352.765625,4444.250
1785218282.328361750,12.283340,109,15,357.687500,4723.750
1785218282.328361750,12.283340,109,9,1.218750,2678.500
1785218282.328361750,12.283340,109,15,2.875000,2639.000
1785218282.328361750,12.283340,109,15,4.500000,2601.000
1785218282.328361750,12.283340,109,15,9.437500,2616.000
1785218282.328361750,12.283340,109,15,11.062500,2630.750
1785218282.328361750,12.283340,109,15,12.718750,2651.500
1785218282.328361750,12.283340,109,15,177.703125,1362.500
1785218282.328361750,12.283340,109,15,179.312500,1352.250
1785218282.328361750,12.283340,109,15,180.968750,1344.250
1785218282.328361750,12.283340,109,10,182.640625,1344.500
1785218282.328361750,12.283340,109,15,184.296875,1350.750
1785218282.328361750,12.283340,109,15,185.937500,1357.000
1785218282.328361750,12.283340,109,12,187.500000,1383.250
1785218282.328361750,12.283340,109,13,214.609375,11803.250
1785218282.328361750,12.283340,109,13,216.265625,11767.250
1785218282.328361750,12.283340,109,8,217.906250,11767.250
1785218282.328361750,12.283340,109,12,222.875000,9883.250
1785218282.328361750,12.283340,109,15,227.812500,8843.000
1785218282.328361750,12.283340,109,15,229.468750,8621.750
1785218282.328361750,12.283340,109,15,244.328125,7095.250
1785218282.328361750,12.283340,109,15,257.515625,6069.500
1785218282.328361750,12.283340,109,15,259.156250,6000.000
1785218282.328361750,12.283340,109,15,260.796875,5969.750
1785218282.328361750,12.283340,109,15,262.453125,5946.500
1785218282.328361750,12.283340,109,15,264.093750,5902.250
1785218282.439597130,12.437883,110,12,351.421875,4421.750
1785218282.439597130,12.437883,110,9,353.062500,4464.000
1785218282.439597130,12.437883,110,9,354.703125,4554.000
1785218282.439597130,12.437883,110,11,356.343750,4660.750
1785218282.439597130,12.437883,110,13,357.984375,4726.500
1785218282.439597130,12.437883,110,15,3.203125,2596.750
1785218282.439597130,12.437883,110,15,4.828125,2582.750
1785218282.439597130,12.437883,110,15,9.750000,2628.500
1785218282.439597130,12.437883,110,15,11.390625,2636.000
1785218282.439597130,12.437883,110,15,13.015625,2648.250
1785218282.439597130,12.437883,110,15,177.859375,1363.500
1785218282.439597130,12.437883,110,15,179.500000,1352.250
1785218282.439597130,12.437883,110,11,181.156250,1349.250
1785218282.439597130,12.437883,110,15,182.828125,1344.500
1785218282.439597130,12.437883,110,15,184.468750,1345.750
1785218282.439597130,12.437883,110,15,186.156250,1350.000
1785218282.439597130,12.437883,110,14,216.484375,11758.750
1785218282.439597130,12.437883,110,10,223.093750,9868.000
1785218282.439597130,12.437883,110,15,228.015625,8838.500
1785218282.439597130,12.437883,110,15,229.656250,8626.000
1785218282.439597130,12.437883,110,15,244.515625,7112.500
1785218282.439597130,12.437883,110,15,257.687500,6069.500
1785218282.439597130,12.437883,110,15,259.343750,6009.000
1785218282.439597130,12.437883,110,15,260.984375,5975.250
1785218282.439597130,12.437883,110,15,262.625000,5950.750
1785218282.439597130,12.437883,110,15,264.265625,5919.000
1785218282.551007032,12.514973,111,15,351.625000,4410.000
1785218282.551007032,12.514973,111,12,353.281250,4446.000
1785218282.551007032,12.514973,111,15,358.203125,4722.000
1785218282.551007032,12.514973,111,7,1.750000,2620.500
1785218282.551007032,12.514973,111,15,3.359375,2596.000
1785218282.551007032,12.514973,111,15,5.046875,2584.000
1785218282.551007032,12.514973,111,15,6.671875,2600.000
1785218282.551007032,12.514973,111,15,8.312500,2615.500
1785218282.551007032,12.514973,111,15,9.953125,2623.000
1785218282.551007032,12.514973,111,15,11.609375,2638.500
1785218282.551007032,12.514973,111,15,178.156250,1375.000
1785218282.551007032,12.514973,111,15,179.828125,1356.750
1785218282.551007032,12.514973,111,14,181.500000,1345.250
1785218282.551007032,12.514973,111,15,183.125000,1335.750
1785218282.551007032,12.514973,111,15,186.359375,1342.250
1785218282.551007032,12.514973,111,15,188.000000,1361.500
1785218282.551007032,12.514973,111,8,218.328125,11711.500
1785218282.551007032,12.514973,111,14,223.265625,9959.250
1785218282.551007032,12.514973,111,15,228.187500,8879.750
1785218282.551007032,12.514973,111,15,229.828125,8668.000
1785218282.551007032,12.514973,111,15,244.640625,7114.250
1785218282.551007032,12.514973,111,15,246.281250,6954.500
1785218282.551007032,12.514973,111,15,257.859375,6102.000
1785218282.551007032,12.514973,111,15,259.500000,6029.250
1785218282.551007032,12.514973,111,15,261.156250,5987.500
1785218282.551007032,12.514973,111,15,262.781250,5948.500
1785218282.551007032,12.514973,111,15,264.437500,5913.250
1785218282.551007032,12.514973,111,15,266.078125,5973.750
1785218282.662881136,12.594182,112,11,353.421875,4397.000
1785218282.662881136,12.594182,112,10,355.078125,4478.750
1785218282.662881136,12.594182,112,11,356.718750,4612.750
1785218282.662881136,12.594182,112,14,358.359375,4705.000
1785218282.662881136,12.594182,112,15,1.906250,2593.750
1785218282.662881136,12.594182,112,15,3.562500,2585.500
1785218282.662881136,12.594182,112,15,5.234375,2571.500
1785218282.662881136,12.594182,112,15,6.843750,2587.750
1785218282.662881136,12.594182,112,15,8.484375,2619.750
1785218282.662881136,12.594182,112,15,10.156250,2620.750
1785218282.662881136,12.594182,112,15,11.718750,2627.250
1785218282.662881136,12.594182,112,15,179.812500,1355.750
1785218282.662881136,12.594182,112,15,181.515625,1348.500
1785218282.662881136,12.594182,112,15,183.171875,1342.750
1785218282.662881136,12.594182,112,15,184.750000,1334.500
1785218282.662881136,12.594182,112,15,186.406250,1341.250
1785218282.662881136,12.594182,112,15,188.093750,1355.750
1785218282.662881136,12.594182,112,9,189.703125,1380.500
1785218282.662881136,12.594182,112,15,223.281250,9966.250
1785218282.662881136,12.594182,112,15,224.921875,9716.000
1785218282.662881136,12.594182,112,15,228.203125,8886.750
1785218282.662881136,12.594182,112,15,229.859375,8666.000
1785218282.662881136,12.594182,112,15,231.515625,8468.250
1785218282.662881136,12.594182,112,15,235.015625,3593.250
1785218282.662881136,12.594182,112,15,247.968750,6851.750
1785218282.662881136,12.594182,112,15,257.890625,6097.250
1785218282.662881136,12.594182,112,15,259.515625,6027.250
1785218282.662881136,12.594182,112,15,261.171875,5990.500
1785218282.662881136,12.594182,112,15,262.812500,5957.500
1785218282.662881136,12.594182,112,15,264.468750,5945.250
1785218282.774421692,12.750613,113,12,353.531250,4399.250
1785218282.774421692,12.750613,113,10,355.156250,4438.750
1785218282.774421692,12.750613,113,13,358.453125,4674.250
1785218282.774421692,12.750613,113,15,2.015625,2597.000
1785218282.774421692,12.750613,113,15,3.640625,2590.500
1785218282.774421692,12.750613,113,15,5.296875,2586.000
1785218282.774421692,12.750613,113,15,6.953125,2594.500
1785218282.774421692,12.750613,113,15,8.593750,2614.750
1785218282.774421692,12.750613,113,15,10.234375,2627.750
1785218282.774421692,12.750613,113,15,11.843750,2642.250
1785218282.774421692,12.750613,113,14,13.484375,2681.500
1785218282.774421692,12.750613,113,15,179.968750,1359.250
1785218282.774421692,12.750613,113,15,181.625000,1349.000
1785218282.774421692,12.750613,113,15,183.250000,1344.500
1785218282.774421692,12.750613,113,13,184.953125,1341.250
1785218282.774421692,12.750613,113,15,186.593750,1345.250
1785218282.774421692,12.750613,113,15,188.250000,1349.000
1785218282.774421692,12.750613,113,15,228.375000,8911.500
1785218282.774421692,12.750613,113,15,230.031250,8703.500
1785218282.774421692,12.750613,113,15,231.671875,8492.000
1785218282.774421692,12.750613,113,12,233.328125,8325.500
1785218282.774421692,12.750613,113,15,246.515625,7024.750
1785218282.774421692,12.750613,113,15,248.171875,6890.500
1785218282.774421692,12.750613,113,15,258.078125,6142.000
1785218282.774421692,12.750613,113,15,259.734375,6061.250
1785218282.774421692,12.750613,113,15,261.375000,6010.000
1785218282.774421692,12.750613,113,15,263.031250,5977.500
1785218282.774421692,12.750613,113,15,264.671875,5950.500
1785218282.888112307,12.828245,114,11,352.093750,4348.000
1785218282.888112307,12.828245,114,13,353.734375,4373.250
1785218282.888112307,12.828245,114,12,355.375000,4432.750
1785218282.888112307,12.828245,114,8,357.015625,4502.500
1785218282.888112307,12.828245,114,12,2.203125,2592.750
1785218282.888112307,12.828245,114,15,3.875000,2587.000
1785218282.888112307,12.828245,114,15,7.171875,2597.750
1785218282.888112307,12.828245,114,15,8.796875,2616.000
1785218282.888112307,12.828245,114,15,10.453125,2627.500
1785218282.888112307,12.828245,114,15,12.031250,2640.750
1785218282.888112307,12.828245,114,15,180.296875,1362.250
1785218282.888112307,12.828245,114,15,181.968750,1349.000
1785218282.888112307,12.828245,114,9,183.546875,1347.500
1785218282.888112307,12.828245,114,15,185.250000,1341.750
1785218282.888112307,12.828245,114,15,188.484375,1344.000
1785218282.888112307,12.828245,114,15,190.109375,1361.500
1785218282.888112307,12.828245,114,12,222.109375,10099.000
1785218282.888112307,12.828245,114,13,225.406250,9634.000
1785218282.888112307,12.828245,114,15,228.765625,8942.000
1785218282.888112307,12.828245,114,15,230.406250,8701.250
1785218282.888112307,12.828245,114,15,232.046875,8491.750
1785218282.888112307,12.828245,114,15,248.562500,6935.500
1785218282.888112307,12.828245,114,15,258.453125,6138.000
1785218282.888112307,12.828245,114,15,260.093750,6073.000
1785218282.888112307,12.828245,114,15,261.734375,6011.250
1785218282.888112307,12.828245,114,15,263.390625,5974.250
1785218282.888112307,12.828245,114,14,265.031250,5987.750
1785218282.999847174,12.985283,115,9,352.375000,4335.750
1785218282.999847174,12.985283,115,12,354.015625,4387.000
1785218282.999847174,12.985283,115,13,355.671875,4429.500
1785218282.999847174,12.985283,115,15,2.468750,2591.000
1785218282.999847174,12.985283,115,15,4.140625,2593.000
1785218282.999847174,12.985283,115,15,7.421875,2599.000
1785218282.999847174,12.985283,115,15,9.062500,2615.250
1785218282.999847174,12.985283,115,15,10.656250,2630.500
1785218282.999847174,12.985283,115,15,12.281250,2645.250
1785218282.999847174,12.985283,115,14,13.953125,2661.000
1785218282.999847174,12.985283,115,15,182.187500,1352.250
1785218282.999847174,12.985283,115,13,183.796875,1344.500
1785218282.999847174,12.985283,115,15,185.437500,1338.750
1785218282.999847174,12.985283,115,15,187.062500,1343.750
1785218282.999847174,12.985283,115,13,188.765625,1342.250
1785218282.999847174,12.985283,115,15,190.406250,1350.750
1785218282.999847174,12.985283,115,15,230.546875,8695.750
1785218282.999847174,12.985283,115,15,232.218750,8525.500
1785218282.999847174,12.985283,115,15,247.031250,7039.000
1785218282.999847174,12.985283,115,15,248.687500,6905.000
1785218282.999847174,12.985283,115,15,250.328125,6787.000
1785218282.999847174,12.985283,115,15,258.546875,6183.250
1785218282.999847174,12.985283,115,15,260.203125,6084.250
1785218282.999847174,12.985283,115,15,261.843750,6014.750
1785218282.999847174,12.985283,115,15,263.484375,5985.750
1785218282.999847174,12.985283,115,15,265.125000,5969.750
1785218283.111112595,13.062463,116,15,354.250000,4378.750
1785218283.111112595,13.062463,116,15,355.921875,4428.250
1785218283.111112595,13.062463,116,10,357.546875,4528.750
1785218283.111112595,13.062463,116,15,1.031250,2719.750
1785218283.111112595,13.062463,116,15,4.390625,2587.250
1785218283.111112595,13.062463,116,15,9.296875,2619.000
1785218283.111112595,13.062463,116,15,10.890625,2628.500
1785218283.111112595,13.062463,116,15,12.562500,2644.500
1785218283.111112595,13.062463,116,15,182.531250,1352.500
1785218283.111112595,13.062463,116,8,184.203125,1346.250
1785218283.111112595,13.062463,116,15,185.890625,1338.250
1785218283.111112595,13.062463,116,15,187.500000,1341.250
1785218283.111112595,13.062463,116,15,190.812500,1355.250
1785218283.111112595,13.062463,116,12,224.421875,10052.500
1785218283.111112595,13.062463,116,9,226.062500,9784.000
1785218283.111112595,13.062463,116,15,231.000000,8679.500
1785218283.111112595,13.062463,116,15,232.640625,8504.750
1785218283.111112595,13.062463,116,15,249.109375,6907.250
1785218283.111112595,13.062463,116,15,258.984375,6189.000
1785218283.111112595,13.062463,116,15,260.625000,6108.250
1785218283.111112595,13.062463,116,15,262.265625,6023.750
1785218283.111112595,13.062463,116,15,263.921875,5992.000
1785218283.111112595,13.062463,116,15,265.578125,5958.500
1785218283.222707748,13.217306,117,15,354.765625,4393.500
1785218283.222707748,13.217306,117,11,356.421875,4460.000
1785218283.222707748,13.217306,117,15,1.578125,2619.000
1785218283.222707748,13.217306,117,15,3.234375,2593.500
1785218283.222707748,13.217306,117,15,4.859375,2586.500
1785218283.222707748,13.217306,117,15,6.531250,2600.500
1785218283.222707748,13.217306,117,15,8.203125,2616.250
1785218283.222707748,13.217306,117,15,9.828125,2625.250
1785218283.222707748,13.217306,117,15,11.453125,2636.000
1785218283.222707748,13.217306,117,15,13.109375,2660.000
1785218283.222707748,13.217306,117,9,14.718750,2677.750
1785218283.222707748,13.217306,117,15,183.171875,1350.500
1785218283.222707748,13.217306,117,15,184.781250,1341.000
1785218283.222707748,13.217306,117,15,186.437500,1338.750
1785218283.222707748,13.217306,117,11,188.125000,1342.500
1785218283.222707748,13.217306,117,15,191.390625,1353.500
1785218283.222707748,13.217306,117,9,193.015625,1378.000
1785218283.222707748,13.217306,117,8,220.031250,11698.750
1785218283.222707748,13.217306,117,15,225.000000,9962.250
1785218283.222707748,13.217306,117,15,229.906250,8897.000
1785218283.222707748,13.217306,117,15,231.562500,8679.750
1785218283.222707748,13.217306,117,15,233.203125,8469.750
1785218283.222707748,13.217306,117,15,236.718750,3606.000
1785218283.222707748,13.217306,117,15,246.375000,7172.750
1785218283.222707748,13.217306,117,15,259.531250,6201.250
1785218283.222707748,13.217306,117,15,261.187500,6116.000
1785218283.222707748,13.217306,117,15,262.843750,6052.000
1785218283.222707748,13.217306,117,15,264.468750,5995.000
1785218283.222707748,13.217306,117,15,266.109375,5958.000
1785218283.222707748,13.217306,117,15,267.765625,6048.750
1785218283.222707748,13.217306,117,11,304.125000,3917.000
1785218283.334247351,13.295694,118,13,355.281250,4372.000
1785218283.334247351,13.295694,118,11,356.937500,4426.500
1785218283.334247351,13.295694,118,15,3.781250,2592.750
1785218283.334247351,13.295694,118,15,5.421875,2599.750
1785218283.334247351,13.295694,118,15,7.078125,2609.750
1785218283.334247351,13.295694,118,15,8.703125,2615.750
1785218283.334247351,13.295694,118,15,10.390625,2626.000
1785218283.334247351,13.295694,118,15,11.968750,2638.750
1785218283.334247351,13.295694,118,15,183.640625,1351.500
1785218283.334247351,13.295694,118,15,185.281250,1341.500
1785218283.334247351,13.295694,118,15,186.906250,1339.750
1785218283.334247351,13.295694,118,15,188.546875,1342.250
1785218283.334247351,13.295694,118,11,190.234375,1350.250
1785218283.334247351,13.295694,118,15,191.843750,1355.250
1785218283.334247351,13.295694,118,13,217.250000,11868.250
1785218283.334247351,13.295694,118,7,218.906250,11863.750
1785218283.334247351,13.295694,118,13,225.515625,9910.500
1785218283.334247351,13.295694,118,15,230.390625,8870.000
1785218283.334247351,13.295694,118,15,232.031250,8658.500
1785218283.334247351,13.295694,118,15,237.218750,3615.000
1785218283.334247351,13.295694,118,15,246.843750,7169.500
1785218283.334247351,13.295694,118,15,260.031250,6206.000
1785218283.334247351,13.295694,118,15,261.687500,6111.250
1785218283.334247351,13.295694,118,15,263.328125,6044.000
1785218283.334247351,13.295694,118,15,264.953125,6016.000
1785218283.334247351,13.295694,118,15,266.609375,5990.000
1785218283.444983721,13.374529,119,11,354.031250,4385.250
1785218283.444983721,13.374529,119,14,355.656250,4426.500
1785218283.444983721,13.374529,119,15,2.515625,2594.750
1785218283.444983721,13.374529,119,15,4.156250,2596.500
1785218283.444983721,13.374529,119,15,7.437500,2602.750
1785218283.444983721,13.374529,119,15,9.109375,2617.250
1785218283.444983721,13.374529,119,15,10.656250,2630.500
1785218283.444983721,13.374529,119,15,12.328125,2643.500
1785218283.444983721,13.374529,119,15,13.968750,2655.750
1785218283.444983721,13.374529,119,15,183.812500,1358.750
1785218283.444983721,13.374529,119,15,185.421875,1342.000
1785218283.444983721,13.374529,119,15,187.125000,1335.250
1785218283.444983721,13.374529,119,15,188.796875,1337.250
1785218283.444983721,13.374529,119,15,190.375000,1346.500
1785218283.444983721,13.374529,119,15,192.078125,1354.250
1785218283.444983721,13.374529,119,15,193.656250,1370.250
1785218283.444983721,13.374529,119,10,219.078125,11877.000
1785218283.444983721,13.374529,119,14,225.687500,9956.250
1785218283.444983721,13.374529,119,15,230.609375,8892.500
1785218283.444983721,13.374529,119,15,232.265625,8661.000
1785218283.444983721,13.374529,119,15,233.921875,8436.500
1785218283.444983721,13.374529,119,15,237.421875,3629.000
1785218283.444983721,13.374529,119,15,245.453125,7260.500
1785218283.444983721,13.374529,119,15,247.109375,7168.250
1785218283.444983721,13.374529,119,15,260.312500,6203.250
1785218283.444983721,13.374529,119,15,261.953125,6137.000
1785218283.444983721,13.374529,119,15,263.609375,6064.750
1785218283.444983721,13.374529,119,15,265.234375,6004.000
1785218283.444983721,13.374529,119,15,266.890625,5978.250
1785218283.559942722,13.528018,120,11,354.234375,4380.250
1785218283.559942722,13.528018,120,13,355.859375,4410.500
1785218283.559942722,13.528018,120,7,357.515625,4487.000
1785218283.559942722,13.528018,120,15,1.015625,2734.250
1785218283.559942722,13.528018,120,15,4.359375,2589.250
1785218283.559942722,13.528018,120,15,9.312500,2618.500
1785218283.559942722,13.528018,120,15,10.859375,2627.000
1785218283.559942722,13.528018,120,15,12.500000,2644.750
1785218283.559942722,13.528018,120,10,14.140625,2661.000
1785218283.559942722,13.528018,120,15,183.968750,1368.750
1785218283.559942722,13.528018,120,11,185.578125,1350.500
1785218283.559942722,13.528018,120,15,187.281250,1345.000
1785218283.559942722,13.528018,120,15,188.875000,1341.500
1785218283.559942722,13.528018,120,15,190.515625,1345.500
1785218283.559942722,13.528018,120,15,192.203125,1349.000
1785218283.559942722,13.528018,120,15,193.781250,1357.250
1785218283.559942722,13.528018,120,15,215.875000,11794.000
1785218283.559942722,13.528018,120,14,219.156250,11820.250
1785218283.559942722,13.528018,120,15,225.750000,9966.000
1785218283.559942722,13.528018,120,15,227.406250,9731.250
1785218283.559942722,13.528018,120,15,230.718750,8909.250
1785218283.559942722,13.528018,120,15,232.375000,8693.750
1785218283.559942722,13.528018,120,15,234.015625,8500.500
1785218283.559942722,13.528018,120,15,245.562500,7294.000
1785218283.559942722,13.528018,120,15,247.203125,7168.250
1785218283.559942722,13.528018,120,15,260.375000,6212.250
1785218283.559942722,13.528018,120,15,262.046875,6135.750
1785218283.559942722,13.528018,120,15,263.671875,6076.750
1785218283.559942722,13.528018,120,15,265.312500,6031.750
1785218283.559942722,13.528018,120,8,266.968750,5989.750
1785218283.671524525,13.605772,121,14,352.640625,4364.750
1785218283.671524525,13.605772,121,11,354.296875,4382.750
1785218283.671524525,13.605772,121,12,355.921875,4430.500
1785218283.671524525,13.605772,121,8,357.562500,4529.750
1785218283.671524525,13.605772,121,15,1.062500,2747.750
1785218283.671524525,13.605772,121,15,4.390625,2604.000
1785218283.671524525,13.605772,121,15,9.328125,2619.250
1785218283.671524525,13.605772,121,15,10.906250,2626.500
1785218283.671524525,13.605772,121,15,12.515625,2641.750
1785218283.671524525,13.605772,121,15,185.546875,1356.000
1785218283.671524525,13.605772,121,15,187.218750,1345.250
1785218283.671524525,13.605772,121,15,188.781250,1342.250
1785218283.671524525,13.605772,121,15,190.437500,1345.500
1785218283.671524525,13.605772,121,15,192.078125,1348.750
1785218283.671524525,13.605772,121,15,193.718750,1354.750
1785218283.671524525,13.605772,121,15,227.343750,9747.500
1785218283.671524525,13.605772,121,15,232.281250,8738.500
1785218283.671524525,13.605772,121,15,233.937500,8553.000
1785218283.671524525,13.605772,121,15,250.437500,6987.500
1785218283.671524525,13.605772,121,15,260.312500,6253.250
1785218283.671524525,13.605772,121,15,261.968750,6179.000
1785218283.671524525,13.605772,121,15,263.609375,6101.500
1785218283.782030106,13.758558,122,15,352.593750,4371.750
1785218283.782030106,13.758558,122,10,354.234375,4407.500
1785218283.782030106,13.758558,122,11,355.890625,4467.250
1785218283.782030106,13.758558,122,9,357.500000,4575.000
1785218283.782030106,13.758558,122,15,4.343750,2590.000
1785218283.782030106,13.758558,122,15,9.234375,2620.000
1785218283.782030106,13.758558,122,15,10.859375,2626.500
1785218283.782030106,13.758558,122,15,12.484375,2642.750
1785218283.782030106,13.758558,122,15,14.125000,2654.750
1785218283.782030106,13.758558,122,15,185.687500,1364.250
1785218283.782030106,13.758558,122,10,187.328125,1347.500
1785218283.782030106,13.758558,122,15,188.921875,1345.500
1785218283.782030106,13.758558,122,15,190.562500,1345.000
1785218283.782030106,13.758558,122,15,192.234375,1348.750
1785218283.782030106,13.758558,122,15,195.484375,1362.250
1785218283.782030106,13.758558,122,12,227.468750,9760.250
1785218283.782030106,13.758558,122,15,232.421875,8781.750
1785218283.782030106,13.758558,122,15,234.078125,8592.250
1785218283.782030106,13.758558,122,15,248.890625,7119.000
1785218283.782030106,13.758558,122,15,250.546875,6978.000
1785218283.782030106,13.758558,122,15,260.437500,6262.000
1785218283.782030106,13.758558,122,15,262.078125,6184.250
1785218283.782030106,13.758558,122,15,263.734375,6114.000
1785218283.894853354,13.835110,123,10,352.796875,4421.250
1785218283.894853354,13.835110,123,9,354.468750,4462.000
1785218283.894853354,13.835110,123,15,4.578125,2602.500
1785218283.894853354,13.835110,123,15,9.515625,2618.500
1785218283.894853354,13.835110,123,15,11.078125,2630.000
1785218283.894853354,13.835110,123,15,12.718750,2651.000
1785218283.894853354,13.835110,123,15,14.343750,2669.250
1785218283.894853354,13.835110,123,10,187.578125,1346.750
1785218283.894853354,13.835110,123,15,189.218750,1341.250
1785218283.894853354,13.835110,123,15,190.843750,1341.500
1785218283.894853354,13.835110,123,15,192.468750,1343.250
1785218283.894853354,13.835110,123,8,194.140625,1352.500
1785218283.894853354,13.835110,123,15,195.781250,1362.750
1785218283.894853354,13.835110,123,12,226.109375,10031.250
1785218283.894853354,13.835110,123,12,227.734375,9776.750
1785218283.894853354,13.835110,123,15,232.687500,8779.250
1785218283.894853354,13.835110,123,15,234.343750,8600.500
1785218283.894853354,13.835110,123,13,239.500000,3700.750
1785218283.894853354,13.835110,123,15,249.140625,7147.500
1785218283.894853354,13.835110,123,15,250.812500,7022.500
1785218283.894853354,13.835110,123,15,260.687500,6299.750
