timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785213490.534406424,40.763154,364,15,249.218750,1456.000
1785213490.534406424,40.763154,364,12,250.812500,1475.750
1785213490.534406424,40.763154,364,15,252.484375,1498.250
1785213490.534406424,40.763154,364,15,254.109375,1523.750
1785213490.534406424,40.763154,364,15,255.718750,1567.000
1785213490.534406424,40.763154,364,8,284.765625,4161.250
1785213490.534406424,40.763154,364,13,286.390625,4153.500
1785213490.534406424,40.763154,364,15,322.734375,3657.000
1785213490.534406424,40.763154,364,15,326.078125,3485.000
1785213490.534406424,40.763154,364,15,329.312500,3647.250
1785213490.534406424,40.763154,364,15,330.984375,3685.000
1785213490.645726681,40.920648,365,12,12.031250,5125.250
1785213490.645726681,40.920648,365,15,175.390625,1680.500
1785213490.645726681,40.920648,365,15,177.062500,1648.000
1785213490.645726681,40.920648,365,15,178.718750,1632.250
1785213490.645726681,40.920648,365,15,181.921875,1638.750
1785213490.645726681,40.920648,365,15,183.593750,1672.000
1785213490.645726681,40.920648,365,15,217.390625,9544.000
1785213490.645726681,40.920648,365,15,219.031250,9601.250
1785213490.645726681,40.920648,365,15,220.671875,9738.500
1785213490.645726681,40.920648,365,15,246.109375,1459.500
1785213490.645726681,40.920648,365,15,247.750000,1452.250
1785213490.645726681,40.920648,365,15,249.453125,1459.250
1785213490.645726681,40.920648,365,10,285.000000,4230.500
1785213490.645726681,40.920648,365,6,319.718750,3762.500
1785213490.645726681,40.920648,365,15,323.062500,3654.250
1785213490.645726681,40.920648,365,15,326.375000,3522.000
1785213490.645726681,40.920648,365,15,328.015625,3565.250
1785213490.645726681,40.920648,365,13,329.656250,3613.500
1785213490.645726681,40.920648,365,15,331.296875,3710.250
1785213490.645726681,40.920648,365,10,332.937500,3791.750
1785213490.758376122,40.998808,366,8,10.703125,5095.750
1785213490.758376122,40.998808,366,12,12.328125,5134.750
1785213490.758376122,40.998808,366,15,175.718750,1672.250
1785213490.758376122,40.998808,366,15,177.421875,1644.250
1785213490.758376122,40.998808,366,15,179.046875,1633.000
1785213490.758376122,40.998808,366,15,182.296875,1644.000
1785213490.758376122,40.998808,366,15,214.437500,10482.500
1785213490.758376122,40.998808,366,15,217.750000,9486.000
1785213490.758376122,40.998808,366,15,219.390625,9470.000
1785213490.758376122,40.998808,366,15,224.328125,8717.000
1785213490.758376122,40.998808,366,15,246.562500,1458.750
1785213490.758376122,40.998808,366,15,248.140625,1455.000
1785213490.758376122,40.998808,366,15,251.468750,1475.000
1785213490.758376122,40.998808,366,15,253.109375,1500.750
1785213490.758376122,40.998808,366,13,283.703125,4138.500
1785213490.758376122,40.998808,366,15,285.343750,4148.500
1785213490.758376122,40.998808,366,15,323.421875,3649.250
1785213490.758376122,40.998808,366,9,334.937500,3830.000
1785213490.869449615,41.153322,367,9,11.109375,5087.250
1785213490.869449615,41.153322,367,11,12.750000,5129.500
1785213490.869449615,41.153322,367,15,176.234375,1661.750
1785213490.869449615,41.153322,367,15,177.859375,1642.250
1785213490.869449615,41.153322,367,15,182.750000,1654.500
1785213490.869449615,41.153322,367,15,218.234375,9497.500
1785213490.869449615,41.153322,367,15,219.890625,9526.000
1785213490.869449615,41.153322,367,15,224.828125,8723.000
1785213490.869449615,41.153322,367,15,240.312500,1747.750
1785213490.869449615,41.153322,367,15,247.093750,1456.000
1785213490.869449615,41.153322,367,15,248.734375,1458.250
1785213490.869449615,41.153322,367,15,252.015625,1477.500
1785213490.869449615,41.153322,367,15,253.593750,1509.500
1785213490.869449615,41.153322,367,15,285.812500,4169.500
1785213490.869449615,41.153322,367,7,287.484375,4147.250
1785213490.869449615,41.153322,367,11,290.750000,4127.500
1785213490.869449615,41.153322,367,15,320.546875,3671.250
1785213490.869449615,41.153322,367,15,322.203125,3640.500
1785213490.869449615,41.153322,367,15,323.921875,3676.250
1785213490.869449615,41.153322,367,9,328.906250,3618.000
1785213490.869449615,41.153322,367,15,330.531250,3634.000
1785213490.983301640,41.228971,368,11,10.031250,5061.750
1785213490.983301640,41.228971,368,8,11.609375,5106.500
1785213490.983301640,41.228971,368,8,13.234375,5163.500
1785213490.983301640,41.228971,368,15,174.984375,1691.750
1785213490.983301640,41.228971,368,15,176.640625,1655.750
1785213490.983301640,41.228971,368,15,178.296875,1643.500
1785213490.983301640,41.228971,368,15,183.187500,1662.750
1785213490.983301640,41.228971,368,15,213.734375,10185.750
1785213490.983301640,41.228971,368,15,217.031250,9482.000
1785213490.983301640,41.228971,368,15,218.671875,9475.750
1785213490.983301640,41.228971,368,15,220.312500,9493.750
1785213490.983301640,41.228971,368,15,245.875000,1467.250
1785213490.983301640,41.228971,368,15,247.546875,1452.500
1785213490.983301640,41.228971,368,15,249.171875,1456.000
1785213490.983301640,41.228971,368,15,250.812500,1469.250
1785213490.983301640,41.228971,368,15,252.453125,1485.750
1785213490.983301640,41.228971,368,15,254.046875,1511.250
1785213490.983301640,41.228971,368,8,284.625000,4183.750
1785213490.983301640,41.228971,368,10,287.921875,4152.500
1785213490.983301640,41.228971,368,15,322.687500,3652.500
1785213490.983301640,41.228971,368,15,325.984375,3484.750
1785213490.983301640,41.228971,368,15,329.281250,3646.500
1785213490.983301640,41.228971,368,14,330.937500,3679.500
1785213490.983301640,41.228971,368,7,335.843750,3845.500
1785213491.094523191,41.381230,369,9,10.343750,5078.500
1785213491.094523191,41.381230,369,10,11.953125,5124.750
1785213491.094523191,41.381230,369,15,175.421875,1680.500
1785213491.094523191,41.381230,369,15,177.078125,1648.250
1785213491.094523191,41.381230,369,15,178.734375,1632.250
1785213491.094523191,41.381230,369,15,181.953125,1638.250
1785213491.094523191,41.381230,369,15,183.593750,1671.750
1785213491.094523191,41.381230,369,15,217.437500,9541.750
1785213491.094523191,41.381230,369,9,219.093750,9650.750
1785213491.094523191,41.381230,369,15,246.265625,1459.250
1785213491.094523191,41.381230,369,15,247.890625,1453.500
1785213491.094523191,41.381230,369,15,249.500000,1463.500
1785213491.094523191,41.381230,369,10,285.000000,4229.250
1785213491.094523191,41.381230,369,15,321.437500,3699.500
1785213491.094523191,41.381230,369,15,323.109375,3650.750
1785213491.094523191,41.381230,369,15,326.390625,3522.500
1785213491.094523191,41.381230,369,14,328.046875,3567.250
1785213491.094523191,41.381230,369,13,329.687500,3613.500
1785213491.094523191,41.381230,369,9,332.968750,3801.750
1785213491.206271887,41.458924,370,10,12.390625,5130.000
1785213491.206271887,41.458924,370,15,175.859375,1667.750
1785213491.206271887,41.458924,370,15,177.562500,1644.000
1785213491.206271887,41.458924,370,15,179.156250,1637.250
1785213491.206271887,41.458924,370,15,182.484375,1650.500
1785213491.206271887,41.458924,370,15,216.296875,9523.000
1785213491.206271887,41.458924,370,13,217.937500,9483.250
1785213491.206271887,41.458924,370,15,219.562500,9484.000
1785213491.206271887,41.458924,370,15,246.718750,1459.000
1785213491.206271887,41.458924,370,15,248.328125,1457.500
1785213491.206271887,41.458924,370,15,250.000000,1464.750
1785213491.206271887,41.458924,370,12,285.484375,4152.250
1785213491.206271887,41.458924,370,15,290.437500,4106.750
1785213491.206271887,41.458924,370,13,320.187500,3768.000
1785213491.206271887,41.458924,370,15,321.875000,3681.000
1785213491.206271887,41.458924,370,9,323.531250,3646.750
1785213491.317590237,41.612866,371,9,11.187500,5094.500
1785213491.317590237,41.612866,371,14,12.843750,5146.000
1785213491.317590237,41.612866,371,15,176.328125,1660.000
1785213491.317590237,41.612866,371,15,177.968750,1643.250
1785213491.317590237,41.612866,371,15,182.906250,1657.000
1785213491.317590237,41.612866,371,15,216.734375,9515.750
1785213491.317590237,41.612866,371,15,218.390625,9499.500
1785213491.317590237,41.612866,371,15,220.031250,9527.250
1785213491.317590237,41.612866,371,10,224.968750,8712.250
1785213491.317590237,41.612866,371,15,240.390625,1744.250
1785213491.317590237,41.612866,371,15,247.140625,1456.000
1785213491.317590237,41.612866,371,15,248.796875,1458.250
1785213491.317590237,41.612866,371,15,252.046875,1477.500
1785213491.317590237,41.612866,371,15,253.671875,1515.000
1785213491.317590237,41.612866,371,15,255.296875,1551.250
1785213491.317590237,41.612866,371,9,284.296875,4217.000
1785213491.317590237,41.612866,371,11,285.921875,4199.000
1785213491.317590237,41.612866,371,11,320.609375,3666.500
1785213491.317590237,41.612866,371,9,322.250000,3635.750
1785213491.317590237,41.612866,371,15,323.906250,3674.000
1785213491.317590237,41.612866,371,7,328.890625,3600.750
1785213491.317590237,41.612866,371,15,330.531250,3617.000
1785213491.429027319,41.690895,372,9,11.609375,5104.500
1785213491.429027319,41.690895,372,15,175.000000,1689.500
1785213491.429027319,41.690895,372,15,176.703125,1653.500
1785213491.429027319,41.690895,372,15,178.359375,1635.500
1785213491.429027319,41.690895,372,15,183.265625,1655.250
1785213491.429027319,41.690895,372,15,191.328125,2135.500
1785213491.429027319,41.690895,372,15,213.796875,10242.000
1785213491.429027319,41.690895,372,15,217.093750,9490.750
1785213491.429027319,41.690895,372,15,218.734375,9524.500
1785213491.429027319,41.690895,372,15,220.406250,9542.000
1785213491.429027319,41.690895,372,15,245.812500,1467.500
1785213491.429027319,41.690895,372,15,247.484375,1453.500
1785213491.429027319,41.690895,372,15,249.093750,1457.750
1785213491.429027319,41.690895,372,15,250.703125,1470.000
1785213491.429027319,41.690895,372,15,252.375000,1484.750
1785213491.429027319,41.690895,372,15,254.015625,1511.000
1785213491.429027319,41.690895,372,9,284.625000,4184.750
1785213491.429027319,41.690895,372,8,286.250000,4159.500
1785213491.429027319,41.690895,372,15,322.609375,3654.000
1785213491.429027319,41.690895,372,15,325.906250,3486.500
1785213491.429027319,41.690895,372,15,329.203125,3651.000
1785213491.429027319,41.690895,372,15,330.828125,3677.250
1785213491.540757179,41.767163,373,11,10.343750,5078.000
1785213491.540757179,41.767163,373,11,11.906250,5125.250
1785213491.540757179,41.767163,373,15,175.328125,1682.000
1785213491.540757179,41.767163,373,15,176.968750,1650.000
1785213491.540757179,41.767163,373,15,178.625000,1632.250
1785213491.540757179,41.767163,373,9,181.921875,1632.250
1785213491.540757179,41.767163,373,15,217.359375,9490.500
1785213491.540757179,41.767163,373,15,219.015625,9603.250
1785213491.540757179,41.767163,373,15,220.656250,9746.000
1785213491.540757179,41.767163,373,15,246.171875,1458.750
1785213491.540757179,41.767163,373,15,247.859375,1452.000
1785213491.540757179,41.767163,373,15,249.468750,1459.250
1785213491.540757179,41.767163,373,15,283.328125,4192.250
1785213491.540757179,41.767163,373,10,284.968750,4166.250
1785213491.540757179,41.767163,373,7,319.640625,3763.500
1785213491.540757179,41.767163,373,15,322.968750,3660.500
1785213491.540757179,41.767163,373,15,326.296875,3504.750
1785213491.540757179,41.767163,373,15,327.937500,3551.250
1785213491.540757179,41.767163,373,13,329.578125,3613.750
1785213491.540757179,41.767163,373,15,331.250000,3707.750
1785213491.654728174,41.920422,374,9,10.609375,5083.250
1785213491.654728174,41.920422,374,11,12.250000,5121.750
1785213491.654728174,41.920422,374,15,175.656250,1673.500
1785213491.654728174,41.920422,374,15,177.296875,1645.750
1785213491.654728174,41.920422,374,15,178.937500,1631.750
1785213491.654728174,41.920422,374,15,182.156250,1641.250
1785213491.654728174,41.920422,374,15,183.765625,1679.750
1785213491.654728174,41.920422,374,15,217.656250,9500.000
1785213491.654728174,41.920422,374,15,219.296875,9530.750
1785213491.654728174,41.920422,374,15,224.234375,8713.750
1785213491.654728174,41.920422,374,15,246.453125,1458.000
1785213491.654728174,41.920422,374,15,248.109375,1454.250
1785213491.654728174,41.920422,374,15,251.406250,1469.750
1785213491.654728174,41.920422,374,15,253.078125,1492.000
1785213491.654728174,41.920422,374,15,283.640625,4138.250
1785213491.654728174,41.920422,374,9,285.281250,4148.250
1785213491.654728174,41.920422,374,15,323.312500,3650.500
1785213491.654728174,41.920422,374,11,333.203125,3789.750
1785213491.765647888,41.995945,375,9,10.906250,5089.750
1785213491.765647888,41.995945,375,11,12.562500,5130.750
1785213491.765647888,41.995945,375,15,175.984375,1665.250
1785213491.765647888,41.995945,375,15,177.609375,1642.000
1785213491.765647888,41.995945,375,15,179.250000,1637.250
1785213491.765647888,41.995945,375,15,182.500000,1650.750
1785213491.765647888,41.995945,375,15,216.296875,9631.000
1785213491.765647888,41.995945,375,15,217.968750,9599.750
1785213491.765647888,41.995945,375,15,219.593750,9527.750
1785213491.765647888,41.995945,375,15,246.796875,1457.500
1785213491.765647888,41.995945,375,15,248.484375,1456.500
1785213491.765647888,41.995945,375,15,250.093750,1467.250
1785213491.765647888,41.995945,375,12,283.953125,4139.500
1785213491.765647888,41.995945,375,13,285.578125,4159.250
1785213491.765647888,41.995945,375,15,290.546875,4104.250
1785213491.765647888,41.995945,375,13,322.015625,3687.750
1785213491.765647888,41.995945,375,15,323.687500,3657.750
1785213491.877517462,42.148515,376,10,11.312500,5094.000
1785213491.877517462,42.148515,376,10,12.937500,5145.250
1785213491.877517462,42.148515,376,15,176.359375,1658.250
1785213491.877517462,42.148515,376,15,178.031250,1643.500
1785213491.877517462,42.148515,376,15,182.937500,1657.500
1785213491.877517462,42.148515,376,15,216.781250,9538.500
1785213491.877517462,42.148515,376,15,218.437500,9523.750
1785213491.877517462,42.148515,376,15,220.078125,9529.250
1785213491.877517462,42.148515,376,9,225.031250,8706.750
1785213491.877517462,42.148515,376,15,240.453125,1743.500
1785213491.877517462,42.148515,376,15,247.234375,1454.000
1785213491.877517462,42.148515,376,15,248.875000,1457.250
1785213491.877517462,42.148515,376,14,252.109375,1482.750
1785213491.877517462,42.148515,376,8,284.375000,4166.750
1785213491.877517462,42.148515,376,8,319.156250,3678.500
1785213491.877517462,42.148515,376,15,320.812500,3679.000
1785213491.877517462,42.148515,376,10,322.500000,3633.750
1785213491.877517462,42.148515,376,15,324.125000,3638.750
1785213491.877517462,42.148515,376,8,327.421875,3530.000
1785213491.877517462,42.148515,376,13,329.093750,3590.500
1785213491.877517462,42.148515,376,14,330.734375,3594.000
1785213491.877517462,42.148515,376,11,334.046875,3701.000
1785213491.988825083,42.242057,377,10,10.171875,5071.500
1785213491.988825083,42.242057,377,8,13.406250,5134.250
1785213491.988825083,42.242057,377,15,175.125000,1684.250
1785213491.988825083,42.242057,377,15,176.796875,1653.250
1785213491.988825083,42.242057,377,15,178.453125,1629.750
1785213491.988825083,42.242057,377,15,217.265625,9541.750
1785213491.988825083,42.242057,377,15,218.906250,9567.250
1785213491.988825083,42.242057,377,15,220.546875,9614.750
1785213491.988825083,42.242057,377,15,246.062500,1459.500
1785213491.988825083,42.242057,377,15,247.656250,1448.250
1785213491.988825083,42.242057,377,15,249.343750,1457.000
1785213491.988825083,42.242057,377,15,252.531250,1474.000
1785213491.988825083,42.242057,377,15,255.765625,1560.750
1785213491.988825083,42.242057,377,14,284.812500,4160.500
1785213491.988825083,42.242057,377,15,321.218750,3659.500
1785213491.988825083,42.242057,377,7,322.890625,3631.500
1785213491.988825083,42.242057,377,15,326.203125,3478.250
1785213491.988825083,42.242057,377,8,327.843750,3529.500
1785213491.988825083,42.242057,377,15,329.468750,3621.750
1785213491.988825083,42.242057,377,13,331.156250,3618.500
1785213491.988825083,42.242057,377,15,332.765625,3617.500
1785213491.988825083,42.242057,377,6,336.062500,3721.250
1785213491.988825083,42.242057,377,7,337.734375,3796.500
1785213492.100564718,42.394800,378,10,10.578125,5081.250
1785213492.100564718,42.394800,378,12,12.218750,5126.000
1785213492.100564718,42.394800,378,15,175.531250,1679.000
1785213492.100564718,42.394800,378,15,177.187500,1646.250
1785213492.100564718,42.394800,378,15,178.937500,1631.250
1785213492.100564718,42.394800,378,15,182.171875,1641.500
1785213492.100564718,42.394800,378,15,183.843750,1680.750
1785213492.100564718,42.394800,378,15,217.671875,9419.250
1785213492.100564718,42.394800,378,15,246.421875,1458.500
1785213492.100564718,42.394800,378,15,248.062500,1453.750
1785213492.100564718,42.394800,378,15,249.687500,1461.250
1785213492.100564718,42.394800,378,15,251.375000,1466.500
1785213492.100564718,42.394800,378,15,252.984375,1485.000
1785213492.100564718,42.394800,378,15,254.578125,1524.000
1785213492.100564718,42.394800,378,15,283.625000,4158.750
1785213492.100564718,42.394800,378,15,321.671875,3651.250
1785213492.100564718,42.394800,378,15,323.312500,3633.500
1785213492.100564718,42.394800,378,10,326.593750,3535.750
1785213492.100564718,42.394800,378,15,328.265625,3565.500
1785213492.100564718,42.394800,378,15,329.906250,3594.500
1785213492.100564718,42.394800,378,14,331.546875,3624.000
1785213492.100564718,42.394800,378,15,333.218750,3638.250
1785213492.214880466,42.471966,379,13,12.640625,5133.000
1785213492.214880466,42.471966,379,15,176.171875,1662.250
1785213492.214880466,42.471966,379,15,177.890625,1642.750
1785213492.214880466,42.471966,379,15,182.796875,1654.500
1785213492.214880466,42.471966,379,15,216.562500,9571.750
1785213492.214880466,42.471966,379,15,218.203125,9572.000
1785213492.214880466,42.471966,379,15,219.843750,9545.250
1785213492.214880466,42.471966,379,7,231.328125,10364.250
1785213492.214880466,42.471966,379,15,247.015625,1453.500
1785213492.214880466,42.471966,379,15,248.609375,1454.250
1785213492.214880466,42.471966,379,9,320.468750,3672.000
1785213492.214880466,42.471966,379,7,322.125000,3631.500
1785213492.214880466,42.471966,379,12,323.796875,3628.750
1785213492.214880466,42.471966,379,7,330.390625,3553.500
1785213492.214880466,42.471966,379,13,332.015625,3632.250
1785213492.214880466,42.471966,379,13,333.656250,3674.500
1785213492.326071262,42.629061,380,10,11.437500,5104.000
1785213492.326071262,42.629061,380,10,13.078125,5152.750
1785213492.326071262,42.629061,380,15,176.593750,1656.250
1785213492.326071262,42.629061,380,15,178.234375,1639.250
1785213492.326071262,42.629061,380,15,183.093750,1651.250
1785213492.326071262,42.629061,380,15,216.906250,9456.000
1785213492.326071262,42.629061,380,15,218.562500,9506.750
1785213492.326071262,42.629061,380,15,220.203125,9538.750
1785213492.326071262,42.629061,380,15,247.328125,1452.500
1785213492.326071262,42.629061,380,15,249.000000,1453.000
1785213492.326071262,42.629061,380,11,284.546875,4183.750
1785213492.326071262,42.629061,380,9,297.718750,3917.750
1785213492.326071262,42.629061,380,14,320.890625,3692.250
1785213492.326071262,42.629061,380,7,322.609375,3641.500
1785213492.326071262,42.629061,380,15,324.250000,3617.750
1785213492.326071262,42.629061,380,8,334.171875,3779.750
1785213492.437482834,42.708893,381,10,11.906250,5125.000
1785213492.437482834,42.708893,381,15,177.187500,1652.750
1785213492.437482834,42.708893,381,15,178.812500,1633.500
1785213492.437482834,42.708893,381,15,183.750000,1645.500
1785213492.437482834,42.708893,381,15,215.859375,10250.250
1785213492.437482834,42.708893,381,15,219.156250,9489.500
1785213492.437482834,42.708893,381,15,220.796875,9566.500
1785213492.437482834,42.708893,381,15,248.000000,1445.750
1785213492.437482834,42.708893,381,15,249.609375,1444.250
1785213492.437482834,42.708893,381,15,251.250000,1450.750
1785213492.437482834,42.708893,381,15,252.875000,1456.750
1785213492.437482834,42.708893,381,15,254.484375,1480.250
1785213492.437482834,42.708893,381,15,256.125000,1523.250
1785213492.437482834,42.708893,381,15,257.765625,1565.250
1785213492.437482834,42.708893,381,15,323.140625,3661.750
1785213492.437482834,42.708893,381,15,324.796875,3656.500
1785213492.437482834,42.708893,381,15,328.093750,3528.000
1785213492.437482834,42.708893,381,7,329.750000,3563.250
1785213492.437482834,42.708893,381,10,331.390625,3612.750
1785213492.437482834,42.708893,381,15,333.015625,3667.500
1785213492.548533916,42.785808,382,10,10.765625,5126.500
1785213492.548533916,42.785808,382,9,12.406250,5227.250
1785213492.548533916,42.785808,382,15,177.515625,1652.500
1785213492.548533916,42.785808,382,15,179.125000,1633.000
1785213492.548533916,42.785808,382,8,182.421875,1633.750
1785213492.548533916,42.785808,382,15,184.078125,1644.500
1785213492.548533916,42.785808,382,15,216.187500,10337.250
1785213492.548533916,42.785808,382,15,219.484375,9451.000
1785213492.548533916,42.785808,382,15,248.312500,1443.500
1785213492.548533916,42.785808,382,15,249.890625,1438.750
1785213492.548533916,42.785808,382,15,251.562500,1443.250
1785213492.548533916,42.785808,382,13,256.375000,1513.000
1785213492.548533916,42.785808,382,8,321.703125,3674.000
1785213492.548533916,42.785808,382,14,323.406250,3656.250
1785213492.548533916,42.785808,382,15,325.062500,3634.000
1785213492.548533916,42.785808,382,15,328.375000,3476.750
1785213492.548533916,42.785808,382,8,330.015625,3529.500
1785213492.548533916,42.785808,382,15,331.656250,3626.250
1785213492.548533916,42.785808,382,10,333.312500,3640.500
1785213492.660854101,42.941592,383,15,177.859375,1653.000
1785213492.660854101,42.941592,383,15,179.468750,1630.500
1785213492.660854101,42.941592,383,15,181.140625,1628.750
1785213492.660854101,42.941592,383,15,182.781250,1629.750
1785213492.660854101,42.941592,383,15,184.406250,1635.000
1785213492.660854101,42.941592,383,15,187.609375,1767.250
1785213492.660854101,42.941592,383,15,219.921875,9506.000
1785213492.660854101,42.941592,383,15,221.578125,9541.750
1785213492.660854101,42.941592,383,15,223.234375,9526.250
1785213492.660854101,42.941592,383,15,248.781250,1445.500
1785213492.660854101,42.941592,383,15,250.406250,1433.000
1785213492.660854101,42.941592,383,15,251.968750,1438.500
1785213492.660854101,42.941592,383,15,253.593750,1447.750
1785213492.660854101,42.941592,383,11,327.203125,3632.500
1785213492.660854101,42.941592,383,10,330.500000,3518.250
1785213492.660854101,42.941592,383,14,332.156250,3549.500
1785213492.660854101,42.941592,383,13,333.812500,3571.000
1785213492.660854101,42.941592,383,10,337.078125,3700.500
1785213492.771113157,43.018972,384,10,11.515625,5111.250
1785213492.771113157,43.018972,384,15,178.156250,1653.000
1785213492.771113157,43.018972,384,15,179.843750,1627.750
1785213492.771113157,43.018972,384,15,181.515625,1618.000
1785213492.771113157,43.018972,384,15,183.171875,1611.250
1785213492.771113157,43.018972,384,15,184.781250,1621.000
1785213492.771113157,43.018972,384,15,188.031250,1765.750
1785213492.771113157,43.018972,384,15,220.296875,9403.500
1785213492.771113157,43.018972,384,15,221.953125,9439.500
1785213492.771113157,43.018972,384,15,223.593750,9453.250
1785213492.771113157,43.018972,384,15,228.531250,8648.500
1785213492.771113157,43.018972,384,15,244.015625,1719.000
1785213492.771113157,43.018972,384,15,252.359375,1433.750
1785213492.771113157,43.018972,384,15,255.640625,1450.500
1785213492.771113157,43.018972,384,15,257.328125,1477.000
1785213492.771113157,43.018972,384,15,287.906250,4145.250
1785213492.771113157,43.018972,384,9,289.531250,4128.750
1785213492.771113157,43.018972,384,8,325.875000,3634.500
1785213492.771113157,43.018972,384,15,327.515625,3631.000
1785213492.886358500,43.172805,385,8,11.843750,5119.000
1785213492.886358500,43.172805,385,15,178.437500,1657.750
1785213492.886358500,43.172805,385,15,180.156250,1628.000
1785213492.886358500,43.172805,385,15,181.765625,1612.000
1785213492.886358500,43.172805,385,12,185.093750,1612.500
1785213492.886358500,43.172805,385,15,222.140625,9478.500
1785213492.886358500,43.172805,385,15,223.781250,9467.250
1785213492.886358500,43.172805,385,15,250.921875,1427.000
1785213492.886358500,43.172805,385,15,254.265625,1425.250
1785213492.886358500,43.172805,385,15,288.125000,4171.750
1785213492.886358500,43.172805,385,10,289.750000,4133.750
1785213492.886358500,43.172805,385,8,303.000000,3914.750
1785213492.886358500,43.172805,385,15,307.953125,3895.500
1785213492.886358500,43.172805,385,9,324.406250,3743.500
1785213492.886358500,43.172805,385,15,326.062500,3702.750
1785213492.886358500,43.172805,385,15,327.718750,3663.000
1785213492.886358500,43.172805,385,15,331.000000,3507.750
1785213492.886358500,43.172805,385,15,332.640625,3554.250
1785213492.886358500,43.172805,385,15,335.906250,3730.250
1785213492.997411489,43.253320,386,15,178.562500,1667.250
1785213492.997411489,43.253320,386,15,180.265625,1629.500
1785213492.997411489,43.253320,386,15,181.875000,1608.500
1785213492.997411489,43.253320,386,15,222.156250,9477.000
1785213492.997411489,43.253320,386,15,250.890625,1433.250
1785213492.997411489,43.253320,386,15,254.250000,1422.000
1785213492.997411489,43.253320,386,15,259.109375,1488.250
1785213492.997411489,43.253320,386,7,327.765625,3607.750
1785213492.997411489,43.253320,386,13,329.390625,3620.250
1785213492.997411489,43.253320,386,9,332.703125,3531.750
1785213492.997411489,43.253320,386,10,334.343750,3596.000
1785213492.997411489,43.253320,386,13,336.000000,3599.750
1785213492.997411489,43.253320,386,9,339.296875,3632.250
1785213493.109080315,43.345214,387,15,178.656250,1663.750
1785213493.109080315,43.345214,387,15,180.281250,1629.500
1785213493.109080315,43.345214,387,15,181.953125,1608.000
1785213493.109080315,43.345214,387,15,186.812500,1622.000
1785213493.109080315,43.345214,387,15,222.250000,9417.250
1785213493.109080315,43.345214,387,15,223.890625,9403.500
1785213493.109080315,43.345214,387,15,225.531250,9462.250
1785213493.109080315,43.345214,387,15,230.453125,8633.250
1785213493.109080315,43.345214,387,15,254.312500,1414.750
1785213493.109080315,43.345214,387,15,255.953125,1429.250
1785213493.109080315,43.345214,387,8,289.765625,4147.750
1785213493.109080315,43.345214,387,9,327.859375,3625.000
1785213493.109080315,43.345214,387,15,329.500000,3622.250
1785213493.221516848,43.520040,388,15,178.953125,1668.250
1785213493.221516848,43.520040,388,15,180.593750,1628.500
1785213493.221516848,43.520040,388,15,182.281250,1603.000
1785213493.221516848,43.520040,388,15,187.171875,1616.750
1785213493.221516848,43.520040,388,15,222.656250,9403.500
1785213493.221516848,43.520040,388,15,224.281250,9459.000
1785213493.221516848,43.520040,388,15,225.953125,9464.500
1785213493.221516848,43.520040,388,15,230.890625,8676.500
1785213493.221516848,43.520040,388,15,254.750000,1406.500
1785213493.221516848,43.520040,388,15,256.421875,1418.250
1785213493.221516848,43.520040,388,9,285.328125,4168.500
1785213493.221516848,43.520040,388,13,286.968750,4112.750
1785213493.221516848,43.520040,388,6,288.609375,4049.500
1785213493.221516848,43.520040,388,6,328.375000,3607.250
1785213493.221516848,43.520040,388,15,331.671875,3523.000
1785213493.221516848,43.520040,388,15,334.984375,3508.000
1785213493.221516848,43.520040,388,15,336.640625,3568.500
1785213493.221516848,43.520040,388,11,338.296875,3586.000
1785213493.221516848,43.520040,388,15,339.921875,3615.250
1785213493.332448959,43.599749,389,15,181.015625,1625.500
1785213493.332448959,43.599749,389,15,182.687500,1599.500
1785213493.332448959,43.599749,389,15,187.578125,1607.000
1785213493.332448959,43.599749,389,15,190.796875,1805.500
1785213493.332448959,43.599749,389,15,224.656250,9414.750
1785213493.332448959,43.599749,389,15,226.343750,9434.250
1785213493.332448959,43.599749,389,15,253.546875,1391.750
1785213493.332448959,43.599749,389,15,256.796875,1392.000
1785213493.332448959,43.599749,389,15,258.421875,1407.750
1785213493.332448959,43.599749,389,15,260.125000,1429.000
1785213493.332448959,43.599749,389,15,261.703125,1455.000
1785213493.332448959,43.599749,389,10,330.312500,3626.750
1785213493.332448959,43.599749,389,12,331.953125,3628.250
1785213493.332448959,43.599749,389,6,335.250000,3537.250
1785213493.332448959,43.599749,389,15,336.906250,3572.250
1785213493.332448959,43.599749,389,11,338.546875,3580.750
1785213493.446241140,43.678330,390,15,181.171875,1628.000
1785213493.446241140,43.678330,390,15,182.843750,1603.000
1785213493.446241140,43.678330,390,15,186.125000,1601.750
1785213493.446241140,43.678330,390,15,187.750000,1609.750
1785213493.446241140,43.678330,390,15,224.828125,9403.500
1785213493.446241140,43.678330,390,15,226.453125,9392.500
1785213493.446241140,43.678330,390,15,228.078125,9476.000
1785213493.446241140,43.678330,390,14,236.281250,10570.500
1785213493.446241140,43.678330,390,12,237.921875,10685.000
1785213493.446241140,43.678330,390,8,255.203125,1395.000
1785213493.446241140,43.678330,390,15,258.562500,1404.500
1785213493.446241140,43.678330,390,15,260.171875,1404.000
1785213493.446241140,43.678330,390,15,261.765625,1425.000
1785213493.446241140,43.678330,390,15,263.437500,1451.000
1785213493.446241140,43.678330,390,10,289.031250,3987.500
