timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785222276.976598740,1.551560,12,15,330.375000,3490.000
1785222276.976598740,1.551560,12,15,332.046875,3497.250
1785222276.976598740,1.551560,12,15,333.687500,3487.500
1785222276.976598740,1.551560,12,15,335.343750,3495.500
1785222276.976598740,1.551560,12,15,336.984375,3509.000
1785222276.976598740,1.551560,12,15,338.625000,3523.000
1785222276.976598740,1.551560,12,15,340.265625,3530.500
1785222276.976598740,1.551560,12,15,341.921875,3533.250
1785222276.976598740,1.551560,12,7,343.562500,3551.500
1785222276.976598740,1.551560,12,9,345.234375,3574.500
1785222276.976598740,1.551560,12,11,346.843750,3588.000
1785222276.976598740,1.551560,12,14,348.500000,3592.750
1785222276.976598740,1.551560,12,15,350.171875,3587.500
1785222277.087196827,1.628363,13,15,353.421875,3805.500
1785222277.087196827,1.628363,13,15,355.062500,3863.000
1785222277.087196827,1.628363,13,15,356.703125,3921.250
1785222277.087196827,1.628363,13,9,358.343750,3984.750
1785222277.087196827,1.628363,13,12,359.984375,4032.500
1785222277.087196827,1.628363,13,15,1.640625,4078.000
1785222277.087196827,1.628363,13,15,3.265625,4121.750
1785222277.087196827,1.628363,13,15,10.703125,1223.000
1785222277.087196827,1.628363,13,15,12.312500,1208.250
1785222277.087196827,1.628363,13,15,13.921875,1210.750
1785222277.087196827,1.628363,13,15,15.578125,1220.750
1785222277.087196827,1.628363,13,15,197.234375,5198.250
1785222277.087196827,1.628363,13,12,205.328125,8705.250
1785222277.087196827,1.628363,13,15,221.890625,5430.500
1785222277.087196827,1.628363,13,15,225.203125,5098.500
1785222277.087196827,1.628363,13,15,230.187500,4667.000
1785222277.087196827,1.628363,13,15,235.234375,3358.500
1785222277.087196827,1.628363,13,15,240.125000,3858.250
1785222277.087196827,1.628363,13,15,241.750000,3777.250
1785222277.087196827,1.628363,13,15,243.421875,3722.750
1785222277.087196827,1.628363,13,15,245.078125,3667.500
1785222277.087196827,1.628363,13,15,246.703125,3603.750
1785222277.087196827,1.628363,13,15,248.375000,3542.250
1785222277.087196827,1.628363,13,15,250.015625,3498.250
1785222277.087196827,1.628363,13,15,251.687500,3447.750
1785222277.087196827,1.628363,13,15,253.359375,3400.500
1785222277.087196827,1.628363,13,15,254.984375,3427.000
1785222277.087196827,1.628363,13,15,256.625000,3477.000
1785222277.087196827,1.628363,13,15,258.265625,3468.750
1785222277.087196827,1.628363,13,15,261.531250,3695.500
1785222277.087196827,1.628363,13,15,263.187500,3741.500
1785222277.087196827,1.628363,13,15,264.828125,3725.750
1785222277.087196827,1.628363,13,15,266.484375,3705.000
1785222277.087196827,1.628363,13,15,268.125000,3695.500
1785222277.087196827,1.628363,13,15,269.781250,3690.500
1785222277.087196827,1.628363,13,15,271.421875,3684.750
1785222277.087196827,1.628363,13,15,273.062500,3674.750
1785222277.087196827,1.628363,13,15,274.640625,3673.250
1785222277.087196827,1.628363,13,15,276.265625,3685.750
1785222277.087196827,1.628363,13,15,277.921875,3698.250
1785222277.087196827,1.628363,13,15,279.562500,3712.750
1785222277.087196827,1.628363,13,15,281.187500,3728.500
1785222277.087196827,1.628363,13,15,282.812500,3749.250
1785222277.087196827,1.628363,13,15,284.484375,3760.250
1785222277.087196827,1.628363,13,15,286.109375,3771.000
1785222277.087196827,1.628363,13,15,287.765625,3793.000
1785222277.087196827,1.628363,13,15,289.406250,3827.000
1785222277.087196827,1.628363,13,15,294.359375,3529.250
1785222277.087196827,1.628363,13,15,297.671875,3267.500
1785222277.087196827,1.628363,13,15,299.375000,3308.750
1785222277.087196827,1.628363,13,15,301.031250,3355.750
1785222277.087196827,1.628363,13,15,302.656250,3394.750
1785222277.087196827,1.628363,13,15,304.281250,3458.250
1785222277.087196827,1.628363,13,15,305.921875,3528.250
1785222277.087196827,1.628363,13,15,307.578125,3601.500
1785222277.087196827,1.628363,13,11,314.156250,3642.250
1785222277.087196827,1.628363,13,7,315.828125,3609.500
1785222277.087196827,1.628363,13,14,317.468750,3555.000
1785222277.087196827,1.628363,13,15,319.093750,3518.750
1785222277.087196827,1.628363,13,15,320.765625,3504.750
1785222277.087196827,1.628363,13,15,322.468750,3492.750
1785222277.087196827,1.628363,13,15,324.125000,3484.250
1785222277.087196827,1.628363,13,15,325.781250,3481.000
1785222277.087196827,1.628363,13,15,327.421875,3475.500
1785222277.087196827,1.628363,13,15,329.062500,3477.000
1785222277.087196827,1.628363,13,15,330.734375,3483.750
1785222277.087196827,1.628363,13,15,332.359375,3493.750
1785222277.087196827,1.628363,13,15,334.015625,3499.500
1785222277.087196827,1.628363,13,15,335.656250,3503.750
1785222277.087196827,1.628363,13,15,337.296875,3514.750
1785222277.087196827,1.628363,13,15,338.984375,3530.750
1785222277.087196827,1.628363,13,15,340.625000,3542.500
1785222277.087196827,1.628363,13,12,342.250000,3546.750
1785222277.087196827,1.628363,13,8,343.937500,3565.500
1785222277.087196827,1.628363,13,15,345.578125,3595.000
1785222277.087196827,1.628363,13,10,347.171875,3601.500
1785222277.087196827,1.628363,13,11,348.812500,3592.750
1785222277.198971033,1.736882,14,15,350.468750,3589.000
1785222277.198971033,1.736882,14,15,353.734375,3814.500
1785222277.198971033,1.736882,14,15,355.375000,3873.000
1785222277.198971033,1.736882,14,15,357.015625,3924.250
1785222277.198971033,1.736882,14,12,358.656250,3984.000
1785222277.198971033,1.736882,14,12,0.281250,4043.750
1785222277.198971033,1.736882,14,15,1.953125,4091.500
1785222277.198971033,1.736882,14,15,3.578125,4127.750
1785222277.198971033,1.736882,14,15,11.062500,1219.500
1785222277.198971033,1.736882,14,15,12.609375,1208.000
1785222277.198971033,1.736882,14,15,14.218750,1211.250
1785222277.198971033,1.736882,14,15,197.578125,5186.000
1785222277.198971033,1.736882,14,15,222.265625,5393.000
1785222277.198971033,1.736882,14,15,227.281250,4889.500
1785222277.198971033,1.736882,14,15,228.937500,4774.250
1785222277.198971033,1.736882,14,15,230.578125,4658.750
1785222277.198971033,1.736882,14,15,233.984375,3389.500
1785222277.198971033,1.736882,14,15,235.625000,3362.000
1785222277.198971033,1.736882,14,15,238.859375,3908.250
1785222277.198971033,1.736882,14,15,240.531250,3855.750
1785222277.198971033,1.736882,14,15,242.187500,3782.250
1785222277.198971033,1.736882,14,15,243.843750,3722.750
1785222277.198971033,1.736882,14,15,245.500000,3650.250
1785222277.198971033,1.736882,14,15,247.156250,3584.500
1785222277.198971033,1.736882,14,15,248.812500,3533.000
1785222277.198971033,1.736882,14,15,250.453125,3476.250
1785222277.198971033,1.736882,14,15,252.125000,3433.250
1785222277.198971033,1.736882,14,15,253.750000,3397.250
1785222277.198971033,1.736882,14,15,257.062500,3479.750
1785222277.198971033,1.736882,14,15,258.671875,3496.000
1785222277.198971033,1.736882,14,15,261.953125,3749.500
1785222277.198971033,1.736882,14,15,263.625000,3754.250
1785222277.198971033,1.736882,14,15,265.250000,3716.500
1785222277.198971033,1.736882,14,15,266.890625,3677.500
1785222277.198971033,1.736882,14,15,268.546875,3676.000
1785222277.198971033,1.736882,14,15,270.187500,3679.750
1785222277.198971033,1.736882,14,15,271.843750,3677.250
1785222277.198971033,1.736882,14,15,273.515625,3675.250
1785222277.198971033,1.736882,14,15,275.109375,3688.250
1785222277.198971033,1.736882,14,15,276.750000,3698.500
1785222277.198971033,1.736882,14,15,278.390625,3700.250
1785222277.198971033,1.736882,14,15,280.000000,3717.250
1785222277.198971033,1.736882,14,15,281.671875,3734.500
1785222277.198971033,1.736882,14,15,283.312500,3752.750
1785222277.198971033,1.736882,14,15,284.953125,3765.250
1785222277.198971033,1.736882,14,15,286.593750,3783.250
1785222277.198971033,1.736882,14,15,288.218750,3806.000
1785222277.198971033,1.736882,14,15,289.875000,3838.750
1785222277.198971033,1.736882,14,15,298.156250,3276.500
1785222277.198971033,1.736882,14,15,299.890625,3328.750
1785222277.198971033,1.736882,14,15,301.546875,3368.000
1785222277.198971033,1.736882,14,15,303.187500,3417.000
1785222277.198971033,1.736882,14,15,304.828125,3480.750
1785222277.198971033,1.736882,14,15,306.484375,3553.750
1785222277.198971033,1.736882,14,7,308.109375,3634.500
1785222277.198971033,1.736882,14,12,314.750000,3648.000
1785222277.198971033,1.736882,14,7,316.406250,3596.000
1785222277.198971033,1.736882,14,13,318.046875,3540.250
1785222277.198971033,1.736882,14,15,319.703125,3503.250
1785222277.198971033,1.736882,14,15,321.359375,3497.750
1785222277.198971033,1.736882,14,15,323.015625,3504.250
1785222277.198971033,1.736882,14,15,324.671875,3492.750
1785222277.198971033,1.736882,14,15,326.328125,3470.750
1785222277.198971033,1.736882,14,15,327.968750,3465.250
1785222277.198971033,1.736882,14,15,329.609375,3474.500
1785222277.198971033,1.736882,14,15,331.281250,3484.250
1785222277.198971033,1.736882,14,15,332.937500,3482.500
1785222277.198971033,1.736882,14,15,334.578125,3493.500
1785222277.198971033,1.736882,14,15,336.234375,3509.500
1785222277.198971033,1.736882,14,15,337.890625,3512.750
1785222277.198971033,1.736882,14,15,339.531250,3523.250
1785222277.198971033,1.736882,14,15,341.171875,3540.000
1785222277.198971033,1.736882,14,9,342.828125,3550.750
1785222277.198971033,1.736882,14,11,344.484375,3562.500
1785222277.198971033,1.736882,14,7,346.125000,3584.250
1785222277.198971033,1.736882,14,15,347.734375,3595.500
1785222277.198971033,1.736882,14,15,349.406250,3589.500
1785222277.310143232,1.814515,15,15,351.046875,3607.500
1785222277.310143232,1.814515,15,15,354.312500,3837.000
1785222277.310143232,1.814515,15,15,355.953125,3894.500
1785222277.310143232,1.814515,15,15,357.578125,3950.750
1785222277.310143232,1.814515,15,13,359.234375,4010.250
1785222277.310143232,1.814515,15,15,0.875000,4042.750
1785222277.310143232,1.814515,15,15,2.515625,4089.500
1785222277.310143232,1.814515,15,15,4.171875,4138.250
1785222277.310143232,1.814515,15,15,11.593750,1213.750
1785222277.310143232,1.814515,15,15,13.218750,1211.750
1785222277.310143232,1.814515,15,15,14.890625,1208.500
1785222277.310143232,1.814515,15,15,198.281250,5177.500
1785222277.310143232,1.814515,15,15,218.015625,5972.500
1785222277.310143232,1.814515,15,15,222.968750,5221.000
1785222277.310143232,1.814515,15,15,234.671875,3364.750
1785222277.310143232,1.814515,15,15,236.296875,3387.250
1785222277.310143232,1.814515,15,15,239.546875,3894.500
1785222277.310143232,1.814515,15,15,241.203125,3823.750
1785222277.310143232,1.814515,15,15,242.859375,3748.750
1785222277.310143232,1.814515,15,15,244.500000,3689.250
1785222277.310143232,1.814515,15,15,246.156250,3622.250
1785222277.310143232,1.814515,15,15,247.812500,3564.750
1785222277.310143232,1.814515,15,15,249.437500,3516.500
1785222277.310143232,1.814515,15,15,251.093750,3469.250
1785222277.310143232,1.814515,15,15,252.765625,3420.500
1785222277.310143232,1.814515,15,15,254.390625,3403.500
1785222277.310143232,1.814515,15,15,256.046875,3457.750
1785222277.310143232,1.814515,15,15,257.687500,3479.250
1785222277.310143232,1.814515,15,15,259.328125,3511.250
1785222277.310143232,1.814515,15,15,262.609375,3755.250
1785222277.310143232,1.814515,15,15,264.234375,3730.500
1785222277.310143232,1.814515,15,15,265.906250,3706.750
1785222277.310143232,1.814515,15,15,267.546875,3694.000
1785222277.310143232,1.814515,15,15,269.171875,3690.000
1785222277.310143232,1.814515,15,15,270.843750,3681.000
1785222277.310143232,1.814515,15,15,272.484375,3672.250
1785222277.310143232,1.814515,15,15,274.125000,3670.250
1785222277.310143232,1.814515,15,15,275.781250,3664.500
1785222277.310143232,1.814515,15,15,277.421875,3673.750
1785222277.310143232,1.814515,15,15,279.046875,3701.500
1785222277.310143232,1.814515,15,15,280.687500,3714.750
1785222277.310143232,1.814515,15,15,282.328125,3737.750
1785222277.310143232,1.814515,15,15,283.984375,3760.500
1785222277.310143232,1.814515,15,15,285.593750,3770.000
1785222277.310143232,1.814515,15,15,287.281250,3787.000
1785222277.310143232,1.814515,15,15,288.890625,3815.750
1785222277.310143232,1.814515,15,15,293.843750,3587.000
1785222277.310143232,1.814515,15,15,297.203125,3291.500
1785222277.310143232,1.814515,15,15,298.921875,3294.750
1785222277.310143232,1.814515,15,15,300.593750,3341.750
1785222277.310143232,1.814515,15,15,302.234375,3387.250
1785222277.310143232,1.814515,15,15,303.843750,3447.250
1785222277.310143232,1.814515,15,15,305.515625,3515.750
1785222277.310143232,1.814515,15,15,307.140625,3577.500
1785222277.310143232,1.814515,15,11,312.109375,3560.500
1785222277.310143232,1.814515,15,13,313.765625,3496.250
1785222277.310143232,1.814515,15,15,315.421875,3472.750
1785222277.310143232,1.814515,15,4,317.078125,3429.500
1785222277.310143232,1.814515,15,6,318.734375,3386.250
1785222277.310143232,1.814515,15,6,320.375000,3373.000
1785222277.310143232,1.814515,15,9,322.031250,3365.500
1785222277.310143232,1.814515,15,7,323.718750,3360.750
1785222277.310143232,1.814515,15,15,325.390625,3353.250
1785222277.310143232,1.814515,15,15,327.015625,3348.250
1785222277.310143232,1.814515,15,15,328.703125,3345.750
1785222277.310143232,1.814515,15,12,330.328125,3343.750
1785222277.310143232,1.814515,15,15,331.968750,3347.750
1785222277.310143232,1.814515,15,9,333.640625,3355.500
1785222277.310143232,1.814515,15,6,335.296875,3367.500
1785222277.310143232,1.814515,15,8,336.953125,3379.750
1785222277.310143232,1.814515,15,6,338.593750,3389.250
1785222277.310143232,1.814515,15,8,340.250000,3394.750
1785222277.310143232,1.814515,15,15,341.890625,3413.750
1785222277.310143232,1.814515,15,15,343.562500,3450.500
1785222277.310143232,1.814515,15,15,345.203125,3490.500
1785222277.310143232,1.814515,15,15,346.781250,3517.750
1785222277.310143232,1.814515,15,15,348.421875,3529.250
1785222277.310143232,1.814515,15,10,350.062500,3554.250
