timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785219076.705140114,10.619738,94,15,282.187500,3709.500
1785219076.705140114,10.619738,94,15,283.828125,3727.500
1785219076.705140114,10.619738,94,15,285.484375,3737.250
1785219076.705140114,10.619738,94,15,287.125000,3756.000
1785219076.705140114,10.619738,94,15,292.093750,3480.000
1785219076.705140114,10.619738,94,15,295.437500,3214.250
1785219076.705140114,10.619738,94,15,297.062500,3226.000
1785219076.705140114,10.619738,94,15,298.781250,3283.000
1785219076.705140114,10.619738,94,15,300.437500,3345.750
1785219076.705140114,10.619738,94,15,302.093750,3404.250
1785219076.705140114,10.619738,94,15,303.734375,3464.500
1785219076.705140114,10.619738,94,15,305.375000,3523.750
1785219076.705140114,10.619738,94,15,307.015625,3599.750
1785219076.705140114,10.619738,94,15,313.609375,3634.000
1785219076.705140114,10.619738,94,8,315.265625,3588.500
1785219076.705140114,10.619738,94,13,316.937500,3544.250
1785219076.705140114,10.619738,94,15,318.593750,3509.750
1785219076.705140114,10.619738,94,15,320.250000,3494.250
1785219076.705140114,10.619738,94,15,321.890625,3493.000
1785219076.705140114,10.619738,94,15,323.500000,3482.500
1785219076.705140114,10.619738,94,15,325.187500,3474.750
1785219076.705140114,10.619738,94,15,326.812500,3470.250
1785219076.705140114,10.619738,94,15,328.453125,3474.250
1785219076.705140114,10.619738,94,15,330.125000,3480.250
1785219076.705140114,10.619738,94,15,331.765625,3475.750
1785219076.705140114,10.619738,94,15,333.421875,3484.750
1785219076.705140114,10.619738,94,15,335.062500,3503.750
1785219076.705140114,10.619738,94,15,336.718750,3520.000
1785219076.705140114,10.619738,94,13,338.375000,3531.750
1785219076.705140114,10.619738,94,13,340.000000,3536.250
1785219076.705140114,10.619738,94,12,341.671875,3550.250
1785219076.705140114,10.619738,94,9,343.296875,3576.000
1785219076.705140114,10.619738,94,14,344.953125,3586.500
1785219076.705140114,10.619738,94,15,346.562500,3579.500
1785219076.705140114,10.619738,94,15,348.218750,3576.500
1785219076.818165064,10.776374,95,8,351.484375,3807.250
1785219076.818165064,10.776374,95,15,353.125000,3864.750
1785219076.818165064,10.776374,95,15,354.765625,3920.250
1785219076.818165064,10.776374,95,15,356.406250,3967.500
1785219076.818165064,10.776374,95,12,358.031250,4015.250
1785219076.818165064,10.776374,95,11,359.687500,4050.000
1785219076.818165064,10.776374,95,15,1.343750,4098.500
1785219076.818165064,10.776374,95,15,3.000000,4139.000
1785219076.818165064,10.776374,95,15,4.625000,4149.250
1785219076.818165064,10.776374,95,15,9.531250,4387.250
1785219076.818165064,10.776374,95,10,11.171875,4447.000
1785219076.818165064,10.776374,95,8,178.906250,10275.250
1785219076.818165064,10.776374,95,9,180.546875,10169.250
1785219076.818165064,10.776374,95,15,215.296875,4297.500
1785219076.818165064,10.776374,95,15,223.484375,5008.500
1785219076.818165064,10.776374,95,15,226.796875,4735.250
1785219076.818165064,10.776374,95,15,231.875000,3380.500
1785219076.818165064,10.776374,95,15,233.500000,3342.750
1785219076.818165064,10.776374,95,15,236.750000,3870.500
1785219076.818165064,10.776374,95,15,238.406250,3795.250
1785219076.818165064,10.776374,95,15,240.046875,3736.500
1785219076.818165064,10.776374,95,15,241.687500,3686.000
1785219076.818165064,10.776374,95,15,243.359375,3610.000
1785219076.818165064,10.776374,95,15,244.984375,3555.750
1785219076.818165064,10.776374,95,15,246.625000,3521.750
1785219076.818165064,10.776374,95,15,248.328125,3451.000
1785219076.818165064,10.776374,95,15,249.953125,3391.000
1785219076.818165064,10.776374,95,15,251.625000,3360.000
1785219076.818165064,10.776374,95,15,254.890625,3449.000
1785219076.818165064,10.776374,95,15,259.796875,3730.000
1785219076.818165064,10.776374,95,15,261.453125,3703.000
1785219076.818165064,10.776374,95,15,263.093750,3694.000
1785219076.818165064,10.776374,95,15,264.750000,3676.000
1785219076.818165064,10.776374,95,15,266.390625,3647.000
1785219076.818165064,10.776374,95,15,268.046875,3622.250
1785219076.818165064,10.776374,95,15,269.703125,3612.500
1785219076.818165064,10.776374,95,15,271.328125,3623.500
1785219076.818165064,10.776374,95,15,273.000000,3625.750
1785219076.818165064,10.776374,95,15,274.609375,3627.500
1785219076.818165064,10.776374,95,15,276.250000,3642.250
1785219076.818165064,10.776374,95,15,277.890625,3651.500
1785219076.818165064,10.776374,95,15,279.546875,3661.750
1785219076.818165064,10.776374,95,15,281.187500,3696.000
1785219076.818165064,10.776374,95,15,282.843750,3723.000
1785219076.818165064,10.776374,95,15,284.468750,3734.000
1785219076.818165064,10.776374,95,15,286.140625,3751.250
1785219076.818165064,10.776374,95,15,287.765625,3767.750
1785219076.818165064,10.776374,95,15,296.031250,3215.750
1785219076.818165064,10.776374,95,15,297.703125,3268.750
1785219076.818165064,10.776374,95,15,299.421875,3322.000
1785219076.818165064,10.776374,95,15,301.062500,3368.750
1785219076.818165064,10.776374,95,15,302.687500,3428.000
1785219076.818165064,10.776374,95,15,304.328125,3498.500
1785219076.818165064,10.776374,95,15,305.984375,3571.750
1785219076.818165064,10.776374,95,13,314.203125,3638.250
1785219076.818165064,10.776374,95,10,315.875000,3655.000
1785219076.818165064,10.776374,95,7,317.531250,3616.000
1785219076.818165064,10.776374,95,7,319.171875,3580.750
1785219076.818165064,10.776374,95,15,320.828125,3558.750
1785219076.818165064,10.776374,95,15,322.468750,3537.250
1785219076.818165064,10.776374,95,15,324.109375,3539.250
1785219076.818165064,10.776374,95,15,325.765625,3545.000
1785219076.818165064,10.776374,95,15,327.406250,3534.750
1785219076.818165064,10.776374,95,15,329.062500,3519.500
1785219076.818165064,10.776374,95,15,330.718750,3517.500
1785219076.818165064,10.776374,95,10,332.359375,3545.250
1785219076.818165064,10.776374,95,10,334.015625,3566.500
1785219076.818165064,10.776374,95,10,335.656250,3568.250
1785219076.818165064,10.776374,95,11,337.296875,3591.000
1785219076.818165064,10.776374,95,15,338.953125,3612.000
1785219076.818165064,10.776374,95,14,340.609375,3615.000
1785219076.818165064,10.776374,95,8,342.234375,3635.000
1785219076.818165064,10.776374,95,15,343.906250,3629.500
1785219076.818165064,10.776374,95,15,345.546875,3593.000
1785219076.818165064,10.776374,95,15,347.171875,3595.500
1785219076.929135799,10.853319,96,15,350.437500,3845.750
1785219076.929135799,10.853319,96,15,352.078125,3898.250
1785219076.929135799,10.853319,96,15,353.734375,3938.000
1785219076.929135799,10.853319,96,11,355.375000,3991.000
1785219076.929135799,10.853319,96,15,357.015625,4023.250
1785219076.929135799,10.853319,96,15,358.640625,4056.000
1785219076.929135799,10.853319,96,15,0.281250,4111.250
1785219076.929135799,10.853319,96,15,1.937500,4152.000
1785219076.929135799,10.853319,96,15,3.593750,4183.500
1785219076.929135799,10.853319,96,10,5.234375,4241.250
1785219076.929135799,10.853319,96,15,6.875000,4310.250
1785219076.929135799,10.853319,96,14,8.500000,4385.250
1785219076.929135799,10.853319,96,13,10.140625,4469.750
1785219076.929135799,10.853319,96,15,13.406250,4707.750
1785219076.929135799,10.853319,96,15,199.140625,10327.500
1785219076.929135799,10.853319,96,15,232.203125,3356.000
1785219076.929135799,10.853319,96,15,237.078125,3858.750
1785219076.929135799,10.853319,96,15,238.718750,3777.250
1785219076.929135799,10.853319,96,15,240.359375,3714.000
1785219076.929135799,10.853319,96,15,242.015625,3653.250
1785219076.929135799,10.853319,96,15,243.671875,3587.250
1785219076.929135799,10.853319,96,15,245.312500,3533.000
1785219076.929135799,10.853319,96,15,246.953125,3484.000
1785219076.929135799,10.853319,96,15,248.609375,3429.000
1785219076.929135799,10.853319,96,15,250.265625,3383.250
1785219076.929135799,10.853319,96,15,251.921875,3412.750
1785219076.929135799,10.853319,96,15,253.578125,3471.000
1785219076.929135799,10.853319,96,15,255.218750,3446.500
1785219076.929135799,10.853319,96,15,260.125000,3714.750
1785219076.929135799,10.853319,96,15,261.765625,3687.750
1785219076.929135799,10.853319,96,15,263.406250,3658.750
1785219076.929135799,10.853319,96,15,265.046875,3655.250
1785219076.929135799,10.853319,96,15,266.703125,3642.500
1785219076.929135799,10.853319,96,15,268.359375,3619.000
1785219076.929135799,10.853319,96,15,270.000000,3615.750
1785219076.929135799,10.853319,96,15,271.640625,3612.500
1785219076.929135799,10.853319,96,15,273.296875,3609.000
1785219076.929135799,10.853319,96,15,274.937500,3628.000
1785219076.929135799,10.853319,96,15,276.578125,3663.000
1785219076.929135799,10.853319,96,15,278.218750,3674.250
1785219076.929135799,10.853319,96,15,279.875000,3689.250
1785219076.929135799,10.853319,96,15,281.484375,3718.250
1785219076.929135799,10.853319,96,15,283.140625,3734.750
1785219076.929135799,10.853319,96,15,284.765625,3742.750
1785219076.929135799,10.853319,96,15,286.421875,3765.250
1785219076.929135799,10.853319,96,15,291.390625,3504.750
1785219076.929135799,10.853319,96,15,294.718750,3228.250
1785219076.929135799,10.853319,96,15,296.343750,3243.500
1785219076.929135799,10.853319,96,15,297.968750,3299.750
1785219076.929135799,10.853319,96,15,299.687500,3345.750
1785219076.929135799,10.853319,96,15,301.343750,3389.000
1785219076.929135799,10.853319,96,15,303.000000,3447.750
1785219076.929135799,10.853319,96,8,304.609375,3520.750
1785219076.929135799,10.853319,96,15,309.593750,3516.000
1785219076.929135799,10.853319,96,15,311.234375,3469.250
1785219076.929135799,10.853319,96,15,312.875000,3442.500
1785219076.929135799,10.853319,96,4,314.546875,3398.750
1785219076.929135799,10.853319,96,7,316.203125,3370.000
1785219076.929135799,10.853319,96,13,317.843750,3355.000
1785219076.929135799,10.853319,96,15,319.500000,3345.750
1785219076.929135799,10.853319,96,10,321.125000,3346.500
1785219076.929135799,10.853319,96,15,322.812500,3337.000
1785219076.929135799,10.853319,96,15,324.453125,3321.250
1785219076.929135799,10.853319,96,15,326.093750,3319.750
1785219076.929135799,10.853319,96,15,327.718750,3320.500
1785219076.929135799,10.853319,96,15,329.390625,3323.000
1785219076.929135799,10.853319,96,15,331.031250,3334.000
1785219076.929135799,10.853319,96,8,332.687500,3349.000
1785219076.929135799,10.853319,96,8,334.328125,3356.500
1785219076.929135799,10.853319,96,15,336.000000,3315.000
1785219076.929135799,10.853319,96,7,337.625000,3326.250
1785219076.929135799,10.853319,96,8,339.281250,3384.750
1785219076.929135799,10.853319,96,15,340.906250,3410.750
1785219076.929135799,10.853319,96,15,342.546875,3468.250
1785219076.929135799,10.853319,96,15,344.203125,3518.000
1785219076.929135799,10.853319,96,14,345.843750,3549.500
1785219076.929135799,10.853319,96,15,347.500000,3570.000
1785219076.929135799,10.853319,96,15,349.140625,3562.000
1785219077.042346954,11.009286,97,10,352.406250,3774.750
1785219077.042346954,11.009286,97,15,354.078125,3832.500
1785219077.042346954,11.009286,97,15,355.703125,3908.750
1785219077.042346954,11.009286,97,15,357.343750,3967.000
1785219077.042346954,11.009286,97,11,358.984375,4013.750
1785219077.042346954,11.009286,97,15,0.640625,4066.000
1785219077.042346954,11.009286,97,12,2.281250,4083.500
1785219077.042346954,11.009286,97,15,3.937500,4116.250
1785219077.042346954,11.009286,97,10,5.578125,4216.250
1785219077.042346954,11.009286,97,15,7.203125,4342.000
1785219077.042346954,11.009286,97,15,8.875000,4426.500
1785219077.042346954,11.009286,97,15,12.062500,4661.000
1785219077.042346954,11.009286,97,15,13.718750,4765.250
1785219077.042346954,11.009286,97,15,214.171875,4296.000
1785219077.042346954,11.009286,97,15,215.812500,4327.500
1785219077.042346954,11.009286,97,15,222.343750,5022.500
1785219077.042346954,11.009286,97,15,225.625000,4739.250
1785219077.042346954,11.009286,97,15,227.281250,4638.750
1785219077.042346954,11.009286,97,15,230.671875,3375.500
1785219077.042346954,11.009286,97,15,232.343750,3354.500
1785219077.042346954,11.009286,97,15,235.546875,3901.750
1785219077.042346954,11.009286,97,15,237.203125,3826.500
1785219077.042346954,11.009286,97,15,238.843750,3747.250
1785219077.042346954,11.009286,97,15,240.500000,3698.750
1785219077.042346954,11.009286,97,15,242.156250,3630.500
1785219077.042346954,11.009286,97,15,243.796875,3560.000
1785219077.042346954,11.009286,97,15,245.437500,3505.000
1785219077.042346954,11.009286,97,15,247.093750,3453.000
1785219077.042346954,11.009286,97,15,248.734375,3411.750
1785219077.042346954,11.009286,97,15,250.421875,3384.250
1785219077.042346954,11.009286,97,15,252.062500,3416.000
1785219077.042346954,11.009286,97,15,253.703125,3452.000
1785219077.042346954,11.009286,97,15,255.328125,3495.750
1785219077.042346954,11.009286,97,15,258.609375,3725.750
1785219077.042346954,11.009286,97,15,260.250000,3697.750
1785219077.042346954,11.009286,97,15,261.890625,3677.500
1785219077.042346954,11.009286,97,15,263.562500,3663.500
1785219077.042346954,11.009286,97,15,265.187500,3654.750
1785219077.042346954,11.009286,97,15,266.828125,3632.750
1785219077.042346954,11.009286,97,15,268.468750,3616.750
1785219077.042346954,11.009286,97,15,270.140625,3616.000
1785219077.042346954,11.009286,97,15,271.796875,3609.500
1785219077.042346954,11.009286,97,15,273.437500,3618.750
1785219077.042346954,11.009286,97,15,274.984375,3635.250
1785219077.042346954,11.009286,97,15,276.625000,3647.000
1785219077.042346954,11.009286,97,15,278.250000,3669.250
1785219077.042346954,11.009286,97,15,279.906250,3698.250
1785219077.042346954,11.009286,97,15,281.546875,3721.000
1785219077.042346954,11.009286,97,15,283.187500,3737.000
1785219077.042346954,11.009286,97,4,284.796875,3768.750
1785219077.042346954,11.009286,97,14,286.437500,3787.500
1785219077.042346954,11.009286,97,15,289.765625,3549.500
1785219077.042346954,11.009286,97,15,294.687500,3225.250
1785219077.042346954,11.009286,97,15,296.328125,3278.000
1785219077.042346954,11.009286,97,15,297.968750,3334.750
1785219077.042346954,11.009286,97,5,299.703125,3384.000
1785219077.042346954,11.009286,97,15,306.265625,3304.000
1785219077.042346954,11.009286,97,15,307.906250,3285.250
1785219077.042346954,11.009286,97,15,309.546875,3252.750
1785219077.042346954,11.009286,97,15,311.203125,3237.000
1785219077.042346954,11.009286,97,8,312.843750,3218.000
1785219077.042346954,11.009286,97,15,314.484375,3195.750
1785219077.042346954,11.009286,97,11,316.140625,3186.500
1785219077.042346954,11.009286,97,12,317.796875,3189.500
1785219077.042346954,11.009286,97,9,319.437500,3190.750
1785219077.042346954,11.009286,97,12,321.078125,3189.000
1785219077.042346954,11.009286,97,13,322.812500,3188.250
1785219077.042346954,11.009286,97,15,324.468750,3186.000
1785219077.042346954,11.009286,97,10,326.125000,3186.250
1785219077.042346954,11.009286,97,12,327.765625,3193.000
1785219077.042346954,11.009286,97,12,329.406250,3195.000
1785219077.042346954,11.009286,97,10,331.062500,3199.000
1785219077.042346954,11.009286,97,12,332.734375,3206.750
1785219077.042346954,11.009286,97,9,334.375000,3221.000
1785219077.042346954,11.009286,97,12,336.000000,3250.250
1785219077.042346954,11.009286,97,15,337.656250,3276.000
1785219077.042346954,11.009286,97,15,339.312500,3307.500
1785219077.042346954,11.009286,97,8,340.937500,3342.750
1785219077.042346954,11.009286,97,7,342.593750,3364.000
1785219077.042346954,11.009286,97,15,344.234375,3404.000
1785219077.042346954,11.009286,97,15,345.875000,3461.000
1785219077.042346954,11.009286,97,15,347.531250,3494.000
1785219077.042346954,11.009286,97,15,349.171875,3503.500
1785219077.154401064,11.087294,98,9,352.437500,3768.500
1785219077.154401064,11.087294,98,15,354.078125,3833.250
1785219077.154401064,11.087294,98,15,355.734375,3910.000
1785219077.154401064,11.087294,98,12,357.359375,3966.000
1785219077.154401064,11.087294,98,15,359.015625,4029.500
1785219077.154401064,11.087294,98,15,0.671875,4084.500
1785219077.154401064,11.087294,98,15,2.312500,4116.250
1785219077.154401064,11.087294,98,10,3.953125,4191.750
1785219077.154401064,11.087294,98,15,7.218750,4399.500
1785219077.154401064,11.087294,98,15,10.468750,4655.750
1785219077.154401064,11.087294,98,15,12.093750,4768.750
1785219077.154401064,11.087294,98,15,217.625000,4276.750
1785219077.154401064,11.087294,98,15,219.281250,4264.000
1785219077.154401064,11.087294,98,15,225.812500,4699.250
1785219077.154401064,11.087294,98,15,229.265625,3401.000
1785219077.154401064,11.087294,98,15,230.906250,3371.750
1785219077.154401064,11.087294,98,15,235.796875,3868.000
1785219077.154401064,11.087294,98,15,237.468750,3790.250
1785219077.154401064,11.087294,98,15,239.109375,3715.500
1785219077.154401064,11.087294,98,15,240.750000,3665.000
1785219077.154401064,11.087294,98,15,242.406250,3604.500
1785219077.154401064,11.087294,98,15,244.046875,3539.250
1785219077.154401064,11.087294,98,15,245.718750,3502.000
1785219077.154401064,11.087294,98,15,247.375000,3441.000
1785219077.154401064,11.087294,98,15,249.000000,3393.250
1785219077.154401064,11.087294,98,15,252.296875,3503.250
1785219077.154401064,11.087294,98,15,253.968750,3457.750
1785219077.154401064,11.087294,98,15,257.203125,3706.750
1785219077.154401064,11.087294,98,15,258.875000,3724.750
1785219077.154401064,11.087294,98,15,260.531250,3697.750
1785219077.154401064,11.087294,98,15,262.187500,3670.250
1785219077.154401064,11.087294,98,15,263.812500,3645.500
1785219077.154401064,11.087294,98,15,265.453125,3650.250
1785219077.154401064,11.087294,98,15,267.093750,3640.750
1785219077.154401064,11.087294,98,15,268.765625,3630.500
1785219077.154401064,11.087294,98,15,270.406250,3643.000
1785219077.154401064,11.087294,98,15,272.062500,3644.750
1785219077.154401064,11.087294,98,15,273.687500,3642.750
1785219077.154401064,11.087294,98,15,275.296875,3638.500
1785219077.154401064,11.087294,98,15,276.921875,3664.000
1785219077.154401064,11.087294,98,15,278.562500,3703.500
1785219077.154401064,11.087294,98,15,280.203125,3729.250
1785219077.154401064,11.087294,98,15,281.859375,3745.750
1785219077.154401064,11.087294,98,15,283.500000,3761.250
1785219077.154401064,11.087294,98,15,285.125000,3777.500
1785219077.154401064,11.087294,98,15,288.437500,3580.500
1785219077.154401064,11.087294,98,15,290.078125,3505.000
1785219077.154401064,11.087294,98,15,293.390625,3216.500
1785219077.154401064,11.087294,98,15,295.062500,3254.500
1785219077.154401064,11.087294,98,15,296.687500,3309.000
1785219077.154401064,11.087294,98,15,298.296875,3364.250
1785219077.154401064,11.087294,98,15,300.000000,3414.250
1785219077.154401064,11.087294,98,15,301.640625,3473.500
1785219077.154401064,11.087294,98,15,303.265625,3548.000
1785219077.154401064,11.087294,98,15,304.937500,3629.500
1785219077.154401064,11.087294,98,15,311.484375,3662.000
1785219077.154401064,11.087294,98,9,313.187500,3610.000
1785219077.154401064,11.087294,98,11,314.812500,3555.250
1785219077.154401064,11.087294,98,12,316.468750,3534.250
1785219077.154401064,11.087294,98,15,318.109375,3523.750
1785219077.154401064,11.087294,98,15,319.750000,3525.750
1785219077.154401064,11.087294,98,15,321.406250,3528.750
1785219077.154401064,11.087294,98,15,323.125000,3509.000
1785219077.154401064,11.087294,98,15,324.781250,3482.750
1785219077.154401064,11.087294,98,15,326.453125,3493.500
1785219077.154401064,11.087294,98,15,328.109375,3514.750
1785219077.154401064,11.087294,98,15,329.734375,3520.250
1785219077.154401064,11.087294,98,15,331.406250,3525.000
1785219077.154401064,11.087294,98,15,333.062500,3526.000
1785219077.154401064,11.087294,98,15,334.703125,3528.750
1785219077.154401064,11.087294,98,12,336.359375,3545.750
1785219077.154401064,11.087294,98,12,338.031250,3560.000
1785219077.154401064,11.087294,98,9,339.671875,3571.750
1785219077.154401064,11.087294,98,8,341.312500,3588.750
1785219077.154401064,11.087294,98,15,342.953125,3591.250
1785219077.154401064,11.087294,98,15,344.625000,3577.500
1785219077.154401064,11.087294,98,15,346.281250,3572.250
1785219077.154401064,11.087294,98,10,349.562500,3784.250
1785219077.266351938,11.243587,99,15,351.203125,3835.250
1785219077.266351938,11.243587,99,15,352.828125,3879.250
1785219077.266351938,11.243587,99,15,354.468750,3926.250
1785219077.266351938,11.243587,99,12,356.125000,3972.250
1785219077.266351938,11.243587,99,10,357.765625,4013.250
1785219077.266351938,11.243587,99,15,359.421875,4052.500
1785219077.266351938,11.243587,99,15,1.078125,4080.250
1785219077.266351938,11.243587,99,15,2.718750,4093.750
1785219077.266351938,11.243587,99,15,4.359375,4139.500
1785219077.266351938,11.243587,99,15,7.671875,4373.750
1785219077.266351938,11.243587,99,11,9.312500,4434.250
1785219077.266351938,11.243587,99,15,12.546875,4681.750
1785219077.266351938,11.243587,99,9,14.187500,4785.500
1785219077.266351938,11.243587,99,15,213.562500,4311.750
1785219077.266351938,11.243587,99,15,221.734375,5032.500
1785219077.266351938,11.243587,99,15,225.031250,4755.750
1785219077.266351938,11.243587,99,15,226.734375,4636.250
1785219077.266351938,11.243587,99,15,230.140625,3409.000
1785219077.266351938,11.243587,99,15,231.812500,3377.750
1785219077.266351938,11.243587,99,15,235.062500,3912.000
1785219077.266351938,11.243587,99,15,236.703125,3845.250
1785219077.266351938,11.243587,99,15,238.359375,3770.250
1785219077.266351938,11.243587,99,15,240.031250,3706.500
1785219077.266351938,11.243587,99,15,241.687500,3624.000
1785219077.266351938,11.243587,99,15,243.328125,3558.750
1785219077.266351938,11.243587,99,15,244.984375,3508.750
1785219077.266351938,11.243587,99,15,246.625000,3462.250
1785219077.266351938,11.243587,99,15,248.281250,3422.250
1785219077.266351938,11.243587,99,15,249.937500,3389.250
1785219077.266351938,11.243587,99,15,253.203125,3479.250
1785219077.266351938,11.243587,99,15,254.843750,3508.750
1785219077.266351938,11.243587,99,15,258.109375,3753.500
1785219077.266351938,11.243587,99,15,259.765625,3730.000
1785219077.266351938,11.243587,99,15,261.421875,3706.000
1785219077.266351938,11.243587,99,15,263.078125,3692.000
1785219077.266351938,11.243587,99,15,264.718750,3670.750
1785219077.266351938,11.243587,99,15,266.359375,3646.750
1785219077.266351938,11.243587,99,15,268.031250,3627.250
1785219077.266351938,11.243587,99,15,269.671875,3617.500
1785219077.266351938,11.243587,99,15,271.312500,3626.500
1785219077.266351938,11.243587,99,15,272.953125,3642.750
1785219077.266351938,11.243587,99,15,274.578125,3646.500
1785219077.266351938,11.243587,99,15,276.218750,3664.000
1785219077.266351938,11.243587,99,15,277.843750,3700.500
1785219077.266351938,11.243587,99,15,279.468750,3727.000
1785219077.266351938,11.243587,99,15,281.125000,3732.500
1785219077.266351938,11.243587,99,15,282.781250,3758.750
1785219077.266351938,11.243587,99,15,284.421875,3796.250
1785219077.266351938,11.243587,99,15,286.046875,3798.250
1785219077.266351938,11.243587,99,15,289.359375,3568.250
1785219077.266351938,11.243587,99,15,294.359375,3238.000
1785219077.266351938,11.243587,99,15,295.968750,3290.000
1785219077.266351938,11.243587,99,15,297.625000,3342.500
1785219077.266351938,11.243587,99,15,299.390625,3385.750
1785219077.266351938,11.243587,99,15,301.046875,3449.500
1785219077.266351938,11.243587,99,15,302.671875,3520.000
1785219077.266351938,11.243587,99,15,304.328125,3593.500
1785219077.266351938,11.243587,99,14,310.937500,3625.250
1785219077.266351938,11.243587,99,11,312.609375,3575.250
1785219077.266351938,11.243587,99,14,314.265625,3515.250
1785219077.266351938,11.243587,99,15,315.937500,3482.250
1785219077.266351938,11.243587,99,15,317.593750,3431.750
1785219077.266351938,11.243587,99,6,319.234375,3401.500
1785219077.266351938,11.243587,99,13,320.875000,3432.000
1785219077.266351938,11.243587,99,4,322.562500,3425.750
1785219077.266351938,11.243587,99,6,324.234375,3396.750
1785219077.266351938,11.243587,99,7,325.890625,3391.000
1785219077.266351938,11.243587,99,9,327.531250,3387.750
1785219077.266351938,11.243587,99,6,329.203125,3384.500
1785219077.266351938,11.243587,99,6,330.828125,3386.000
1785219077.266351938,11.243587,99,5,332.500000,3396.500
1785219077.266351938,11.243587,99,5,334.171875,3406.000
1785219077.266351938,11.243587,99,15,335.796875,3433.000
1785219077.266351938,11.243587,99,8,337.453125,3449.500
1785219077.266351938,11.243587,99,15,339.109375,3455.500
1785219077.266351938,11.243587,99,15,340.765625,3487.750
1785219077.266351938,11.243587,99,15,342.406250,3527.000
1785219077.266351938,11.243587,99,11,344.062500,3557.500
1785219077.266351938,11.243587,99,15,345.718750,3571.500
1785219077.266351938,11.243587,99,15,347.328125,3566.750
1785219077.266351938,11.243587,99,15,348.953125,3571.000
1785219077.377862453,11.320706,100,15,352.250000,3809.250
1785219077.377862453,11.320706,100,15,353.875000,3882.000
1785219077.377862453,11.320706,100,15,355.531250,3937.500
1785219077.377862453,11.320706,100,10,357.171875,3989.250
1785219077.377862453,11.320706,100,15,358.812500,4049.750
1785219077.377862453,11.320706,100,15,0.468750,4075.750
1785219077.377862453,11.320706,100,15,2.109375,4100.250
1785219077.377862453,11.320706,100,14,3.765625,4152.000
1785219077.377862453,11.320706,100,15,7.046875,4372.250
1785219077.377862453,11.320706,100,13,8.703125,4426.750
1785219077.377862453,11.320706,100,15,11.921875,4664.250
1785219077.377862453,11.320706,100,15,13.562500,4768.500
1785219077.377862453,11.320706,100,13,214.718750,4314.750
1785219077.377862453,11.320706,100,15,216.359375,4368.750
1785219077.377862453,11.320706,100,15,222.921875,5009.750
1785219077.377862453,11.320706,100,15,226.234375,4745.000
1785219077.377862453,11.320706,100,15,231.296875,3388.500
1785219077.377862453,11.320706,100,15,232.921875,3380.250
1785219077.377862453,11.320706,100,15,236.171875,3899.250
1785219077.377862453,11.320706,100,15,237.828125,3826.750
1785219077.377862453,11.320706,100,15,239.484375,3752.250
1785219077.377862453,11.320706,100,15,241.140625,3690.250
1785219077.377862453,11.320706,100,15,242.796875,3620.750
1785219077.377862453,11.320706,100,15,244.437500,3554.250
1785219077.377862453,11.320706,100,15,246.093750,3515.750
1785219077.377862453,11.320706,100,15,247.734375,3465.500
1785219077.377862453,11.320706,100,15,249.406250,3417.750
1785219077.377862453,11.320706,100,15,251.046875,3415.000
1785219077.377862453,11.320706,100,15,252.671875,3455.750
1785219077.377862453,11.320706,100,15,254.312500,3475.750
1785219077.377862453,11.320706,100,15,255.937500,3516.500
1785219077.377862453,11.320706,100,15,259.218750,3765.750
1785219077.377862453,11.320706,100,15,260.859375,3740.750
1785219077.377862453,11.320706,100,15,262.515625,3706.750
1785219077.377862453,11.320706,100,15,264.171875,3695.000
1785219077.377862453,11.320706,100,15,265.828125,3686.750
1785219077.377862453,11.320706,100,15,267.453125,3674.250
1785219077.377862453,11.320706,100,15,269.109375,3674.250
1785219077.377862453,11.320706,100,15,270.765625,3678.000
1785219077.377862453,11.320706,100,15,272.421875,3670.500
1785219077.377862453,11.320706,100,15,274.046875,3665.000
1785219077.377862453,11.320706,100,15,275.656250,3679.000
1785219077.377862453,11.320706,100,15,277.312500,3698.750
1785219077.377862453,11.320706,100,15,278.953125,3717.750
1785219077.377862453,11.320706,100,15,280.593750,3740.250
1785219077.377862453,11.320706,100,15,282.218750,3743.000
1785219077.377862453,11.320706,100,15,283.875000,3758.250
1785219077.377862453,11.320706,100,15,285.515625,3800.500
1785219077.377862453,11.320706,100,15,287.187500,3791.500
1785219077.377862453,11.320706,100,15,290.484375,3541.000
1785219077.377862453,11.320706,100,15,293.796875,3268.500
1785219077.377862453,11.320706,100,15,295.468750,3267.750
1785219077.377862453,11.320706,100,15,297.093750,3315.750
1785219077.377862453,11.320706,100,15,298.859375,3351.250
1785219077.377862453,11.320706,100,15,300.515625,3407.500
1785219077.377862453,11.320706,100,15,302.171875,3472.750
1785219077.377862453,11.320706,100,15,303.812500,3540.250
1785219077.377862453,11.320706,100,6,305.453125,3597.500
1785219077.377862453,11.320706,100,8,310.421875,3599.000
1785219077.377862453,11.320706,100,14,312.078125,3561.750
1785219077.377862453,11.320706,100,15,313.750000,3518.750
1785219077.377862453,11.320706,100,15,315.390625,3485.750
1785219077.377862453,11.320706,100,15,317.031250,3477.000
1785219077.377862453,11.320706,100,6,318.718750,3438.250
1785219077.377862453,11.320706,100,15,320.359375,3416.000
1785219077.377862453,11.320706,100,15,322.015625,3436.750
1785219077.377862453,11.320706,100,15,323.656250,3448.250
1785219077.377862453,11.320706,100,15,325.312500,3440.500
