timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785204898.290236950,24.195556,212,15,248.812500,6765.500
1785204898.290236950,24.195556,212,15,250.421875,6628.000
1785204898.290236950,24.195556,212,15,252.062500,6472.250
1785204898.290236950,24.195556,212,15,253.687500,6355.000
1785204898.290236950,24.195556,212,15,256.937500,6216.500
1785204898.290236950,24.195556,212,15,258.546875,6088.000
1785204898.290236950,24.195556,212,15,260.187500,6039.500
1785204898.290236950,24.195556,212,15,261.796875,6010.000
1785204898.290236950,24.195556,212,15,263.421875,5964.250
1785204898.290236950,24.195556,212,15,265.031250,5903.750
1785204898.290236950,24.195556,212,15,266.671875,5950.750
1785204898.290236950,24.195556,212,15,268.265625,6121.500
1785204898.290236950,24.195556,212,15,269.875000,6240.500
1785204898.290236950,24.195556,212,15,271.500000,6288.250
1785204898.290236950,24.195556,212,15,273.140625,6274.500
1785204898.290236950,24.195556,212,15,274.718750,6253.500
1785204898.290236950,24.195556,212,15,276.343750,6264.250
1785204898.290236950,24.195556,212,15,277.968750,6277.250
1785204898.290236950,24.195556,212,15,279.593750,6300.250
1785204898.290236950,24.195556,212,15,281.187500,6333.000
1785204898.290236950,24.195556,212,15,282.812500,6366.250
1785204898.290236950,24.195556,212,15,284.421875,6408.500
1785204898.290236950,24.195556,212,15,290.921875,5845.250
1785204898.290236950,24.195556,212,15,292.546875,5921.500
1785204898.290236950,24.195556,212,15,294.156250,5951.000
1785204898.290236950,24.195556,212,15,295.781250,6004.500
1785204898.290236950,24.195556,212,15,299.125000,6635.500
1785204898.290236950,24.195556,212,15,300.750000,6714.000
1785204898.290236950,24.195556,212,15,302.390625,6792.500
1785204898.290236950,24.195556,212,15,305.625000,7136.750
1785204898.290236950,24.195556,212,15,307.250000,7217.250
1785204898.290236950,24.195556,212,15,308.875000,7298.000
1785204898.290236950,24.195556,212,15,310.500000,7455.500
1785204898.290236950,24.195556,212,15,312.125000,7642.500
1785204898.290236950,24.195556,212,15,313.750000,7799.500
1785204898.290236950,24.195556,212,15,315.390625,7984.500
1785204898.290236950,24.195556,212,15,317.000000,8144.750
1785204898.290236950,24.195556,212,15,318.625000,8309.250
1785204898.290236950,24.195556,212,15,321.859375,8749.250
1785204898.405708313,24.296041,213,15,180.343750,1409.250
1785204898.405708313,24.296041,213,12,185.203125,1416.000
1785204898.405708313,24.296041,213,14,216.875000,8664.250
1785204898.405708313,24.296041,213,15,223.343750,9746.500
1785204898.405708313,24.296041,213,15,228.218750,8784.750
1785204898.405708313,24.296041,213,15,229.843750,8582.750
1785204898.405708313,24.296041,213,15,231.484375,8366.750
1785204898.405708313,24.296041,213,15,233.109375,8152.500
1785204898.405708313,24.296041,213,15,234.734375,7984.000
1785204898.405708313,24.296041,213,15,236.359375,7816.750
1785204898.405708313,24.296041,213,15,237.984375,7657.500
1785204898.405708313,24.296041,213,15,239.609375,7519.500
1785204898.405708313,24.296041,213,15,241.234375,7365.250
1785204898.405708313,24.296041,213,15,242.875000,7224.500
1785204898.405708313,24.296041,213,15,244.500000,7131.250
1785204898.405708313,24.296041,213,15,255.843750,6221.500
1785204898.405708313,24.296041,213,15,260.718750,6007.750
1785204898.405708313,24.296041,213,15,262.343750,5961.500
1785204898.405708313,24.296041,213,15,263.968750,5939.750
1785204898.405708313,24.296041,213,15,265.593750,5934.750
1785204898.405708313,24.296041,213,15,267.203125,6012.250
1785204898.405708313,24.296041,213,15,270.437500,6317.000
1785204898.405708313,24.296041,213,15,272.062500,6322.750
1785204898.405708313,24.296041,213,15,273.687500,6309.500
1785204898.405708313,24.296041,213,15,275.234375,6289.250
1785204898.405708313,24.296041,213,15,276.843750,6292.500
1785204898.405708313,24.296041,213,15,278.468750,6304.250
1785204898.405708313,24.296041,213,15,280.078125,6335.250
1785204898.405708313,24.296041,213,15,281.718750,6371.250
1785204898.405708313,24.296041,213,15,283.328125,6408.750
1785204898.405708313,24.296041,213,15,284.921875,6443.500
1785204898.405708313,24.296041,213,15,286.562500,6372.000
1785204898.405708313,24.296041,213,15,288.171875,6204.500
1785204898.405708313,24.296041,213,15,291.421875,5851.500
1785204898.405708313,24.296041,213,15,293.031250,5911.750
1785204898.405708313,24.296041,213,15,294.640625,5955.250
1785204898.405708313,24.296041,213,15,296.265625,6002.750
1785204898.405708313,24.296041,213,15,299.625000,6642.250
1785204898.405708313,24.296041,213,15,301.250000,6730.500
1785204898.405708313,24.296041,213,15,302.875000,6854.250
1785204898.405708313,24.296041,213,15,304.484375,7034.250
1785204898.405708313,24.296041,213,15,306.109375,7161.500
1785204898.405708313,24.296041,213,15,307.734375,7235.500
1785204898.405708313,24.296041,213,15,309.343750,7335.000
1785204898.405708313,24.296041,213,15,312.609375,7695.750
1785204898.405708313,24.296041,213,15,314.218750,7838.250
1785204898.405708313,24.296041,213,15,315.843750,8012.500
1785204898.405708313,24.296041,213,15,317.468750,8167.500
1785204898.405708313,24.296041,213,15,320.703125,8605.000
1785204898.405708313,24.296041,213,15,322.359375,8759.750
1785204898.405708313,24.296041,213,12,341.906250,7801.500
1785204898.405708313,24.296041,213,7,348.390625,7325.500
1785204898.515646219,24.414566,214,15,183.921875,1396.000
1785204898.515646219,24.414566,214,12,185.453125,1427.750
1785204898.515646219,24.414566,214,7,199.250000,10167.250
1785204898.515646219,24.414566,214,10,213.875000,8652.750
1785204898.515646219,24.414566,214,15,215.500000,8672.500
1785204898.515646219,24.414566,214,13,217.109375,8686.250
1785204898.515646219,24.414566,214,15,228.453125,8777.250
1785204898.515646219,24.414566,214,15,230.093750,8575.500
1785204898.515646219,24.414566,214,15,233.328125,8125.250
1785204898.515646219,24.414566,214,15,234.953125,7969.500
1785204898.515646219,24.414566,214,15,236.578125,7816.750
1785204898.515646219,24.414566,214,15,238.203125,7658.250
1785204898.515646219,24.414566,214,15,239.843750,7493.750
1785204898.515646219,24.414566,214,15,241.468750,7306.250
1785204898.515646219,24.414566,214,15,243.078125,7188.750
1785204898.515646219,24.414566,214,15,244.703125,7117.250
1785204898.515646219,24.414566,214,15,252.828125,6370.250
1785204898.515646219,24.414566,214,15,254.437500,6272.750
1785204898.515646219,24.414566,214,15,256.062500,6192.500
1785204898.515646219,24.414566,214,15,257.703125,6128.500
1785204898.515646219,24.414566,214,15,259.312500,6063.250
1785204898.515646219,24.414566,214,15,260.937500,6008.500
1785204898.515646219,24.414566,214,15,262.562500,5955.750
1785204898.515646219,24.414566,214,15,264.187500,5929.250
1785204898.515646219,24.414566,214,15,265.796875,5993.250
1785204898.515646219,24.414566,214,15,267.406250,6042.250
1785204898.515646219,24.414566,214,15,270.656250,6307.000
1785204898.515646219,24.414566,214,15,272.265625,6276.250
1785204898.515646219,24.414566,214,15,273.890625,6290.250
1785204898.515646219,24.414566,214,15,275.484375,6310.000
1785204898.515646219,24.414566,214,15,277.093750,6285.000
1785204898.515646219,24.414566,214,15,278.718750,6304.750
1785204898.515646219,24.414566,214,15,280.343750,6360.000
1785204898.515646219,24.414566,214,15,281.937500,6357.250
1785204898.515646219,24.414566,214,15,283.562500,6384.500
1785204898.515646219,24.414566,214,15,285.187500,6447.500
1785204898.515646219,24.414566,214,15,288.437500,6090.750
1785204898.515646219,24.414566,214,15,291.671875,5846.000
1785204898.515646219,24.414566,214,15,293.296875,5916.000
1785204898.515646219,24.414566,214,15,294.906250,5968.250
1785204898.515646219,24.414566,214,15,296.531250,6019.750
1785204898.515646219,24.414566,214,15,299.859375,6634.250
1785204898.515646219,24.414566,214,15,301.468750,6739.000
1785204898.515646219,24.414566,214,15,303.078125,6884.000
1785204898.515646219,24.414566,214,15,304.703125,7031.750
1785204898.515646219,24.414566,214,15,306.343750,7142.500
1785204898.515646219,24.414566,214,15,307.953125,7253.750
1785204898.515646219,24.414566,214,15,309.578125,7355.000
1785204898.515646219,24.414566,214,15,312.812500,7735.000
1785204898.515646219,24.414566,214,15,314.437500,7884.750
1785204898.515646219,24.414566,214,15,316.062500,8041.250
1785204898.515646219,24.414566,214,15,317.671875,8205.000
1785204898.631131649,24.527824,215,15,177.421875,1445.750
1785204898.631131649,24.527824,215,9,183.890625,1401.750
1785204898.631131649,24.527824,215,13,185.515625,1427.250
1785204898.631131649,24.527824,215,12,213.859375,8696.500
1785204898.631131649,24.527824,215,15,215.484375,8715.250
1785204898.631131649,24.527824,215,11,217.093750,8685.500
1785204898.631131649,24.527824,215,12,223.562500,9784.750
1785204898.631131649,24.527824,215,15,228.406250,8780.500
1785204898.631131649,24.527824,215,15,230.031250,8574.250
1785204898.631131649,24.527824,215,15,233.281250,8129.750
1785204898.631131649,24.527824,215,15,234.890625,7973.000
1785204898.631131649,24.527824,215,15,236.515625,7815.250
1785204898.631131649,24.527824,215,15,238.140625,7662.000
1785204898.631131649,24.527824,215,15,239.765625,7496.000
1785204898.631131649,24.527824,215,15,241.375000,7339.750
1785204898.631131649,24.527824,215,15,243.000000,7222.250
1785204898.631131649,24.527824,215,15,244.640625,7113.750
1785204898.631131649,24.527824,215,15,252.765625,6376.250
1785204898.631131649,24.527824,215,15,254.375000,6277.000
1785204898.631131649,24.527824,215,15,255.984375,6197.250
1785204898.631131649,24.527824,215,15,257.625000,6128.500
1785204898.631131649,24.527824,215,15,259.250000,6060.000
1785204898.631131649,24.527824,215,15,260.875000,6007.000
1785204898.631131649,24.527824,215,15,262.500000,5953.750
1785204898.631131649,24.527824,215,15,264.093750,5926.000
1785204898.631131649,24.527824,215,15,265.718750,5988.250
1785204898.631131649,24.527824,215,15,267.343750,6039.000
1785204898.631131649,24.527824,215,15,270.562500,6312.750
1785204898.631131649,24.527824,215,15,272.203125,6281.750
1785204898.631131649,24.527824,215,15,273.812500,6292.750
1785204898.631131649,24.527824,215,15,275.453125,6312.250
1785204898.631131649,24.527824,215,15,277.062500,6292.250
1785204898.631131649,24.527824,215,15,278.687500,6309.750
1785204898.631131649,24.527824,215,15,280.312500,6354.500
1785204898.631131649,24.527824,215,15,281.937500,6357.000
1785204898.631131649,24.527824,215,15,283.546875,6391.000
1785204898.631131649,24.527824,215,15,285.171875,6447.750
1785204898.631131649,24.527824,215,15,288.421875,6092.500
1785204898.631131649,24.527824,215,15,291.671875,5847.000
1785204898.631131649,24.527824,215,15,293.296875,5912.750
1785204898.631131649,24.527824,215,15,294.890625,5964.250
1785204898.631131649,24.527824,215,15,296.531250,6016.000
1785204898.631131649,24.527824,215,15,299.812500,6646.750
1785204898.631131649,24.527824,215,15,301.437500,6738.000
1785204898.631131649,24.527824,215,15,303.046875,6887.250
1785204898.631131649,24.527824,215,15,304.671875,7027.000
1785204898.631131649,24.527824,215,15,306.296875,7138.000
1785204898.631131649,24.527824,215,15,307.921875,7244.500
1785204898.631131649,24.527824,215,15,309.531250,7346.750
1785204898.631131649,24.527824,215,15,312.781250,7726.250
1785204898.631131649,24.527824,215,15,314.406250,7877.750
1785204898.631131649,24.527824,215,15,316.031250,8034.750
1785204898.631131649,24.527824,215,15,317.640625,8199.500
1785204898.631131649,24.527824,215,8,342.046875,7783.250
1785204898.744979143,24.639285,216,15,143.656250,105.250
1785204898.744979143,24.639285,216,15,177.375000,1445.500
1785204898.744979143,24.639285,216,15,215.515625,8721.500
1785204898.744979143,24.639285,216,12,217.125000,8689.500
1785204898.744979143,24.639285,216,14,221.968750,10031.500
1785204898.744979143,24.639285,216,12,223.609375,9787.750
1785204898.744979143,24.639285,216,15,228.468750,8773.000
1785204898.744979143,24.639285,216,15,230.093750,8568.250
1785204898.744979143,24.639285,216,15,233.343750,8130.250
1785204898.744979143,24.639285,216,15,234.968750,7976.750
1785204898.744979143,24.639285,216,15,236.593750,7815.250
1785204898.744979143,24.639285,216,15,238.218750,7661.250
1785204898.744979143,24.639285,216,15,239.843750,7495.500
1785204898.744979143,24.639285,216,15,241.468750,7335.750
1785204898.744979143,24.639285,216,15,243.078125,7218.250
1785204898.744979143,24.639285,216,15,244.703125,7111.500
1785204898.744979143,24.639285,216,15,252.843750,6375.250
1785204898.744979143,24.639285,216,15,254.484375,6274.250
1785204898.744979143,24.639285,216,15,256.093750,6197.750
1785204898.744979143,24.639285,216,15,257.734375,6126.500
1785204898.744979143,24.639285,216,15,259.343750,6056.750
1785204898.744979143,24.639285,216,15,260.968750,6004.750
1785204898.744979143,24.639285,216,15,262.593750,5953.500
1785204898.744979143,24.639285,216,15,264.218750,5926.750
1785204898.744979143,24.639285,216,15,265.828125,6009.000
1785204898.744979143,24.639285,216,15,267.453125,6059.000
1785204898.744979143,24.639285,216,15,270.703125,6273.750
1785204898.744979143,24.639285,216,15,272.296875,6265.750
1785204898.744979143,24.639285,216,15,273.921875,6267.500
1785204898.744979143,24.639285,216,15,275.546875,6282.000
1785204898.744979143,24.639285,216,15,277.187500,6277.750
1785204898.744979143,24.639285,216,15,278.781250,6298.000
1785204898.744979143,24.639285,216,15,280.406250,6359.250
1785204898.744979143,24.639285,216,15,282.031250,6410.750
1785204898.744979143,24.639285,216,15,283.640625,6432.500
1785204898.744979143,24.639285,216,15,285.265625,6446.250
1785204898.744979143,24.639285,216,13,288.515625,6034.000
1785204898.744979143,24.639285,216,15,290.156250,5910.750
1785204898.744979143,24.639285,216,15,291.781250,5858.500
1785204898.744979143,24.639285,216,15,293.390625,5915.250
1785204898.744979143,24.639285,216,15,295.000000,5977.000
1785204898.744979143,24.639285,216,15,296.625000,6038.000
1785204898.744979143,24.639285,216,15,299.921875,6639.250
1785204898.744979143,24.639285,216,15,301.531250,6745.000
1785204898.744979143,24.639285,216,15,303.156250,6890.000
1785204898.744979143,24.639285,216,15,304.781250,7033.250
1785204898.744979143,24.639285,216,15,306.406250,7143.250
1785204898.744979143,24.639285,216,15,308.031250,7245.000
1785204898.744979143,24.639285,216,15,309.656250,7346.750
1785204898.744979143,24.639285,216,15,312.890625,7725.750
1785204898.744979143,24.639285,216,15,314.515625,7882.000
1785204898.744979143,24.639285,216,15,316.125000,8041.500
1785204898.744979143,24.639285,216,15,317.750000,8199.750
1785204898.744979143,24.639285,216,15,322.656250,8869.000
1785204898.744979143,24.639285,216,8,342.187500,7767.000
1785204898.856733084,24.743322,217,15,179.328125,1417.000
1785204898.856733084,24.743322,217,8,182.609375,1406.250
1785204898.856733084,24.743322,217,15,184.187500,1397.000
1785204898.856733084,24.743322,217,13,215.734375,8698.000
1785204898.856733084,24.743322,217,15,217.343750,8692.750
1785204898.856733084,24.743322,217,15,228.687500,8685.250
1785204898.856733084,24.743322,217,15,230.312500,8503.250
1785204898.856733084,24.743322,217,15,231.937500,8300.500
1785204898.856733084,24.743322,217,15,233.562500,8094.750
1785204898.856733084,24.743322,217,15,235.187500,7909.750
1785204898.856733084,24.743322,217,15,236.812500,7743.500
1785204898.856733084,24.743322,217,15,238.421875,7590.250
1785204898.856733084,24.743322,217,15,240.062500,7410.000
1785204898.856733084,24.743322,217,15,241.687500,7265.500
1785204898.856733084,24.743322,217,15,243.312500,7166.500
1785204898.856733084,24.743322,217,15,244.937500,7056.500
1785204898.856733084,24.743322,217,15,246.546875,6925.500
1785204898.856733084,24.743322,217,15,253.093750,6337.000
1785204898.856733084,24.743322,217,15,254.718750,6273.500
1785204898.856733084,24.743322,217,15,256.343750,6218.000
1785204898.856733084,24.743322,217,15,257.968750,6111.500
1785204898.856733084,24.743322,217,15,259.593750,6047.500
1785204898.856733084,24.743322,217,15,261.218750,6017.000
1785204898.856733084,24.743322,217,15,262.828125,5952.250
1785204898.856733084,24.743322,217,15,264.468750,5926.250
1785204898.856733084,24.743322,217,15,266.078125,5986.250
1785204898.856733084,24.743322,217,15,267.703125,6029.250
1785204898.856733084,24.743322,217,15,270.937500,6324.500
1785204898.856733084,24.743322,217,15,272.546875,6310.750
1785204898.856733084,24.743322,217,15,274.171875,6307.250
1785204898.856733084,24.743322,217,15,275.718750,6286.250
1785204898.856733084,24.743322,217,15,277.343750,6298.500
1785204898.856733084,24.743322,217,15,278.968750,6334.000
1785204898.856733084,24.743322,217,15,280.578125,6354.750
1785204898.856733084,24.743322,217,15,282.203125,6370.250
1785204898.856733084,24.743322,217,15,283.796875,6395.250
1785204898.856733084,24.743322,217,15,285.437500,6444.000
1785204898.856733084,24.743322,217,15,290.281250,5842.500
1785204898.856733084,24.743322,217,15,291.906250,5865.750
1785204898.856733084,24.743322,217,15,293.531250,5917.000
1785204898.856733084,24.743322,217,15,295.140625,5971.500
1785204898.856733084,24.743322,217,15,296.750000,6030.250
1785204898.856733084,24.743322,217,15,300.078125,6639.750
1785204898.856733084,24.743322,217,15,301.687500,6749.500
1785204898.856733084,24.743322,217,15,303.312500,6872.500
1785204898.856733084,24.743322,217,15,304.921875,7029.500
1785204898.856733084,24.743322,217,15,306.562500,7175.250
1785204898.856733084,24.743322,217,15,308.187500,7255.750
1785204898.856733084,24.743322,217,15,309.796875,7378.750
1785204898.856733084,24.743322,217,15,311.421875,7588.000
1785204898.856733084,24.743322,217,15,313.031250,7758.000
1785204898.856733084,24.743322,217,15,314.656250,7891.250
1785204898.856733084,24.743322,217,15,316.281250,8030.500
1785204898.856733084,24.743322,217,15,317.906250,8194.000
1785204898.856733084,24.743322,217,15,319.515625,8406.250
1785204898.856733084,24.743322,217,15,321.125000,8621.750
1785204898.856733084,24.743322,217,13,322.796875,8823.000
1785204898.856733084,24.743322,217,15,340.703125,7930.250
1785204898.971212626,24.852091,218,15,179.281250,1417.750
1785204898.971212626,24.852091,218,9,182.515625,1406.750
1785204898.971212626,24.852091,218,15,184.218750,1397.000
1785204898.971212626,24.852091,218,14,215.718750,8722.000
1785204898.971212626,24.852091,218,15,217.343750,8700.500
1785204898.971212626,24.852091,218,12,223.812500,9701.250
1785204898.971212626,24.852091,218,15,228.671875,8703.000
1785204898.971212626,24.852091,218,15,230.312500,8523.000
1785204898.971212626,24.852091,218,15,231.937500,8304.500
1785204898.971212626,24.852091,218,15,233.562500,8124.750
1785204898.971212626,24.852091,218,15,235.187500,7949.500
1785204898.971212626,24.852091,218,15,236.812500,7755.250
1785204898.971212626,24.852091,218,15,238.437500,7634.750
1785204898.971212626,24.852091,218,15,241.671875,7273.750
1785204898.971212626,24.852091,218,15,243.312500,7171.750
1785204898.971212626,24.852091,218,15,244.921875,7061.750
1785204898.971212626,24.852091,218,15,246.562500,6933.500
1785204898.971212626,24.852091,218,15,253.093750,6344.250
1785204898.971212626,24.852091,218,15,254.718750,6275.500
1785204898.971212626,24.852091,218,15,256.343750,6214.000
1785204898.971212626,24.852091,218,15,257.953125,6112.500
1785204898.971212626,24.852091,218,15,259.578125,6048.500
1785204898.971212626,24.852091,218,15,261.203125,6014.000
1785204898.971212626,24.852091,218,15,262.828125,5953.250
1785204898.971212626,24.852091,218,15,264.453125,5926.750
1785204898.971212626,24.852091,218,15,266.062500,5987.500
1785204898.971212626,24.852091,218,15,267.687500,6032.000
1785204898.971212626,24.852091,218,15,270.921875,6331.250
1785204898.971212626,24.852091,218,15,272.546875,6313.250
1785204898.971212626,24.852091,218,15,274.171875,6306.750
1785204898.971212626,24.852091,218,15,275.718750,6305.000
1785204898.971212626,24.852091,218,15,277.328125,6314.250
1785204898.971212626,24.852091,218,15,278.953125,6332.250
1785204898.971212626,24.852091,218,15,280.562500,6354.500
1785204898.971212626,24.852091,218,15,282.171875,6371.750
1785204898.971212626,24.852091,218,15,283.796875,6403.000
1785204898.971212626,24.852091,218,15,285.406250,6449.500
1785204898.971212626,24.852091,218,15,290.281250,5848.000
1785204898.971212626,24.852091,218,15,291.906250,5870.250
1785204898.971212626,24.852091,218,15,293.515625,5918.750
1785204898.971212626,24.852091,218,15,295.125000,5968.250
1785204898.971212626,24.852091,218,15,296.750000,6028.000
1785204898.971212626,24.852091,218,15,300.062500,6639.250
1785204898.971212626,24.852091,218,15,301.703125,6752.250
1785204898.971212626,24.852091,218,15,303.312500,6874.750
1785204898.971212626,24.852091,218,15,304.937500,7028.250
1785204898.971212626,24.852091,218,15,306.546875,7171.500
1785204898.971212626,24.852091,218,15,308.171875,7253.750
1785204898.971212626,24.852091,218,15,309.781250,7374.750
1785204898.971212626,24.852091,218,15,311.421875,7580.000
1785204898.971212626,24.852091,218,15,313.031250,7749.500
1785204898.971212626,24.852091,218,15,314.656250,7890.500
1785204898.971212626,24.852091,218,15,316.281250,8036.750
1785204898.971212626,24.852091,218,15,317.890625,8194.500
1785204898.971212626,24.852091,218,15,319.515625,8403.750
1785204898.971212626,24.852091,218,15,321.125000,8620.500
1785204898.971212626,24.852091,218,13,322.796875,8823.500
1785204898.971212626,24.852091,218,15,340.718750,7892.500
1785204899.086337328,24.961727,219,15,179.281250,1419.000
1785204899.086337328,24.961727,219,9,182.546875,1408.750
1785204899.086337328,24.961727,219,15,184.171875,1397.500
1785204899.086337328,24.961727,219,8,196.265625,10140.750
1785204899.086337328,24.961727,219,13,215.703125,8721.250
1785204899.086337328,24.961727,219,15,217.312500,8693.250
1785204899.086337328,24.961727,219,15,228.703125,8696.750
1785204899.086337328,24.961727,219,15,230.343750,8517.250
1785204899.086337328,24.961727,219,15,233.593750,8122.250
1785204899.086337328,24.961727,219,15,235.218750,7954.250
1785204899.086337328,24.961727,219,15,236.843750,7760.750
1785204899.086337328,24.961727,219,15,238.484375,7602.500
1785204899.086337328,24.961727,219,15,240.109375,7424.750
1785204899.086337328,24.961727,219,15,241.718750,7273.250
1785204899.086337328,24.961727,219,15,243.359375,7173.750
1785204899.086337328,24.961727,219,15,244.984375,7065.000
1785204899.086337328,24.961727,219,15,246.609375,6937.000
1785204899.086337328,24.961727,219,15,253.078125,6349.250
1785204899.086337328,24.961727,219,15,254.703125,6275.750
1785204899.086337328,24.961727,219,15,256.328125,6211.750
1785204899.086337328,24.961727,219,15,257.968750,6113.250
1785204899.086337328,24.961727,219,15,259.578125,6048.000
1785204899.086337328,24.961727,219,15,261.203125,6011.500
1785204899.086337328,24.961727,219,15,262.828125,5954.750
1785204899.086337328,24.961727,219,15,264.437500,5926.750
1785204899.086337328,24.961727,219,15,266.062500,5987.750
1785204899.086337328,24.961727,219,15,267.687500,6034.500
1785204899.086337328,24.961727,219,15,270.921875,6332.250
1785204899.086337328,24.961727,219,15,272.531250,6313.750
1785204899.086337328,24.961727,219,15,274.156250,6304.250
1785204899.086337328,24.961727,219,15,275.734375,6314.000
1785204899.086337328,24.961727,219,15,277.359375,6326.250
1785204899.086337328,24.961727,219,15,278.968750,6339.000
1785204899.086337328,24.961727,219,15,280.593750,6337.000
1785204899.086337328,24.961727,219,15,282.203125,6358.500
1785204899.086337328,24.961727,219,15,283.812500,6422.250
1785204899.086337328,24.961727,219,15,285.437500,6461.500
1785204899.086337328,24.961727,219,15,290.312500,5841.500
1785204899.086337328,24.961727,219,15,291.921875,5870.500
1785204899.086337328,24.961727,219,15,293.546875,5921.750
1785204899.086337328,24.961727,219,15,295.156250,5969.250
1785204899.086337328,24.961727,219,15,296.781250,6029.750
1785204899.086337328,24.961727,219,15,300.125000,6646.250
1785204899.086337328,24.961727,219,15,301.750000,6758.750
1785204899.086337328,24.961727,219,15,303.359375,6876.250
1785204899.086337328,24.961727,219,15,304.984375,7027.250
1785204899.086337328,24.961727,219,15,306.625000,7167.000
1785204899.086337328,24.961727,219,15,308.234375,7250.000
1785204899.086337328,24.961727,219,15,309.859375,7370.000
1785204899.086337328,24.961727,219,15,311.484375,7571.500
1785204899.086337328,24.961727,219,15,313.109375,7743.500
1785204899.086337328,24.961727,219,15,314.718750,7888.500
1785204899.086337328,24.961727,219,15,316.343750,8038.000
1785204899.086337328,24.961727,219,15,317.968750,8200.250
1785204899.086337328,24.961727,219,15,319.593750,8416.250
1785204899.086337328,24.961727,219,15,321.203125,8631.750
1785204899.086337328,24.961727,219,13,322.875000,8840.250
1785204899.086337328,24.961727,219,15,340.812500,7895.000
1785204899.196752787,25.079852,220,15,179.453125,1418.250
1785204899.196752787,25.079852,220,9,182.718750,1408.000
1785204899.196752787,25.079852,220,15,184.328125,1405.500
1785204899.196752787,25.079852,220,11,215.953125,8719.500
1785204899.196752787,25.079852,220,15,217.578125,8698.000
1785204899.196752787,25.079852,220,14,222.437500,9969.250
1785204899.196752787,25.079852,220,15,227.296875,8937.000
1785204899.196752787,25.079852,220,15,228.921875,8710.250
1785204899.196752787,25.079852,220,15,230.546875,8525.250
1785204899.196752787,25.079852,220,15,232.171875,8309.750
1785204899.196752787,25.079852,220,15,233.812500,8107.250
1785204899.196752787,25.079852,220,15,235.421875,7933.000
1785204899.196752787,25.079852,220,15,237.046875,7780.500
1785204899.196752787,25.079852,220,15,238.687500,7613.250
1785204899.196752787,25.079852,220,15,240.312500,7426.000
1785204899.196752787,25.079852,220,15,241.921875,7287.250
1785204899.196752787,25.079852,220,15,243.546875,7181.000
1785204899.196752787,25.079852,220,15,245.171875,7092.000
1785204899.196752787,25.079852,220,15,246.812500,6959.000
1785204899.196752787,25.079852,220,15,248.421875,6764.250
1785204899.196752787,25.079852,220,15,253.296875,6350.000
1785204899.196752787,25.079852,220,15,254.921875,6255.250
1785204899.196752787,25.079852,220,15,256.531250,6195.250
1785204899.196752787,25.079852,220,15,258.156250,6126.000
1785204899.196752787,25.079852,220,15,259.796875,6066.500
1785204899.196752787,25.079852,220,15,261.390625,6015.750
1785204899.196752787,25.079852,220,15,263.015625,5967.750
1785204899.196752787,25.079852,220,15,264.656250,5927.250
1785204899.196752787,25.079852,220,15,266.265625,5970.500
1785204899.196752787,25.079852,220,15,267.875000,6081.750
1785204899.196752787,25.079852,220,15,271.125000,6326.500
1785204899.196752787,25.079852,220,15,272.718750,6320.500
1785204899.196752787,25.079852,220,15,274.343750,6318.250
1785204899.196752787,25.079852,220,15,275.968750,6309.750
1785204899.196752787,25.079852,220,15,277.578125,6301.000
1785204899.196752787,25.079852,220,15,279.187500,6311.500
1785204899.196752787,25.079852,220,15,280.812500,6360.750
1785204899.196752787,25.079852,220,15,282.437500,6394.500
1785204899.196752787,25.079852,220,15,284.031250,6426.750
1785204899.196752787,25.079852,220,15,285.656250,6473.500
1785204899.196752787,25.079852,220,15,290.546875,5807.250
1785204899.196752787,25.079852,220,15,292.171875,5876.250
1785204899.196752787,25.079852,220,15,293.781250,5930.250
1785204899.196752787,25.079852,220,15,295.390625,5982.750
1785204899.196752787,25.079852,220,15,297.000000,6076.500
1785204899.196752787,25.079852,220,15,300.375000,6667.000
1785204899.196752787,25.079852,220,15,301.984375,6773.250
1785204899.196752787,25.079852,220,15,303.625000,6945.000
1785204899.196752787,25.079852,220,15,305.234375,7102.000
1785204899.196752787,25.079852,220,15,306.859375,7202.000
1785204899.196752787,25.079852,220,15,308.484375,7290.000
1785204899.196752787,25.079852,220,15,310.109375,7419.250
1785204899.196752787,25.079852,220,15,311.734375,7597.000
1785204899.196752787,25.079852,220,15,313.343750,7761.750
1785204899.196752787,25.079852,220,15,314.984375,7938.250
1785204899.196752787,25.079852,220,15,316.593750,8103.500
1785204899.196752787,25.079852,220,15,318.218750,8242.500
1785204899.196752787,25.079852,220,15,321.468750,8677.000
1785204899.196752787,25.079852,220,12,323.093750,8891.000
1785204899.196752787,25.079852,220,15,341.031250,7874.000
1785204899.311945677,25.178652,221,15,176.500000,1463.750
1785204899.311945677,25.178652,221,15,178.171875,1444.250
1785204899.311945677,25.178652,221,15,179.765625,1416.500
1785204899.311945677,25.178652,221,15,181.406250,1394.000
1785204899.311945677,25.178652,221,15,184.609375,1399.750
1785204899.311945677,25.178652,221,13,222.703125,9956.500
1785204899.311945677,25.178652,221,15,229.156250,8672.500
1785204899.311945677,25.178652,221,15,232.406250,8224.000
1785204899.311945677,25.178652,221,15,234.015625,8050.250
1785204899.311945677,25.178652,221,15,235.656250,7880.500
1785204899.311945677,25.178652,221,15,237.265625,7739.000
1785204899.311945677,25.178652,221,15,238.890625,7576.000
