timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785203926.586256742,31.933734,277,15,312.031250,7393.000
1785203926.586256742,31.933734,277,15,313.656250,7609.250
1785203926.586256742,31.933734,277,15,315.250000,7794.000
1785203926.586256742,31.933734,277,15,316.859375,7979.500
1785203926.586256742,31.933734,277,15,318.484375,8148.000
1785203926.700582504,32.042783,278,15,7.328125,2707.250
1785203926.700582504,32.042783,278,15,10.515625,2800.750
1785203926.700582504,32.042783,278,15,12.078125,2787.750
1785203926.700582504,32.042783,278,15,15.796875,1447.500
1785203926.700582504,32.042783,278,15,17.359375,1428.250
1785203926.700582504,32.042783,278,15,20.859375,1164.500
1785203926.700582504,32.042783,278,15,22.406250,1168.750
1785203926.700582504,32.042783,278,15,165.468750,1596.000
1785203926.700582504,32.042783,278,15,171.953125,1499.250
1785203926.700582504,32.042783,278,15,178.328125,1651.750
1785203926.700582504,32.042783,278,11,219.453125,9910.000
1785203926.700582504,32.042783,278,15,225.921875,8605.000
1785203926.700582504,32.042783,278,15,229.140625,8142.250
1785203926.700582504,32.042783,278,15,230.765625,7949.250
1785203926.700582504,32.042783,278,15,232.375000,7752.750
1785203926.700582504,32.042783,278,15,235.609375,7317.000
1785203926.700582504,32.042783,278,15,237.218750,7184.000
1785203926.700582504,32.042783,278,15,238.828125,7107.000
1785203926.700582504,32.042783,278,15,245.312500,6557.750
1785203926.700582504,32.042783,278,13,246.906250,6459.000
1785203926.700582504,32.042783,278,15,250.140625,6076.250
1785203926.700582504,32.042783,278,15,251.781250,5984.250
1785203926.700582504,32.042783,278,15,253.390625,5917.500
1785203926.700582504,32.042783,278,15,255.000000,5865.000
1785203926.700582504,32.042783,278,15,256.625000,5811.500
1785203926.700582504,32.042783,278,15,258.234375,5748.250
1785203926.700582504,32.042783,278,15,259.843750,5681.500
1785203926.700582504,32.042783,278,15,261.468750,5635.000
1785203926.700582504,32.042783,278,14,263.078125,5660.500
1785203926.700582504,32.042783,278,15,264.671875,5713.000
1785203926.700582504,32.042783,278,15,267.890625,6083.000
1785203926.700582504,32.042783,278,15,269.500000,6033.250
1785203926.700582504,32.042783,278,15,271.125000,6038.000
1785203926.700582504,32.042783,278,15,272.718750,6067.250
1785203926.700582504,32.042783,278,15,274.296875,6033.750
1785203926.700582504,32.042783,278,15,275.890625,6040.500
1785203926.700582504,32.042783,278,15,277.500000,6063.500
1785203926.700582504,32.042783,278,15,279.109375,6079.750
1785203926.700582504,32.042783,278,15,280.718750,6106.250
1785203926.700582504,32.042783,278,15,282.328125,6113.500
1785203926.700582504,32.042783,278,15,283.937500,6164.250
1785203926.700582504,32.042783,278,15,288.781250,5572.250
1785203926.700582504,32.042783,278,15,290.390625,5570.750
1785203926.700582504,32.042783,278,15,291.984375,5593.000
1785203926.700582504,32.042783,278,15,293.593750,5638.750
1785203926.700582504,32.042783,278,15,295.203125,5720.250
1785203926.700582504,32.042783,278,15,298.484375,6368.750
1785203926.700582504,32.042783,278,15,300.109375,6475.500
1785203926.700582504,32.042783,278,15,301.734375,6548.250
1785203926.700582504,32.042783,278,15,303.328125,6627.750
1785203926.700582504,32.042783,278,15,304.937500,6752.250
1785203926.700582504,32.042783,278,15,306.546875,6882.000
1785203926.700582504,32.042783,278,15,309.765625,7214.750
1785203926.700582504,32.042783,278,15,311.375000,7359.250
1785203926.700582504,32.042783,278,15,312.984375,7552.500
1785203926.700582504,32.042783,278,15,314.609375,7717.750
1785203926.700582504,32.042783,278,15,316.218750,7875.000
1785203926.700582504,32.042783,278,15,317.812500,8069.000
1785203926.814462900,32.149825,279,15,5.109375,2692.750
1785203926.814462900,32.149825,279,11,6.703125,2697.500
1785203926.814462900,32.149825,279,15,8.312500,2710.500
1785203926.814462900,32.149825,279,15,9.937500,2741.000
1785203926.814462900,32.149825,279,15,11.468750,2783.500
1785203926.814462900,32.149825,279,15,13.046875,2808.250
1785203926.814462900,32.149825,279,15,16.765625,1416.500
1785203926.814462900,32.149825,279,15,20.234375,1158.500
1785203926.814462900,32.149825,279,15,21.828125,1158.500
1785203926.814462900,32.149825,279,9,168.140625,1561.500
1785203926.814462900,32.149825,279,12,173.015625,1509.250
1785203926.814462900,32.149825,279,15,176.187500,1621.500
1785203926.814462900,32.149825,279,8,189.921875,10083.000
1785203926.814462900,32.149825,279,14,218.906250,9978.000
1785203926.814462900,32.149825,279,15,225.375000,8642.750
1785203926.814462900,32.149825,279,15,228.625000,8193.000
1785203926.814462900,32.149825,279,15,230.250000,7984.500
1785203926.814462900,32.149825,279,15,231.843750,7813.000
1785203926.814462900,32.149825,279,15,233.468750,7670.750
1785203926.814462900,32.149825,279,15,235.093750,7499.500
1785203926.814462900,32.149825,279,15,236.703125,7310.750
1785203926.814462900,32.149825,279,15,238.312500,7171.500
1785203926.814462900,32.149825,279,15,239.921875,7035.000
1785203926.814462900,32.149825,279,15,241.546875,6873.750
1785203926.814462900,32.149825,279,15,246.406250,6513.750
1785203926.814462900,32.149825,279,15,248.015625,6403.500
1785203926.814462900,32.149825,279,15,257.671875,5761.250
1785203926.814462900,32.149825,279,15,259.296875,5724.000
1785203926.814462900,32.149825,279,15,260.890625,5691.500
1785203926.814462900,32.149825,279,15,262.515625,5652.500
1785203926.814462900,32.149825,279,15,264.125000,5678.250
1785203926.814462900,32.149825,279,15,265.718750,5773.500
1785203926.814462900,32.149825,279,15,268.921875,6111.000
1785203926.814462900,32.149825,279,15,270.546875,6076.500
1785203926.814462900,32.149825,279,15,272.156250,6028.000
1785203926.814462900,32.149825,279,15,273.765625,6036.000
1785203926.814462900,32.149825,279,15,275.328125,6083.250
1785203926.814462900,32.149825,279,15,276.937500,6090.250
1785203926.814462900,32.149825,279,15,278.546875,6086.250
1785203926.814462900,32.149825,279,15,280.156250,6122.250
1785203926.814462900,32.149825,279,15,281.765625,6142.500
1785203926.814462900,32.149825,279,15,283.375000,6154.750
1785203926.814462900,32.149825,279,15,286.593750,5923.500
1785203926.814462900,32.149825,279,15,289.828125,5579.500
1785203926.814462900,32.149825,279,15,291.421875,5610.000
1785203926.814462900,32.149825,279,15,293.031250,5648.250
1785203926.814462900,32.149825,279,15,294.625000,5690.500
1785203926.814462900,32.149825,279,15,297.828125,6340.750
1785203926.814462900,32.149825,279,15,299.562500,6447.000
1785203926.814462900,32.149825,279,15,301.171875,6532.500
1785203926.814462900,32.149825,279,15,302.796875,6626.250
1785203926.814462900,32.149825,279,15,304.406250,6723.750
1785203926.814462900,32.149825,279,15,306.015625,6845.750
1785203926.814462900,32.149825,279,15,307.625000,7023.250
1785203926.814462900,32.149825,279,15,309.234375,7186.000
1785203926.814462900,32.149825,279,15,310.859375,7291.750
1785203926.814462900,32.149825,279,15,314.078125,7673.750
1785203926.814462900,32.149825,279,15,315.687500,7827.750
1785203926.814462900,32.149825,279,15,317.296875,8023.500
1785203926.928889036,32.256761,280,15,6.187500,2696.000
1785203926.928889036,32.256761,280,15,7.781250,2705.750
1785203926.928889036,32.256761,280,15,9.390625,2735.500
1785203926.928889036,32.256761,280,15,10.937500,2773.500
1785203926.928889036,32.256761,280,15,12.562500,2794.500
1785203926.928889036,32.256761,280,15,14.156250,2817.000
1785203926.928889036,32.256761,280,11,15.765625,2847.250
1785203926.928889036,32.256761,280,15,21.343750,1148.750
1785203926.928889036,32.256761,280,15,167.640625,1568.250
1785203926.928889036,32.256761,280,9,195.875000,10264.000
1785203926.928889036,32.256761,280,15,207.187500,8535.750
1785203926.928889036,32.256761,280,15,220.062500,9843.000
1785203926.928889036,32.256761,280,15,224.906250,8774.250
1785203926.928889036,32.256761,280,15,226.500000,8567.250
1785203926.928889036,32.256761,280,15,229.750000,8087.000
1785203926.928889036,32.256761,280,15,231.359375,7909.500
1785203926.928889036,32.256761,280,15,232.968750,7739.500
1785203926.928889036,32.256761,280,15,234.578125,7561.250
1785203926.928889036,32.256761,280,15,236.203125,7370.000
1785203926.928889036,32.256761,280,15,237.828125,7219.750
1785203926.928889036,32.256761,280,15,239.437500,7123.250
1785203926.928889036,32.256761,280,15,245.890625,6561.750
1785203926.928889036,32.256761,280,15,250.718750,6062.500
1785203926.928889036,32.256761,280,15,252.328125,6014.500
1785203926.928889036,32.256761,280,15,253.953125,5950.250
1785203926.928889036,32.256761,280,15,255.546875,5828.250
1785203926.928889036,32.256761,280,15,257.156250,5775.000
1785203926.928889036,32.256761,280,15,258.765625,5749.000
1785203926.928889036,32.256761,280,15,260.390625,5696.750
1785203926.928889036,32.256761,280,15,262.000000,5648.500
1785203926.928889036,32.256761,280,15,263.609375,5689.250
1785203926.928889036,32.256761,280,15,265.203125,5743.750
1785203926.928889036,32.256761,280,15,268.421875,6080.750
1785203926.928889036,32.256761,280,15,270.031250,6061.250
1785203926.928889036,32.256761,280,15,271.640625,6040.750
1785203926.928889036,32.256761,280,15,273.250000,6056.750
1785203926.928889036,32.256761,280,15,274.828125,6084.250
1785203926.928889036,32.256761,280,15,276.437500,6088.750
1785203926.928889036,32.256761,280,15,278.031250,6107.500
1785203926.928889036,32.256761,280,15,279.656250,6127.250
1785203926.928889036,32.256761,280,15,281.250000,6143.750
1785203926.928889036,32.256761,280,15,282.859375,6136.000
1785203926.928889036,32.256761,280,15,284.468750,6153.750
1785203926.928889036,32.256761,280,15,289.312500,5563.000
1785203926.928889036,32.256761,280,15,290.906250,5594.000
1785203926.928889036,32.256761,280,15,292.515625,5622.000
1785203926.928889036,32.256761,280,15,294.125000,5668.750
1785203926.928889036,32.256761,280,15,295.734375,5735.500
1785203926.928889036,32.256761,280,15,299.046875,6413.000
1785203926.928889036,32.256761,280,15,300.656250,6513.000
1785203926.928889036,32.256761,280,15,302.265625,6599.250
1785203926.928889036,32.256761,280,15,303.875000,6670.000
1785203926.928889036,32.256761,280,15,305.500000,6776.000
1785203926.928889036,32.256761,280,15,308.718750,7141.000
1785203926.928889036,32.256761,280,15,310.312500,7242.250
1785203926.928889036,32.256761,280,15,311.937500,7395.500
1785203926.928889036,32.256761,280,15,313.546875,7597.000
1785203926.928889036,32.256761,280,15,315.140625,7746.750
1785203926.928889036,32.256761,280,15,316.765625,7898.250
1785203926.928889036,32.256761,280,15,318.375000,8105.250
1785203927.043288469,32.367199,281,8,5.609375,2691.500
1785203927.043288469,32.367199,281,15,7.234375,2707.000
1785203927.043288469,32.367199,281,15,10.453125,2800.750
1785203927.043288469,32.367199,281,15,12.015625,2786.750
1785203927.043288469,32.367199,281,15,13.609375,2811.750
1785203927.043288469,32.367199,281,11,16.812500,2934.000
1785203927.043288469,32.367199,281,15,20.781250,1148.500
1785203927.043288469,32.367199,281,15,22.437500,1156.000
1785203927.043288469,32.367199,281,15,166.968750,1598.750
1785203927.043288469,32.367199,281,15,173.421875,1514.000
1785203927.043288469,32.367199,281,12,178.156250,1626.250
1785203927.043288469,32.367199,281,13,221.015625,9697.000
1785203927.043288469,32.367199,281,15,225.875000,8653.250
1785203927.043288469,32.367199,281,15,227.437500,8441.500
1785203927.043288469,32.367199,281,15,230.656250,8015.750
1785203927.043288469,32.367199,281,15,232.265625,7844.250
1785203927.043288469,32.367199,281,15,233.875000,7658.250
1785203927.043288469,32.367199,281,15,235.500000,7476.750
1785203927.043288469,32.367199,281,15,237.125000,7308.750
1785203927.043288469,32.367199,281,15,238.734375,7182.750
1785203927.043288469,32.367199,281,15,240.328125,7062.500
1785203927.043288469,32.367199,281,15,241.953125,6902.250
1785203927.043288469,32.367199,281,15,246.781250,6537.750
1785203927.043288469,32.367199,281,15,248.406250,6402.750
1785203927.043288469,32.367199,281,15,251.640625,5989.750
1785203927.043288469,32.367199,281,15,253.250000,5922.500
1785203927.043288469,32.367199,281,15,256.453125,5871.000
1785203927.043288469,32.367199,281,15,258.078125,5782.250
1785203927.043288469,32.367199,281,15,259.687500,5705.500
1785203927.043288469,32.367199,281,15,261.281250,5663.750
1785203927.043288469,32.367199,281,15,262.890625,5659.750
1785203927.043288469,32.367199,281,15,264.515625,5712.250
1785203927.043288469,32.367199,281,15,266.109375,5812.000
1785203927.043288469,32.367199,281,15,269.312500,6094.750
1785203927.043288469,32.367199,281,15,270.937500,6093.500
1785203927.043288469,32.367199,281,15,272.531250,6074.000
1785203927.043288469,32.367199,281,15,274.140625,6044.750
1785203927.043288469,32.367199,281,15,275.765625,6061.750
1785203927.043288469,32.367199,281,15,277.375000,6074.750
1785203927.043288469,32.367199,281,15,278.968750,6088.000
1785203927.043288469,32.367199,281,15,280.578125,6110.750
1785203927.043288469,32.367199,281,15,282.187500,6104.250
1785203927.043288469,32.367199,281,15,283.796875,6158.250
1785203927.043288469,32.367199,281,15,287.031250,5861.750
1785203927.043288469,32.367199,281,15,290.265625,5567.250
1785203927.043288469,32.367199,281,15,291.859375,5587.750
1785203927.043288469,32.367199,281,15,293.468750,5635.750
1785203927.043288469,32.367199,281,15,295.062500,5691.750
1785203927.043288469,32.367199,281,15,298.375000,6347.250
1785203927.043288469,32.367199,281,15,300.015625,6441.500
1785203927.043288469,32.367199,281,15,301.609375,6535.250
1785203927.043288469,32.367199,281,15,303.218750,6594.250
1785203927.043288469,32.367199,281,15,304.828125,6698.250
1785203927.043288469,32.367199,281,15,306.437500,6862.000
1785203927.043288469,32.367199,281,15,308.046875,7058.000
1785203927.043288469,32.367199,281,15,309.656250,7192.750
1785203927.043288469,32.367199,281,15,311.281250,7278.750
1785203927.043288469,32.367199,281,15,312.906250,7433.250
1785203927.043288469,32.367199,281,15,314.515625,7627.500
1785203927.043288469,32.367199,281,15,316.109375,7828.750
1785203927.043288469,32.367199,281,15,317.734375,8008.000
1785203927.158325672,32.471514,282,9,6.578125,2700.750
1785203927.158325672,32.471514,282,15,8.171875,2711.750
1785203927.158325672,32.471514,282,15,9.781250,2743.250
1785203927.158325672,32.471514,282,15,11.375000,2783.250
1785203927.158325672,32.471514,282,15,12.984375,2810.750
1785203927.158325672,32.471514,282,15,14.562500,2828.500
1785203927.158325672,32.471514,282,15,21.750000,1140.250
1785203927.158325672,32.471514,282,15,167.828125,1563.750
1785203927.158325672,32.471514,282,15,169.468750,1535.250
1785203927.158325672,32.471514,282,15,177.453125,1621.750
1785203927.158325672,32.471514,282,7,189.671875,10164.000
1785203927.158325672,32.471514,282,8,207.421875,8531.000
1785203927.158325672,32.471514,282,14,220.265625,9836.750
1785203927.158325672,32.471514,282,15,225.125000,8813.750
1785203927.158325672,32.471514,282,15,226.687500,8598.500
1785203927.158325672,32.471514,282,15,229.921875,8144.250
1785203927.158325672,32.471514,282,15,233.156250,7752.000
1785203927.158325672,32.471514,282,15,234.765625,7597.000
1785203927.158325672,32.471514,282,15,237.984375,7216.000
1785203927.158325672,32.471514,282,15,239.578125,7122.250
1785203927.158325672,32.471514,282,15,241.203125,6981.250
1785203927.158325672,32.471514,282,15,242.812500,6801.250
1785203927.158325672,32.471514,282,15,244.421875,6646.500
1785203927.158325672,32.471514,282,15,246.031250,6568.500
1785203927.158325672,32.471514,282,15,250.921875,6083.250
1785203927.158325672,32.471514,282,15,252.515625,6032.750
1785203927.158325672,32.471514,282,15,254.125000,5960.000
1785203927.158325672,32.471514,282,15,255.750000,5859.000
1785203927.158325672,32.471514,282,15,257.359375,5806.250
1785203927.158325672,32.471514,282,15,258.968750,5782.250
1785203927.158325672,32.471514,282,15,260.593750,5726.250
1785203927.158325672,32.471514,282,15,262.203125,5660.750
1785203927.158325672,32.471514,282,15,263.796875,5691.250
1785203927.158325672,32.471514,282,15,265.421875,5736.250
1785203927.158325672,32.471514,282,15,268.609375,6104.000
1785203927.158325672,32.471514,282,15,270.234375,6096.500
1785203927.158325672,32.471514,282,15,271.828125,6050.250
1785203927.158325672,32.471514,282,15,273.437500,6070.750
1785203927.158325672,32.471514,282,15,275.031250,6112.250
1785203927.158325672,32.471514,282,15,276.640625,6096.500
1785203927.158325672,32.471514,282,15,278.250000,6094.250
1785203927.158325672,32.471514,282,15,279.859375,6121.500
1785203927.158325672,32.471514,282,15,281.437500,6143.750
1785203927.158325672,32.471514,282,15,283.062500,6143.500
1785203927.158325672,32.471514,282,15,284.671875,6142.250
1785203927.158325672,32.471514,282,15,289.500000,5537.750
1785203927.158325672,32.471514,282,15,291.125000,5576.250
1785203927.158325672,32.471514,282,15,292.718750,5624.000
1785203927.158325672,32.471514,282,15,294.328125,5679.750
1785203927.158325672,32.471514,282,15,295.937500,5765.000
1785203927.158325672,32.471514,282,15,299.218750,6417.000
1785203927.158325672,32.471514,282,15,300.843750,6490.750
1785203927.158325672,32.471514,282,15,302.437500,6573.750
1785203927.158325672,32.471514,282,15,304.046875,6664.250
1785203927.158325672,32.471514,282,15,305.656250,6804.750
1785203927.158325672,32.471514,282,15,307.250000,6966.500
1785203927.158325672,32.471514,282,15,308.859375,7105.500
1785203927.158325672,32.471514,282,15,310.500000,7225.750
1785203927.158325672,32.471514,282,15,312.093750,7346.250
1785203927.158325672,32.471514,282,15,315.328125,7747.000
1785203927.158325672,32.471514,282,15,316.906250,7937.500
1785203927.158325672,32.471514,282,15,318.531250,8144.500
1785203927.272950888,32.586063,283,7,5.703125,2699.750
1785203927.272950888,32.586063,283,15,7.343750,2709.750
1785203927.272950888,32.586063,283,15,10.546875,2800.250
1785203927.272950888,32.586063,283,15,12.125000,2786.500
1785203927.272950888,32.586063,283,15,13.703125,2811.750
1785203927.272950888,32.586063,283,14,18.515625,2940.750
1785203927.272950888,32.586063,283,15,22.500000,1145.250
1785203927.272950888,32.586063,283,8,196.875000,10231.000
1785203927.272950888,32.586063,283,11,220.984375,9705.750
1785203927.272950888,32.586063,283,15,225.828125,8708.750
1785203927.272950888,32.586063,283,15,230.671875,8017.000
1785203927.272950888,32.586063,283,15,232.281250,7886.750
1785203927.272950888,32.586063,283,15,233.875000,7728.250
1785203927.272950888,32.586063,283,15,237.093750,7316.000
1785203927.272950888,32.586063,283,15,238.718750,7189.750
1785203927.272950888,32.586063,283,15,240.343750,7069.000
1785203927.272950888,32.586063,283,15,253.265625,5930.500
1785203927.272950888,32.586063,283,15,254.890625,5841.000
1785203927.272950888,32.586063,283,15,256.500000,5812.750
1785203927.272950888,32.586063,283,15,258.109375,5807.750
1785203927.272950888,32.586063,283,15,259.734375,5722.000
1785203927.272950888,32.586063,283,15,261.328125,5669.750
1785203927.272950888,32.586063,283,15,262.953125,5638.000
1785203927.272950888,32.586063,283,15,264.562500,5693.250
1785203927.272950888,32.586063,283,15,266.156250,5790.500
1785203927.272950888,32.586063,283,15,269.390625,6098.000
1785203927.272950888,32.586063,283,15,270.984375,6098.750
1785203927.272950888,32.586063,283,15,272.609375,6078.750
1785203927.272950888,32.586063,283,15,274.203125,6074.500
1785203927.272950888,32.586063,283,15,275.796875,6115.750
1785203927.272950888,32.586063,283,15,277.406250,6103.500
1785203927.272950888,32.586063,283,15,279.000000,6094.000
1785203927.272950888,32.586063,283,15,280.609375,6113.000
1785203927.272950888,32.586063,283,15,282.218750,6121.500
1785203927.272950888,32.586063,283,15,283.828125,6167.000
1785203927.272950888,32.586063,283,15,285.437500,6114.000
1785203927.272950888,32.586063,283,15,287.062500,5951.750
1785203927.272950888,32.586063,283,15,290.296875,5572.500
1785203927.272950888,32.586063,283,15,291.890625,5592.250
1785203927.272950888,32.586063,283,15,293.500000,5642.250
1785203927.272950888,32.586063,283,15,295.109375,5721.250
1785203927.272950888,32.586063,283,15,300.000000,6441.500
1785203927.272950888,32.586063,283,15,301.609375,6533.750
1785203927.272950888,32.586063,283,15,303.218750,6594.250
1785203927.272950888,32.586063,283,15,304.843750,6726.500
1785203927.272950888,32.586063,283,15,306.437500,6887.500
1785203927.272950888,32.586063,283,15,308.031250,7051.500
1785203927.272950888,32.586063,283,15,309.656250,7188.500
1785203927.272950888,32.586063,283,15,311.265625,7278.000
1785203927.272950888,32.586063,283,15,312.890625,7434.500
1785203927.272950888,32.586063,283,15,314.484375,7630.250
1785203927.272950888,32.586063,283,15,316.093750,7831.250
1785203927.272950888,32.586063,283,15,317.703125,8010.750
1785203927.387326241,32.694272,284,12,6.625000,2702.250
1785203927.387326241,32.694272,284,15,8.203125,2711.500
1785203927.387326241,32.694272,284,15,9.843750,2740.250
1785203927.387326241,32.694272,284,15,11.328125,2780.500
1785203927.387326241,32.694272,284,15,12.968750,2807.000
1785203927.387326241,32.694272,284,15,14.578125,2826.250
1785203927.387326241,32.694272,284,10,17.765625,2867.000
1785203927.387326241,32.694272,284,15,167.937500,1593.500
1785203927.387326241,32.694272,284,15,174.437500,1507.000
1785203927.387326241,32.694272,284,8,191.296875,10216.000
1785203927.387326241,32.694272,284,9,192.906250,10275.000
1785203927.387326241,32.694272,284,10,194.515625,10238.750
1785203927.387326241,32.694272,284,15,225.031250,8821.250
1785203927.387326241,32.694272,284,15,226.640625,8644.000
1785203927.387326241,32.694272,284,15,229.859375,8152.750
1785203927.387326241,32.694272,284,15,231.484375,7982.500
1785203927.387326241,32.694272,284,15,233.093750,7804.500
1785203927.387326241,32.694272,284,15,234.703125,7603.000
1785203927.387326241,32.694272,284,15,236.328125,7417.750
1785203927.387326241,32.694272,284,15,237.921875,7264.250
1785203927.387326241,32.694272,284,15,239.531250,7156.750
1785203927.387326241,32.694272,284,15,241.156250,7010.000
1785203927.387326241,32.694272,284,15,242.750000,6838.500
1785203927.387326241,32.694272,284,15,247.593750,6515.000
1785203927.387326241,32.694272,284,15,250.859375,6089.750
1785203927.387326241,32.694272,284,15,252.484375,6007.000
1785203927.387326241,32.694272,284,15,254.093750,5954.250
1785203927.387326241,32.694272,284,15,255.703125,5897.250
1785203927.387326241,32.694272,284,15,257.328125,5840.250
1785203927.387326241,32.694272,284,15,258.937500,5783.250
1785203927.387326241,32.694272,284,15,260.531250,5735.250
1785203927.387326241,32.694272,284,15,262.140625,5669.500
1785203927.387326241,32.694272,284,15,263.750000,5640.500
1785203927.387326241,32.694272,284,15,265.375000,5714.500
1785203927.387326241,32.694272,284,15,268.578125,6103.500
1785203927.387326241,32.694272,284,15,270.187500,6127.250
1785203927.387326241,32.694272,284,15,271.796875,6105.250
1785203927.387326241,32.694272,284,15,273.406250,6091.250
1785203927.387326241,32.694272,284,15,274.937500,6106.500
1785203927.387326241,32.694272,284,15,276.546875,6116.750
1785203927.387326241,32.694272,284,15,278.156250,6118.750
1785203927.387326241,32.694272,284,15,279.765625,6155.500
1785203927.387326241,32.694272,284,15,281.359375,6177.750
1785203927.387326241,32.694272,284,15,282.968750,6151.500
1785203927.387326241,32.694272,284,15,284.562500,6181.750
1785203927.387326241,32.694272,284,15,289.421875,5616.750
1785203927.387326241,32.694272,284,15,291.000000,5594.000
1785203927.387326241,32.694272,284,15,292.609375,5626.500
1785203927.387326241,32.694272,284,15,294.218750,5676.750
1785203927.387326241,32.694272,284,15,295.812500,5739.500
1785203927.387326241,32.694272,284,15,299.093750,6391.750
1785203927.387326241,32.694272,284,15,300.703125,6506.250
1785203927.387326241,32.694272,284,15,302.312500,6590.750
1785203927.387326241,32.694272,284,15,303.921875,6667.250
1785203927.387326241,32.694272,284,15,305.531250,6778.500
1785203927.387326241,32.694272,284,15,307.125000,6937.750
1785203927.387326241,32.694272,284,15,308.734375,7101.500
1785203927.387326241,32.694272,284,15,310.343750,7232.500
1785203927.387326241,32.694272,284,15,311.953125,7342.000
1785203927.387326241,32.694272,284,15,313.546875,7503.000
1785203927.387326241,32.694272,284,15,315.171875,7700.750
1785203927.387326241,32.694272,284,15,316.765625,7898.250
1785203927.387326241,32.694272,284,15,318.375000,8066.000
1785203927.501445770,32.798903,285,15,7.281250,2701.250
1785203927.501445770,32.798903,285,15,10.453125,2798.500
1785203927.501445770,32.798903,285,15,12.000000,2786.250
1785203927.501445770,32.798903,285,15,13.578125,2811.000
1785203927.501445770,32.798903,285,15,15.187500,2869.500
1785203927.501445770,32.798903,285,6,18.406250,2914.000
1785203927.501445770,32.798903,285,12,175.015625,1490.250
1785203927.501445770,32.798903,285,10,193.468750,10140.250
1785203927.501445770,32.798903,285,8,196.671875,10175.250
1785203927.501445770,32.798903,285,14,219.171875,10067.750
1785203927.501445770,32.798903,285,15,225.625000,8772.000
1785203927.501445770,32.798903,285,15,227.234375,8578.000
1785203927.501445770,32.798903,285,15,230.453125,8129.500
1785203927.501445770,32.798903,285,15,232.062500,7964.750
1785203927.501445770,32.798903,285,15,233.671875,7775.250
1785203927.501445770,32.798903,285,15,235.296875,7609.000
1785203927.501445770,32.798903,285,15,236.906250,7426.500
1785203927.501445770,32.798903,285,15,238.500000,7264.000
1785203927.501445770,32.798903,285,15,240.125000,7136.500
1785203927.501445770,32.798903,285,15,241.718750,6988.750
1785203927.501445770,32.798903,285,15,243.343750,6811.500
1785203927.501445770,32.798903,285,15,244.953125,6664.250
1785203927.501445770,32.798903,285,15,246.562500,6578.000
1785203927.501445770,32.798903,285,15,251.406250,6113.250
1785203927.501445770,32.798903,285,15,254.625000,5871.000
1785203927.501445770,32.798903,285,15,256.218750,5883.000
1785203927.501445770,32.798903,285,15,257.843750,5824.250
1785203927.501445770,32.798903,285,15,259.453125,5767.500
1785203927.501445770,32.798903,285,15,261.046875,5718.000
1785203927.501445770,32.798903,285,15,262.656250,5677.500
1785203927.501445770,32.798903,285,15,264.250000,5733.250
1785203927.501445770,32.798903,285,15,265.875000,5796.750
1785203927.501445770,32.798903,285,15,269.078125,6122.750
1785203927.501445770,32.798903,285,15,270.687500,6078.750
1785203927.501445770,32.798903,285,15,272.281250,6038.500
1785203927.501445770,32.798903,285,15,273.890625,6083.750
1785203927.501445770,32.798903,285,15,275.468750,6122.750
1785203927.501445770,32.798903,285,15,277.062500,6135.750
1785203927.501445770,32.798903,285,15,278.671875,6152.000
1785203927.501445770,32.798903,285,15,280.281250,6154.500
1785203927.501445770,32.798903,285,15,281.890625,6162.750
1785203927.501445770,32.798903,285,15,283.484375,6159.250
1785203927.501445770,32.798903,285,15,285.093750,6182.000
1785203927.501445770,32.798903,285,15,289.937500,5580.750
1785203927.501445770,32.798903,285,15,291.531250,5610.500
1785203927.501445770,32.798903,285,15,293.140625,5648.000
1785203927.501445770,32.798903,285,15,294.734375,5711.500
1785203927.501445770,32.798903,285,15,296.328125,5784.000
1785203927.501445770,32.798903,285,15,299.640625,6414.000
1785203927.501445770,32.798903,285,15,301.265625,6525.000
1785203927.501445770,32.798903,285,15,302.875000,6615.500
1785203927.501445770,32.798903,285,15,304.484375,6712.250
1785203927.501445770,32.798903,285,15,306.093750,6838.000
1785203927.501445770,32.798903,285,15,307.687500,7014.500
1785203927.501445770,32.798903,285,15,309.296875,7145.500
1785203927.501445770,32.798903,285,15,310.921875,7252.750
1785203927.501445770,32.798903,285,15,312.531250,7435.250
1785203927.501445770,32.798903,285,15,314.125000,7633.500
1785203927.501445770,32.798903,285,15,315.750000,7777.250
1785203927.501445770,32.798903,285,15,318.968750,8158.500
1785203927.614031553,32.918467,286,11,7.796875,2717.000
1785203927.614031553,32.918467,286,15,9.421875,2746.250
1785203927.614031553,32.918467,286,15,10.953125,2771.000
1785203927.614031553,32.918467,286,15,12.562500,2793.250
1785203927.614031553,32.918467,286,15,14.171875,2815.750
1785203927.614031553,32.918467,286,9,17.343750,2863.500
1785203927.614031553,32.918467,286,7,192.406250,10203.500
1785203927.614031553,32.918467,286,8,197.218750,10340.000
1785203927.614031553,32.918467,286,11,223.015625,9302.000
1785203927.614031553,32.918467,286,15,226.250000,8726.750
1785203927.614031553,32.918467,286,15,227.859375,8519.500
1785203927.614031553,32.918467,286,15,231.093750,8048.250
1785203927.614031553,32.918467,286,15,232.703125,7889.750
1785203927.614031553,32.918467,286,15,234.312500,7717.750
1785203927.614031553,32.918467,286,15,235.921875,7541.250
1785203927.614031553,32.918467,286,15,237.546875,7363.500
1785203927.614031553,32.918467,286,15,239.156250,7211.750
