timestamp,elapsed_s,scan_index,quality,angle_deg,distance_mm
1785209503.580001354,15.897107,141,15,173.875000,1578.000
1785209503.580001354,15.897107,141,15,175.546875,1536.000
1785209503.580001354,15.897107,141,15,177.203125,1510.500
1785209503.580001354,15.897107,141,15,178.812500,1496.500
1785209503.580001354,15.897107,141,15,180.468750,1488.000
1785209503.580001354,15.897107,141,15,182.156250,1490.000
1785209503.580001354,15.897107,141,15,183.781250,1505.500
1785209503.580001354,15.897107,141,12,227.000000,10141.750
1785209503.580001354,15.897107,141,10,228.640625,9859.000
1785209503.580001354,15.897107,141,15,233.546875,8729.500
1785209503.580001354,15.897107,141,15,235.187500,8523.250
1785209503.580001354,15.897107,141,15,238.453125,8032.250
1785209503.580001354,15.897107,141,15,240.093750,7846.000
1785209503.580001354,15.897107,141,15,241.734375,7671.000
1785209503.580001354,15.897107,141,15,245.000000,7292.250
1785209503.580001354,15.897107,141,15,261.343750,5913.500
1785209503.580001354,15.897107,141,11,264.640625,5813.250
1785209503.580001354,15.897107,141,15,266.265625,5717.000
1785209503.580001354,15.897107,141,15,269.531250,5637.000
1785209503.580001354,15.897107,141,15,271.156250,5620.750
1785209503.580001354,15.897107,141,15,272.781250,5709.000
1785209503.580001354,15.897107,141,15,276.046875,5982.000
1785209503.580001354,15.897107,141,15,277.671875,5943.250
1785209503.693883181,16.051461,142,14,1.359375,4141.750
1785209503.693883181,16.051461,142,13,3.015625,4157.250
1785209503.693883181,16.051461,142,11,4.640625,4202.250
1785209503.693883181,16.051461,142,11,6.265625,4291.750
1785209503.693883181,16.051461,142,15,7.906250,4367.250
1785209503.693883181,16.051461,142,15,9.515625,4430.750
1785209503.693883181,16.051461,142,11,11.125000,4528.250
1785209503.693883181,16.051461,142,8,12.750000,4650.750
1785209503.693883181,16.051461,142,15,176.453125,1519.250
1785209503.693883181,16.051461,142,15,178.156250,1499.250
1785209503.693883181,16.051461,142,15,179.781250,1490.000
1785209503.693883181,16.051461,142,15,181.484375,1487.250
1785209503.693883181,16.051461,142,15,183.093750,1495.250
1785209503.693883181,16.051461,142,7,223.000000,11776.500
1785209503.693883181,16.051461,142,15,232.828125,8847.250
1785209503.693883181,16.051461,142,15,234.453125,8679.500
1785209503.693883181,16.051461,142,15,237.734375,8171.500
1785209503.693883181,16.051461,142,15,239.359375,7974.750
1785209503.693883181,16.051461,142,15,241.000000,7775.250
1785209503.693883181,16.051461,142,15,242.640625,7568.750
1785209503.693883181,16.051461,142,15,244.281250,7361.500
1785209503.693883181,16.051461,142,15,247.781250,3118.000
1785209503.693883181,16.051461,142,15,268.875000,5675.750
1785209503.693883181,16.051461,142,15,270.515625,5664.500
1785209503.693883181,16.051461,142,15,272.140625,5679.500
1785209503.693883181,16.051461,142,15,275.343750,6001.750
1785209503.693883181,16.051461,142,15,276.984375,5955.000
1785209503.693883181,16.051461,142,13,278.609375,5890.750
1785209503.804925680,16.129708,143,12,0.593750,4136.250
1785209503.804925680,16.129708,143,12,2.203125,4172.250
1785209503.804925680,16.129708,143,11,3.875000,4203.500
1785209503.804925680,16.129708,143,11,5.484375,4281.750
1785209503.804925680,16.129708,143,13,7.109375,4359.250
1785209503.804925680,16.129708,143,14,8.750000,4409.000
1785209503.804925680,16.129708,143,8,10.312500,4491.500
1785209503.804925680,16.129708,143,13,11.937500,4591.250
1785209503.804925680,16.129708,143,15,175.734375,1543.500
1785209503.804925680,16.129708,143,15,177.375000,1510.500
1785209503.804925680,16.129708,143,15,179.046875,1492.750
1785209503.804925680,16.129708,143,15,180.671875,1486.250
1785209503.804925680,16.129708,143,15,182.312500,1488.250
1785209503.804925680,16.129708,143,15,183.859375,1496.750
1785209503.804925680,16.129708,143,13,228.734375,9876.250
1785209503.804925680,16.129708,143,15,235.296875,8527.750
1785209503.804925680,16.129708,143,15,238.546875,8034.250
1785209503.804925680,16.129708,143,15,240.187500,7846.000
1785209503.804925680,16.129708,143,15,241.828125,7674.500
1785209503.804925680,16.129708,143,15,243.468750,7515.250
1785209503.804925680,16.129708,143,15,245.093750,7331.250
1785209503.804925680,16.129708,143,15,269.703125,5651.250
1785209503.804925680,16.129708,143,15,271.343750,5677.750
1785209503.804925680,16.129708,143,13,272.968750,5754.000
1785209503.804925680,16.129708,143,13,276.140625,5960.250
1785209503.804925680,16.129708,143,15,277.781250,5931.000
1785209503.920002460,16.285731,144,15,1.375000,4132.500
1785209503.920002460,16.285731,144,15,2.984375,4160.750
1785209503.920002460,16.285731,144,10,4.625000,4223.750
1785209503.920002460,16.285731,144,13,6.265625,4314.000
1785209503.920002460,16.285731,144,15,7.875000,4373.000
1785209503.920002460,16.285731,144,13,9.515625,4434.500
1785209503.920002460,16.285731,144,15,176.531250,1528.750
1785209503.920002460,16.285731,144,15,178.171875,1504.000
1785209503.920002460,16.285731,144,15,179.828125,1490.500
1785209503.920002460,16.285731,144,15,181.453125,1484.000
1785209503.920002460,16.285731,144,15,183.078125,1486.000
1785209503.920002460,16.285731,144,15,184.687500,1504.000
1785209503.920002460,16.285731,144,10,229.546875,9733.500
1785209503.920002460,16.285731,144,15,234.453125,8688.000
1785209503.920002460,16.285731,144,15,237.718750,8179.250
1785209503.920002460,16.285731,144,15,239.359375,7980.750
1785209503.920002460,16.285731,144,15,241.000000,7780.000
1785209503.920002460,16.285731,144,15,242.640625,7608.000
1785209503.920002460,16.285731,144,15,245.890625,7237.750
1785209503.920002460,16.285731,144,15,262.250000,5920.250
1785209503.920002460,16.285731,144,15,265.531250,5801.250
1785209503.920002460,16.285731,144,15,267.156250,5697.000
1785209503.920002460,16.285731,144,15,268.781250,5655.750
1785209503.920002460,16.285731,144,15,270.421875,5623.750
1785209503.920002460,16.285731,144,15,272.046875,5655.750
1785209503.920002460,16.285731,144,15,275.265625,5967.250
1785209503.920002460,16.285731,144,15,276.890625,6021.000
1785209503.920002460,16.285731,144,11,308.078125,4019.500
1785209504.031597853,16.362655,145,9,358.828125,4088.500
1785209504.031597853,16.362655,145,15,0.468750,4137.500
1785209504.031597853,16.362655,145,13,2.093750,4192.000
1785209504.031597853,16.362655,145,9,3.718750,4222.750
1785209504.031597853,16.362655,145,10,5.343750,4292.000
1785209504.031597853,16.362655,145,15,6.984375,4370.000
1785209504.031597853,16.362655,145,13,8.609375,4407.250
1785209504.031597853,16.362655,145,8,10.250000,4493.250
1785209504.031597853,16.362655,145,12,11.781250,4605.750
1785209504.031597853,16.362655,145,15,177.312500,1520.500
1785209504.031597853,16.362655,145,15,178.937500,1498.750
1785209504.031597853,16.362655,145,15,180.578125,1486.750
1785209504.031597853,16.362655,145,15,182.250000,1482.500
1785209504.031597853,16.362655,145,15,183.875000,1490.250
1785209504.031597853,16.362655,145,15,233.625000,8780.750
1785209504.031597853,16.362655,145,15,235.250000,8539.250
1785209504.031597853,16.362655,145,15,238.515625,8097.500
1785209504.031597853,16.362655,145,15,240.156250,7947.500
1785209504.031597853,16.362655,145,15,241.796875,7758.000
1785209504.031597853,16.362655,145,15,243.437500,7567.000
1785209504.031597853,16.362655,145,15,245.078125,7345.250
1785209504.031597853,16.362655,145,15,248.625000,3056.500
1785209504.031597853,16.362655,145,15,267.937500,5688.500
1785209504.031597853,16.362655,145,15,269.546875,5663.500
1785209504.031597853,16.362655,145,15,271.203125,5689.750
1785209504.031597853,16.362655,145,15,272.828125,5717.000
1785209504.031597853,16.362655,145,15,276.015625,5987.500
1785209504.031597853,16.362655,145,15,277.656250,6049.250
1785209504.146415949,16.516694,146,9,357.984375,4095.750
1785209504.146415949,16.516694,146,11,359.625000,4118.000
1785209504.146415949,16.516694,146,11,1.250000,4159.000
1785209504.146415949,16.516694,146,8,2.890625,4211.000
1785209504.146415949,16.516694,146,9,4.515625,4288.750
1785209504.146415949,16.516694,146,15,6.140625,4358.000
1785209504.146415949,16.516694,146,11,7.781250,4410.250
1785209504.146415949,16.516694,146,14,9.406250,4488.500
1785209504.146415949,16.516694,146,11,11.000000,4606.500
1785209504.146415949,16.516694,146,15,12.640625,4704.000
1785209504.146415949,16.516694,146,15,176.468750,1542.750
1785209504.146415949,16.516694,146,15,178.187500,1508.500
1785209504.146415949,16.516694,146,15,179.796875,1490.500
1785209504.146415949,16.516694,146,15,181.421875,1482.250
1785209504.146415949,16.516694,146,15,183.000000,1479.250
1785209504.146415949,16.516694,146,15,184.656250,1487.000
1785209504.146415949,16.516694,146,15,234.437500,8765.500
1785209504.146415949,16.516694,146,15,239.343750,7989.000
1785209504.146415949,16.516694,146,15,240.984375,7789.750
1785209504.146415949,16.516694,146,15,242.609375,7650.750
1785209504.146415949,16.516694,146,15,245.890625,7288.000
1785209504.146415949,16.516694,146,15,262.234375,5905.750
1785209504.146415949,16.516694,146,15,272.031250,5657.500
1785209504.146415949,16.516694,146,15,273.656250,5764.500
1785209504.146415949,16.516694,146,15,275.250000,5899.750
1785209504.146415949,16.516694,146,15,276.890625,5974.750
1785209504.146415949,16.516694,146,15,278.531250,5955.250
1785209504.146415949,16.516694,146,15,280.156250,5932.000
1785209504.146415949,16.516694,146,14,308.109375,4045.500
1785209504.258048058,16.593317,147,8,357.187500,4092.250
1785209504.258048058,16.593317,147,14,358.828125,4130.750
1785209504.258048058,16.593317,147,9,0.453125,4173.000
1785209504.258048058,16.593317,147,8,2.078125,4213.250
1785209504.258048058,16.593317,147,13,3.718750,4277.250
1785209504.258048058,16.593317,147,12,5.343750,4346.000
1785209504.258048058,16.593317,147,11,6.968750,4393.000
1785209504.258048058,16.593317,147,15,8.593750,4460.750
1785209504.258048058,16.593317,147,10,10.234375,4545.500
1785209504.258048058,16.593317,147,15,11.859375,4645.250
1785209504.258048058,16.593317,147,15,177.281250,1527.500
1785209504.258048058,16.593317,147,15,178.953125,1500.000
1785209504.258048058,16.593317,147,15,180.640625,1487.000
1785209504.258048058,16.593317,147,15,182.218750,1482.000
1785209504.258048058,16.593317,147,15,183.859375,1481.250
1785209504.258048058,16.593317,147,15,185.484375,1494.750
1785209504.258048058,16.593317,147,15,233.687500,8877.250
1785209504.258048058,16.593317,147,15,235.328125,8652.000
1785209504.258048058,16.593317,147,15,238.609375,8182.000
1785209504.258048058,16.593317,147,15,240.234375,8002.000
1785209504.258048058,16.593317,147,15,241.875000,7806.250
1785209504.258048058,16.593317,147,15,245.140625,7340.000
1785209504.258048058,16.593317,147,10,248.671875,3078.750
1785209504.258048058,16.593317,147,15,269.640625,5664.250
1785209504.258048058,16.593317,147,15,271.265625,5704.000
1785209504.258048058,16.593317,147,15,272.890625,5751.000
1785209504.258048058,16.593317,147,15,276.156250,5960.000
1785209504.258048058,16.593317,147,15,277.796875,5979.000
1785209504.258048058,16.593317,147,15,279.437500,5982.250
1785209504.372103453,16.735287,148,8,358.078125,4134.500
1785209504.372103453,16.735287,148,9,359.750000,4166.750
1785209504.372103453,16.735287,148,9,1.359375,4215.250
1785209504.372103453,16.735287,148,12,2.984375,4268.000
1785209504.372103453,16.735287,148,13,4.625000,4339.250
1785209504.372103453,16.735287,148,13,6.250000,4394.000
1785209504.372103453,16.735287,148,15,7.906250,4440.750
1785209504.372103453,16.735287,148,10,9.515625,4526.750
1785209504.372103453,16.735287,148,15,11.140625,4629.500
1785209504.372103453,16.735287,148,15,12.781250,4716.500
1785209504.372103453,16.735287,148,15,178.218750,1515.000
1785209504.372103453,16.735287,148,15,179.921875,1493.500
1785209504.372103453,16.735287,148,15,181.562500,1483.500
1785209504.372103453,16.735287,148,15,183.187500,1479.000
1785209504.372103453,16.735287,148,15,184.812500,1483.750
1785209504.372103453,16.735287,148,12,229.765625,9849.750
1785209504.372103453,16.735287,148,15,234.671875,8770.000
1785209504.372103453,16.735287,148,15,236.312500,8544.250
1785209504.372103453,16.735287,148,15,239.593750,8067.750
1785209504.372103453,16.735287,148,15,242.859375,7696.500
1785209504.372103453,16.735287,148,15,244.500000,7520.500
1785209504.372103453,16.735287,148,15,246.140625,7329.250
1785209504.372103453,16.735287,148,15,262.546875,5957.750
1785209504.372103453,16.735287,148,15,270.703125,5683.000
1785209504.372103453,16.735287,148,15,272.359375,5693.250
1785209504.372103453,16.735287,148,15,273.984375,5797.500
1785209504.372103453,16.735287,148,15,275.578125,5963.000
1785209504.372103453,16.735287,148,15,277.203125,6015.750
1785209504.372103453,16.735287,148,15,278.828125,6010.250
1785209504.372103453,16.735287,148,15,280.468750,6009.000
1785209504.484117270,16.813485,149,11,359.187500,4149.000
1785209504.484117270,16.813485,149,8,0.812500,4198.750
1785209504.484117270,16.813485,149,12,2.437500,4263.250
1785209504.484117270,16.813485,149,12,4.078125,4339.000
1785209504.484117270,16.813485,149,14,5.718750,4398.750
1785209504.484117270,16.813485,149,15,7.343750,4432.750
1785209504.484117270,16.813485,149,11,8.984375,4484.750
1785209504.484117270,16.813485,149,13,10.546875,4575.750
1785209504.484117270,16.813485,149,15,12.187500,4666.500
1785209504.484117270,16.813485,149,15,177.671875,1531.500
1785209504.484117270,16.813485,149,15,179.312500,1503.750
1785209504.484117270,16.813485,149,15,180.984375,1484.750
1785209504.484117270,16.813485,149,15,182.578125,1476.750
1785209504.484117270,16.813485,149,15,184.234375,1477.750
1785209504.484117270,16.813485,149,15,185.875000,1488.750
1785209504.484117270,16.813485,149,15,234.015625,8857.500
1785209504.484117270,16.813485,149,15,235.656250,8658.500
1785209504.484117270,16.813485,149,15,238.921875,8150.750
1785209504.484117270,16.813485,149,15,240.546875,7974.500
1785209504.484117270,16.813485,149,15,242.187500,7792.500
1785209504.484117270,16.813485,149,15,243.843750,7595.250
1785209504.484117270,16.813485,149,15,245.468750,7385.500
1785209504.484117270,16.813485,149,13,268.453125,5721.750
1785209504.484117270,16.813485,149,15,270.109375,5643.500
1785209504.484117270,16.813485,149,15,271.718750,5688.250
1785209504.484117270,16.813485,149,15,273.375000,5736.500
1785209504.484117270,16.813485,149,15,276.562500,6001.000
1785209504.484117270,16.813485,149,15,278.187500,6031.750
1785209504.484117270,16.813485,149,15,279.828125,6014.000
1785209504.594774008,16.954980,150,12,358.531250,4156.750
1785209504.594774008,16.954980,150,8,0.171875,4219.000
1785209504.594774008,16.954980,150,10,1.812500,4307.750
1785209504.594774008,16.954980,150,13,3.437500,4365.750
1785209504.594774008,16.954980,150,14,5.093750,4395.750
1785209504.594774008,16.954980,150,15,6.734375,4435.250
1785209504.594774008,16.954980,150,7,8.343750,4497.750
1785209504.594774008,16.954980,150,12,9.968750,4608.000
1785209504.594774008,16.954980,150,15,11.515625,4701.000
1785209504.594774008,16.954980,150,15,178.656250,1518.500
1785209504.594774008,16.954980,150,15,180.250000,1496.000
1785209504.594774008,16.954980,150,15,181.921875,1482.500
1785209504.594774008,16.954980,150,15,183.546875,1476.750
1785209504.594774008,16.954980,150,15,185.156250,1479.750
1785209504.594774008,16.954980,150,15,186.750000,1502.500
1785209504.594774008,16.954980,150,9,223.437500,11793.750
1785209504.594774008,16.954980,150,15,234.921875,8758.250
1785209504.594774008,16.954980,150,15,236.546875,8552.750
1785209504.594774008,16.954980,150,15,239.812500,8081.250
1785209504.594774008,16.954980,150,15,241.468750,7871.250
1785209504.594774008,16.954980,150,15,243.109375,7694.750
1785209504.594774008,16.954980,150,15,244.734375,7534.500
1785209504.594774008,16.954980,150,15,246.375000,7338.250
1785209504.594774008,16.954980,150,15,262.796875,5965.500
1785209504.594774008,16.954980,150,15,270.984375,5675.750
1785209504.594774008,16.954980,150,15,272.609375,5675.750
1785209504.594774008,16.954980,150,15,274.250000,5789.000
1785209504.594774008,16.954980,150,15,275.812500,5938.750
1785209504.594774008,16.954980,150,15,277.437500,6067.250
1785209504.594774008,16.954980,150,15,279.078125,6048.250
1785209504.709303141,17.032781,151,9,357.828125,4142.000
1785209504.709303141,17.032781,151,10,359.453125,4198.000
1785209504.709303141,17.032781,151,11,1.093750,4280.750
1785209504.709303141,17.032781,151,13,2.718750,4346.750
1785209504.709303141,17.032781,151,13,4.359375,4387.500
1785209504.709303141,17.032781,151,11,5.968750,4421.750
1785209504.709303141,17.032781,151,12,7.609375,4470.750
1785209504.709303141,17.032781,151,15,10.796875,4659.750
1785209504.709303141,17.032781,151,15,12.437500,4718.000
1785209504.709303141,17.032781,151,15,179.468750,1507.250
1785209504.709303141,17.032781,151,15,181.156250,1488.250
1785209504.709303141,17.032781,151,15,182.750000,1479.000
1785209504.709303141,17.032781,151,15,184.406250,1476.750
1785209504.709303141,17.032781,151,15,186.015625,1484.250
1785209504.709303141,17.032781,151,10,230.890625,9704.000
1785209504.709303141,17.032781,151,15,234.171875,8887.000
1785209504.709303141,17.032781,151,15,235.796875,8677.250
1785209504.709303141,17.032781,151,15,237.437500,8461.000
1785209504.709303141,17.032781,151,15,239.078125,8214.000
1785209504.709303141,17.032781,151,15,240.703125,8000.500
1785209504.709303141,17.032781,151,15,243.968750,7612.250
1785209504.709303141,17.032781,151,14,265.234375,5810.250
1785209504.709303141,17.032781,151,15,266.859375,5800.250
1785209504.709303141,17.032781,151,15,270.125000,5703.500
1785209504.709303141,17.032781,151,15,271.750000,5718.750
1785209504.709303141,17.032781,151,15,273.390625,5788.250
1785209504.709303141,17.032781,151,15,276.562500,6035.000
1785209504.709303141,17.032781,151,15,278.203125,6003.750
1785209504.821135283,17.187210,152,12,358.546875,4155.000
1785209504.821135283,17.187210,152,15,3.468750,4364.750
1785209504.821135283,17.187210,152,13,5.078125,4398.000
1785209504.821135283,17.187210,152,14,6.703125,4436.000
1785209504.821135283,17.187210,152,8,8.343750,4499.250
1785209504.821135283,17.187210,152,15,9.968750,4610.750
1785209504.821135283,17.187210,152,15,11.531250,4701.000
1785209504.821135283,17.187210,152,15,178.453125,1532.750
1785209504.821135283,17.187210,152,15,180.062500,1501.000
1785209504.821135283,17.187210,152,15,181.671875,1482.500
1785209504.821135283,17.187210,152,15,183.343750,1475.500
1785209504.821135283,17.187210,152,15,184.937500,1475.000
1785209504.821135283,17.187210,152,15,186.546875,1483.500
1785209504.821135283,17.187210,152,10,224.906250,11802.250
1785209504.821135283,17.187210,152,15,234.703125,8818.500
1785209504.821135283,17.187210,152,15,236.343750,8622.750
1785209504.821135283,17.187210,152,15,239.625000,8139.750
1785209504.821135283,17.187210,152,15,242.890625,7737.000
1785209504.821135283,17.187210,152,15,244.531250,7613.000
1785209504.821135283,17.187210,152,15,249.671875,3167.500
1785209504.821135283,17.187210,152,7,251.312500,3147.000
1785209504.821135283,17.187210,152,15,267.406250,5775.500
1785209504.821135283,17.187210,152,15,269.046875,5739.500
1785209504.821135283,17.187210,152,15,270.671875,5703.500
1785209504.821135283,17.187210,152,15,273.953125,5794.750
1785209504.821135283,17.187210,152,15,277.109375,6056.750
1785209504.821135283,17.187210,152,15,278.750000,6033.000
1785209504.935727835,17.265586,153,12,359.062500,4152.500
1785209504.935727835,17.265586,153,8,0.703125,4239.750
1785209504.935727835,17.265586,153,12,2.328125,4323.500
1785209504.935727835,17.265586,153,14,3.937500,4366.250
1785209504.935727835,17.265586,153,15,5.593750,4407.000
1785209504.935727835,17.265586,153,13,7.218750,4444.750
1785209504.935727835,17.265586,153,15,12.062500,4701.500
1785209504.935727835,17.265586,153,15,178.984375,1524.500
1785209504.935727835,17.265586,153,15,180.671875,1498.250
1785209504.935727835,17.265586,153,15,182.296875,1485.250
1785209504.935727835,17.265586,153,15,183.921875,1477.250
1785209504.935727835,17.265586,153,15,185.562500,1475.500
1785209504.935727835,17.265586,153,15,187.140625,1487.250
1785209504.935727835,17.265586,153,10,223.890625,11750.000
1785209504.935727835,17.265586,153,14,230.406250,9849.000
1785209504.935727835,17.265586,153,15,235.312500,8791.500
1785209504.935727835,17.265586,153,15,236.937500,8562.500
1785209504.935727835,17.265586,153,15,238.578125,8320.250
1785209504.935727835,17.265586,153,15,240.218750,8117.500
1785209504.935727835,17.265586,153,15,241.859375,7937.000
1785209504.935727835,17.265586,153,15,243.484375,7740.000
1785209504.935727835,17.265586,153,15,245.125000,7534.500
1785209504.935727835,17.265586,153,15,246.765625,7334.750
1785209504.935727835,17.265586,153,15,263.078125,5952.000
1785209504.935727835,17.265586,153,15,266.359375,5866.250
1785209504.935727835,17.265586,153,15,267.984375,5770.750
1785209504.935727835,17.265586,153,15,271.234375,5693.000
1785209504.935727835,17.265586,153,15,272.875000,5685.750
1785209504.935727835,17.265586,153,15,277.734375,6070.750
1785209504.935727835,17.265586,153,12,308.953125,4088.000
1785209505.046265602,17.419905,154,8,356.312500,4111.250
1785209505.046265602,17.419905,154,12,357.968750,4132.750
1785209505.046265602,17.419905,154,7,359.578125,4195.500
1785209505.046265602,17.419905,154,11,1.203125,4283.000
1785209505.046265602,17.419905,154,14,2.828125,4343.000
1785209505.046265602,17.419905,154,11,4.484375,4384.250
1785209505.046265602,17.419905,154,14,6.109375,4415.000
1785209505.046265602,17.419905,154,10,7.718750,4467.750
1785209505.046265602,17.419905,154,9,9.343750,4575.500
1785209505.046265602,17.419905,154,15,11.000000,4659.000
1785209505.046265602,17.419905,154,12,12.625000,4707.750
1785209505.046265602,17.419905,154,15,179.578125,1517.000
1785209505.046265602,17.419905,154,15,181.250000,1494.250
1785209505.046265602,17.419905,154,15,182.859375,1479.500
1785209505.046265602,17.419905,154,15,184.546875,1474.000
1785209505.046265602,17.419905,154,15,186.187500,1477.000
1785209505.046265602,17.419905,154,15,187.718750,1492.750
1785209505.046265602,17.419905,154,8,226.062500,11643.500
1785209505.046265602,17.419905,154,15,234.218750,9001.500
1785209505.046265602,17.419905,154,15,237.468750,8516.750
1785209505.046265602,17.419905,154,15,240.750000,8059.250
1785209505.046265602,17.419905,154,15,242.359375,7906.250
1785209505.046265602,17.419905,154,15,244.000000,7708.000
1785209505.046265602,17.419905,154,15,245.640625,7517.000
1785209505.046265602,17.419905,154,15,266.906250,5878.000
1785209505.046265602,17.419905,154,15,270.171875,5766.000
1785209505.046265602,17.419905,154,15,271.796875,5710.750
1785209505.046265602,17.419905,154,15,273.437500,5738.500
1785209505.046265602,17.419905,154,15,276.703125,6066.750
1785209505.046265602,17.419905,154,15,278.328125,5992.000
1785209505.161915541,17.499476,155,14,358.609375,4153.750
1785209505.161915541,17.499476,155,15,3.484375,4362.500
1785209505.161915541,17.499476,155,15,5.125000,4393.500
1785209505.161915541,17.499476,155,14,6.765625,4431.750
1785209505.161915541,17.499476,155,9,8.390625,4496.750
1785209505.161915541,17.499476,155,13,10.000000,4605.500
1785209505.161915541,17.499476,155,15,11.625000,4680.750
1785209505.161915541,17.499476,155,15,180.312500,1511.000
1785209505.161915541,17.499476,155,15,182.000000,1491.750
1785209505.161915541,17.499476,155,15,183.671875,1480.250
1785209505.161915541,17.499476,155,15,185.234375,1475.250
1785209505.161915541,17.499476,155,15,186.875000,1479.000
1785209505.161915541,17.499476,155,11,231.718750,9663.000
1785209505.161915541,17.499476,155,15,236.625000,8658.500
1785209505.161915541,17.499476,155,15,239.890625,8184.000
1785209505.161915541,17.499476,155,15,241.531250,7982.750
1785209505.161915541,17.499476,155,15,243.156250,7803.500
1785209505.161915541,17.499476,155,15,244.796875,7650.750
1785209505.161915541,17.499476,155,15,267.687500,5811.500
1785209505.161915541,17.499476,155,15,269.328125,5784.250
1785209505.161915541,17.499476,155,15,270.968750,5708.750
1785209505.161915541,17.499476,155,15,272.593750,5728.500
1785209505.161915541,17.499476,155,15,274.218750,5781.250
1785209505.161915541,17.499476,155,15,277.484375,6066.000
1785209505.161915541,17.499476,155,15,279.109375,6045.000
1785209505.272919655,17.639874,156,11,359.468750,4164.750
1785209505.272919655,17.639874,156,8,1.093750,4247.500
1785209505.272919655,17.639874,156,12,2.734375,4340.000
1785209505.272919655,17.639874,156,13,4.375000,4381.500
1785209505.272919655,17.639874,156,15,6.015625,4411.250
1785209505.272919655,17.639874,156,11,7.640625,4441.250
1785209505.272919655,17.639874,156,8,9.265625,4505.750
1785209505.272919655,17.639874,156,14,10.843750,4610.500
1785209505.272919655,17.639874,156,15,12.484375,4702.500
1785209505.272919655,17.639874,156,15,179.656250,1531.000
1785209505.272919655,17.639874,156,15,181.359375,1498.750
1785209505.272919655,17.639874,156,15,182.953125,1480.250
1785209505.272919655,17.639874,156,15,184.593750,1474.000
1785209505.272919655,17.639874,156,15,186.218750,1476.250
1785209505.272919655,17.639874,156,15,187.921875,1484.250
1785209505.272919655,17.639874,156,13,231.046875,9859.000
1785209505.272919655,17.639874,156,15,239.234375,8274.250
1785209505.272919655,17.639874,156,15,240.875000,8099.250
1785209505.272919655,17.639874,156,15,242.500000,7900.000
1785209505.272919655,17.639874,156,15,244.125000,7719.000
1785209505.272919655,17.639874,156,15,245.765625,7530.000
1785209505.272919655,17.639874,156,15,247.406250,7334.750
1785209505.272919655,17.639874,156,8,263.812500,6045.000
1785209505.272919655,17.639874,156,15,265.453125,5958.250
1785209505.272919655,17.639874,156,15,268.734375,5822.500
1785209505.272919655,17.639874,156,15,270.359375,5732.500
1785209505.272919655,17.639874,156,15,271.984375,5678.500
1785209505.272919655,17.639874,156,15,273.625000,5735.750
1785209505.272919655,17.639874,156,15,275.203125,5891.750
1785209505.272919655,17.639874,156,12,276.828125,6009.000
1785209505.272919655,17.639874,156,15,278.453125,5996.750
1785209505.386741161,17.734201,157,13,358.781250,4139.000
1785209505.386741161,17.734201,157,9,0.421875,4199.750
1785209505.386741161,17.734201,157,12,2.046875,4263.500
1785209505.386741161,17.734201,157,15,3.687500,4310.250
1785209505.386741161,17.734201,157,15,5.312500,4369.500
1785209505.386741161,17.734201,157,15,6.968750,4413.000
1785209505.386741161,17.734201,157,13,8.593750,4460.250
1785209505.386741161,17.734201,157,10,10.203125,4565.500
1785209505.386741161,17.734201,157,15,11.781250,4642.000
1785209505.386741161,17.734201,157,15,180.546875,1519.000
1785209505.386741161,17.734201,157,15,182.187500,1494.250
1785209505.386741161,17.734201,157,15,183.859375,1480.000
1785209505.386741161,17.734201,157,15,185.453125,1475.000
1785209505.386741161,17.734201,157,15,187.093750,1475.250
1785209505.386741161,17.734201,157,15,188.687500,1490.250
1785209505.386741161,17.734201,157,8,225.437500,11911.250
1785209505.386741161,17.734201,157,10,231.953125,9686.750
1785209505.386741161,17.734201,157,15,236.875000,8640.000
1785209505.386741161,17.734201,157,15,240.156250,8196.750
1785209505.386741161,17.734201,157,15,241.796875,8010.000
1785209505.386741161,17.734201,157,15,243.421875,7810.250
1785209505.386741161,17.734201,157,15,245.062500,7634.000
1785209505.386741161,17.734201,157,15,246.687500,7466.500
1785209505.386741161,17.734201,157,8,264.765625,5097.000
1785209505.386741161,17.734201,157,15,268.000000,5835.000
1785209505.386741161,17.734201,157,15,269.625000,5783.000
1785209505.386741161,17.734201,157,15,271.250000,5715.750
1785209505.386741161,17.734201,157,15,274.468750,5798.000
1785209505.386741161,17.734201,157,15,277.687500,6090.250
1785209505.386741161,17.734201,157,15,279.328125,6047.250
1785209505.499994040,17.889403,158,12,356.359375,4139.250
1785209505.499994040,17.889403,158,13,358.015625,4135.000
1785209505.499994040,17.889403,158,13,2.906250,4346.500
1785209505.499994040,17.889403,158,14,4.546875,4385.750
1785209505.499994040,17.889403,158,10,6.156250,4414.000
1785209505.499994040,17.889403,158,13,7.812500,4454.000
1785209505.499994040,17.889403,158,9,9.437500,4552.000
1785209505.499994040,17.889403,158,15,11.015625,4643.250
1785209505.499994040,17.889403,158,14,12.640625,4704.250
1785209505.499994040,17.889403,158,15,181.390625,1506.250
1785209505.499994040,17.889403,158,15,183.000000,1487.500
1785209505.499994040,17.889403,158,15,184.640625,1477.750
1785209505.499994040,17.889403,158,15,186.312500,1473.500
1785209505.499994040,17.889403,158,15,187.890625,1477.250
1785209505.499994040,17.889403,158,11,224.593750,11724.500
1785209505.499994040,17.889403,158,14,231.171875,9916.250
1785209505.499994040,17.889403,158,15,236.093750,8823.750
